"Date","Price","Open","High","Low","Vol.","Change %"
"06-03-2024","5,285.75","5,245.00","5,299.60","5,137.00","146.47K","0.44%"
"05-03-2024","5,262.85","5,274.00","5,283.95","5,215.05","137.13K","0.08%"
"04-03-2024","5,258.45","5,324.00","5,340.50","5,235.10","108.64K","-1.01%"
"02-03-2024","5,312.15","5,327.65","5,371.40","5,281.05","10.41K","0.48%"
"01-03-2024","5,287.00","5,342.00","5,388.95","5,270.95","186.52K","-0.29%"
"29-02-2024","5,302.55","5,314.95","5,344.65","5,267.05","153.97K","-0.23%"
"28-02-2024","5,314.95","5,399.00","5,418.00","5,292.30","111.93K","-1.45%"
"27-02-2024","5,393.20","5,440.10","5,488.05","5,380.00","73.96K","-0.70%"
"26-02-2024","5,431.15","5,441.65","5,467.45","5,394.60","89.72K","-0.19%"
"23-02-2024","5,441.65","5,424.80","5,524.80","5,403.25","199.20K","1.69%"
"22-02-2024","5,351.05","5,290.00","5,377.10","5,235.10","81.18K","1.41%"
"21-02-2024","5,276.55","5,410.90","5,429.90","5,250.00","115.96K","-2.48%"
"20-02-2024","5,410.90","5,448.00","5,470.00","5,372.00","69.67K","-0.69%"
"19-02-2024","5,448.40","5,463.00","5,494.85","5,400.00","95.07K","-0.26%"
"16-02-2024","5,462.70","5,468.00","5,477.70","5,424.10","88.56K","0.55%"
"15-02-2024","5,432.60","5,499.00","5,500.00","5,380.00","131.72K","0.55%"
"14-02-2024","5,402.75","5,531.00","5,540.00","5,290.00","365.55K","-3.78%"
"13-02-2024","5,615.20","5,575.00","5,632.00","5,482.50","106.87K","0.79%"
"12-02-2024","5,571.40","5,585.00","5,678.90","5,544.00","229.63K","0.10%"
"09-02-2024","5,565.80","5,562.25","5,617.45","5,465.10","66.04K","0.06%"
"08-02-2024","5,562.25","5,570.00","5,608.45","5,536.05","56.85K","-0.07%"
"07-02-2024","5,566.00","5,600.00","5,619.90","5,526.55","51.70K","-0.26%"
"06-02-2024","5,580.30","5,460.00","5,593.05","5,448.00","120.10K","2.18%"
"05-02-2024","5,461.25","5,588.00","5,588.00","5,437.85","69.90K","-1.12%"
"02-02-2024","5,523.15","5,560.65","5,612.00","5,514.00","112.68K","0.32%"
"01-02-2024","5,505.60","5,580.00","5,606.20","5,485.40","75.44K","-1.40%"
"31-01-2024","5,583.95","5,474.00","5,632.40","5,416.00","238.44K","1.99%"
"30-01-2024","5,474.90","5,468.90","5,547.60","5,452.00","161.65K","0.69%"
"29-01-2024","5,437.65","5,430.00","5,453.95","5,367.05","95.57K","0.96%"
"25-01-2024","5,385.90","5,535.95","5,535.95","5,331.85","162.02K","-2.07%"
"24-01-2024","5,499.75","5,344.70","5,508.00","5,290.00","169.34K","2.58%"
"23-01-2024","5,361.25","5,435.00","5,471.95","5,311.15","114.33K","-0.87%"
"20-01-2024","5,408.55","5,442.85","5,481.75","5,385.00","90.26K","0.40%"
"19-01-2024","5,387.05","5,484.00","5,516.30","5,353.80","147.99K","-0.36%"
"18-01-2024","5,406.60","5,500.00","5,518.00","5,274.25","328.36K","-2.41%"
"17-01-2024","5,540.05","5,374.00","5,565.00","5,374.00","944.09K","3.56%"
"16-01-2024","5,349.80","5,470.00","5,479.95","5,333.60","248.03K","-1.74%"
"15-01-2024","5,444.65","5,545.00","5,566.00","5,351.45","410.85K","-0.44%"
"12-01-2024","5,468.95","5,415.00","5,540.00","5,380.50","423.26K","2.24%"
"11-01-2024","5,349.20","5,396.95","5,396.95","5,300.00","142.09K","0.13%"
"10-01-2024","5,342.15","5,260.00","5,357.40","5,221.35","163.75K","1.84%"
"09-01-2024","5,245.80","5,237.80","5,373.95","5,220.10","374.74K","1.69%"
"08-01-2024","5,158.65","5,250.00","5,250.00","5,150.00","61.75K","-1.13%"
"05-01-2024","5,217.70","5,210.00","5,283.45","5,176.60","138.81K","-0.23%"
"04-01-2024","5,229.55","5,159.00","5,294.00","5,131.10","296.73K","2.24%"
"03-01-2024","5,115.05","5,164.05","5,164.05","5,061.00","134.96K","-1.32%"
"02-01-2024","5,183.50","5,190.00","5,209.85","5,113.75","159.95K","-0.52%"
"01-01-2024","5,210.35","5,255.00","5,267.55","5,200.00","73.53K","-0.85%"
"29-12-2023","5,254.95","5,205.00","5,307.50","5,136.35","272.24K","1.53%"
"28-12-2023","5,175.55","5,224.00","5,239.55","5,166.30","100.03K","-0.60%"
"27-12-2023","5,206.60","5,225.00","5,243.60","5,173.10","95.29K","0.18%"
"26-12-2023","5,197.50","5,224.80","5,250.00","5,177.20","120.24K","-0.14%"
"22-12-2023","5,204.55","5,178.00","5,246.95","5,123.85","148.32K","1.28%"
"21-12-2023","5,138.55","4,980.00","5,159.75","4,951.00","223.42K","1.80%"
"20-12-2023","5,047.90","5,235.00","5,345.00","5,010.30","358.53K","-2.46%"
"19-12-2023","5,175.45","5,360.00","5,360.00","5,154.00","254.40K","-2.88%"
"18-12-2023","5,329.15","5,280.00","5,367.00","5,223.25","217.15K","1.25%"
"15-12-2023","5,263.45","5,200.25","5,294.00","5,161.00","509.36K","3.24%"
"14-12-2023","5,098.35","4,999.95","5,149.45","4,982.20","401.65K","3.54%"
"13-12-2023","4,923.95","4,957.80","4,999.95","4,872.00","105.94K","-0.48%"
"12-12-2023","4,947.50","4,979.00","5,015.00","4,930.00","166.69K","0.06%"
"11-12-2023","4,944.50","4,974.00","5,014.00","4,930.50","125.46K","0.11%"
"08-12-2023","4,939.05","4,950.00","4,988.65","4,891.00","214.08K","0.25%"
"07-12-2023","4,926.50","4,889.90","4,975.00","4,858.95","408.05K","1.39%"
"06-12-2023","4,858.95","4,699.00","4,880.75","4,690.30","388.47K","3.93%"
"05-12-2023","4,675.30","4,754.95","4,768.10","4,620.55","211.64K","-1.53%"
"04-12-2023","4,748.10","4,830.15","4,855.00","4,727.60","156.87K","-1.12%"
