"Date","Price","Open","High","Low","Vol.","Change %"
"03-02-2020","1,354.25","1,304.00","1,363.00","1,304.00","25.24K","1.99%"
"01-02-2020","1,327.85","1,384.00","1,420.00","1,306.00","68.75K","-4.19%"
"31-01-2020","1,385.95","1,390.00","1,400.00","1,372.00","29.21K","0.29%"
"30-01-2020","1,382.00","1,405.00","1,405.00","1,375.00","68.81K","-1.43%"
"29-01-2020","1,402.00","1,400.00","1,409.05","1,375.00","45.45K","0.90%"
"28-01-2020","1,389.45","1,390.00","1,407.15","1,372.20","94.20K","0.35%"
"27-01-2020","1,384.55","1,381.00","1,425.00","1,376.00","94.55K","0.65%"
"24-01-2020","1,375.55","1,307.00","1,389.95","1,301.80","273.69K","5.67%"
"23-01-2020","1,301.80","1,300.00","1,308.00","1,291.00","92.03K","0.18%"
"22-01-2020","1,299.50","1,292.00","1,304.00","1,285.00","56.25K","0.76%"
"21-01-2020","1,289.70","1,278.00","1,303.30","1,276.05","155.82K","0.91%"
"20-01-2020","1,278.05","1,276.60","1,294.10","1,264.00","41.48K","1.08%"
"17-01-2020","1,264.35","1,284.30","1,287.95","1,260.00","34.93K","-0.94%"
"16-01-2020","1,276.40","1,318.00","1,320.75","1,268.00","29.51K","-2.87%"
"15-01-2020","1,314.15","1,301.00","1,318.00","1,287.70","63.14K","1.11%"
"14-01-2020","1,299.75","1,269.90","1,300.00","1,256.90","124.43K","1.87%"
"13-01-2020","1,275.85","1,270.05","1,293.00","1,253.20","387.92K","0.02%"
"10-01-2020","1,275.60","1,280.00","1,292.10","1,273.00","127.30K","-0.12%"
"09-01-2020","1,277.10","1,289.95","1,294.40","1,268.00","71.33K","0.13%"
"08-01-2020","1,275.45","1,278.00","1,314.90","1,270.10","138.55K","-0.59%"
"07-01-2020","1,283.00","1,265.10","1,313.95","1,265.10","310.93K","2.03%"
"06-01-2020","1,257.45","1,278.00","1,278.00","1,240.00","51.42K","-1.77%"
"03-01-2020","1,280.05","1,220.25","1,305.00","1,209.00","134.09K","4.90%"
"02-01-2020","1,220.20","1,178.00","1,226.00","1,178.00","117.40K","3.71%"
"01-01-2020","1,176.50","1,175.00","1,184.95","1,162.55","24.63K","0.65%"
"31-12-2019","1,168.85","1,160.50","1,172.45","1,153.85","16.04K","0.72%"
"30-12-2019","1,160.50","1,160.10","1,164.80","1,150.15","16.29K","0.04%"
"27-12-2019","1,160.05","1,160.90","1,162.00","1,149.50","10.43K","0.01%"
"26-12-2019","1,159.90","1,159.90","1,163.00","1,144.85","8.34K","0.09%"
"24-12-2019","1,158.90","1,168.00","1,168.00","1,147.25","26.90K","-0.31%"
"23-12-2019","1,162.45","1,156.00","1,167.00","1,153.00","13.18K","0.71%"
"20-12-2019","1,154.30","1,161.00","1,162.00","1,150.00","12.13K","-0.25%"
"19-12-2019","1,157.15","1,187.00","1,187.00","1,151.00","14.99K","-2.16%"
"18-12-2019","1,182.75","1,152.40","1,208.90","1,149.90","124.36K","2.76%"
"17-12-2019","1,151.00","1,150.10","1,154.00","1,143.75","25.26K","0.08%"
"16-12-2019","1,150.05","1,143.00","1,155.20","1,141.00","12.93K","0.83%"
"13-12-2019","1,140.55","1,136.00","1,144.70","1,125.25","35.86K","-0.32%"
"12-12-2019","1,144.25","1,154.80","1,154.80","1,137.55","105.33K","-0.55%"
"11-12-2019","1,150.60","1,158.00","1,158.00","1,144.50","8.18K","-0.01%"
"10-12-2019","1,150.75","1,158.10","1,159.30","1,131.15","61.77K","-0.03%"
"09-12-2019","1,151.15","1,145.85","1,169.75","1,144.00","68.11K","0.56%"
"06-12-2019","1,144.75","1,161.00","1,167.95","1,127.00","66.05K","-0.72%"
"05-12-2019","1,153.10","1,187.00","1,195.85","1,145.00","53.94K","-2.70%"
"04-12-2019","1,185.05","1,156.25","1,199.00","1,144.25","45.10K","3.05%"
"03-12-2019","1,150.00","1,165.00","1,165.00","1,147.50","41.22K","-0.45%"
"02-12-2019","1,155.15","1,164.95","1,164.95","1,145.50","35.42K","-0.17%"
"29-11-2019","1,157.10","1,154.65","1,168.00","1,146.65","122.20K","0.21%"
"28-11-2019","1,154.65","1,150.50","1,172.35","1,148.05","24.72K","0.37%"
"27-11-2019","1,150.45","1,165.00","1,165.00","1,148.00","46.71K","0.06%"
"26-11-2019","1,149.80","1,169.70","1,172.60","1,116.70","30.32K","-1.11%"
"25-11-2019","1,162.75","1,153.55","1,164.80","1,150.10","24.92K","0.00%"
"22-11-2019","1,162.80","1,174.90","1,174.90","1,153.50","12.34K","-0.33%"
"21-11-2019","1,166.60","1,178.55","1,180.45","1,165.00","33.31K","-1.04%"
"20-11-2019","1,178.90","1,176.00","1,182.00","1,170.05","24.67K","0.30%"
"19-11-2019","1,175.40","1,169.00","1,177.00","1,164.65","25.93K","0.81%"
"18-11-2019","1,165.95","1,159.80","1,169.00","1,156.50","22.12K","0.50%"
"15-11-2019","1,160.20","1,160.00","1,164.55","1,150.05","11.85K","0.01%"
"14-11-2019","1,160.10","1,187.00","1,187.00","1,157.20","51.11K","-1.86%"
"13-11-2019","1,182.10","1,160.45","1,186.00","1,150.00","72.80K","1.87%"
"11-11-2019","1,160.45","1,170.00","1,174.90","1,125.15","117.03K","-1.89%"
"08-11-2019","1,182.75","1,179.95","1,198.00","1,165.05","87.91K","1.69%"
"07-11-2019","1,163.05","1,150.00","1,185.30","1,145.00","36.75K","2.06%"
"06-11-2019","1,139.55","1,135.40","1,148.80","1,123.75","19.69K","0.84%"
"05-11-2019","1,130.10","1,130.00","1,149.50","1,124.20","60.18K","-0.15%"
"04-11-2019","1,131.80","1,145.00","1,150.00","1,112.70","29.64K","1.71%"
"01-11-2019","1,112.75","1,129.90","1,149.90","1,104.05","16.71K","-0.38%"
"31-10-2019","1,117.05","1,112.25","1,129.90","1,106.00","77.28K","0.42%"
"30-10-2019","1,112.40","1,127.05","1,138.70","1,105.10","54.28K","-1.35%"
"29-10-2019","1,127.65","1,155.00","1,172.00","1,120.00","20.15K","-1.45%"
"27-10-2019","1,144.25","1,144.25","1,144.25","1,144.25","","2.61%"
"25-10-2019","1,115.15","1,135.00","1,136.00","1,110.05","22.04K","-0.03%"
"24-10-2019","1,115.50","1,116.75","1,120.00","1,108.05","9.63K","1.13%"
"23-10-2019","1,103.00","1,135.00","1,135.00","1,100.00","22.58K","-1.62%"
"22-10-2019","1,121.20","1,149.00","1,149.00","1,103.80","64.21K","-0.77%"
"18-10-2019","1,129.90","1,075.90","1,143.75","1,059.80","81.64K","5.87%"
"17-10-2019","1,067.25","1,063.30","1,073.20","1,051.80","95.57K","1.51%"
"16-10-2019","1,051.40","1,065.00","1,078.00","1,044.40","58.35K","-0.91%"
"15-10-2019","1,061.05","1,038.55","1,064.65","1,038.55","32.65K","2.47%"
"14-10-2019","1,035.45","1,029.20","1,055.90","1,029.20","61.94K","-0.46%"
"11-10-2019","1,040.20","1,042.50","1,056.95","1,030.00","107.03K","-0.02%"
"10-10-2019","1,040.40","1,046.70","1,046.70","1,028.00","16.12K","-0.80%"
"09-10-2019","1,048.75","1,036.60","1,054.00","1,028.10","6.89K","1.56%"
"07-10-2019","1,032.60","1,027.25","1,048.00","1,016.05","8.70K","0.52%"
"04-10-2019","1,027.25","1,032.00","1,040.00","1,005.15","12.91K","0.00%"
"03-10-2019","1,027.20","1,039.20","1,043.00","1,015.20","10.78K","-1.15%"
"01-10-2019","1,039.20","1,069.00","1,069.00","1,027.00","27.92K","-1.06%"
"30-09-2019","1,050.35","1,070.00","1,070.00","1,016.60","38.84K","-1.56%"
"27-09-2019","1,067.00","1,049.60","1,077.00","1,041.45","15.16K","2.47%"
"26-09-2019","1,041.25","1,074.00","1,089.00","1,025.00","56.70K","-2.71%"
"25-09-2019","1,070.20","1,148.00","1,148.00","1,055.10","201.61K","-6.02%"
"24-09-2019","1,138.80","1,120.05","1,140.00","1,116.90","76.60K","1.96%"
"23-09-2019","1,116.90","1,099.60","1,130.75","1,092.10","327.41K","2.83%"
"20-09-2019","1,086.15","1,018.60","1,099.00","982.85","87.54K","6.49%"
"19-09-2019","1,019.95","1,025.60","1,030.00","1,017.05","36.89K","-0.08%"
"18-09-2019","1,020.80","1,020.00","1,034.45","1,002.00","6.95K","0.08%"
"17-09-2019","1,019.95","1,040.10","1,055.50","1,018.35","54.44K","-1.49%"
"16-09-2019","1,035.35","1,002.65","1,038.00","1,002.65","14.96K","1.29%"
"13-09-2019","1,022.15","1,016.65","1,026.10","1,015.25","8.53K","0.18%"
"12-09-2019","1,020.30","1,026.00","1,026.00","1,014.25","7.62K","0.51%"
"11-09-2019","1,015.15","1,009.00","1,030.15","995.00","25.36K","1.65%"
"09-09-2019","998.65","986.90","1,000.00","979.45","49.40K","1.77%"
"06-09-2019","981.25","998.40","999.00","978.20","10.97K","-1.72%"
"05-09-2019","998.40","993.00","1,005.90","988.05","8.74K","-0.01%"
"04-09-2019","998.50","983.85","1,008.00","979.75","15.67K","0.98%"
"03-09-2019","988.85","1,029.20","1,047.00","972.20","54.15K","-3.92%"
"30-08-2019","1,029.20","1,052.70","1,059.55","1,020.00","20.05K","-2.39%"
"29-08-2019","1,054.40","1,055.00","1,068.90","1,034.90","15.11K","-0.86%"
"28-08-2019","1,063.55","1,075.00","1,085.05","1,055.20","17.37K","-0.39%"
"27-08-2019","1,067.75","1,030.00","1,075.00","1,026.00","44.26K","4.11%"
"26-08-2019","1,025.60","1,014.80","1,028.40","984.20","11.62K","3.52%"
"23-08-2019","990.70","994.40","1,004.55","973.60","12.63K","-0.37%"
"22-08-2019","994.40","1,001.00","1,009.95","987.85","21.99K","-1.05%"
"21-08-2019","1,005.00","1,022.00","1,027.80","1,003.00","123.40K","-2.21%"
"20-08-2019","1,027.75","1,020.00","1,038.90","1,020.00","36.11K","0.19%"
"19-08-2019","1,025.85","1,017.00","1,042.85","1,017.00","54.79K","1.19%"
"16-08-2019","1,013.80","988.90","1,019.00","980.00","33.35K","2.52%"
"14-08-2019","988.90","970.00","993.95","970.00","7.79K","1.95%"
"13-08-2019","970.00","990.00","1,005.00","962.10","158.79K","-2.04%"
"09-08-2019","990.25","985.00","993.00","971.00","56.11K","1.88%"
"08-08-2019","971.95","972.60","984.80","966.15","117.38K","-0.04%"
"07-08-2019","972.35","974.20","980.00","967.00","47.74K","1.17%"
"06-08-2019","961.10","947.35","971.00","947.35","54.41K","0.62%"
"05-08-2019","955.15","969.00","986.00","921.30","112.63K","-0.81%"
"02-08-2019","962.95","947.60","969.00","946.10","56.25K","0.79%"
"01-08-2019","955.40","980.00","980.00","950.55","13.79K","-1.10%"
"31-07-2019","966.00","953.55","972.00","950.00","34.69K","1.31%"
"30-07-2019","953.55","981.00","983.70","950.10","11.70K","-2.69%"
"29-07-2019","979.90","978.45","988.50","965.20","30.49K","-0.24%"
"26-07-2019","982.25","970.50","988.80","960.05","8.93K","0.62%"
"25-07-2019","976.20","980.00","1,003.45","969.05","31.79K","0.44%"
"24-07-2019","971.95","973.10","986.95","959.55","21.86K","0.41%"
"23-07-2019","968.00","955.00","972.00","950.75","97.66K","1.10%"
"22-07-2019","957.50","972.00","993.25","935.95","63.13K","-2.79%"
"19-07-2019","984.95","990.00","1,018.00","979.05","79.44K","0.88%"
"18-07-2019","976.35","997.55","1,000.85","972.90","30.99K","-1.47%"
"17-07-2019","990.90","972.55","998.95","972.00","11.72K","2.30%"
"16-07-2019","968.60","972.55","988.00","962.50","38.22K","0.09%"
"15-07-2019","967.75","973.00","987.20","964.15","6.97K","-0.38%"
"12-07-2019","971.40","977.00","986.95","962.55","53.72K","-0.64%"
"11-07-2019","977.70","981.90","988.35","966.10","80.07K","-0.27%"
"10-07-2019","980.35","974.65","992.40","974.65","10.22K","0.58%"
"09-07-2019","974.65","987.50","1,001.45","966.00","95.15K","-1.20%"
"08-07-2019","986.45","1,001.00","1,001.00","978.10","92.75K","-1.40%"
"05-07-2019","1,000.50","1,006.00","1,018.80","984.05","61.72K","0.42%"
"04-07-2019","996.35","1,013.90","1,013.90","991.55","24.00K","-0.04%"
"03-07-2019","996.70","1,009.90","1,021.90","990.00","123.10K","-1.04%"
"02-07-2019","1,007.15","1,006.45","1,010.00","1,001.00","5.91K","-0.25%"
"01-07-2019","1,009.70","1,001.75","1,024.85","1,000.55","61.25K","0.79%"
"28-06-2019","1,001.75","1,018.90","1,018.90","994.10","30.57K","-0.88%"
"27-06-2019","1,010.65","1,016.05","1,028.90","1,006.80","20.37K","-0.74%"
"26-06-2019","1,018.15","1,008.00","1,034.85","1,008.00","47.57K","1.17%"
"25-06-2019","1,006.35","1,001.00","1,026.95","1,000.50","75.99K","-0.29%"
"24-06-2019","1,009.30","1,019.00","1,023.90","997.60","105.02K","-0.11%"
"21-06-2019","1,010.40","1,019.00","1,019.05","1,000.55","18.83K","0.33%"
"20-06-2019","1,007.05","986.10","1,019.45","986.10","33.21K","1.04%"
"19-06-2019","996.65","1,002.00","1,009.00","990.55","102.48K","-0.54%"
"18-06-2019","1,002.10","986.85","1,024.90","972.05","59.66K","1.55%"
"17-06-2019","986.85","1,009.40","1,010.00","976.10","95.36K","-2.44%"
"14-06-2019","1,011.50","1,017.00","1,029.00","1,000.50","30.77K","-1.08%"
"13-06-2019","1,022.50","1,035.65","1,035.65","1,014.00","128.09K","-0.86%"
"12-06-2019","1,031.40","1,022.20","1,048.90","1,020.00","69.87K","0.23%"
"11-06-2019","1,029.05","1,026.00","1,038.80","1,012.70","25.14K","0.43%"
"10-06-2019","1,024.60","1,023.20","1,025.90","1,014.10","17.98K","0.14%"
"07-06-2019","1,023.20","1,023.95","1,026.00","1,003.55","16.77K","0.91%"
"06-06-2019","1,013.95","1,049.65","1,049.65","1,004.00","442.27K","-2.25%"
"04-06-2019","1,037.30","1,041.00","1,055.00","1,035.00","93.18K","-1.17%"
"03-06-2019","1,049.60","1,046.00","1,068.50","1,040.00","51.95K","0.63%"
"31-05-2019","1,043.00","1,023.05","1,059.00","1,023.05","72.01K","2.07%"
"30-05-2019","1,021.85","1,024.60","1,050.00","1,010.00","175.57K","-1.28%"
"29-05-2019","1,035.05","1,070.00","1,071.05","1,029.00","32.84K","-3.10%"
"28-05-2019","1,068.15","1,035.00","1,075.00","1,035.00","302.66K","3.72%"
"27-05-2019","1,029.80","1,049.95","1,074.75","1,013.80","93.00K","-0.89%"
"24-05-2019","1,039.05","988.00","1,046.05","987.95","175.27K","4.96%"
"23-05-2019","989.95","995.00","1,019.90","966.25","118.55K","2.64%"
"22-05-2019","964.45","948.00","989.90","935.00","70.82K","1.74%"
"21-05-2019","947.95","918.00","995.00","902.95","194.25K","4.07%"
"20-05-2019","910.85","893.25","919.00","870.35","153.06K","8.40%"
"17-05-2019","840.25","847.40","853.15","827.00","21.19K","-0.60%"
"16-05-2019","845.35","853.30","855.85","843.95","6.30K","-0.71%"
"15-05-2019","851.40","858.35","860.00","847.00","3.65K","0.67%"
"14-05-2019","845.70","840.00","852.90","826.00","23.21K","0.76%"
"13-05-2019","839.35","850.00","860.00","830.00","24.74K","-0.59%"
"10-05-2019","844.35","833.80","856.00","833.80","29.29K","0.48%"
"09-05-2019","840.35","840.00","847.95","831.15","12.56K","-0.70%"
"08-05-2019","846.30","838.45","852.70","824.15","69.23K","0.08%"
"07-05-2019","845.65","858.05","861.80","839.00","54.49K","-0.48%"
"06-05-2019","849.75","861.00","869.40","841.60","34.09K","-2.57%"
"03-05-2019","872.20","900.00","904.05","870.00","90.26K","-3.56%"
"02-05-2019","904.40","895.00","912.30","885.55","76.88K","0.12%"
"30-04-2019","903.35","892.00","914.00","872.55","94.87K","1.23%"
