"Date","Price","Open","High","Low","Vol.","Change %"
"22-04-2024","613.50","625.25","633.00","610.05","171.72K","-1.61%"
"19-04-2024","623.55","624.05","633.50","613.00","87.98K","-0.38%"
"18-04-2024","625.95","626.00","641.95","622.35","142.22K","0.68%"
"16-04-2024","621.70","635.00","642.00","615.50","209.46K","-1.31%"
"15-04-2024","629.95","627.00","635.50","604.60","297.82K","-1.64%"
"12-04-2024","640.45","631.50","666.00","631.00","706.36K","1.88%"
"10-04-2024","628.65","619.75","633.90","619.00","149.01K","1.61%"
"09-04-2024","618.70","634.00","634.00","616.10","228.33K","-2.22%"
"08-04-2024","632.75","648.90","651.20","630.50","233.22K","-2.30%"
"05-04-2024","647.65","644.95","669.00","634.00","940.83K","-0.87%"
"04-04-2024","653.35","597.85","666.65","592.10","5.10M","10.93%"
"03-04-2024","589.00","591.00","595.25","584.70","151.79K","-0.19%"
"02-04-2024","590.15","597.10","598.85","588.10","156.93K","-0.33%"
"01-04-2024","592.10","609.90","609.90","589.00","242.94K","-1.60%"
"28-03-2024","601.70","583.75","605.00","578.15","514.96K","3.85%"
"27-03-2024","579.40","581.50","589.50","576.55","243.55K","-0.18%"
"26-03-2024","580.45","593.00","593.00","578.05","244.29K","-1.54%"
"22-03-2024","589.55","594.50","601.20","584.00","349.16K","-1.23%"
"21-03-2024","596.90","599.95","617.40","594.20","199.17K","-0.08%"
"20-03-2024","597.40","629.85","630.00","594.00","277.55K","-5.08%"
"19-03-2024","629.40","627.00","633.55","626.55","95.59K","0.21%"
"18-03-2024","628.05","630.00","636.95","622.55","77.26K","-0.94%"
"15-03-2024","634.00","632.85","652.25","618.80","424.93K","0.52%"
"14-03-2024","630.70","621.30","642.30","609.00","239.08K","0.94%"
"13-03-2024","624.80","628.10","630.00","602.95","388.77K","-1.12%"
"12-03-2024","631.85","684.50","687.00","625.55","614.25K","-7.69%"
"11-03-2024","684.45","702.50","713.45","671.55","215.25K","-2.18%"
"07-03-2024","699.70","697.50","707.45","693.35","160.65K","0.31%"
"06-03-2024","697.55","703.65","714.20","679.00","286.48K","-0.78%"
"05-03-2024","703.05","672.00","713.90","672.00","880.54K","3.18%"
"04-03-2024","681.35","689.85","691.95","676.75","210.72K","-0.87%"
"02-03-2024","687.35","699.00","700.90","685.00","57.21K","0.99%"
"01-03-2024","680.60","653.45","696.45","653.30","1.89M","4.38%"
"29-02-2024","652.05","631.70","655.50","615.55","354.90K","3.29%"
"28-02-2024","631.30","633.85","639.00","625.95","94.81K","-0.10%"
"27-02-2024","631.95","622.95","635.20","617.05","173.16K","1.62%"
"26-02-2024","621.90","634.00","635.65","620.20","85.01K","-1.67%"
"23-02-2024","632.45","634.15","637.00","624.10","95.44K","0.53%"
"22-02-2024","629.10","649.50","651.00","622.50","305.10K","-2.72%"
"21-02-2024","646.70","631.60","669.80","631.60","565.86K","2.61%"
"20-02-2024","630.25","632.40","674.00","626.00","880.82K","-0.24%"
"19-02-2024","631.75","645.65","645.70","630.80","80.45K","-1.37%"
"16-02-2024","640.55","649.90","661.35","636.50","269.73K","-1.11%"
"15-02-2024","647.75","660.00","667.00","642.15","297.01K","-3.05%"
"14-02-2024","668.15","613.00","683.50","612.00","3.74M","8.95%"
"13-02-2024","613.25","664.00","664.00","606.60","757.10K","-9.74%"
"12-02-2024","679.40","679.80","699.00","667.05","249.47K","-0.06%"
"09-02-2024","679.80","678.05","685.45","661.15","631.65K","-0.09%"
"08-02-2024","680.40","656.00","703.95","654.15","1.19M","4.81%"
"07-02-2024","649.20","630.00","682.60","625.60","1.62M","5.06%"
"06-02-2024","617.95","597.00","624.90","595.45","307.23K","4.01%"
"05-02-2024","594.10","606.60","606.60","582.30","196.72K","-2.06%"
"02-02-2024","606.60","616.30","619.90","600.00","195.76K","-1.29%"
"01-02-2024","614.50","611.80","617.45","608.05","168.00K","-0.07%"
"31-01-2024","614.90","612.25","617.00","607.40","278.43K","1.23%"
"30-01-2024","607.40","599.60","615.50","591.40","681.79K","2.01%"
"29-01-2024","595.45","584.00","602.45","580.45","884.78K","2.57%"
"25-01-2024","580.55","578.50","587.50","576.00","555.18K","0.96%"
"24-01-2024","575.05","556.00","578.85","551.90","821.27K","3.78%"
"23-01-2024","554.10","545.30","570.00","532.20","1.57M","2.54%"
"20-01-2024","540.40","543.75","546.30","538.75","46.44K","-0.41%"
"19-01-2024","542.60","546.80","551.10","541.00","108.95K","-0.27%"
