"Date","Price","Open","High","Low","Vol.","Change %"
"22-10-2020","3,314.45","3,160.00","3,345.00","3,150.00","7.09M","2.52%"
"21-10-2020","3,232.85","3,270.00","3,295.00","3,101.35","7.54M","-0.90%"
"20-10-2020","3,262.15","3,255.00","3,289.50","3,226.80","3.25M","-0.15%"
"19-10-2020","3,267.20","3,255.10","3,294.70","3,196.60","4.21M","1.11%"
"16-10-2020","3,231.35","3,236.35","3,269.45","3,170.10","5.08M","0.52%"
"15-10-2020","3,214.75","3,368.20","3,370.00","3,201.00","5.27M","-4.66%"
"14-10-2020","3,372.05","3,268.00","3,382.35","3,232.70","5.30M","3.04%"
"13-10-2020","3,272.60","3,319.95","3,340.00","3,243.65","3.78M","-1.64%"
"12-10-2020","3,327.20","3,350.00","3,379.40","3,305.00","3.20M","0.28%"
"09-10-2020","3,317.90","3,324.90","3,418.45","3,305.00","5.68M","-0.26%"
"08-10-2020","3,326.45","3,354.00","3,388.00","3,302.00","4.46M","-0.14%"
"07-10-2020","3,331.15","3,400.00","3,400.00","3,285.30","6.57M","-4.12%"
"06-10-2020","3,474.30","3,439.90","3,480.00","3,391.20","4.76M","2.70%"
"05-10-2020","3,382.90","3,465.00","3,519.00","3,370.25","4.21M","-1.74%"
"01-10-2020","3,442.80","3,325.00","3,460.00","3,315.05","5.38M","5.01%"
"30-09-2020","3,278.60","3,293.90","3,343.85","3,260.00","3.60M","-0.49%"
"29-09-2020","3,294.75","3,358.00","3,372.00","3,254.50","4.64M","-1.21%"
"28-09-2020","3,335.15","3,178.00","3,350.00","3,162.75","5.59M","6.25%"
"25-09-2020","3,138.95","3,080.00","3,167.15","3,028.80","6.23M","3.63%"
"24-09-2020","3,028.90","3,191.00","3,194.75","3,006.90","5.96M","-6.63%"
"23-09-2020","3,243.85","3,330.00","3,344.00","3,200.20","4.24M","-1.79%"
"22-09-2020","3,303.00","3,329.00","3,353.80","3,217.05","4.22M","-0.82%"
"21-09-2020","3,330.15","3,462.80","3,467.00","3,314.25","3.63M","-4.16%"
"18-09-2020","3,474.80","3,491.40","3,503.80","3,429.00","3.77M","0.08%"
"17-09-2020","3,471.95","3,488.80","3,517.00","3,456.20","2.78M","-1.41%"
"16-09-2020","3,521.50","3,517.95","3,567.40","3,481.65","3.91M","0.23%"
"15-09-2020","3,513.40","3,475.00","3,524.20","3,455.00","3.89M","2.11%"
"14-09-2020","3,440.70","3,557.00","3,575.05","3,420.00","4.53M","-2.93%"
"11-09-2020","3,544.40","3,490.00","3,557.70","3,456.70","4.61M","1.31%"
"10-09-2020","3,498.70","3,456.50","3,523.45","3,418.00","4.76M","2.22%"
"09-09-2020","3,422.85","3,477.00","3,493.45","3,392.45","4.56M","-2.20%"
"08-09-2020","3,500.00","3,520.00","3,574.90","3,475.00","4.45M","-0.15%"
"07-09-2020","3,505.15","3,607.00","3,629.00","3,477.60","4.67M","-2.55%"
"04-09-2020","3,596.80","3,541.50","3,649.80","3,520.75","4.91M","-0.63%"
"03-09-2020","3,619.70","3,668.00","3,676.75","3,605.00","3.22M","-1.33%"
"02-09-2020","3,668.65","3,642.70","3,680.00","3,573.45","4.28M","0.68%"
"01-09-2020","3,643.85","3,517.00","3,674.00","3,500.20","6.07M","4.47%"
"31-08-2020","3,487.80","3,715.00","3,749.85","3,465.00","8.53M","-4.99%"
"28-08-2020","3,670.80","3,650.00","3,688.00","3,617.05","4.25M","1.05%"
"27-08-2020","3,632.50","3,656.95","3,668.40","3,596.40","4.61M","-0.36%"
"26-08-2020","3,645.55","3,665.00","3,707.00","3,631.00","6.67M","0.07%"
"25-08-2020","3,642.90","3,525.00","3,660.00","3,510.00","9.85M","4.32%"
"24-08-2020","3,492.05","3,403.00","3,515.00","3,401.05","6.21M","3.03%"
"21-08-2020","3,389.30","3,430.00","3,440.00","3,380.00","2.63M","-0.13%"
"20-08-2020","3,393.80","3,378.00","3,414.50","3,353.05","3.68M","-0.47%"
"19-08-2020","3,409.95","3,447.00","3,465.00","3,401.00","4.20M","-0.29%"
"18-08-2020","3,419.90","3,399.00","3,437.95","3,366.60","4.71M","1.04%"
"17-08-2020","3,384.80","3,350.00","3,399.50","3,312.40","4.67M","1.61%"
"14-08-2020","3,331.10","3,425.00","3,448.80","3,306.20","5.53M","-2.59%"
"13-08-2020","3,419.65","3,450.00","3,472.00","3,401.00","4.66M","0.04%"
"12-08-2020","3,418.25","3,425.00","3,450.00","3,362.00","5.66M","-1.13%"
"11-08-2020","3,457.40","3,462.30","3,494.55","3,404.70","5.57M","0.42%"
"10-08-2020","3,442.95","3,494.00","3,556.85","3,413.20","7.13M","-0.62%"
"07-08-2020","3,464.30","3,333.00","3,481.45","3,310.00","10.15M","3.56%"
"06-08-2020","3,345.20","3,292.00","3,378.80","3,255.00","8.17M","2.55%"
"05-08-2020","3,262.15","3,256.00","3,330.00","3,247.95","6.99M","0.82%"
"04-08-2020","3,235.60","3,202.00","3,260.00","3,142.85","6.68M","1.92%"
"03-08-2020","3,174.50","3,244.00","3,244.00","3,169.00","4.46M","-2.36%"
"31-07-2020","3,251.30","3,236.00","3,273.00","3,181.25","7.24M","1.03%"
"30-07-2020","3,218.30","3,295.40","3,324.00","3,205.05","6.51M","-2.01%"
"29-07-2020","3,284.25","3,245.00","3,329.00","3,239.60","8.07M","1.38%"
"28-07-2020","3,239.60","3,175.00","3,260.00","3,161.20","8.21M","2.16%"
"27-07-2020","3,171.15","3,263.00","3,280.00","3,152.20","7.09M","-2.48%"
"24-07-2020","3,251.85","3,245.00","3,290.00","3,220.00","6.64M","-1.39%"
"23-07-2020","3,297.80","3,253.00","3,320.00","3,216.05","8.72M","1.38%"
"22-07-2020","3,253.00","3,320.00","3,340.00","3,193.60","17.07M","-1.20%"
"21-07-2020","3,292.45","3,500.00","3,519.50","3,218.65","25.96M","-4.33%"
"20-07-2020","3,441.50","3,344.95","3,453.95","3,316.50","10.56M","4.25%"
"17-07-2020","3,301.30","3,210.00","3,323.00","3,205.00","8.43M","3.01%"
"16-07-2020","3,204.80","3,180.00","3,215.00","3,102.30","10.00M","1.76%"
"15-07-2020","3,149.25","3,230.00","3,297.70","3,122.25","10.98M","-1.31%"
"14-07-2020","3,190.95","3,219.80","3,219.80","3,122.35","12.40M","-1.35%"
"13-07-2020","3,234.60","3,360.00","3,378.00","3,216.20","13.14M","-2.40%"
"10-07-2020","3,314.15","3,275.00","3,395.00","3,272.05","16.15M","-0.48%"
"09-07-2020","3,330.00","3,235.00","3,379.90","3,195.10","18.76M","3.80%"
"08-07-2020","3,208.05","3,351.95","3,408.80","3,180.10","19.13M","-4.29%"
"07-07-2020","3,351.95","3,150.00","3,419.65","3,125.30","22.88M","7.82%"
"06-07-2020","3,108.80","2,970.00","3,134.65","2,955.00","11.44M","6.05%"
"03-07-2020","2,931.50","2,980.00","2,989.45","2,921.00","8.54M","-1.10%"
"02-07-2020","2,964.25","2,980.00","3,016.00","2,925.00","11.62M","0.35%"
"01-07-2020","2,953.90","2,831.00","2,968.70","2,806.00","12.71M","4.34%"
"30-06-2020","2,831.00","2,910.00","2,936.65","2,816.00","9.70M","-0.94%"
"29-06-2020","2,857.95","2,834.00","2,894.45","2,770.00","11.61M","-1.57%"
"26-06-2020","2,903.50","3,042.50","3,058.80","2,872.05","12.57M","-3.39%"
"25-06-2020","3,005.35","2,878.05","3,046.00","2,851.00","15.98M","2.42%"
"24-06-2020","2,934.45","3,125.00","3,125.00","2,911.00","20.11M","-3.01%"
"23-06-2020","3,025.50","2,899.95","3,109.25","2,833.00","16.19M","6.52%"
"22-06-2020","2,840.30","2,740.00","2,863.60","2,728.00","13.94M","5.25%"
"19-06-2020","2,698.60","2,562.00","2,714.55","2,560.00","18.60M","6.84%"
"18-06-2020","2,525.95","2,375.00","2,541.70","2,373.00","12.74M","5.42%"
"17-06-2020","2,396.00","2,347.00","2,425.00","2,332.05","9.65M","1.31%"
"16-06-2020","2,365.00","2,452.00","2,455.40","2,285.00","12.91M","0.58%"
"15-06-2020","2,351.40","2,420.00","2,429.95","2,331.00","12.07M","-4.03%"
"12-06-2020","2,450.15","2,200.00","2,470.00","2,199.00","16.80M","4.76%"
"11-06-2020","2,338.90","2,410.00","2,459.00","2,320.10","10.04M","-3.97%"
"10-06-2020","2,435.65","2,440.00","2,470.00","2,401.00","8.96M","-0.33%"
"09-06-2020","2,443.60","2,535.00","2,535.00","2,415.30","12.37M","-2.54%"
"08-06-2020","2,507.25","2,505.00","2,547.70","2,475.55","14.99M","4.89%"
"05-06-2020","2,390.35","2,344.00","2,409.00","2,275.00","15.85M","3.34%"
"04-06-2020","2,313.05","2,414.00","2,453.65","2,276.80","16.32M","-4.10%"
"03-06-2020","2,411.90","2,417.00","2,496.85","2,398.00","18.71M","2.80%"
"02-06-2020","2,346.20","2,165.25","2,375.00","2,160.85","23.44M","8.58%"
"01-06-2020","2,160.85","1,997.05","2,226.40","1,997.05","18.92M","10.61%"
"29-05-2020","1,953.65","1,914.00","1,980.00","1,891.00","10.36M","0.31%"
"28-05-2020","1,947.70","1,954.00","1,983.00","1,927.00","9.05M","0.58%"
"27-05-2020","1,936.45","1,830.00","1,946.00","1,783.00","17.34M","5.87%"
"26-05-2020","1,829.00","1,918.00","1,933.75","1,821.55","9.87M","-3.50%"
"22-05-2020","1,895.30","1,975.00","2,007.00","1,865.25","16.20M","-4.77%"
"21-05-2020","1,990.20","2,059.00","2,077.55","1,974.50","9.88M","-2.57%"
"20-05-2020","2,042.80","1,970.00","2,060.00","1,935.00","16.32M","3.96%"
"19-05-2020","1,964.95","1,960.00","2,003.55","1,922.20","9.41M","1.36%"
"18-05-2020","1,938.60","2,090.00","2,093.45","1,926.00","10.82M","-7.09%"
"15-05-2020","2,086.45","2,119.95","2,136.60","2,056.00","8.03M","-1.21%"
"14-05-2020","2,112.00","2,159.00","2,258.95","2,096.80","14.31M","-2.27%"
"13-05-2020","2,161.05","2,220.00","2,239.95","2,145.00","9.44M","4.41%"
"12-05-2020","2,069.70","1,989.70","2,080.00","1,977.10","10.34M","2.71%"
"11-05-2020","2,015.05","2,070.00","2,092.70","1,995.30","7.66M","-0.45%"
"08-05-2020","2,024.15","2,130.00","2,130.00","2,015.00","6.97M","-1.77%"
"07-05-2020","2,060.55","2,098.95","2,169.85","2,048.35","7.77M","-2.17%"
"06-05-2020","2,106.25","2,010.00","2,131.90","1,952.35","13.15M","5.19%"
"05-05-2020","2,002.35","2,130.00","2,135.00","1,997.00","11.52M","-3.72%"
"04-05-2020","2,079.65","2,200.00","2,202.20","2,028.55","7.31M","-10.29%"
"30-04-2020","2,318.10","2,365.05","2,418.95","2,291.15","8.88M","0.94%"
"29-04-2020","2,296.45","2,200.05","2,375.00","2,200.05","15.06M","3.07%"
"28-04-2020","2,228.10","2,081.00","2,244.10","2,035.00","14.76M","9.00%"
"27-04-2020","2,044.05","2,000.00","2,085.00","1,915.65","14.50M","3.43%"
"24-04-2020","1,976.25","2,113.50","2,113.50","1,970.05","10.49M","-9.03%"
"23-04-2020","2,172.45","2,160.00","2,219.10","2,112.00","7.14M","1.13%"
"22-04-2020","2,148.25","2,059.95","2,170.00","2,022.35","9.06M","2.31%"
"21-04-2020","2,099.75","2,210.00","2,210.00","2,085.00","7.38M","-9.03%"
"20-04-2020","2,308.25","2,325.00","2,345.50","2,265.00","5.40M","0.00%"
"17-04-2020","2,308.15","2,355.00","2,375.90","2,235.20","10.19M","3.97%"
"16-04-2020","2,220.00","2,145.00","2,250.00","2,122.00","7.25M","1.72%"
"15-04-2020","2,182.45","2,345.00","2,368.00","2,168.40","9.33M","-4.58%"
"13-04-2020","2,287.30","2,520.00","2,520.00","2,265.95","8.18M","-10.37%"
"09-04-2020","2,551.85","2,391.00","2,566.15","2,367.10","7.19M","9.39%"
"08-04-2020","2,332.90","2,184.00","2,374.00","2,144.15","9.11M","3.53%"
"07-04-2020","2,253.35","2,245.00","2,286.00","2,081.50","11.16M","2.08%"
"03-04-2020","2,207.50","2,268.80","2,343.70","2,183.05","6.17M","-0.53%"
"01-04-2020","2,219.35","2,180.00","2,286.90","2,132.65","6.41M","0.16%"
"31-03-2020","2,215.80","2,305.10","2,340.00","2,100.00","11.04M","-1.17%"
"30-03-2020","2,242.10","2,390.05","2,414.40","2,226.00","7.70M","-11.81%"
"27-03-2020","2,542.30","2,955.00","3,040.00","2,500.00","7.17M","-9.00%"
"26-03-2020","2,793.70","2,637.30","2,936.50","2,565.05","5.10M","8.05%"
"25-03-2020","2,585.60","2,450.00","2,700.00","2,400.00","6.23M","4.50%"
"24-03-2020","2,474.20","2,472.00","2,568.65","2,104.65","6.26M","9.18%"
"23-03-2020","2,266.15","2,656.75","2,700.00","2,225.00","4.84M","-23.23%"
"20-03-2020","2,951.90","2,799.85","3,044.00","2,621.65","6.11M","7.49%"
"19-03-2020","2,746.10","2,800.00","3,053.05","2,484.70","8.32M","-10.30%"
"18-03-2020","3,061.35","3,490.00","3,530.00","3,018.90","5.44M","-11.13%"
"17-03-2020","3,444.85","3,702.10","3,734.70","3,402.00","2.56M","-6.19%"
"16-03-2020","3,672.25","3,833.45","3,833.45","3,600.00","3.14M","-7.09%"
"13-03-2020","3,952.55","3,440.00","4,043.50","3,281.05","4.85M","5.84%"
"12-03-2020","3,734.35","3,860.00","3,869.95","3,628.10","5.27M","-7.35%"
"11-03-2020","4,030.65","4,014.00","4,118.90","3,985.00","2.79M","0.10%"
"09-03-2020","4,026.80","4,070.00","4,127.50","3,945.15","3.55M","-4.71%"
"06-03-2020","4,225.85","4,125.00","4,238.00","4,036.50","3.31M","-2.42%"
"05-03-2020","4,330.70","4,310.00","4,367.55","4,273.15","1.83M","1.03%"
"04-03-2020","4,286.40","4,466.00","4,496.80","4,225.00","2.47M","-3.77%"
"03-03-2020","4,454.10","4,400.00","4,474.95","4,320.05","2.02M","2.14%"
"02-03-2020","4,360.75","4,600.00","4,617.95","4,305.65","2.24M","-2.35%"
"28-02-2020","4,465.85","4,640.00","4,640.00","4,311.75","4.94M","-6.18%"
"27-02-2020","4,759.80","4,815.00","4,815.00","4,712.10","1.17M","-1.04%"
"26-02-2020","4,810.00","4,815.00","4,837.75","4,767.25","851.35K","-0.33%"
