"Date","Price","Open","High","Low","Vol.","Change %"
"20-08-2024","7,084.05","7,152.00","7,152.00","7,004.40","176.10K","-0.26%"
"19-08-2024","7,102.25","7,244.00","7,244.00","7,087.15","235.44K","-1.20%"
"16-08-2024","7,188.70","7,090.00","7,256.75","7,062.85","400.18K","2.11%"
"14-08-2024","7,040.05","6,971.65","7,062.60","6,837.50","337.04K","1.02%"
"13-08-2024","6,969.10","6,907.10","7,044.00","6,850.05","523.60K","0.70%"
"12-08-2024","6,920.95","6,800.00","7,050.00","6,765.00","1.02M","0.46%"
"09-08-2024","6,889.50","6,850.00","6,915.25","6,771.05","725.80K","1.78%"
"08-08-2024","6,769.00","6,760.00","6,848.95","6,658.30","475.19K","-0.83%"
"07-08-2024","6,825.75","6,698.00","6,870.00","6,567.00","368.74K","3.55%"
"06-08-2024","6,591.90","6,694.70","6,834.60","6,565.70","244.93K","-1.54%"
"05-08-2024","6,694.70","6,677.40","6,810.00","6,604.15","499.70K","-2.64%"
"02-08-2024","6,876.50","6,900.00","6,982.95","6,800.05","443.85K","-2.17%"
"01-08-2024","7,028.80","7,147.95","7,163.90","6,947.75","537.04K","-1.46%"
"31-07-2024","7,132.90","7,074.95","7,180.00","6,920.00","465.54K","1.59%"
"30-07-2024","7,021.15","7,100.00","7,157.90","6,987.55","394.71K","-1.06%"
"29-07-2024","7,096.35","6,967.50","7,110.60","6,947.30","373.92K","2.59%"
"26-07-2024","6,917.30","6,880.60","6,977.15","6,840.05","352.54K","1.18%"
"25-07-2024","6,836.95","6,737.00","6,950.00","6,671.15","342.73K","0.97%"
"24-07-2024","6,771.10","6,819.55","6,962.00","6,710.00","446.96K","-0.26%"
"23-07-2024","6,788.70","7,039.90","7,104.75","6,635.00","643.75K","-3.34%"
"22-07-2024","7,023.15","6,690.05","7,038.00","6,690.05","373.49K","2.52%"
"19-07-2024","6,850.20","7,125.75","7,150.00","6,825.00","679.88K","-3.81%"
"18-07-2024","7,121.20","7,468.60","7,478.55","7,055.05","867.08K","-4.65%"
"16-07-2024","7,468.60","7,660.00","7,687.90","7,444.00","341.56K","-2.24%"
"15-07-2024","7,639.80","7,613.55","7,669.25","7,552.20","249.51K","0.34%"
"12-07-2024","7,613.55","7,808.00","7,825.00","7,600.85","426.29K","-2.09%"
"11-07-2024","7,776.00","7,933.85","7,933.85","7,761.70","212.66K","-0.90%"
"10-07-2024","7,846.65","7,800.00","7,863.90","7,600.00","328.69K","1.07%"
"09-07-2024","7,763.90","7,760.00","7,824.00","7,725.10","182.29K","0.29%"
"08-07-2024","7,741.35","7,934.25","7,934.80","7,685.05","234.50K","-1.83%"
"05-07-2024","7,885.55","7,868.00","7,968.70","7,815.00","310.44K","0.24%"
"04-07-2024","7,866.90","7,803.05","7,948.90","7,743.45","282.94K","0.82%"
"03-07-2024","7,803.05","7,793.00","7,913.95","7,755.00","279.09K","0.40%"
"02-07-2024","7,772.25","7,871.00","7,900.00","7,651.10","305.86K","-1.26%"
"01-07-2024","7,871.55","7,725.60","7,890.00","7,706.10","341.70K","2.17%"
"28-06-2024","7,704.50","7,852.60","7,852.60","7,630.05","451.48K","-1.63%"
"27-06-2024","7,832.20","7,585.05","7,934.30","7,540.10","1.24M","3.09%"
"26-06-2024","7,597.10","7,577.00","7,665.00","7,505.10","219.21K","0.49%"
"25-06-2024","7,560.00","7,624.60","7,749.00","7,537.55","493.61K","-0.45%"
"24-06-2024","7,593.95","7,424.10","7,642.45","7,351.70","305.99K","2.12%"
"21-06-2024","7,436.30","7,558.60","7,600.00","7,400.75","250.91K","-1.18%"
"20-06-2024","7,524.90","7,540.00","7,551.80","7,430.05","312.16K","-0.17%"
"19-06-2024","7,538.00","7,766.00","7,810.00","7,515.00","347.81K","-2.46%"
"18-06-2024","7,727.85","7,824.95","7,841.00","7,661.05","331.39K","-0.80%"
"14-06-2024","7,790.20","7,433.50","7,913.05","7,415.90","1.32M","5.32%"
"13-06-2024","7,396.60","7,130.00","7,468.00","7,092.30","869.62K","4.69%"
"12-06-2024","7,065.30","6,918.95","7,133.95","6,917.90","514.06K","2.38%"
"11-06-2024","6,901.05","6,920.10","7,034.30","6,881.20","414.46K","0.65%"
"10-06-2024","6,856.55","6,889.95","6,954.55","6,825.00","258.66K","-0.27%"
"07-06-2024","6,875.10","6,800.05","6,895.95","6,706.00","263.15K","1.19%"
"06-06-2024","6,793.95","6,599.95","6,838.40","6,595.05","420.30K","4.07%"
"05-06-2024","6,528.20","6,619.95","6,620.00","6,137.15","735.48K","2.45%"
"04-06-2024","6,372.15","7,320.00","7,320.00","5,819.20","1.24M","-12.40%"
"03-06-2024","7,274.00","7,250.00","7,344.90","7,138.10","664.80K","4.39%"
"31-05-2024","6,967.95","7,043.00","7,062.10","6,922.05","925.31K","-0.24%"
"30-05-2024","6,984.65","7,004.00","7,050.00","6,939.40","278.76K","-0.46%"
"29-05-2024","7,016.80","7,099.90","7,154.55","7,000.00","466.47K","-1.69%"
"28-05-2024","7,137.30","7,234.50","7,275.00","7,092.00","303.30K","-1.08%"
"27-05-2024","7,215.15","7,283.35","7,321.95","7,168.90","397.76K","-0.94%"
"24-05-2024","7,283.30","7,345.00","7,345.00","7,240.00","187.78K","-1.20%"
"23-05-2024","7,371.65","7,190.00","7,387.20","7,166.15","358.59K","2.97%"
"22-05-2024","7,159.30","7,334.00","7,334.00","7,134.10","466.12K","-1.72%"
"21-05-2024","7,284.25","7,228.70","7,347.00","7,197.20","667.94K","1.14%"
"18-05-2024","7,202.15","7,225.60","7,225.60","7,188.05","26.06K","0.23%"
"17-05-2024","7,185.35","7,070.00","7,230.00","7,044.10","676.63K","2.01%"
"16-05-2024","7,043.85","7,119.30","7,249.05","6,994.00","1.22M","-1.06%"
"15-05-2024","7,119.30","7,020.00","7,240.00","6,926.00","2.79M","6.89%"
