"Date","Price","Open","High","Low","Vol.","Change %"
"27-10-2022","3,392.83","3,382.97","3,406.01","3,364.79","24.11K","0.30%"
"25-10-2022","3,382.82","3,407.83","3,413.29","3,378.12","10.03K","-1.01%"
"24-10-2022","3,417.32","3,439.96","3,439.96","3,382.58","3.41K","1.29%"
"21-10-2022","3,373.70","3,367.82","3,386.10","3,364.76","11.64K","0.13%"
"20-10-2022","3,369.33","3,446.15","3,446.15","3,346.60","73.77K","-2.23%"
"19-10-2022","3,446.15","3,449.66","3,458.76","3,437.57","19.12K","-0.18%"
"18-10-2022","3,452.48","3,463.00","3,473.58","3,449.66","12.07K","-0.28%"
"17-10-2022","3,462.18","3,489.07","3,489.07","3,458.79","8.32K","-0.58%"
"14-10-2022","3,482.22","3,488.83","3,540.00","3,473.91","13.46K","-0.19%"
"13-10-2022","3,488.83","3,546.67","3,546.67","3,486.10","33.17K","-1.58%"
"12-10-2022","3,544.70","3,547.61","3,555.76","3,533.09","6.46K","-0.08%"
"11-10-2022","3,547.61","3,576.98","3,586.68","3,538.75","56.87K","-0.61%"
"10-10-2022","3,569.22","3,589.10","3,592.14","3,561.82","28.33K","-0.55%"
"07-10-2022","3,588.80","3,573.95","3,592.14","3,535.75","26.39K","0.50%"
"06-10-2022","3,571.10","3,649.73","3,652.76","3,564.85","50.68K","-1.56%"
"04-10-2022","3,627.66","3,649.73","3,667.92","3,607.29","9.90K","-0.03%"
"03-10-2022","3,628.81","3,545.45","3,645.43","3,523.20","22.60K","3.54%"
"30-09-2022","3,504.71","3,510.62","3,526.60","3,490.80","37.78K","-0.17%"
"29-09-2022","3,510.62","3,531.57","3,557.73","3,498.22","24.60K","-0.82%"
"28-09-2022","3,539.54","3,563.85","3,563.85","3,525.45","12.56K","-0.69%"
"27-09-2022","3,564.10","3,589.10","3,616.39","3,516.35","18.63K","-0.22%"
"26-09-2022","3,572.04","3,583.04","3,589.07","3,510.29","17.18K","-0.20%"
"23-09-2022","3,579.07","3,607.29","3,623.63","3,576.98","18.56K","-0.78%"
"22-09-2022","3,607.17","3,628.48","3,628.51","3,601.35","18.62K","-0.46%"
"21-09-2022","3,623.96","3,641.24","3,658.83","3,622.45","12.78K","-0.46%"
"20-09-2022","3,640.70","3,652.76","3,658.83","3,637.61","29.14K","-0.12%"
