"Date","Price","Open","High","Low","Vol.","Change %"
"30-12-2022","1,327.50","1,318.65","1,335.35","1,311.60","120.10K","0.79%"
"29-12-2022","1,317.10","1,331.00","1,349.00","1,306.70","496.54K","-0.26%"
"28-12-2022","1,320.50","1,320.00","1,338.60","1,312.90","261.83K","-0.28%"
"27-12-2022","1,324.15","1,307.00","1,329.95","1,300.00","243.92K","1.53%"
"26-12-2022","1,304.25","1,331.70","1,339.85","1,290.00","364.46K","-1.19%"
"23-12-2022","1,319.90","1,331.00","1,363.35","1,313.50","584.27K","-0.89%"
"22-12-2022","1,331.80","1,398.00","1,398.00","1,310.40","966.47K","-2.85%"
"21-12-2022","1,370.85","1,292.80","1,385.50","1,291.00","1.86M","7.01%"
"20-12-2022","1,281.05","1,280.00","1,296.95","1,267.05","273.03K","-0.34%"
"19-12-2022","1,285.45","1,295.00","1,303.45","1,277.75","319.93K","-0.76%"
"16-12-2022","1,295.30","1,318.00","1,324.95","1,289.50","579.72K","-2.03%"
"15-12-2022","1,322.10","1,370.00","1,371.90","1,315.00","1.29M","-3.65%"
"14-12-2022","1,372.20","1,358.00","1,385.00","1,352.55","290.28K","1.16%"
"13-12-2022","1,356.45","1,370.00","1,417.95","1,349.20","516.02K","-0.90%"
"12-12-2022","1,368.75","1,416.95","1,419.50","1,352.00","686.59K","-3.40%"
"09-12-2022","1,416.90","1,429.95","1,443.70","1,408.55","261.29K","-0.71%"
"08-12-2022","1,427.10","1,435.00","1,444.35","1,421.00","271.97K","-0.70%"
"07-12-2022","1,437.20","1,445.00","1,454.95","1,427.60","116.41K","-0.55%"
"06-12-2022","1,445.10","1,440.00","1,457.85","1,420.00","284.81K","-0.43%"
"05-12-2022","1,451.35","1,486.40","1,489.80","1,445.00","134.09K","-1.85%"
"02-12-2022","1,478.65","1,476.55","1,492.40","1,464.00","182.80K","0.14%"
"01-12-2022","1,476.55","1,470.00","1,482.00","1,455.30","184.99K","0.57%"
"30-11-2022","1,468.20","1,474.95","1,486.95","1,442.10","94.81K","-0.54%"
"29-11-2022","1,476.10","1,460.00","1,483.20","1,459.00","153.58K","0.85%"
"28-11-2022","1,463.60","1,453.90","1,469.10","1,436.10","181.79K","1.20%"
"25-11-2022","1,446.25","1,443.50","1,455.00","1,416.15","234.58K","0.19%"
"24-11-2022","1,443.50","1,437.05","1,453.90","1,425.10","230.04K","0.45%"
"23-11-2022","1,437.05","1,450.00","1,473.95","1,425.55","185.70K","-0.56%"
"22-11-2022","1,445.15","1,450.00","1,461.95","1,430.40","275.63K","0.04%"
"21-11-2022","1,444.60","1,442.00","1,469.90","1,427.55","256.62K","-0.09%"
"18-11-2022","1,445.85","1,432.00","1,453.55","1,409.00","442.46K","0.98%"
"17-11-2022","1,431.80","1,425.00","1,446.75","1,404.10","699.36K","-0.29%"
"16-11-2022","1,435.90","1,549.80","1,549.80","1,427.05","1.74M","-7.75%"
"15-11-2022","1,556.50","1,570.00","1,578.35","1,549.35","119.11K","-1.28%"
"14-11-2022","1,576.75","1,611.75","1,640.00","1,565.00","203.31K","-1.68%"
"11-11-2022","1,603.70","1,623.55","1,653.50","1,595.05","88.84K","-0.73%"
"10-11-2022","1,615.45","1,606.00","1,673.00","1,586.00","189.45K","-0.35%"
"09-11-2022","1,621.05","1,715.00","1,718.40","1,615.00","339.20K","-6.00%"
"07-11-2022","1,724.45","1,764.90","1,764.90","1,701.00","84.37K","-1.38%"
"04-11-2022","1,748.60","1,709.00","1,755.70","1,705.00","122.70K","2.39%"
"03-11-2022","1,707.75","1,718.00","1,743.05","1,690.00","225.73K","-2.02%"
"02-11-2022","1,743.00","1,770.00","1,791.20","1,725.00","171.11K","-1.26%"
"01-11-2022","1,765.25","1,698.00","1,776.10","1,692.30","521.49K","4.34%"
"31-10-2022","1,691.80","1,677.70","1,699.05","1,632.40","250.51K","3.51%"
"28-10-2022","1,634.50","1,664.95","1,679.35","1,618.00","148.81K","-1.48%"
"27-10-2022","1,659.00","1,647.20","1,688.05","1,628.50","161.46K","1.78%"
