"Date","Price","Open","High","Low","Vol.","Change %"
"18-07-2024","679.60","687.00","688.45","669.15","1.91M","-0.99%"
"16-07-2024","686.40","681.95","694.90","681.05","1.23M","0.82%"
"15-07-2024","680.80","686.25","688.50","675.25","1.10M","-0.75%"
"12-07-2024","685.95","687.20","704.20","683.00","1.44M","-0.01%"
"11-07-2024","686.00","688.35","691.20","679.00","932.30K","-0.17%"
"10-07-2024","687.20","704.45","705.00","671.70","2.01M","-2.45%"
"09-07-2024","704.45","720.00","724.40","700.05","1.61M","-1.33%"
"08-07-2024","713.95","714.00","722.40","706.50","1.64M","-0.02%"
"05-07-2024","714.10","730.00","730.00","710.05","1.48M","-1.90%"
"04-07-2024","727.95","727.15","738.90","712.70","2.33M","0.62%"
"03-07-2024","723.50","717.15","731.75","712.00","1.94M","1.17%"
"02-07-2024","715.10","724.15","728.45","705.55","1.32M","-1.25%"
"01-07-2024","724.15","714.60","729.55","713.05","2.97M","1.92%"
"28-06-2024","710.50","679.00","713.35","676.60","7.33M","5.68%"
"27-06-2024","672.30","695.45","698.20","660.05","3.87M","-3.18%"
"26-06-2024","694.35","697.00","705.75","686.20","1.96M","-0.04%"
"25-06-2024","694.65","702.00","709.50","692.00","1.62M","-1.74%"
"24-06-2024","706.95","701.00","711.45","677.90","3.25M","-1.24%"
"21-06-2024","715.85","766.40","766.95","712.00","6.62M","-6.49%"
"20-06-2024","765.55","704.45","776.60","700.90","25.73M","9.84%"
"19-06-2024","696.95","710.00","714.00","687.05","5.16M","-0.89%"
"18-06-2024","703.20","683.10","706.80","677.20","2.68M","2.84%"
"14-06-2024","683.80","689.40","689.40","680.80","446.58K","-0.83%"
"13-06-2024","689.50","687.00","694.40","682.05","780.12K","0.55%"
"12-06-2024","685.70","689.00","691.15","682.55","889.39K","0.46%"
"11-06-2024","682.55","670.40","689.70","665.30","2.24M","2.32%"
"10-06-2024","667.05","647.70","672.70","643.80","1.33M","3.20%"
"07-06-2024","646.35","639.45","651.40","635.45","902.87K","1.38%"
"06-06-2024","637.55","637.00","647.95","630.00","1.31M","2.16%"
"05-06-2024","624.10","617.30","629.15","611.25","1.15M","1.37%"
"04-06-2024","615.65","661.00","661.00","596.65","1.69M","-7.13%"
"03-06-2024","662.90","646.35","665.00","642.55","832.12K","4.62%"
"31-05-2024","633.65","648.00","651.70","632.00","1.17M","-1.07%"
"30-05-2024","640.50","666.95","669.50","638.50","727.10K","-4.25%"
"29-05-2024","668.95","648.00","673.55","645.05","1.68M","-0.25%"
"28-05-2024","670.65","668.80","672.95","663.95","762.89K","0.79%"
"27-05-2024","665.40","646.55","669.80","646.55","603.80K","1.37%"
"24-05-2024","656.40","664.50","681.75","654.60","1.34M","-1.23%"
"23-05-2024","664.55","666.00","667.90","657.30","362.26K","0.17%"
"22-05-2024","663.45","676.85","676.85","660.50","389.97K","-1.47%"
"21-05-2024","673.35","668.25","676.60","661.60","557.89K","0.76%"
"18-05-2024","668.25","672.00","673.05","665.00","49.94K","-0.36%"
"17-05-2024","670.65","669.65","671.90","662.90","621.62K","0.95%"
"16-05-2024","664.35","664.00","667.10","655.10","340.32K","0.58%"
"15-05-2024","660.55","660.35","672.90","657.25","714.26K","0.53%"
"14-05-2024","657.05","646.40","659.25","641.40","414.28K","1.30%"
"13-05-2024","648.60","647.50","651.75","633.60","350.04K","0.44%"
"10-05-2024","645.75","637.05","647.50","631.25","399.93K","1.37%"
"09-05-2024","637.05","659.65","661.65","632.10","853.92K","-3.35%"
"08-05-2024","659.15","650.70","661.85","644.10","523.34K","1.30%"
"07-05-2024","650.70","677.00","677.95","648.95","799.51K","-4.12%"
"06-05-2024","678.65","685.00","690.15","668.00","488.59K","-0.90%"
"03-05-2024","684.80","702.25","704.00","679.85","974.96K","-1.93%"
"02-05-2024","698.25","711.50","715.70","695.10","828.97K","-2.02%"
"30-04-2024","712.65","723.50","728.25","709.30","747.06K","-1.13%"
"29-04-2024","720.80","723.00","729.00","716.70","657.99K","0.19%"
"26-04-2024","719.45","713.65","728.85","712.05","2.27M","1.45%"
"25-04-2024","709.15","715.65","718.00","706.05","752.82K","-0.26%"
"24-04-2024","711.00","698.50","718.95","695.80","1.84M","2.51%"
"23-04-2024","693.60","686.60","697.00","681.55","635.03K","1.54%"
"22-04-2024","683.05","687.80","694.45","671.35","795.86K","0.10%"
"19-04-2024","682.35","672.45","685.00","659.00","729.33K","1.49%"
"18-04-2024","672.35","683.90","685.90","668.00","568.17K","-1.70%"
"16-04-2024","683.95","682.70","686.95","676.00","465.42K","0.07%"
"15-04-2024","683.50","690.00","694.00","670.80","866.09K","-2.22%"
"12-04-2024","699.00","708.50","714.30","696.00","776.37K","-1.34%"
"10-04-2024","708.50","697.50","719.00","695.65","1.57M","2.12%"
"09-04-2024","693.80","702.70","708.95","692.00","477.25K","-1.27%"
"08-04-2024","702.70","714.60","714.60","698.10","665.19K","-0.70%"
"05-04-2024","707.65","693.60","713.65","684.40","1.71M","2.03%"
"04-04-2024","693.60","695.00","699.90","689.50","851.00K","0.25%"
"03-04-2024","691.85","656.00","704.70","655.00","3.21M","4.98%"
"02-04-2024","659.00","646.00","662.00","644.40","813.19K","2.20%"
"01-04-2024","644.80","633.00","646.60","629.60","728.66K","3.15%"
"28-03-2024","625.10","636.00","636.05","623.35","612.08K","-0.77%"
"27-03-2024","629.95","629.90","642.35","627.65","920.88K","0.43%"
"26-03-2024","627.25","621.00","636.35","618.85","538.78K","0.46%"
"22-03-2024","624.40","622.90","632.00","621.05","684.96K","0.44%"
"21-03-2024","621.65","614.00","623.50","614.00","465.78K","2.30%"
"20-03-2024","607.70","615.00","618.60","603.60","464.49K","-0.76%"
"19-03-2024","612.35","620.00","624.00","610.15","406.59K","-1.35%"
"18-03-2024","620.75","626.50","631.90","615.20","460.92K","-0.92%"
"15-03-2024","626.50","613.00","630.90","606.00","1.36M","1.91%"
"14-03-2024","614.75","598.00","621.00","590.25","1.13M","2.79%"
"13-03-2024","598.05","626.00","626.00","593.20","1.61M","-3.56%"
"12-03-2024","620.15","616.00","629.95","610.00","1.24M","0.42%"
"11-03-2024","617.55","633.65","633.65","611.20","984.95K","-2.02%"
"07-03-2024","630.30","624.80","641.65","619.45","1.28M","1.61%"
"06-03-2024","620.30","633.00","633.90","609.05","896.34K","-1.74%"
"05-03-2024","631.30","634.00","646.70","629.70","1.02M","-0.42%"
"04-03-2024","633.95","640.50","641.95","626.55","823.85K","-0.84%"
"02-03-2024","639.35","637.00","641.65","634.10","62.82K","1.19%"
"01-03-2024","631.85","642.60","650.15","630.50","671.39K","-1.36%"
"29-02-2024","640.55","646.00","650.95","627.70","1.67M","-1.10%"
"28-02-2024","647.65","671.95","673.80","643.30","460.39K","-2.79%"
"27-02-2024","666.25","678.90","686.60","663.85","798.64K","-1.82%"
"26-02-2024","678.60","674.05","680.00","663.85","484.83K","0.53%"
"23-02-2024","675.05","669.95","676.30","669.20","373.80K","0.87%"
"22-02-2024","669.25","668.05","672.00","658.15","273.07K","0.18%"
"21-02-2024","668.05","672.00","683.00","665.00","750.23K","-0.88%"
"20-02-2024","674.00","674.00","681.00","669.00","646.22K","-0.04%"
"19-02-2024","674.30","663.00","677.00","660.75","917.50K","2.27%"
"16-02-2024","659.35","656.00","667.65","655.30","707.16K","0.96%"
"15-02-2024","653.05","650.00","667.45","647.35","1.03M","1.23%"
"14-02-2024","645.10","635.00","647.60","629.35","500.64K","0.71%"
"13-02-2024","640.55","643.00","653.80","634.40","806.41K","-0.61%"
"12-02-2024","644.45","674.00","675.50","640.00","858.85K","-4.06%"
"09-02-2024","671.70","684.75","690.00","663.80","1.06M","-1.95%"
"08-02-2024","685.05","665.00","700.50","663.05","2.49M","-2.30%"
"07-02-2024","701.20","720.00","720.00","696.30","1.11M","-2.06%"
"06-02-2024","715.95","715.00","721.00","710.75","746.33K","0.57%"
"05-02-2024","711.90","735.00","735.00","706.70","1.06M","-2.84%"
"02-02-2024","732.70","738.25","744.85","728.85","1.05M","-0.18%"
"01-02-2024","734.00","754.30","755.00","732.30","571.75K","-2.28%"
"31-01-2024","751.10","742.00","752.75","738.30","608.99K","1.74%"
"30-01-2024","738.25","754.00","759.90","736.00","845.66K","-1.81%"
"29-01-2024","751.85","737.95","755.70","733.75","1.04M","2.63%"
"25-01-2024","732.55","730.00","736.00","724.00","692.37K","0.96%"
"24-01-2024","725.60","712.40","726.95","709.15","605.44K","2.46%"
"23-01-2024","708.15","747.00","747.85","702.70","1.24M","-4.70%"
"20-01-2024","743.05","746.00","764.00","738.90","1.28M","-0.31%"
"19-01-2024","745.35","733.90","752.00","732.20","608.10K","2.38%"
"18-01-2024","728.00","736.95","739.85","712.55","842.95K","-1.21%"
"17-01-2024","736.95","742.25","755.00","734.20","635.33K","-1.81%"
"16-01-2024","750.55","759.00","761.75","742.15","561.03K","-0.76%"
"15-01-2024","756.30","765.95","768.80","752.65","535.86K","-0.93%"
"12-01-2024","763.40","778.00","781.10","761.00","530.70K","-1.77%"
"11-01-2024","777.15","778.00","791.30","769.55","1.57M","0.63%"
"10-01-2024","772.25","766.70","775.00","748.10","1.18M","1.04%"
"09-01-2024","764.30","746.00","770.45","746.00","1.73M","3.14%"
"08-01-2024","741.05","765.00","765.00","738.00","1.48M","-2.83%"
"05-01-2024","762.65","800.00","804.35","760.00","2.89M","-4.81%"
"04-01-2024","801.20","795.60","814.90","795.00","2.00M","0.70%"
"03-01-2024","795.60","792.95","802.80","777.00","1.09M","0.33%"
"02-01-2024","792.95","797.40","809.90","779.05","2.24M","-0.13%"
"01-01-2024","793.95","756.40","809.00","752.50","5.43M","5.47%"
"29-12-2023","752.75","749.00","759.65","738.15","951.80K","0.53%"
"28-12-2023","748.75","742.20","753.30","733.25","951.79K","0.90%"
"27-12-2023","742.10","750.70","757.85","730.30","937.97K","-1.15%"
"26-12-2023","750.70","731.20","754.00","727.00","995.45K","2.67%"
"22-12-2023","731.20","730.00","738.95","726.05","437.83K","0.42%"
"21-12-2023","728.15","702.90","729.65","697.05","620.49K","2.61%"
"20-12-2023","709.60","740.00","750.00","705.65","1.04M","-3.94%"
"19-12-2023","738.70","742.95","753.00","734.45","632.33K","-0.30%"
"18-12-2023","740.90","749.00","749.50","738.60","505.46K","-0.87%"
"15-12-2023","747.40","731.25","763.00","731.25","4.09M","2.21%"
"14-12-2023","731.25","735.00","737.05","725.55","917.67K","0.15%"
"13-12-2023","730.15","723.30","737.90","721.15","867.73K","0.97%"
"12-12-2023","723.10","724.90","735.80","718.55","776.61K","-0.15%"
"11-12-2023","724.15","718.90","729.40","718.00","358.61K","0.78%"
"08-12-2023","718.55","735.00","743.25","710.15","815.96K","-2.08%"
"07-12-2023","733.80","740.00","740.65","724.25","994.00K","-0.49%"
"06-12-2023","737.45","715.30","744.00","712.50","3.48M","3.49%"
"05-12-2023","712.55","715.00","718.70","702.55","902.88K","0.14%"
"04-12-2023","711.55","715.00","726.25","700.10","2.04M","1.22%"
"01-12-2023","703.00","686.65","708.75","686.65","1.25M","2.35%"
"30-11-2023","686.85","695.00","697.45","680.00","1.18M","-0.16%"
"29-11-2023","687.95","689.00","691.25","679.05","864.12K","0.26%"
"28-11-2023","686.20","693.50","699.20","685.00","611.70K","-1.00%"
"24-11-2023","693.15","700.00","706.95","691.10","454.94K","-1.83%"
"23-11-2023","706.05","694.95","709.80","694.10","1.27M","2.11%"
"22-11-2023","691.45","707.45","708.00","686.60","923.49K","-2.26%"
"21-11-2023","707.45","712.60","713.00","702.20","687.24K","-0.05%"
"20-11-2023","707.80","709.00","714.90","702.30","672.71K","0.11%"
"17-11-2023","707.05","708.10","716.40","705.70","771.88K","-0.14%"
"16-11-2023","708.05","709.95","720.50","702.55","1.68M","0.13%"
"15-11-2023","707.15","686.90","709.85","681.00","4.10M","4.02%"
"13-11-2023","679.85","674.50","685.70","670.70","700.03K","0.79%"
"12-11-2023","674.55","679.90","684.05","673.00","265.11K","-0.15%"
"10-11-2023","675.55","684.00","693.00","670.10","1.64M","-0.07%"
"09-11-2023","676.00","669.00","682.50","660.50","3.21M","-2.37%"
"08-11-2023","692.40","690.00","697.95","683.30","870.31K","1.32%"
"07-11-2023","683.40","703.10","703.25","680.00","1.13M","-2.64%"
"06-11-2023","701.95","699.50","704.00","693.45","1.36M","1.07%"
"03-11-2023","694.55","701.00","704.40","692.05","633.23K","-0.46%"
"02-11-2023","697.75","697.30","705.20","695.95","905.27K","0.80%"
"01-11-2023","692.20","693.70","695.00","684.00","778.25K","0.11%"
"31-10-2023","691.45","689.80","707.00","688.25","3.31M","1.05%"
"30-10-2023","684.25","668.00","692.95","659.90","3.43M","2.84%"
"27-10-2023","665.35","652.00","667.80","650.00","1.33M","2.88%"
"26-10-2023","646.70","646.00","651.85","629.15","1.06M","-0.27%"
"25-10-2023","648.45","654.90","661.90","635.00","1.52M","-0.67%"
"23-10-2023","652.80","672.00","685.00","645.20","4.86M","-0.65%"
"20-10-2023","657.10","663.80","678.00","651.35","1.87M","-1.23%"
"19-10-2023","665.25","667.90","671.00","656.15","1.14M","-0.43%"
"18-10-2023","668.15","655.95","671.55","653.10","2.81M","2.38%"
"17-10-2023","652.60","671.70","673.60","649.65","2.05M","-2.45%"
"16-10-2023","669.00","636.90","676.35","629.00","7.35M","5.37%"
"13-10-2023","634.90","628.55","645.00","623.70","1.74M","0.89%"
"12-10-2023","629.30","627.85","633.65","625.55","668.77K","0.78%"
"11-10-2023","624.45","624.40","633.80","622.50","1.13M","0.33%"
"10-10-2023","622.40","608.50","626.70","608.50","791.64K","1.84%"
"09-10-2023","611.15","611.45","614.95","601.00","720.86K","-0.90%"
"06-10-2023","616.70","615.00","618.00","610.45","403.97K","0.67%"
"05-10-2023","612.60","618.00","625.95","611.50","707.85K","-0.66%"
"04-10-2023","616.70","611.55","621.85","606.50","894.00K","0.84%"
"03-10-2023","611.55","612.00","614.25","605.05","470.53K","-0.09%"
"29-09-2023","612.10","601.15","616.55","601.15","603.92K","2.17%"
"28-09-2023","599.10","609.80","612.00","596.35","780.59K","-1.37%"
"27-09-2023","607.40","606.00","608.40","601.00","390.24K","0.40%"
"26-09-2023","605.00","603.80","612.95","601.80","686.48K","0.29%"
"25-09-2023","603.25","599.90","608.55","597.45","747.06K","1.11%"
"22-09-2023","596.60","601.55","605.95","595.15","602.91K","-0.82%"
"21-09-2023","601.55","607.00","611.15","597.20","697.11K","-0.94%"
"20-09-2023","607.25","616.80","618.55","602.25","989.72K","-1.73%"
"18-09-2023","617.95","620.85","627.00","615.20","1.75M","-5.05%"
"15-09-2023","650.85","655.70","657.00","645.40","1.50M","-0.15%"
"14-09-2023","651.80","658.85","661.90","643.00","2.80M","-0.21%"
"13-09-2023","653.20","626.05","655.50","625.35","2.41M","4.36%"
"12-09-2023","625.90","650.95","650.95","623.00","1.85M","-3.28%"
"11-09-2023","647.10","647.00","654.50","634.00","1.66M","0.63%"
"08-09-2023","643.05","651.70","653.40","640.10","1.12M","-0.74%"
"07-09-2023","647.85","639.95","653.40","636.00","2.11M","2.14%"
"06-09-2023","634.30","644.50","652.00","624.75","2.25M","-1.05%"
"05-09-2023","641.00","640.00","647.00","637.40","1.21M","0.81%"
"04-09-2023","635.85","626.15","639.40","626.00","1.63M","2.00%"
"01-09-2023","623.40","612.00","624.00","610.15","1.80M","2.28%"
"31-08-2023","609.50","608.00","611.00","598.45","927.16K","0.79%"
"30-08-2023","604.75","609.00","621.00","603.15","2.33M","0.27%"
"29-08-2023","603.15","594.00","609.40","589.25","2.33M","2.24%"
"28-08-2023","589.95","574.85","595.55","572.60","3.73M","3.83%"
"25-08-2023","568.20","565.00","574.90","562.60","1.01M","0.57%"
"24-08-2023","565.00","562.50","569.45","561.00","809.65K","1.35%"
"23-08-2023","557.50","554.00","561.55","553.40","803.44K","1.33%"
"22-08-2023","550.20","543.90","553.50","543.00","836.03K","1.15%"
"21-08-2023","543.95","541.40","546.60","538.50","642.66K","0.48%"
"18-08-2023","541.35","543.95","544.85","537.00","444.49K","-0.18%"
"17-08-2023","542.35","541.90","546.25","541.20","282.73K","0.20%"
"16-08-2023","541.25","537.20","543.00","533.50","457.62K","1.13%"
"14-08-2023","535.20","544.85","544.85","532.00","781.83K","-1.67%"
"11-08-2023","544.30","551.00","551.00","543.05","667.42K","-0.72%"
"10-08-2023","548.25","554.90","556.90","545.30","594.55K","-1.11%"
"09-08-2023","554.40","552.00","560.35","548.30","1.51M","1.20%"
"08-08-2023","547.85","555.60","556.90","542.90","1.82M","-2.12%"
"07-08-2023","559.70","585.75","588.50","553.30","3.00M","-4.45%"
"04-08-2023","585.75","584.45","589.50","583.45","472.19K","0.47%"
"03-08-2023","583.00","583.95","587.70","577.15","788.28K","-0.54%"
"02-08-2023","586.15","609.90","612.00","578.35","2.98M","-3.63%"
"01-08-2023","608.20","593.90","614.35","593.35","2.26M","2.58%"
"31-07-2023","592.90","586.35","597.75","586.30","644.57K","1.12%"
"28-07-2023","586.35","586.70","589.90","580.00","702.17K","0.31%"
"27-07-2023","584.55","602.70","604.35","583.20","1.15M","-2.38%"
"26-07-2023","598.80","590.50","602.00","590.20","1.14M","1.82%"
"25-07-2023","588.10","592.00","594.00","586.10","572.79K","-0.40%"
"24-07-2023","590.45","594.00","596.50","588.10","624.55K","-0.40%"
"21-07-2023","592.85","597.90","597.90","590.60","524.01K","-1.07%"
"20-07-2023","599.25","597.30","603.80","596.30","728.91K","0.38%"
"19-07-2023","597.00","597.55","605.70","595.20","608.04K","-0.19%"
"18-07-2023","598.15","605.95","607.90","593.00","536.07K","-0.86%"
"17-07-2023","603.35","596.55","611.00","596.55","1.77M","1.61%"
"14-07-2023","593.80","588.55","595.15","581.95","896.42K","1.26%"
"13-07-2023","586.40","604.95","605.55","585.00","975.15K","-2.95%"
"12-07-2023","604.20","600.00","609.00","593.25","790.98K","0.87%"
"11-07-2023","599.00","596.00","602.75","590.25","525.31K","0.61%"
"10-07-2023","595.35","600.00","607.40","592.00","561.72K","-0.43%"
"07-07-2023","597.90","611.50","615.50","593.10","1.55M","-1.75%"
"06-07-2023","608.55","601.95","612.40","601.00","1.56M","1.18%"
"05-07-2023","601.45","594.00","603.00","593.00","704.57K","1.29%"
"04-07-2023","593.80","601.30","603.85","590.40","703.31K","-1.25%"
"03-07-2023","601.30","600.00","605.75","597.00","659.06K","0.36%"
"30-06-2023","599.15","592.00","604.90","589.00","1.22M","2.05%"
"28-06-2023","587.10","588.15","593.20","584.00","608.33K","0.34%"
"27-06-2023","585.10","579.00","594.40","579.00","867.29K","1.12%"
"26-06-2023","578.60","576.00","580.00","570.70","485.57K","0.67%"
"23-06-2023","574.75","589.50","589.70","572.00","1.06M","-2.20%"
"22-06-2023","587.65","602.95","613.50","584.40","2.62M","-2.06%"
"21-06-2023","600.00","590.40","603.00","589.20","1.04M","1.96%"
"20-06-2023","588.45","588.50","594.60","584.60","458.97K","0.00%"
"19-06-2023","588.45","592.90","595.70","586.00","446.20K","-0.21%"
"16-06-2023","589.70","587.15","597.00","584.90","807.94K","0.65%"
"15-06-2023","585.90","598.00","598.00","584.00","869.34K","-1.37%"
"14-06-2023","594.05","582.50","604.75","577.75","2.65M","2.47%"
"13-06-2023","579.75","580.70","582.50","574.55","622.81K","0.13%"
"12-06-2023","579.00","566.40","583.70","562.70","985.35K","2.37%"
"09-06-2023","565.60","580.00","580.50","564.00","758.83K","-2.09%"
"08-06-2023","577.70","587.00","589.10","576.65","653.62K","-1.37%"
"07-06-2023","585.75","587.00","591.55","584.00","635.89K","0.20%"
"06-06-2023","584.60","582.00","587.00","576.65","546.99K","0.28%"
"05-06-2023","582.95","588.95","589.60","582.30","461.70K","-0.41%"
"02-06-2023","585.35","587.00","587.65","581.30","475.04K","0.39%"
"01-06-2023","583.10","589.50","594.95","582.25","827.79K","-0.91%"
"31-05-2023","588.45","595.45","597.45","585.50","775.34K","-1.18%"
"30-05-2023","595.50","598.00","600.50","592.85","358.52K","-0.42%"
"29-05-2023","598.00","595.40","604.80","593.95","964.30K","0.73%"
"26-05-2023","593.65","605.65","605.65","590.05","1.18M","-1.66%"
"25-05-2023","603.70","596.00","624.00","584.40","1.41M","1.19%"
"24-05-2023","596.60","591.10","602.00","591.10","666.85K","-0.04%"
"23-05-2023","596.85","602.95","606.00","592.50","1.37M","-0.55%"
"22-05-2023","600.15","591.80","604.00","580.00","1.23M","1.62%"
"19-05-2023","590.60","595.50","602.00","581.20","3.14M","-1.95%"
"18-05-2023","602.35","659.00","666.60","589.30","6.72M","-8.00%"
"17-05-2023","654.75","648.50","656.75","641.70","1.98M","1.03%"
"16-05-2023","648.10","639.20","653.55","638.05","2.31M","1.96%"
"15-05-2023","635.65","623.85","637.00","617.10","1.52M","2.41%"
"12-05-2023","620.70","624.85","643.00","618.35","4.14M","-0.43%"
"11-05-2023","623.40","601.80","625.10","600.10","3.91M","4.12%"
"10-05-2023","598.75","591.00","600.00","589.00","593.86K","1.10%"
"09-05-2023","592.25","600.00","601.50","590.00","576.42K","-1.16%"
"08-05-2023","599.20","599.50","604.90","596.65","682.60K","0.29%"
"05-05-2023","597.45","592.00","602.00","589.10","1.36M","0.63%"
"04-05-2023","593.70","602.70","604.00","589.80","1.74M","-1.19%"
"03-05-2023","600.85","594.00","605.45","592.00","1.48M","0.62%"
"02-05-2023","597.15","590.05","603.00","585.15","1.83M","1.47%"
"28-04-2023","588.50","580.00","598.00","577.25","2.81M","1.75%"
"27-04-2023","578.40","591.00","593.00","575.00","3.10M","-1.47%"
"26-04-2023","587.00","552.20","595.00","542.70","12.87M","10.55%"
"25-04-2023","531.00","527.00","534.15","522.70","517.83K","0.86%"
"24-04-2023","526.45","525.50","530.90","524.00","576.58K","0.18%"
"21-04-2023","525.50","532.70","534.30","522.00","553.34K","-1.17%"
"20-04-2023","531.70","536.95","540.50","530.10","815.35K","-0.46%"
"19-04-2023","534.15","544.80","544.95","531.90","711.13K","-1.57%"
"18-04-2023","542.65","544.90","547.55","538.05","527.34K","-0.39%"
"17-04-2023","544.80","543.50","553.40","541.55","518.11K","-0.20%"
"13-04-2023","545.90","547.45","553.50","541.10","755.73K","-0.08%"
"12-04-2023","546.35","532.90","553.20","532.45","1.34M","2.56%"
"11-04-2023","532.70","537.10","538.45","530.55","389.33K","-0.36%"
