"Date","Price","Open","High","Low","Vol.","Change %"
"09-02-2024","584.05","601.00","612.05","575.00","1.37M","-2.75%"
"08-02-2024","600.55","612.00","617.70","595.00","1.25M","-1.23%"
"07-02-2024","608.05","609.00","626.40","605.20","2.94M","0.90%"
"06-02-2024","602.65","591.00","617.00","585.20","6.15M","2.81%"
"05-02-2024","586.20","552.45","603.85","548.80","7.79M","6.11%"
"02-02-2024","552.45","566.00","573.60","548.80","1.24M","-1.72%"
"01-02-2024","562.10","544.00","566.75","541.00","1.28M","3.18%"
"31-01-2024","544.80","537.35","549.50","537.35","568.67K","1.39%"
"30-01-2024","537.35","530.45","542.80","528.30","662.54K","1.86%"
"29-01-2024","527.55","534.00","537.20","525.00","449.36K","-0.51%"
"25-01-2024","530.25","530.00","536.75","527.75","339.37K","0.55%"
"24-01-2024","527.35","523.00","532.20","512.25","624.73K","0.85%"
"23-01-2024","522.90","549.90","551.60","520.10","684.39K","-4.06%"
"20-01-2024","545.05","545.00","562.00","543.50","719.02K","0.29%"
"19-01-2024","543.50","546.50","551.75","541.45","526.52K","0.32%"
"18-01-2024","541.75","554.95","560.95","527.55","1.25M","-2.72%"
"17-01-2024","556.90","547.85","569.30","542.00","1.61M","0.97%"
"16-01-2024","551.55","559.05","572.40","548.60","1.71M","-1.24%"
"15-01-2024","558.45","557.00","567.00","553.30","966.60K","0.56%"
"12-01-2024","555.35","559.00","568.40","552.10","1.05M","-0.43%"
"11-01-2024","557.75","559.95","575.95","551.00","2.83M","1.01%"
"10-01-2024","552.20","534.50","568.80","530.55","3.79M","3.35%"
"09-01-2024","534.30","537.95","541.40","532.00","346.55K","0.33%"
"08-01-2024","532.55","546.00","546.00","530.40","544.00K","-2.21%"
"05-01-2024","544.60","551.00","557.70","540.30","647.15K","-1.10%"
"04-01-2024","550.65","537.50","553.70","535.00","1.18M","2.64%"
"03-01-2024","536.50","543.60","547.75","535.05","476.45K","-1.31%"
"02-01-2024","543.60","551.50","558.40","539.45","1.19M","-1.47%"
"01-01-2024","551.70","550.20","559.20","548.10","766.05K","0.27%"
"29-12-2023","550.20","554.70","559.20","545.20","933.56K","-0.40%"
"28-12-2023","552.40","553.70","567.50","548.55","1.76M","0.29%"
"27-12-2023","550.80","548.50","572.00","544.55","4.12M","0.97%"
"26-12-2023","545.50","526.70","549.50","526.50","1.15M","3.58%"
"22-12-2023","526.65","521.40","530.00","515.90","528.30K","1.72%"
"21-12-2023","517.75","505.00","523.00","499.15","809.48K","1.11%"
"20-12-2023","512.05","549.95","554.80","507.10","1.64M","-6.53%"
"19-12-2023","547.80","558.00","561.95","543.05","1.50M","-1.39%"
"18-12-2023","555.50","546.00","568.50","546.00","4.32M","2.29%"
"15-12-2023","543.05","523.00","546.60","522.00","5.45M","4.76%"
"14-12-2023","518.40","517.00","530.00","515.20","1.82M","0.75%"
"13-12-2023","514.55","516.00","522.60","509.30","730.95K","0.15%"
"12-12-2023","513.80","518.50","523.70","510.00","682.71K","-0.50%"
"11-12-2023","516.40","507.85","520.30","507.45","988.13K","1.96%"
"08-12-2023","506.45","515.00","519.95","501.05","783.00K","-1.33%"
"07-12-2023","513.30","512.95","524.95","504.00","1.24M","-0.10%"
"06-12-2023","513.80","524.40","524.90","512.05","762.28K","-1.55%"
"05-12-2023","521.90","530.00","534.00","520.05","1.81M","-0.84%"
"04-12-2023","526.30","514.40","531.15","508.30","3.87M","3.54%"
"01-12-2023","508.30","504.00","517.95","499.95","1.86M","1.06%"
"30-11-2023","502.95","503.95","512.75","499.00","2.04M","0.16%"
"29-11-2023","502.15","477.00","511.45","476.35","5.75M","5.83%"
"28-11-2023","474.50","477.10","480.25","469.10","640.39K","-0.07%"
"24-11-2023","474.85","481.90","483.15","474.00","286.12K","-1.23%"
"23-11-2023","480.75","473.00","483.10","470.90","626.14K","1.98%"
"22-11-2023","471.40","475.00","477.40","467.00","234.32K","-0.50%"
"21-11-2023","473.75","476.85","484.00","472.50","317.82K","-0.33%"
"20-11-2023","475.30","483.15","486.00","474.10","322.20K","-1.54%"
"17-11-2023","482.75","468.80","491.80","466.55","2.27M","2.91%"
"16-11-2023","469.10","471.55","479.75","467.65","796.40K","-0.52%"
"15-11-2023","471.55","473.00","477.00","470.00","301.18K","0.44%"
"13-11-2023","469.50","467.00","479.35","463.45","911.13K","1.08%"
"12-11-2023","464.50","468.00","470.00","464.00","74.38K","0.03%"
"10-11-2023","464.35","459.10","473.00","445.00","1.24M","1.93%"
"09-11-2023","455.55","460.00","460.75","450.85","394.23K","-0.92%"
"08-11-2023","459.80","461.50","465.30","458.30","289.85K","0.08%"
"07-11-2023","459.45","458.25","463.50","458.05","271.97K","0.26%"
"06-11-2023","458.25","460.30","464.50","455.15","413.25K","-0.21%"
"03-11-2023","459.20","464.00","466.00","458.30","319.01K","-0.18%"
"02-11-2023","460.05","465.70","468.70","458.10","327.62K","-0.27%"
"01-11-2023","461.30","467.30","472.80","460.00","382.80K","-1.14%"
"31-10-2023","466.60","464.90","474.90","461.35","875.37K","0.68%"
"30-10-2023","463.45","460.35","468.60","457.00","445.19K","0.72%"
"27-10-2023","460.15","462.00","468.15","457.35","703.35K","0.82%"
"26-10-2023","456.40","447.95","471.80","434.20","1.36M","1.10%"
"25-10-2023","451.45","462.10","470.00","435.00","836.38K","-1.97%"
"23-10-2023","460.50","493.25","500.00","457.00","1.03M","-6.06%"
"20-10-2023","490.20","493.60","507.00","488.00","935.24K","-0.71%"
"19-10-2023","493.70","485.00","495.00","482.15","593.93K","1.55%"
"18-10-2023","486.15","495.95","501.95","484.00","742.24K","-1.70%"
"17-10-2023","494.55","495.00","502.75","493.05","451.25K","0.51%"
"16-10-2023","492.05","500.10","503.40","490.30","658.63K","-1.08%"
"13-10-2023","497.40","500.00","507.45","496.00","534.70K","-1.03%"
"12-10-2023","502.60","492.00","516.55","492.00","3.56M","2.67%"
"11-10-2023","489.55","492.80","499.35","487.20","614.25K","-0.20%"
"10-10-2023","490.55","489.00","497.75","488.05","447.81K","0.86%"
"09-10-2023","486.35","495.05","497.05","483.00","861.23K","-3.51%"
"06-10-2023","504.05","500.90","512.30","495.00","1.33M","1.10%"
"05-10-2023","498.55","503.75","509.40","497.20","677.65K","-0.07%"
"04-10-2023","498.90","493.90","516.90","490.50","3.96M","1.07%"
"03-10-2023","493.60","491.05","501.50","489.50","672.66K","0.32%"
"29-09-2023","492.05","483.05","501.90","482.95","960.06K","2.38%"
"28-09-2023","480.60","492.00","495.60","478.10","394.48K","-2.02%"
"27-09-2023","490.50","493.80","496.60","490.00","344.09K","-0.49%"
"26-09-2023","492.90","492.90","499.00","491.10","340.72K","-0.07%"
"25-09-2023","493.25","495.00","499.00","490.10","404.17K","-0.15%"
"22-09-2023","494.00","503.85","506.90","490.85","741.82K","-1.56%"
"21-09-2023","501.85","500.00","514.45","496.20","1.35M","-0.32%"
"20-09-2023","503.45","487.00","523.65","485.90","2.52M","2.30%"
"18-09-2023","492.15","505.90","507.55","490.20","518.27K","-2.89%"
"15-09-2023","506.80","508.00","513.05","502.20","591.36K","0.05%"
"14-09-2023","506.55","506.90","514.95","501.55","936.93K","0.83%"
"13-09-2023","502.40","483.00","514.10","477.60","2.78M","4.31%"
"12-09-2023","481.65","511.00","512.30","477.00","1.58M","-5.20%"
"11-09-2023","508.05","523.50","523.95","506.10","1.51M","-1.98%"
"08-09-2023","518.30","483.00","547.00","483.00","15.86M","8.05%"
"07-09-2023","479.70","472.90","486.70","472.90","716.70K","1.46%"
"06-09-2023","472.80","480.95","480.95","468.20","615.40K","-1.10%"
"05-09-2023","478.05","482.95","487.95","475.15","547.12K","-0.83%"
"04-09-2023","482.05","478.90","489.40","478.50","903.30K","1.15%"
"01-09-2023","476.55","477.00","486.85","473.25","850.19K","0.56%"
"31-08-2023","473.90","473.00","478.50","466.50","644.53K","0.24%"
"30-08-2023","472.75","477.50","484.00","471.55","650.07K","-0.52%"
"29-08-2023","475.20","480.55","487.30","472.00","1.36M","-0.22%"
"28-08-2023","476.25","460.40","480.50","457.30","1.83M","3.98%"
"25-08-2023","458.00","456.00","464.00","448.40","732.63K","-0.17%"
"24-08-2023","458.80","466.70","468.00","457.55","635.57K","-1.23%"
"23-08-2023","464.50","450.00","473.00","447.45","3.12M","3.90%"
"22-08-2023","447.05","446.00","455.40","442.30","1.03M","0.25%"
"21-08-2023","445.95","440.45","450.85","439.30","1.78M","3.31%"
"18-08-2023","431.65","431.15","436.00","428.05","440.55K","0.12%"
"17-08-2023","431.15","431.35","442.30","423.30","535.06K","-0.35%"
"16-08-2023","432.65","439.00","444.00","430.90","596.90K","-1.60%"
"14-08-2023","439.70","428.00","444.60","420.10","1.25M","2.04%"
"11-08-2023","430.90","424.00","433.25","421.90","1.30M","0.06%"
"10-08-2023","430.65","427.00","436.95","412.25","2.19M","1.09%"
"09-08-2023","426.00","436.65","439.60","424.15","1.43M","-2.01%"
"08-08-2023","434.75","470.65","471.60","431.00","3.28M","-6.22%"
"07-08-2023","463.60","449.00","467.50","449.00","2.81M","4.54%"
"04-08-2023","443.45","421.00","447.00","419.20","2.54M","5.56%"
"03-08-2023","420.10","421.30","425.30","416.15","493.50K","-0.81%"
"02-08-2023","423.55","432.00","432.00","415.10","880.75K","-1.97%"
"01-08-2023","432.05","434.80","438.45","426.15","1.27M","-0.16%"
"31-07-2023","432.75","425.00","437.50","424.40","3.44M","2.50%"
"28-07-2023","422.20","411.00","425.00","410.40","1.78M","2.51%"
"27-07-2023","411.85","419.25","419.25","410.20","535.38K","-1.29%"
"26-07-2023","417.25","421.75","426.45","416.10","832.78K","-0.68%"
"25-07-2023","420.10","410.10","427.20","408.45","3.06M","2.45%"
"24-07-2023","410.05","409.10","414.00","404.95","756.31K","0.22%"
"21-07-2023","409.15","409.55","413.50","407.00","462.25K","-0.38%"
"20-07-2023","410.70","408.45","414.50","408.00","540.47K","-1.33%"
"19-07-2023","416.25","411.85","422.80","410.50","1.92M","1.18%"
"18-07-2023","411.40","412.75","416.05","407.05","430.28K","0.11%"
"17-07-2023","410.95","418.40","419.60","408.15","640.48K","-1.17%"
"14-07-2023","415.80","410.00","423.85","410.00","2.04M","1.85%"
"13-07-2023","408.25","415.10","418.00","405.90","774.03K","-1.16%"
"12-07-2023","413.05","416.00","419.70","411.00","952.11K","0.21%"
"11-07-2023","412.20","404.50","416.00","400.55","1.15M","2.38%"
"10-07-2023","402.60","406.00","412.70","400.85","513.15K","-0.69%"
"07-07-2023","405.40","410.00","412.95","402.55","690.13K","-1.19%"
"06-07-2023","410.30","393.00","413.65","392.90","1.79M","3.39%"
"05-07-2023","396.85","394.95","403.35","393.35","623.34K","0.61%"
"04-07-2023","394.45","401.20","402.80","393.00","459.40K","-1.40%"
"03-07-2023","400.05","401.00","405.40","398.25","499.81K","-0.05%"
"30-06-2023","400.25","398.00","407.10","397.60","936.64K","1.00%"
"28-06-2023","396.30","405.50","408.30","395.00","707.78K","-1.59%"
"27-06-2023","402.70","406.00","411.05","400.25","1.09M","-0.80%"
"26-06-2023","405.95","395.20","409.50","390.40","1.82M","3.23%"
"23-06-2023","393.25","407.80","408.95","391.60","990.32K","-3.72%"
"22-06-2023","408.45","420.40","420.40","406.00","1.24M","-2.27%"
"21-06-2023","417.95","423.50","428.35","415.05","1.76M","-0.88%"
"20-06-2023","421.65","413.55","431.70","407.10","4.31M","1.54%"
"19-06-2023","415.25","408.95","418.35","408.05","2.12M","2.05%"
"16-06-2023","406.90","416.45","417.65","405.15","2.49M","-1.99%"
"15-06-2023","415.15","390.00","419.00","388.40","8.97M","6.46%"
"14-06-2023","389.95","388.05","393.50","387.20","1.26M","0.67%"
"13-06-2023","387.35","385.60","394.90","382.95","1.75M","1.22%"
"12-06-2023","382.70","379.25","390.00","372.50","1.73M","1.40%"
"09-06-2023","377.40","382.45","387.90","373.15","1.57M","-0.75%"
"08-06-2023","380.25","373.00","389.00","373.00","3.96M","1.97%"
"07-06-2023","372.90","375.00","383.50","371.10","2.12M","0.15%"
"06-06-2023","372.35","371.20","377.60","370.25","903.52K","-0.68%"
"05-06-2023","374.90","379.00","388.40","372.10","4.28M","-0.15%"
"02-06-2023","375.45","337.80","381.00","337.45","15.40M","11.89%"
"01-06-2023","335.55","327.90","337.30","327.60","954.41K","3.17%"
"31-05-2023","325.25","310.00","327.15","310.00","1.05M","1.29%"
"30-05-2023","321.10","326.50","327.50","320.00","336.61K","-1.43%"
"29-05-2023","325.75","330.10","330.10","325.15","218.00K","-0.47%"
"26-05-2023","327.30","326.65","331.15","325.00","398.49K","0.20%"
"25-05-2023","326.65","322.00","329.50","321.90","381.27K","0.74%"
"24-05-2023","324.25","329.95","330.25","323.00","458.57K","-1.73%"
"23-05-2023","329.95","336.00","336.00","328.00","1.05M","-3.30%"
"22-05-2023","341.20","342.50","344.40","335.70","716.64K","-0.07%"
"19-05-2023","341.45","350.00","351.50","340.00","860.87K","-1.90%"
"18-05-2023","348.05","343.00","359.90","342.55","2.29M","1.62%"
"17-05-2023","342.50","337.80","344.60","335.85","866.26K","1.59%"
"16-05-2023","337.15","344.95","350.50","336.00","1.09M","-1.55%"
"15-05-2023","342.45","334.05","344.00","333.20","1.42M","2.98%"
"12-05-2023","332.55","333.20","334.05","329.40","410.44K","-0.33%"
"11-05-2023","333.65","332.00","336.50","328.05","919.36K","0.69%"
"10-05-2023","331.35","332.75","333.30","324.30","858.50K","-0.14%"
"09-05-2023","331.80","326.70","337.40","323.00","1.80M","1.87%"
"08-05-2023","325.70","325.20","331.10","320.65","1.37M","0.51%"
"05-05-2023","324.05","330.40","334.00","320.00","2.30M","-1.88%"
"04-05-2023","330.25","312.00","333.00","309.15","4.98M","6.41%"
"03-05-2023","310.35","303.80","312.40","301.55","1.53M","1.74%"
"02-05-2023","305.05","299.10","308.60","296.45","2.55M","2.80%"
"28-04-2023","296.75","292.65","298.25","288.65","1.45M","1.92%"
"27-04-2023","291.15","289.20","292.60","287.00","841.86K","1.01%"
"26-04-2023","288.25","291.50","294.40","286.20","1.16M","-1.57%"
"25-04-2023","292.85","288.40","296.85","286.10","2.02M","1.51%"
"24-04-2023","288.50","288.00","291.90","284.25","1.13M","-0.03%"
"21-04-2023","288.60","286.50","290.90","279.25","1.77M","0.89%"
"20-04-2023","286.05","284.00","293.80","281.75","2.75M","0.94%"
"19-04-2023","283.40","288.50","292.50","281.10","3.17M","-0.96%"
"18-04-2023","286.15","269.95","288.70","269.90","5.92M","6.81%"
"17-04-2023","267.90","275.00","277.75","267.20","2.08M","-3.77%"
"13-04-2023","278.40","267.50","290.45","267.45","9.79M","4.56%"
"12-04-2023","266.25","265.40","271.40","263.50","2.80M","0.81%"
"11-04-2023","264.10","275.00","276.65","263.25","1.25M","-3.53%"
