"Date","Price","Open","High","Low","Vol.","Change %"
"05-06-2024","9,871.20","8,476.00","9,871.20","8,150.00","171.80K","20.00%"
"04-06-2024","8,226.00","10,000.00","10,174.85","8,000.00","105.78K","-16.73%"
"03-06-2024","9,878.90","8,599.00","10,055.50","8,470.05","161.68K","17.89%"
"31-05-2024","8,379.60","8,500.00","8,665.55","8,250.00","122.69K","7.42%"
"30-05-2024","7,800.70","7,700.00","8,045.60","7,700.00","10.98K","0.89%"
"29-05-2024","7,731.80","8,144.45","8,144.45","7,680.00","9.58K","-1.23%"
"28-05-2024","7,828.05","8,005.00","8,169.95","7,801.10","6.16K","-0.82%"
"27-05-2024","7,892.80","8,183.75","8,204.15","7,830.05","10.25K","-2.98%"
"24-05-2024","8,134.95","8,099.55","8,477.85","8,079.85","13.08K","0.72%"
"23-05-2024","8,076.45","8,060.00","8,250.50","7,934.15","6.00K","-0.50%"
"22-05-2024","8,116.85","8,153.40","8,250.00","7,981.15","12.21K","-0.45%"
"21-05-2024","8,153.40","7,450.00","8,290.95","7,351.00","55.79K","9.06%"
"18-05-2024","7,476.00","7,476.00","7,476.00","7,476.00","","0.80%"
"17-05-2024","7,416.60","7,400.00","7,500.00","7,382.25","3.19K","0.08%"
"16-05-2024","7,410.55","7,400.65","7,480.00","7,381.10","2.86K","0.26%"
"15-05-2024","7,391.15","7,396.00","7,487.95","7,341.25","3.41K","0.26%"
"14-05-2024","7,371.95","7,298.00","7,397.90","7,226.05","3.31K","1.21%"
"13-05-2024","7,284.00","7,400.00","7,400.00","7,149.60","8.47K","-0.58%"
"10-05-2024","7,326.75","7,271.15","7,380.95","7,174.40","6.24K","0.76%"
"09-05-2024","7,271.15","7,301.00","7,376.80","7,224.95","21.29K","-0.95%"
"08-05-2024","7,340.55","7,329.65","7,388.00","7,200.00","5.24K","1.15%"
"07-05-2024","7,257.10","7,650.00","7,650.00","7,200.00","10.25K","-2.16%"
"06-05-2024","7,417.50","7,694.55","7,768.10","7,401.00","6.56K","-3.02%"
"03-05-2024","7,648.85","7,700.00","7,873.50","7,619.15","3.88K","-1.50%"
"02-05-2024","7,765.15","7,817.15","7,881.45","7,725.00","5.07K","-0.47%"
"30-04-2024","7,801.55","7,938.00","7,948.15","7,743.75","6.34K","-0.27%"
"29-04-2024","7,822.65","8,044.45","8,044.45","7,683.95","7.87K","1.89%"
