"Date","Price","Open","High","Low","Vol.","Change %"
"Jan 04, 2021","441.20","437.25","445.45","435.10","454.47K","1.60%"
"Jan 01, 2021","434.25","438.90","440.95","431.00","244.57K","-0.74%"
"Dec 31, 2020","437.50","439.40","442.50","432.05","404.28K","0.30%"
"Dec 30, 2020","436.20","432.65","447.40","425.00","1.32M","1.64%"
"Dec 29, 2020","429.15","437.80","440.95","422.30","613.61K","-1.04%"
"Dec 28, 2020","433.65","430.70","455.15","430.10","1.75M","1.30%"
"Dec 24, 2020","428.10","430.00","435.00","425.65","401.35K","0.04%"
"Dec 23, 2020","427.95","411.30","429.90","406.00","532.92K","4.81%"
"Dec 22, 2020","408.30","395.10","411.90","381.90","605.87K","3.17%"
"Dec 21, 2020","395.75","425.00","434.85","381.55","710.26K","-6.85%"
"Dec 18, 2020","424.85","427.00","429.00","420.75","288.80K","-1.05%"
"Dec 17, 2020","429.35","432.00","441.90","424.15","709.43K","-0.53%"
"Dec 16, 2020","431.65","434.90","435.15","425.30","342.09K","0.13%"
"Dec 15, 2020","431.10","425.00","432.50","416.00","603.32K","1.38%"
"Dec 14, 2020","425.25","426.50","432.80","418.70","281.81K","0.05%"
"Dec 11, 2020","425.05","432.40","432.40","416.00","391.53K","-1.21%"
"Dec 10, 2020","430.25","425.00","435.95","415.00","550.67K","0.87%"
"Dec 09, 2020","426.55","432.65","435.00","425.10","336.83K","-1.24%"
"Dec 08, 2020","431.90","435.95","439.70","415.10","956.91K","-1.85%"
"Dec 07, 2020","440.05","439.50","444.85","426.60","803.60K","0.80%"
"Dec 04, 2020","436.55","428.45","445.00","428.45","1.43M","2.05%"
"Dec 03, 2020","427.80","423.00","438.35","420.00","2.48M","2.05%"
"Dec 02, 2020","419.20","380.00","433.90","375.60","4.61M","10.62%"
"Dec 01, 2020","378.95","379.85","383.00","372.05","533.77K","0.70%"
"Nov 27, 2020","376.30","366.10","390.90","365.05","1.16M","3.31%"
"Nov 26, 2020","364.25","369.00","369.00","357.10","275.61K","-0.79%"
"Nov 25, 2020","367.15","382.75","383.50","344.55","899.73K","-3.45%"
"Nov 24, 2020","380.25","381.60","388.00","378.70","533.62K","0.16%"
"Nov 23, 2020","379.65","385.60","389.60","375.00","806.50K","-1.13%"
"Nov 20, 2020","384.00","375.70","395.40","375.00","899.67K","2.21%"
"Nov 19, 2020","375.70","380.00","385.00","370.20","819.90K","-2.93%"
"Nov 18, 2020","387.05","370.90","407.70","370.00","3.58M","4.99%"
"Nov 17, 2020","368.65","339.30","373.40","339.30","2.68M","11.11%"
"Nov 13, 2020","331.80","327.10","333.80","323.10","424.65K","1.95%"
"Nov 12, 2020","325.45","323.00","329.95","320.00","568.20K","1.96%"
"Nov 11, 2020","319.20","315.20","324.50","311.30","625.89K","1.40%"
"Nov 10, 2020","314.80","312.00","318.65","308.45","859.78K","2.06%"
"Nov 09, 2020","308.45","298.50","313.80","289.50","1.23M","5.69%"
"Nov 06, 2020","291.85","299.70","299.90","289.40","598.58K","-2.49%"
"Nov 05, 2020","299.30","298.20","304.90","293.50","886.65K","1.41%"
"Nov 04, 2020","295.15","292.50","297.70","284.05","564.07K","1.39%"
"Nov 03, 2020","291.10","289.90","292.50","286.00","356.48K","1.36%"
"Nov 02, 2020","287.20","291.80","296.85","286.00","217.26K","-1.02%"
"Oct 30, 2020","290.15","290.00","298.65","287.35","600.43K","0.50%"
"Oct 29, 2020","288.70","286.00","290.00","280.25","121.74K","0.93%"
"Oct 28, 2020","286.05","288.00","290.75","284.65","168.39K","-0.99%"
"Oct 27, 2020","288.90","284.00","291.75","284.00","105.49K","0.47%"
"Oct 26, 2020","287.55","293.35","293.35","284.00","131.19K","-1.98%"
"Oct 23, 2020","293.35","294.05","295.90","290.65","225.10K","-0.07%"
"Oct 22, 2020","293.55","292.50","294.40","289.50","148.91K","-0.17%"
"Oct 21, 2020","294.05","291.45","298.40","288.00","413.94K","1.52%"
"Oct 20, 2020","289.65","286.30","292.00","286.00","263.10K","0.19%"
"Oct 19, 2020","289.10","291.50","294.10","287.10","225.69K","-0.43%"
"Oct 16, 2020","290.35","289.25","292.70","285.85","213.79K","0.78%"
"Oct 15, 2020","288.10","293.15","297.60","286.90","758.27K","-2.21%"
"Oct 14, 2020","294.60","298.50","299.30","291.15","500.07K","-0.71%"
"Oct 13, 2020","296.70","293.00","299.50","290.20","599.49K","1.18%"
"Oct 12, 2020","293.25","294.95","295.00","282.35","1.15M","1.12%"
"Oct 09, 2020","290.00","283.80","291.90","280.20","888.80K","2.98%"
