"Date","Price","Open","High","Low","Vol.","Change %"
"01-11-2022","548.51","551.83","556.53","539.99","214.64K","-0.57%"
"31-10-2022","551.68","548.56","558.85","545.34","533.43K","1.49%"
"28-10-2022","543.56","528.41","552.42","526.38","633.02K","3.36%"
"27-10-2022","525.88","521.23","531.28","519.50","230.22K","1.19%"
"25-10-2022","519.69","504.59","526.97","500.58","355.98K","2.85%"
"24-10-2022","505.29","511.43","519.84","503.55","39.55K","-1.43%"
"21-10-2022","512.61","503.45","515.39","502.02","160.49K","2.33%"
"20-10-2022","500.93","510.98","522.71","494.94","609.73K","-1.48%"
"19-10-2022","508.45","517.32","533.66","504.15","474.86K","-1.22%"
"18-10-2022","514.74","518.85","519.84","511.08","327.38K","-0.28%"
"17-10-2022","516.18","505.98","520.83","501.13","151.28K","1.42%"
"14-10-2022","508.95","510.93","515.39","506.33","202.86K","0.72%"
"13-10-2022","505.34","506.77","508.21","501.03","148.94K","0.22%"
"12-10-2022","504.25","526.72","526.72","494.69","350.90K","-3.83%"
"11-10-2022","524.35","525.78","529.65","512.61","319.11K","-0.35%"
"10-10-2022","526.18","546.58","546.58","521.03","237.94K","-4.38%"
"07-10-2022","550.29","534.70","556.48","534.70","911.57K","3.60%"
"06-10-2022","531.18","537.07","537.12","524.10","219.46K","-0.59%"
"04-10-2022","534.35","532.02","549.00","530.59","200.71K","0.96%"
"03-10-2022","529.25","534.35","534.35","522.86","153.52K","-1.10%"
"30-09-2022","535.14","514.89","542.52","512.91","501.44K","2.99%"
"29-09-2022","519.59","517.81","521.97","512.96","170.86K","1.34%"
"28-09-2022","512.71","521.92","533.61","507.52","614.81K","-1.25%"
"27-09-2022","519.20","482.76","522.81","482.76","1.37M","6.91%"
"26-09-2022","485.63","510.93","511.92","473.95","537.93K","-6.37%"
"23-09-2022","518.65","529.74","535.83","508.01","145.40K","-2.94%"
"22-09-2022","534.35","529.10","539.10","527.76","124.62K","0.99%"
"21-09-2022","529.10","537.72","544.05","524.40","155.01K","-0.96%"
"20-09-2022","534.25","533.71","544.74","529.84","221.55K","1.75%"
"19-09-2022","525.04","533.21","537.47","519.94","238.88K","-2.42%"
"16-09-2022","538.06","545.98","546.08","529.94","652.91K","-0.96%"
"15-09-2022","543.26","539.74","546.58","535.49","387.50K","1.68%"
"14-09-2022","534.30","522.81","536.67","521.28","442.43K","1.82%"
"13-09-2022","524.74","513.80","526.58","512.17","459.54K","3.14%"
"12-09-2022","508.75","523.56","527.52","505.29","431.41K","-2.83%"
"09-09-2022","523.56","535.59","537.32","515.78","302.99K","-1.52%"
"08-09-2022","531.63","554.60","564.40","525.14","609.62K","-3.77%"
