"Date","Price","Open","High","Low","Vol.","Change %"
"30-01-2024","247.70","253.15","253.95","247.10","15.29M","-1.31%"
"29-01-2024","251.00","242.00","254.40","240.00","41.15M","4.65%"
"25-01-2024","239.85","240.40","242.65","238.90","12.35M","0.04%"
"24-01-2024","239.75","240.00","241.55","237.10","15.28M","-0.27%"
"23-01-2024","240.40","247.85","248.05","240.00","13.18M","-2.40%"
"20-01-2024","246.30","248.40","249.40","244.65","11.63M","0.02%"
"19-01-2024","246.25","245.85","249.15","245.40","16.56M","1.23%"
"18-01-2024","243.25","243.45","247.90","239.05","24.80M","0.29%"
"17-01-2024","242.55","247.00","247.00","242.15","28.32M","-2.53%"
"16-01-2024","248.85","254.10","258.00","246.50","70.46M","-6.71%"
"15-01-2024","266.75","258.00","269.70","257.05","68.62M","4.59%"
"12-01-2024","255.05","255.00","259.35","253.70","46.76M","1.39%"
"11-01-2024","251.55","243.00","253.40","240.65","45.79M","4.40%"
"10-01-2024","240.95","242.00","242.30","239.30","11.80M","-0.50%"
"09-01-2024","242.15","243.90","244.65","241.50","10.69M","-0.10%"
"08-01-2024","242.40","246.85","246.90","240.30","21.12M","-0.51%"
"05-01-2024","243.65","244.50","248.20","241.50","29.72M","0.93%"
"04-01-2024","241.40","238.85","243.25","236.80","32.81M","2.94%"
"03-01-2024","234.50","235.40","236.00","233.55","9.86M","-0.36%"
"02-01-2024","235.35","235.00","236.00","232.00","9.22M","0.34%"
"01-01-2024","234.55","233.35","236.40","233.30","7.92M","0.69%"
"29-12-2023","232.95","233.90","235.20","232.25","11.61M","-0.17%"
"28-12-2023","233.35","235.00","236.35","232.55","10.53M","-0.28%"
"27-12-2023","234.00","236.00","237.25","233.00","12.43M","-0.30%"
"26-12-2023","234.70","237.25","238.00","233.70","11.87M","-0.87%"
"22-12-2023","236.75","238.75","239.75","234.60","10.87M","-0.53%"
"21-12-2023","238.00","230.85","238.70","229.00","17.02M","2.54%"
"20-12-2023","232.10","238.90","248.20","230.05","44.63M","-2.60%"
"19-12-2023","238.30","240.30","240.80","237.90","13.05M","-0.77%"
"18-12-2023","240.15","241.00","242.20","237.60","17.00M","1.05%"
"15-12-2023","237.65","240.00","242.60","236.40","26.23M","-0.40%"
"14-12-2023","238.60","242.90","243.75","238.05","14.35M","-0.48%"
"13-12-2023","239.75","242.00","242.40","235.35","13.77M","-0.33%"
"12-12-2023","240.55","246.05","247.30","238.30","12.75M","-2.06%"
"11-12-2023","245.60","244.85","247.00","243.05","8.88M","0.55%"
"08-12-2023","244.25","249.00","250.50","240.00","19.06M","-1.97%"
"07-12-2023","249.15","249.00","250.70","245.10","23.00M","0.85%"
"06-12-2023","247.05","244.90","251.60","243.00","45.26M","1.88%"
"05-12-2023","242.50","231.00","246.00","229.40","60.85M","5.39%"
"04-12-2023","230.10","229.75","232.00","227.90","21.08M","2.04%"
"01-12-2023","225.50","231.45","231.60","224.85","17.63M","-1.70%"
"30-11-2023","229.40","226.05","231.80","222.65","45.43M","1.48%"
"29-11-2023","226.05","229.35","229.35","224.20","14.01M","-0.13%"
"28-11-2023","226.35","228.05","232.30","225.30","25.67M","-0.07%"
"24-11-2023","226.50","221.90","227.85","220.50","31.42M","2.37%"
"23-11-2023","221.25","222.50","223.25","219.60","11.27M","-0.29%"
"22-11-2023","221.90","219.70","223.40","218.50","15.01M","0.77%"
"21-11-2023","220.20","217.40","223.15","216.55","25.63M","2.18%"
"20-11-2023","215.50","221.75","221.75","215.05","20.40M","-2.40%"
"17-11-2023","220.80","226.00","226.00","220.40","19.61M","-2.71%"
"16-11-2023","226.95","225.50","229.30","223.85","17.86M","1.25%"
"15-11-2023","224.15","226.95","227.35","223.20","15.78M","-0.27%"
"13-11-2023","224.75","223.00","225.90","222.25","12.09M","-0.35%"
"12-11-2023","225.55","224.75","226.35","224.00","10.53M","1.62%"
"10-11-2023","221.95","214.85","222.95","214.35","18.47M","3.16%"
"09-11-2023","215.15","214.85","217.70","214.85","17.25M","0.47%"
"08-11-2023","214.15","217.80","217.90","213.80","17.10M","-1.40%"
"07-11-2023","217.20","217.90","218.80","216.50","7.56M","0.02%"
"06-11-2023","217.15","220.40","220.70","216.75","11.49M","-0.87%"
