"Date","Price","Open","High","Low","Vol.","Change %"
"13-05-2024","567.11","548.15","572.75","541.66","1.56M","5.64%"
"10-05-2024","536.85","543.75","552.40","521.50","2.00M","-0.17%"
"09-05-2024","537.79","587.50","590.00","533.03","2.32M","-8.31%"
"08-05-2024","586.50","595.00","599.88","585.00","557.24K","-1.47%"
"07-05-2024","595.26","598.75","615.00","592.50","1.02M","-0.75%"
"06-05-2024","599.76","611.25","614.24","595.04","874.40K","-1.14%"
"03-05-2024","606.66","612.11","615.90","597.50","925.66K","-0.65%"
"02-05-2024","610.64","598.39","622.00","596.26","1.34M","2.76%"
"30-04-2024","594.22","624.01","627.29","591.34","1.67M","-4.71%"
"29-04-2024","623.60","657.25","658.70","620.51","1.90M","-3.96%"
"26-04-2024","649.33","625.00","669.53","610.50","5.84M","5.42%"
"25-04-2024","615.94","590.75","621.25","586.74","1.70M","4.71%"
"24-04-2024","588.25","585.00","598.40","567.25","1.21M","1.82%"
"23-04-2024","577.76","586.10","590.00","573.16","986.30K","-0.73%"
"22-04-2024","582.03","573.75","589.72","568.95","2.40M","4.31%"
"19-04-2024","558.00","511.25","567.38","506.34","3.67M","7.02%"
"18-04-2024","521.41","513.75","528.99","510.25","1.54M","2.92%"
"16-04-2024","506.64","495.00","511.94","489.76","1.31M","1.86%"
"15-04-2024","497.40","514.36","514.36","488.98","1.02M","-3.30%"
"12-04-2024","514.38","509.50","519.00","502.52","910.96K","0.17%"
"10-04-2024","513.53","522.50","522.50","499.01","1.71M","-2.06%"
"09-04-2024","524.34","473.75","530.63","470.50","3.45M","11.04%"
"08-04-2024","472.19","461.91","477.75","459.75","511.40K","3.10%"
"05-04-2024","457.98","458.50","463.25","446.01","282.26K","-0.07%"
"04-04-2024","458.30","461.10","462.50","448.20","392.32K","0.44%"
"03-04-2024","456.30","447.00","457.50","442.29","353.26K","2.01%"
"02-04-2024","447.29","440.50","451.25","431.25","768.77K","2.08%"
"01-04-2024","438.17","420.27","443.50","420.27","621.12K","5.16%"
"28-03-2024","416.69","421.50","425.29","414.00","567.25K","-0.88%"
"27-03-2024","420.39","421.34","423.50","413.11","477.15K","0.89%"
"26-03-2024","416.69","414.80","423.61","414.00","441.95K","-0.33%"
"22-03-2024","418.05","403.40","420.73","403.38","494.15K","4.14%"
"21-03-2024","401.45","399.50","413.73","393.00","749.08K","1.57%"
"20-03-2024","395.25","374.26","403.80","364.13","1.13M","5.55%"
"19-03-2024","374.45","365.75","377.50","364.83","495.96K","2.61%"
"18-03-2024","364.94","370.13","374.75","356.25","499.18K","-1.40%"
"15-03-2024","370.13","369.46","373.75","355.25","753.32K","-0.28%"
"14-03-2024","371.17","348.13","377.25","345.36","678.46K","5.98%"
"13-03-2024","350.23","380.39","385.99","346.77","929.27K","-7.90%"
"12-03-2024","380.25","382.75","388.19","375.01","658.38K","-0.01%"
"11-03-2024","380.29","399.02","400.88","378.74","636.03K","-3.72%"
"07-03-2024","395.00","407.81","411.49","390.00","990.74K","-3.02%"
