"Date","Price","Open","High","Low","Vol.","Change %"
"18-05-2024","3,301.60","3,289.95","3,350.00","3,203.55","8.47K","1.66%"
"17-05-2024","3,247.55","3,090.00","3,269.00","3,000.00","141.78K","3.20%"
"16-05-2024","3,146.95","3,179.95","3,207.80","3,109.95","116.75K","-0.20%"
"15-05-2024","3,153.40","3,158.05","3,180.00","3,130.00","13.87K","-0.05%"
"14-05-2024","3,154.90","3,126.00","3,176.00","3,104.95","20.07K","0.92%"
"13-05-2024","3,126.25","3,124.95","3,153.15","3,056.15","34.85K","0.04%"
"10-05-2024","3,124.85","3,110.00","3,144.80","3,051.15","16.47K","0.49%"
"09-05-2024","3,109.75","3,155.00","3,172.00","3,100.00","13.76K","-1.42%"
"08-05-2024","3,154.55","3,111.85","3,160.90","3,061.00","25.45K","1.37%"
"07-05-2024","3,111.85","3,100.00","3,128.35","3,038.05","23.11K","0.69%"
"06-05-2024","3,090.45","3,209.00","3,227.55","3,061.35","38.74K","-3.39%"
"03-05-2024","3,199.00","3,185.05","3,215.85","3,150.00","206.82K","0.48%"
"02-05-2024","3,183.70","3,175.00","3,219.00","3,127.75","40.89K","0.76%"
"30-04-2024","3,159.65","3,102.25","3,171.00","3,070.10","128.39K","1.94%"
"29-04-2024","3,099.40","3,033.80","3,109.00","3,020.05","47.08K","3.12%"
"26-04-2024","3,005.70","3,039.90","3,057.10","3,003.30","69.32K","-0.34%"
"25-04-2024","3,015.90","3,005.00","3,049.00","2,965.95","49.76K","0.14%"
"24-04-2024","3,011.75","2,900.00","3,040.00","2,881.00","37.24K","4.58%"
"23-04-2024","2,879.80","2,823.35","2,937.80","2,823.35","29.37K","-0.43%"
"22-04-2024","2,892.25","2,912.00","2,949.75","2,875.10","29.34K","-0.56%"
"19-04-2024","2,908.60","2,960.00","2,983.95","2,901.00","23.43K","-2.05%"
"18-04-2024","2,969.40","2,965.70","3,030.00","2,920.00","44.07K","0.22%"
"16-04-2024","2,962.80","2,915.60","2,975.00","2,900.95","37.18K","1.62%"
"15-04-2024","2,915.60","2,860.00","2,986.00","2,860.00","25.17K","-0.75%"
"12-04-2024","2,937.50","3,019.95","3,035.20","2,920.00","22.36K","-2.33%"
"10-04-2024","3,007.60","3,056.55","3,076.70","3,000.00","36.89K","-1.11%"
"09-04-2024","3,041.30","3,034.00","3,063.55","3,030.00","14.90K","0.17%"
"08-04-2024","3,036.20","3,079.80","3,079.85","3,020.70","16.02K","-0.14%"
"05-04-2024","3,040.40","2,985.00","3,056.00","2,894.75","38.36K","1.98%"
"04-04-2024","2,981.25","2,962.70","3,000.00","2,931.35","24.28K","1.75%"
"03-04-2024","2,929.90","2,858.30","2,947.45","2,832.00","47.42K","3.43%"
"02-04-2024","2,832.80","2,815.45","2,839.00","2,800.00","26.24K","0.69%"
"01-04-2024","2,813.30","2,819.40","2,828.80","2,794.20","24.36K","0.68%"
"28-03-2024","2,794.20","2,752.35","2,837.50","2,751.00","93.17K","1.72%"
"27-03-2024","2,746.95","2,802.00","2,847.35","2,720.00","80.80K","-1.96%"
"26-03-2024","2,801.80","2,892.85","2,893.05","2,770.00","46.04K","-2.18%"
"22-03-2024","2,864.25","2,796.00","2,870.00","2,767.20","41.50K","3.28%"
"21-03-2024","2,773.35","2,740.80","2,838.05","2,740.10","27.45K","1.69%"
"20-03-2024","2,727.15","2,669.55","2,773.90","2,631.35","45.72K","2.36%"
"19-03-2024","2,664.20","2,669.85","2,708.30","2,610.55","35.85K","-1.60%"
"18-03-2024","2,707.40","2,633.75","2,767.95","2,605.35","31.15K","2.48%"
"15-03-2024","2,641.85","2,670.00","2,691.70","2,615.50","25.04K","-1.07%"
"14-03-2024","2,670.55","2,609.35","2,700.00","2,585.25","27.88K","2.35%"
"13-03-2024","2,609.35","2,701.20","2,730.20","2,581.50","45.39K","-3.40%"
"12-03-2024","2,701.20","2,760.00","2,876.75","2,667.00","239.43K","0.04%"
"11-03-2024","2,700.25","2,870.85","2,915.00","2,687.75","104.37K","-5.09%"
"07-03-2024","2,845.20","2,906.05","2,915.45","2,838.70","82.62K","-1.60%"
"06-03-2024","2,891.55","3,007.65","3,016.65","2,875.00","73.94K","-3.67%"
"05-03-2024","3,001.70","3,074.05","3,075.25","2,970.00","24.54K","-2.39%"
"04-03-2024","3,075.05","3,149.50","3,169.80","3,056.50","24.89K","-2.50%"
"02-03-2024","3,153.95","3,174.90","3,200.00","3,110.00","2.62K","0.65%"
"01-03-2024","3,133.65","3,088.40","3,166.00","3,070.45","43.96K","3.24%"
"29-02-2024","3,035.35","3,010.30","3,174.90","2,982.00","138.26K","0.58%"
"28-02-2024","3,017.90","3,077.95","3,078.40","3,000.00","12.60K","-2.20%"
"27-02-2024","3,085.65","3,049.95","3,093.00","3,007.75","126.65K","3.60%"
"26-02-2024","2,978.30","2,985.00","3,208.90","2,892.30","207.94K","0.06%"
"23-02-2024","2,976.55","3,074.90","3,074.90","2,975.00","214.31K","-3.26%"
"22-02-2024","3,076.70","3,068.90","3,100.00","3,020.00","20.02K","0.75%"
"21-02-2024","3,053.65","3,063.05","3,083.95","3,040.00","56.94K","0.04%"
"20-02-2024","3,052.45","3,075.00","3,098.65","3,043.50","25.19K","-0.87%"
