"Date","Price","Open","High","Low","Vol.","Change %"
"30-05-2024","427.85","439.00","441.10","425.90","1.16M","-2.87%"
"29-05-2024","440.50","447.50","448.00","439.10","547.93K","-1.40%"
"28-05-2024","446.75","443.75","448.95","441.35","2.10M","1.27%"
"27-05-2024","441.15","435.00","445.60","434.75","1.04M","0.58%"
"24-05-2024","438.60","448.05","450.65","430.50","3.64M","-2.51%"
"23-05-2024","449.90","457.05","457.95","444.50","1.18M","-1.42%"
"22-05-2024","456.40","454.05","460.45","451.25","2.22M","0.66%"
"21-05-2024","453.40","444.00","455.50","441.05","2.15M","1.97%"
"18-05-2024","444.65","440.15","446.25","440.00","186.76K","1.02%"
"17-05-2024","440.15","445.10","448.00","438.00","480.59K","-0.59%"
"16-05-2024","442.75","437.50","445.20","435.80","1.10M","1.21%"
"15-05-2024","437.45","433.85","440.75","430.20","1.18M","0.84%"
"14-05-2024","433.80","437.30","437.30","429.00","436.39K","0.18%"
"13-05-2024","433.00","435.00","435.55","425.00","785.43K","-1.04%"
"10-05-2024","437.55","427.80","439.90","427.00","913.83K","2.39%"
"09-05-2024","427.35","434.10","440.00","424.80","1.15M","-1.55%"
"08-05-2024","434.10","429.45","436.35","424.75","758.20K","1.08%"
"07-05-2024","429.45","440.00","441.00","424.40","1.21M","-2.22%"
"06-05-2024","439.20","447.20","449.00","436.80","782.83K","-1.82%"
"03-05-2024","447.35","450.75","454.00","442.05","1.01M","-0.63%"
"02-05-2024","450.20","454.70","457.40","448.70","1.80M","0.04%"
"30-04-2024","450.00","446.00","455.30","440.55","2.48M","1.41%"
"29-04-2024","443.75","437.50","446.45","430.45","2.18M","1.56%"
"26-04-2024","436.95","420.20","443.85","414.60","8.55M","2.59%"
"25-04-2024","425.90","434.45","438.90","420.05","3.42M","-1.96%"
"24-04-2024","434.40","435.00","438.40","432.85","730.06K","0.30%"
"23-04-2024","433.10","432.20","439.05","430.00","1.19M","0.71%"
"22-04-2024","430.05","434.00","435.75","427.80","1.20M","0.83%"
"19-04-2024","426.50","429.50","431.30","423.50","1.49M","-1.14%"
"18-04-2024","431.40","444.00","446.10","429.80","1.45M","-2.65%"
"16-04-2024","443.15","429.60","445.00","426.90","2.63M","3.07%"
"15-04-2024","429.95","437.95","439.85","424.10","4.04M","-2.70%"
"12-04-2024","441.90","440.00","456.50","440.00","4.96M","-3.83%"
"10-04-2024","459.50","454.00","471.00","452.10","4.11M","1.20%"
"09-04-2024","454.05","467.90","467.90","451.45","3.11M","-1.82%"
"08-04-2024","462.45","444.00","466.00","439.30","4.78M","5.27%"
"05-04-2024","439.30","436.00","445.80","431.50","3.15M","0.43%"
"04-04-2024","437.40","442.00","453.40","435.20","3.30M","-0.56%"
"03-04-2024","439.85","415.25","448.00","412.10","8.56M","5.92%"
"02-04-2024","415.25","406.00","416.95","405.00","1.57M","2.47%"
"01-04-2024","405.25","394.50","406.00","393.10","1.06M","3.29%"
"28-03-2024","392.35","391.55","396.25","389.55","1.53M","0.04%"
"27-03-2024","392.20","398.80","399.60","390.20","1.79M","-1.37%"
"26-03-2024","397.65","397.85","404.90","394.95","2.86M","-0.04%"
"22-03-2024","397.80","381.75","400.95","381.65","2.12M","3.62%"
"21-03-2024","383.90","382.15","385.90","379.65","3.73M","1.28%"
"20-03-2024","379.05","391.30","391.30","373.10","2.26M","-2.12%"
"19-03-2024","387.25","396.50","397.75","386.25","850.56K","-2.58%"
"18-03-2024","397.50","400.95","401.70","393.70","663.91K","-0.85%"
"15-03-2024","400.90","402.75","403.10","389.50","1.19M","0.07%"
"14-03-2024","400.60","400.00","407.25","394.00","767.54K","0.00%"
"13-03-2024","400.60","415.00","418.20","393.65","2.54M","-3.25%"
"12-03-2024","414.05","412.75","420.85","405.15","2.10M","1.02%"
"11-03-2024","409.85","425.00","425.85","408.60","1.33M","-2.88%"
"07-03-2024","422.00","409.10","425.00","409.10","1.74M","2.76%"
"06-03-2024","410.65","420.00","420.00","402.65","2.21M","-2.26%"
"05-03-2024","420.15","420.00","422.25","417.65","1.28M","0.62%"
"04-03-2024","417.55","408.95","418.65","408.95","2.35M","2.12%"
"02-03-2024","408.90","412.35","414.10","408.15","216.12K","-0.22%"
"01-03-2024","409.80","408.25","411.70","405.35","2.05M","0.92%"
"29-02-2024","406.05","408.00","409.25","401.30","3.63M","0.25%"
"28-02-2024","405.05","400.10","408.60","397.30","4.00M","1.28%"
"27-02-2024","399.95","397.50","403.40","395.20","2.11M","1.14%"
"26-02-2024","395.45","395.10","400.80","393.35","624.06K","-0.78%"
"23-02-2024","398.55","400.00","403.75","397.00","610.44K","-0.36%"
"22-02-2024","400.00","395.65","400.85","392.60","718.53K","1.10%"
"21-02-2024","395.65","403.05","406.20","392.65","1.04M","-1.40%"
"20-02-2024","401.25","410.00","413.30","397.00","2.13M","-1.28%"
"19-02-2024","406.45","399.85","411.60","398.20","2.13M","1.65%"
"16-02-2024","399.85","392.00","403.25","390.85","1.80M","1.86%"
"15-02-2024","392.55","392.10","398.65","390.75","785.13K","0.20%"
"14-02-2024","391.75","390.50","394.50","387.50","699.19K","-0.17%"
"13-02-2024","392.40","392.45","394.25","385.50","1.20M","0.38%"
"12-02-2024","390.90","394.05","403.70","388.50","1.43M","-0.41%"
"09-02-2024","392.50","396.00","396.00","386.00","853.54K","-0.65%"
"08-02-2024","395.05","398.70","399.90","393.55","650.05K","-0.90%"
"07-02-2024","398.65","400.80","402.65","396.30","629.81K","0.00%"
"06-02-2024","398.65","387.15","399.90","386.80","1.42M","3.06%"
"05-02-2024","386.80","392.00","395.80","385.00","873.00K","-1.48%"
"02-02-2024","392.60","389.90","395.25","388.50","1.64M","0.86%"
"01-02-2024","389.25","381.35","391.75","379.70","2.43M","2.07%"
"31-01-2024","381.35","372.00","384.00","370.90","2.60M","2.98%"
"30-01-2024","370.30","377.00","377.30","368.30","2.25M","-1.04%"
"29-01-2024","374.20","378.80","383.00","371.30","2.81M","-1.21%"
"25-01-2024","378.80","360.85","386.80","360.85","22.79M","-5.51%"
"24-01-2024","400.90","401.65","409.85","395.00","3.49M","0.49%"
"23-01-2024","398.95","402.95","408.60","394.40","1.41M","-0.76%"
"20-01-2024","402.00","411.60","414.00","399.65","1.02M","-2.47%"
