"Date","Price","Open","High","Low","Vol.","Change %"
"26-08-2020","839.20","855.00","855.00","833.65","2.15M","-1.03%"
"25-08-2020","847.90","862.35","865.95","837.85","1.88M","-1.50%"
"24-08-2020","860.85","866.80","869.90","851.60","951.78K","-0.05%"
"21-08-2020","861.25","881.05","889.80","859.00","3.65M","0.98%"
"20-08-2020","852.85","861.00","864.75","849.00","660.14K","-1.25%"
"19-08-2020","863.65","860.65","875.60","860.45","1.33M","0.37%"
"18-08-2020","860.45","845.95","864.75","844.60","1.17M","2.15%"
"17-08-2020","842.35","845.00","847.15","838.20","1.44M","0.36%"
"14-08-2020","839.30","866.90","866.90","828.70","1.90M","-2.58%"
"13-08-2020","861.50","860.90","868.00","855.10","666.36K","0.54%"
"12-08-2020","856.90","860.60","868.50","851.00","1.07M","-0.43%"
"11-08-2020","860.60","868.00","878.00","857.50","971.87K","-0.59%"
"10-08-2020","865.75","880.00","882.00","861.80","1.09M","-0.33%"
"07-08-2020","868.60","879.90","883.85","862.15","827.17K","-0.78%"
"06-08-2020","875.40","868.70","878.00","859.45","907.56K","1.68%"
"05-08-2020","860.90","876.80","880.65","858.45","1.36M","-1.70%"
"04-08-2020","875.80","881.10","882.50","868.00","707.02K","0.08%"
"03-08-2020","875.10","911.00","911.00","872.60","1.29M","-4.14%"
"31-07-2020","912.85","921.75","921.75","903.60","1.27M","-0.08%"
"30-07-2020","913.55","887.85","916.00","881.65","2.42M","3.68%"
"29-07-2020","881.10","874.55","890.00","874.55","935.03K","-0.25%"
"28-07-2020","883.35","865.00","888.90","863.35","1.01M","1.83%"
"27-07-2020","867.45","874.90","882.20","856.20","1.34M","0.01%"
"24-07-2020","867.40","873.90","877.00","863.00","784.97K","-1.18%"
"23-07-2020","877.80","861.80","880.00","859.20","937.55K","2.16%"
"22-07-2020","859.20","892.50","892.75","856.10","1.76M","-3.28%"
"21-07-2020","888.35","864.00","895.95","844.00","4.65M","3.97%"
"20-07-2020","854.45","879.05","888.10","851.00","1.50M","-2.37%"
"17-07-2020","875.20","868.15","881.85","862.55","1.23M","1.16%"
"16-07-2020","865.20","856.05","869.50","851.25","630.57K","1.09%"
"15-07-2020","855.85","863.00","870.50","852.35","772.94K","-0.45%"
"14-07-2020","859.75","861.90","886.50","856.10","1.54M","-0.37%"
"13-07-2020","862.95","867.85","867.85","848.15","668.68K","0.32%"
"10-07-2020","860.20","850.00","871.90","850.00","2.06M","2.37%"
"09-07-2020","840.25","851.00","853.90","835.05","1.18M","-1.23%"
"08-07-2020","850.75","870.00","871.90","846.10","1.69M","-2.06%"
"07-07-2020","868.65","867.00","874.80","853.65","1.10M","0.60%"
"06-07-2020","863.50","853.00","875.00","851.40","1.84M","2.30%"
"03-07-2020","844.05","821.00","846.00","819.35","2.09M","3.69%"
"02-07-2020","814.05","802.15","819.35","802.15","1.08M","1.09%"
"01-07-2020","805.25","814.95","819.85","802.00","1.32M","-0.15%"
"30-06-2020","806.45","789.00","811.00","789.00","2.05M","2.50%"
"29-06-2020","786.80","780.00","789.85","774.30","597.37K","0.31%"
"26-06-2020","784.35","791.10","802.00","782.00","986.16K","-0.24%"
"25-06-2020","786.25","778.00","792.95","775.10","735.19K","0.70%"
"24-06-2020","780.75","800.65","810.00","775.55","1.70M","-2.00%"
"23-06-2020","796.65","777.00","805.30","777.00","1.51M","2.40%"
"22-06-2020","777.95","781.10","790.40","761.50","1.16M","0.27%"
"19-06-2020","775.85","779.00","780.85","767.20","2.91M","0.55%"
"18-06-2020","771.60","769.40","786.40","767.60","951.55K","-0.06%"
"17-06-2020","772.05","766.05","779.50","764.20","1.94M","1.04%"
"16-06-2020","764.10","751.00","770.70","742.40","1.88M","2.52%"
"15-06-2020","745.30","747.90","754.80","740.65","3.32M","-0.69%"
"12-06-2020","750.45","730.00","760.90","728.75","4.40M","1.29%"
"11-06-2020","740.90","740.00","757.60","735.00","1.31M","-0.11%"
"10-06-2020","741.70","759.00","760.00","739.70","2.28M","-2.21%"
"09-06-2020","758.50","782.10","789.00","752.50","1.52M","-2.67%"
"08-06-2020","779.30","802.00","808.00","776.00","1.37M","-2.18%"
"05-06-2020","796.70","798.90","805.25","782.90","1.20M","0.24%"
"04-06-2020","794.80","809.75","820.50","788.80","1.40M","-1.52%"
"03-06-2020","807.10","789.00","814.80","784.50","2.16M","3.54%"
"02-06-2020","779.50","783.80","791.00","774.30","1.39M","0.61%"
"01-06-2020","774.80","776.00","780.95","765.90","1.71M","0.80%"
"29-05-2020","768.65","747.95","783.00","745.40","7.09M","2.75%"
"28-05-2020","748.10","745.00","754.75","740.00","1.13M","0.94%"
"27-05-2020","741.15","752.00","754.40","737.20","682.80K","-1.76%"
"26-05-2020","754.45","735.00","756.00","731.40","1.11M","3.36%"
"22-05-2020","729.95","732.00","744.00","723.50","1.51M","-0.06%"
"21-05-2020","730.40","717.80","742.95","716.05","1.40M","2.04%"
"20-05-2020","715.80","701.00","717.70","700.00","1.29M","1.83%"
"19-05-2020","702.95","709.00","720.00","698.00","1.50M","0.31%"
"18-05-2020","700.75","750.00","750.00","694.45","1.71M","-6.81%"
"15-05-2020","751.95","754.45","754.45","742.20","1.03M","0.70%"
"14-05-2020","746.75","756.80","770.50","741.10","987.40K","-1.81%"
"13-05-2020","760.50","765.25","780.00","752.95","1.75M","2.14%"
"12-05-2020","744.60","747.00","755.60","735.10","1.12M","-0.79%"
"11-05-2020","750.50","770.95","770.95","744.85","1.50M","-1.26%"
"08-05-2020","760.05","742.00","768.85","738.50","2.35M","3.39%"
"07-05-2020","735.15","737.00","742.50","723.50","1.35M","0.55%"
"06-05-2020","731.15","716.95","749.00","706.00","3.66M","2.47%"
"05-05-2020","713.55","705.00","734.70","698.20","4.31M","3.77%"
"04-05-2020","687.65","710.00","726.00","675.50","1.42M","-5.39%"
"30-04-2020","726.85","735.20","741.00","716.85","1.93M","1.89%"
"29-04-2020","713.35","723.00","723.00","708.40","635.08K","-0.90%"
"28-04-2020","719.85","724.00","728.00","706.55","1.00M","0.81%"
"27-04-2020","714.10","694.75","727.00","688.15","3.28M","5.15%"
"24-04-2020","679.15","701.00","706.85","676.00","1.02M","-5.36%"
"23-04-2020","717.65","712.00","732.50","709.00","1.22M","1.82%"
"22-04-2020","704.80","685.90","709.00","675.00","954.06K","4.99%"
"21-04-2020","671.30","688.00","691.15","667.00","677.46K","-4.10%"
"20-04-2020","700.00","703.00","712.15","697.00","1.36M","-0.35%"
"17-04-2020","702.45","703.55","721.00","687.00","1.78M","2.51%"
"16-04-2020","685.25","690.00","698.00","681.10","1.36M","-2.23%"
"15-04-2020","700.90","720.00","724.95","695.10","1.23M","-0.97%"
"13-04-2020","707.75","745.00","749.95","700.00","760.46K","-4.29%"
"09-04-2020","739.45","755.00","773.95","735.05","683.53K","-0.45%"
"08-04-2020","742.80","741.90","795.00","721.00","1.44M","1.02%"
"07-04-2020","735.30","665.00","748.30","653.00","1.92M","13.10%"
"03-04-2020","650.15","648.00","665.00","627.30","1.28M","2.37%"
"01-04-2020","635.10","641.90","659.00","628.00","971.71K","-0.92%"
"31-03-2020","641.00","638.00","653.70","624.15","1.09M","3.05%"
"30-03-2020","622.00","598.90","634.50","575.00","1.30M","3.18%"
"27-03-2020","602.85","636.20","657.00","585.00","1.30M","-2.48%"
"26-03-2020","618.15","603.50","665.00","595.35","1.63M","5.15%"
"25-03-2020","587.85","530.00","630.00","530.00","1.61M","7.62%"
"24-03-2020","546.25","551.40","589.95","535.00","1.11M","1.31%"
"23-03-2020","539.20","569.95","617.00","522.20","1.65M","-14.89%"
"20-03-2020","633.50","627.00","680.75","606.00","2.00M","4.25%"
"19-03-2020","607.70","565.00","619.90","519.40","2.92M","1.92%"
"18-03-2020","596.25","695.05","696.95","588.15","2.20M","-13.21%"
"17-03-2020","687.00","732.00","768.50","675.00","1.40M","-6.09%"
"16-03-2020","731.55","701.00","772.85","661.60","1.59M","-3.99%"
"13-03-2020","761.95","665.00","795.00","625.10","2.08M","1.36%"
"12-03-2020","751.70","761.00","775.70","700.00","2.11M","-7.08%"
"11-03-2020","808.95","819.00","847.90","784.15","1.31M","-1.98%"
"09-03-2020","825.30","836.20","861.90","803.00","1.42M","-3.36%"
"06-03-2020","853.95","865.00","881.50","848.30","1.44M","-3.45%"
"05-03-2020","884.45","891.35","901.45","876.55","1.01M","-0.07%"
"04-03-2020","885.10","902.90","912.00","877.00","769.39K","-1.64%"
