"Date","Price","Open","High","Low","Vol.","Change %"
"19-04-2024","351.40","342.05","359.50","336.85","40.38M","2.03%"
"18-04-2024","344.40","335.50","353.85","335.00","40.00M","3.58%"
"16-04-2024","332.50","336.80","339.15","326.45","15.00M","-0.61%"
"15-04-2024","334.55","322.35","337.75","322.25","15.43M","1.98%"
"12-04-2024","328.05","331.90","336.00","323.70","20.86M","0.41%"
"10-04-2024","326.70","325.00","330.00","317.15","17.30M","-0.40%"
"09-04-2024","328.00","328.50","331.00","324.20","13.71M","0.06%"
"08-04-2024","327.80","316.50","331.50","315.95","28.74M","4.39%"
"05-04-2024","314.00","305.95","321.55","302.10","21.96M","2.41%"
"04-04-2024","306.60","304.05","310.00","301.55","13.88M","2.01%"
"03-04-2024","300.55","304.80","307.40","298.40","21.20M","-1.38%"
"02-04-2024","304.75","314.50","314.50","303.65","18.84M","-3.32%"
"01-04-2024","315.20","294.90","319.50","292.15","40.27M","8.26%"
"28-03-2024","291.15","283.60","292.75","283.25","20.46M","2.66%"
"27-03-2024","283.60","283.65","286.75","279.35","15.90M","-0.02%"
"26-03-2024","283.65","279.00","286.00","274.40","51.32M","4.55%"
"22-03-2024","271.30","250.50","275.20","250.20","33.14M","8.43%"
"21-03-2024","250.20","253.00","254.80","249.35","9.36M","-0.20%"
"20-03-2024","250.70","242.00","252.20","241.55","30.24M","5.23%"
"19-03-2024","238.25","249.00","251.60","234.00","30.39M","-4.12%"
"18-03-2024","248.50","249.80","251.00","245.85","5.94M","0.06%"
"15-03-2024","248.35","244.20","252.40","241.20","14.02M","1.08%"
"14-03-2024","245.70","234.85","247.85","227.25","15.27M","3.93%"
"13-03-2024","236.40","248.00","249.55","231.30","16.04M","-4.37%"
"12-03-2024","247.20","249.05","250.55","241.70","10.11M","-0.10%"
"11-03-2024","247.45","254.00","255.20","246.40","8.07M","-3.11%"
"07-03-2024","255.40","254.20","258.35","252.55","9.62M","0.97%"
"06-03-2024","252.95","261.00","261.00","246.00","24.90M","-3.25%"
"05-03-2024","261.45","267.45","271.35","260.40","16.01M","-2.48%"
"04-03-2024","268.10","265.55","269.80","263.40","12.24M","0.96%"
"02-03-2024","265.55","261.90","267.00","261.90","2.73M","0.93%"
"01-03-2024","263.10","252.80","264.15","246.45","37.75M","4.07%"
"29-02-2024","252.80","244.00","255.20","240.40","32.29M","3.33%"
"28-02-2024","244.65","240.50","250.40","234.50","54.02M","1.83%"
"27-02-2024","240.25","247.00","250.40","239.10","19.96M","-2.48%"
"26-02-2024","246.35","245.00","252.90","243.30","47.42M","2.16%"
"23-02-2024","241.15","231.65","245.50","231.10","77.81M","7.11%"
"22-02-2024","225.15","220.50","226.10","217.50","11.80M","2.88%"
"21-02-2024","218.85","223.00","225.85","216.90","11.55M","-1.15%"
"20-02-2024","221.40","223.25","225.00","219.40","10.00M","-0.81%"
"19-02-2024","223.20","222.05","228.00","220.60","14.36M","1.20%"
"16-02-2024","220.55","221.85","224.80","218.95","7.87M","-0.32%"
"15-02-2024","221.25","217.95","223.65","216.55","17.81M","2.45%"
"14-02-2024","215.95","207.65","218.70","207.00","12.95M","3.13%"
"13-02-2024","209.40","213.50","214.50","206.35","16.04M","-1.94%"
"12-02-2024","213.55","226.40","226.40","210.35","12.89M","-5.57%"
"09-02-2024","226.15","228.90","229.05","217.95","19.57M","-0.64%"
"08-02-2024","227.60","226.80","230.40","225.00","22.95M","0.86%"
"07-02-2024","225.65","224.00","226.55","215.00","31.40M","2.10%"
"06-02-2024","221.00","215.05","222.80","213.15","21.23M","3.03%"
"05-02-2024","214.50","216.50","218.20","213.15","12.69M","-0.76%"
"02-02-2024","216.15","221.35","222.40","215.50","20.61M","-1.30%"
"01-02-2024","219.00","215.00","223.45","210.80","179.43M","-1.33%"
"31-01-2024","221.95","230.10","230.75","220.70","13.07M","-3.48%"
"30-01-2024","229.95","234.05","234.85","228.65","13.59M","-0.99%"
"29-01-2024","232.25","227.00","233.95","226.10","11.62M","3.02%"
"25-01-2024","225.45","232.25","233.45","221.20","16.16M","-1.96%"
"24-01-2024","229.95","224.90","236.00","219.00","45.88M","5.92%"
"23-01-2024","217.10","216.20","225.40","215.80","15.11M","0.49%"
"20-01-2024","216.05","221.30","221.85","214.35","4.65M","-1.95%"
"19-01-2024","220.35","217.90","221.90","215.85","14.52M","2.04%"
"18-01-2024","215.95","212.10","219.00","206.00","20.31M","2.22%"
"17-01-2024","211.25","215.90","218.70","209.30","12.47M","-3.76%"
"16-01-2024","219.50","222.20","222.25","213.30","13.37M","0.57%"
"15-01-2024","218.25","218.00","219.70","212.60","6.72M","0.85%"
"12-01-2024","216.40","215.90","218.20","214.05","10.60M","0.82%"
"11-01-2024","214.65","214.95","219.25","213.00","11.21M","0.19%"
"10-01-2024","214.25","221.00","221.00","211.80","21.10M","1.09%"
"09-01-2024","211.95","217.00","217.60","209.80","15.50M","-0.54%"
"08-01-2024","213.10","222.55","223.20","212.00","12.93M","-4.07%"
"05-01-2024","222.15","218.00","229.95","217.10","40.93M","2.63%"
"04-01-2024","216.45","208.00","219.80","208.00","20.98M","4.21%"
"03-01-2024","207.70","202.95","209.35","200.30","16.52M","2.75%"
"02-01-2024","202.15","201.80","209.00","197.25","20.58M","-0.30%"
"01-01-2024","202.75","198.10","206.35","195.50","25.21M","1.86%"
"29-12-2023","199.05","186.55","201.65","184.80","48.62M","6.96%"
"28-12-2023","186.10","187.80","189.80","184.30","8.12M","-0.19%"
"27-12-2023","186.45","185.75","187.50","182.50","5.97M","0.57%"
"26-12-2023","185.40","185.80","187.00","183.70","5.78M","-0.22%"
"22-12-2023","185.80","187.30","189.20","182.35","10.45M","0.24%"
"21-12-2023","185.35","178.25","186.90","176.55","11.72M","2.60%"
"20-12-2023","180.65","197.75","197.75","177.05","26.98M","-8.16%"
"19-12-2023","196.70","199.05","201.80","196.00","10.39M","-1.08%"
"18-12-2023","198.85","200.00","200.75","195.60","10.26M","0.61%"
"15-12-2023","197.65","202.55","203.00","196.05","10.31M","-1.69%"
"14-12-2023","201.05","189.80","202.75","187.90","23.45M","7.00%"
"13-12-2023","187.90","190.25","191.70","187.05","4.04M","-0.56%"
"12-12-2023","188.95","192.40","192.90","188.20","4.08M","-1.56%"
"11-12-2023","191.95","191.50","193.95","190.30","3.95M","0.79%"
"08-12-2023","190.45","195.00","195.35","187.50","5.56M","-1.73%"
"07-12-2023","193.80","186.40","196.35","184.50","16.21M","4.36%"
"06-12-2023","185.70","186.35","188.25","184.80","2.80M","-0.13%"
"05-12-2023","185.95","187.05","188.40","184.30","3.22M","-0.56%"
"04-12-2023","187.00","189.10","189.70","186.55","3.00M","-0.35%"
"01-12-2023","187.65","185.00","189.25","184.40","7.77M","1.76%"
"30-11-2023","184.40","185.80","185.80","183.00","4.33M","-0.38%"
"29-11-2023","185.10","185.30","186.80","184.60","3.90M","0.14%"
"28-11-2023","184.85","185.00","185.95","184.20","2.96M","-0.40%"
"24-11-2023","185.60","187.35","187.35","184.30","2.42M","-0.13%"
"23-11-2023","185.85","186.45","188.20","184.25","2.93M","-0.54%"
"22-11-2023","186.85","188.30","189.00","185.20","4.64M","-0.27%"
"21-11-2023","187.35","193.85","193.95","186.70","6.82M","-2.52%"
"20-11-2023","192.20","186.65","192.85","186.65","7.50M","3.00%"
"17-11-2023","186.60","187.00","189.35","185.75","4.05M","-0.21%"
"16-11-2023","187.00","188.00","192.95","185.40","5.29M","-0.40%"
"15-11-2023","187.75","188.35","190.05","186.40","4.32M","0.21%"
"13-11-2023","187.35","185.20","188.55","184.05","3.76M","0.51%"
"12-11-2023","186.40","185.25","187.00","184.45","899.85K","1.64%"
"10-11-2023","183.40","183.80","185.65","182.15","3.22M","-0.24%"
"09-11-2023","183.85","184.20","186.80","183.50","3.70M","-0.19%"
"08-11-2023","184.20","185.95","187.40","183.80","3.08M","-0.89%"
"07-11-2023","185.85","185.70","187.35","183.40","4.05M","0.62%"
"06-11-2023","184.70","189.10","190.00","184.30","3.48M","-1.94%"
"03-11-2023","188.35","191.00","193.00","186.70","11.88M","-0.95%"
"02-11-2023","190.15","179.95","190.90","179.90","19.31M","5.29%"
"01-11-2023","180.60","173.30","183.70","172.45","20.93M","4.76%"
"31-10-2023","172.40","171.00","175.45","170.20","6.01M","1.50%"
"30-10-2023","169.85","169.05","173.80","167.00","8.79M","0.74%"
"27-10-2023","168.60","172.00","173.20","166.70","7.81M","-0.94%"
"26-10-2023","170.20","173.95","177.10","168.80","9.40M","-2.32%"
"25-10-2023","174.25","181.00","181.10","171.70","6.89M","-2.00%"
"23-10-2023","177.80","185.00","185.00","176.70","5.87M","-3.45%"
"20-10-2023","184.15","189.90","189.90","183.05","4.18M","-2.85%"
"19-10-2023","189.55","187.50","191.50","186.45","5.16M","0.88%"
"18-10-2023","187.90","193.20","193.20","187.30","7.43M","-2.19%"
"17-10-2023","192.10","189.05","194.30","188.40","7.43M","1.72%"
"16-10-2023","188.85","191.35","193.10","187.70","5.82M","-1.28%"
"13-10-2023","191.30","194.00","197.15","190.40","6.69M","-2.02%"
"12-10-2023","195.25","193.70","198.15","191.70","11.96M","1.27%"
"11-10-2023","192.80","188.25","193.50","186.65","12.62M","2.85%"
"10-10-2023","187.45","181.00","189.20","178.95","16.43M","4.57%"
"09-10-2023","179.25","180.10","182.80","177.00","6.44M","-0.86%"
"06-10-2023","180.80","183.50","184.75","180.40","4.00M","-1.39%"
"05-10-2023","183.35","186.90","188.65","182.40","5.33M","-1.85%"
"04-10-2023","186.80","190.00","192.00","183.50","5.66M","-2.07%"
"03-10-2023","190.75","192.90","193.20","189.00","5.98M","-0.50%"
"29-09-2023","191.70","191.00","197.15","191.00","11.09M","1.11%"
"28-09-2023","189.60","191.00","193.50","188.10","19.28M","-0.81%"
"27-09-2023","191.15","190.15","193.35","188.50","10.95M","0.79%"
"26-09-2023","189.65","186.90","190.20","186.10","8.97M","1.91%"
"25-09-2023","186.10","183.65","187.45","182.20","8.29M","1.47%"
"22-09-2023","183.40","178.50","186.90","176.80","17.00M","2.75%"
"21-09-2023","178.50","181.70","183.15","176.35","6.59M","-1.76%"
"20-09-2023","181.70","183.95","187.50","179.95","7.59M","-1.84%"
"18-09-2023","185.10","193.10","195.20","183.75","15.62M","-1.67%"
"15-09-2023","188.25","184.95","192.40","183.60","29.29M","2.39%"
"14-09-2023","183.85","184.10","185.60","182.00","13.54M","0.14%"
"13-09-2023","183.60","181.95","185.00","179.45","16.71M","0.91%"
"12-09-2023","181.95","194.00","194.65","181.25","8.73M","-5.48%"
"11-09-2023","192.50","188.95","194.95","186.10","11.88M","2.39%"
"08-09-2023","188.00","185.00","191.50","184.80","14.99M","2.09%"
"07-09-2023","184.15","184.85","185.85","181.50","7.43M","-0.38%"
"06-09-2023","184.85","177.60","187.40","175.50","10.89M","4.20%"
"05-09-2023","177.40","180.25","181.45","177.00","3.86M","-0.95%"
"04-09-2023","179.10","182.85","183.30","176.95","8.29M","-1.43%"
"01-09-2023","181.70","176.00","183.85","174.70","13.26M","3.71%"
"31-08-2023","175.20","179.90","179.90","174.25","4.89M","-2.34%"
"30-08-2023","179.40","175.95","180.50","175.10","11.80M","2.54%"
"29-08-2023","174.95","174.05","177.80","173.25","11.56M","1.36%"
"28-08-2023","172.60","169.00","175.00","166.35","16.34M","2.52%"
"25-08-2023","168.35","164.30","170.70","164.30","19.38M","2.93%"
"24-08-2023","163.55","163.75","167.45","163.10","7.35M","0.49%"
"23-08-2023","162.75","164.00","164.75","162.00","7.26M","0.68%"
"22-08-2023","161.65","159.25","163.00","157.55","6.89M","1.70%"
"21-08-2023","158.95","158.75","160.00","157.80","1.92M","0.00%"
"18-08-2023","158.95","161.90","162.00","157.35","5.57M","-1.85%"
"17-08-2023","161.95","161.95","163.20","160.55","5.56M","0.90%"
"16-08-2023","160.50","169.50","169.90","160.00","10.18M","-5.81%"
"14-08-2023","170.40","171.85","171.85","167.60","3.10M","-0.67%"
"11-08-2023","171.55","170.00","172.90","168.60","4.51M","1.39%"
"10-08-2023","169.20","172.00","173.00","168.35","3.65M","-1.28%"
"09-08-2023","171.40","171.90","172.10","169.60","2.83M","-0.38%"
"08-08-2023","172.05","173.65","174.40","169.50","5.00M","-0.95%"
"07-08-2023","173.70","174.45","175.75","172.90","4.16M","0.40%"
"04-08-2023","173.00","171.80","175.15","170.60","4.48M","1.11%"
"03-08-2023","171.10","170.00","172.15","168.60","5.36M","0.74%"
"02-08-2023","169.85","173.65","173.65","167.85","6.73M","-2.22%"
"01-08-2023","173.70","173.20","175.75","171.20","6.70M","0.99%"
"31-07-2023","172.00","175.00","175.85","171.65","6.54M","-1.15%"
"28-07-2023","174.00","179.50","179.50","172.00","12.04M","-1.14%"
"27-07-2023","176.00","182.50","182.50","175.15","8.40M","-2.60%"
"26-07-2023","180.70","174.00","183.00","172.10","19.74M","5.18%"
"25-07-2023","171.80","171.00","174.25","169.95","6.16M","1.39%"
"24-07-2023","169.45","169.85","171.90","168.65","4.47M","0.21%"
"21-07-2023","169.10","166.60","170.55","163.60","7.13M","0.56%"
"20-07-2023","168.15","169.10","172.00","166.35","4.89M","-0.15%"
"19-07-2023","168.40","170.50","171.20","167.65","7.23M","-0.59%"
"18-07-2023","169.40","172.50","175.00","168.70","14.44M","-1.25%"
"17-07-2023","171.55","164.55","172.40","163.50","21.68M","4.73%"
"14-07-2023","163.80","162.70","164.55","160.80","7.85M","0.74%"
"13-07-2023","162.60","164.45","166.50","160.80","6.42M","-0.91%"
"12-07-2023","164.10","165.00","166.45","163.30","5.82M","-0.49%"
"11-07-2023","164.90","162.55","167.75","162.55","6.87M","1.48%"
"10-07-2023","162.50","163.40","164.15","160.55","3.56M","-0.55%"
"07-07-2023","163.40","165.90","166.40","161.50","7.80M","-1.51%"
"06-07-2023","165.90","163.05","166.95","162.40","7.52M","1.84%"
"05-07-2023","162.90","163.00","164.10","162.25","3.86M","0.34%"
"04-07-2023","162.35","165.55","166.40","161.75","5.21M","-1.87%"
"03-07-2023","165.45","164.25","167.15","163.05","10.16M","0.73%"
"30-06-2023","164.25","165.00","165.95","158.35","20.44M","-0.06%"
"28-06-2023","164.35","162.65","167.60","162.35","17.95M","1.05%"
"27-06-2023","162.65","165.15","167.35","161.65","9.57M","-1.63%"
"26-06-2023","165.35","162.00","165.90","159.70","7.49M","2.13%"
"23-06-2023","161.90","164.00","164.90","160.65","5.94M","-2.06%"
"22-06-2023","165.30","167.25","169.70","164.70","5.23M","-1.02%"
"21-06-2023","167.00","161.80","171.75","160.55","31.95M","3.37%"
"20-06-2023","161.55","160.80","162.45","159.50","3.80M","0.47%"
"19-06-2023","160.80","164.00","164.60","160.30","3.98M","-1.77%"
"16-06-2023","163.70","164.10","165.65","163.35","4.34M","0.12%"
"15-06-2023","163.50","166.80","168.75","163.10","11.83M","-1.95%"
"14-06-2023","166.75","172.20","172.95","166.25","23.43M","0.27%"
"13-06-2023","166.30","164.65","167.10","162.55","10.25M","1.81%"
"12-06-2023","163.35","158.90","163.90","158.00","9.90M","3.88%"
"09-06-2023","157.25","157.25","161.20","155.65","8.78M","0.00%"
"08-06-2023","157.25","161.50","162.90","156.55","9.18M","-2.66%"
"07-06-2023","161.55","156.65","164.80","154.65","17.34M","2.73%"
"06-06-2023","157.25","157.65","158.45","155.55","8.30M","-0.25%"
"05-06-2023","157.65","160.05","162.20","157.10","9.49M","-1.50%"
"02-06-2023","160.05","159.00","160.50","157.40","11.76M","0.95%"
"01-06-2023","158.55","156.00","160.70","155.85","14.34M","3.05%"
"31-05-2023","153.85","153.25","158.30","152.35","91.35M","-1.85%"
"30-05-2023","156.75","155.00","157.25","153.30","6.08M","0.67%"
"29-05-2023","155.70","157.90","158.65","154.80","9.25M","-0.61%"
"26-05-2023","156.65","147.95","157.65","147.05","20.17M","6.10%"
"25-05-2023","147.65","142.75","149.70","142.15","15.73M","3.43%"
"24-05-2023","142.75","145.40","145.45","142.15","6.23M","-1.72%"
"23-05-2023","145.25","143.10","146.70","141.60","5.14M","1.50%"
"22-05-2023","143.10","145.05","145.20","141.90","2.58M","-1.24%"
"19-05-2023","144.90","148.15","148.45","144.55","2.77M","-1.76%"
"18-05-2023","147.50","151.80","152.55","147.00","5.72M","-2.61%"
"17-05-2023","151.45","155.50","156.00","150.40","4.69M","-2.04%"
"16-05-2023","154.60","151.05","156.15","150.45","7.35M","2.79%"
"15-05-2023","150.40","148.65","151.55","148.25","2.40M","1.52%"
"12-05-2023","148.15","150.40","150.85","147.85","3.96M","-2.18%"
"11-05-2023","151.45","152.55","153.45","150.60","1.96M","-1.01%"
"10-05-2023","153.00","152.65","153.90","151.60","2.39M","0.56%"
"09-05-2023","152.15","151.75","155.20","151.05","6.19M","0.96%"
"08-05-2023","150.70","152.00","152.05","147.80","3.71M","-0.89%"
"05-05-2023","152.05","153.00","154.20","150.60","3.20M","-0.49%"
"04-05-2023","152.80","151.95","154.65","151.10","4.42M","0.92%"
"03-05-2023","151.40","154.90","155.75","151.00","8.00M","-3.23%"
"02-05-2023","156.45","158.00","160.85","155.70","10.90M","0.94%"
"28-04-2023","155.00","144.85","160.40","144.85","46.12M","7.01%"
"27-04-2023","144.85","145.25","148.75","142.80","19.41M","1.29%"
"26-04-2023","143.00","138.00","143.50","138.00","12.33M","3.62%"
"25-04-2023","138.00","139.30","139.50","136.80","5.46M","-0.61%"
"24-04-2023","138.85","140.05","140.10","137.50","3.96M","-0.18%"
"21-04-2023","139.10","138.25","144.70","137.85","17.51M","1.02%"
"20-04-2023","137.70","136.90","138.65","135.80","2.71M","0.69%"
"19-04-2023","136.75","137.25","137.90","136.30","3.41M","-0.11%"
"18-04-2023","136.90","137.10","138.95","136.50","2.82M","-0.15%"
"17-04-2023","137.10","138.25","139.20","136.75","3.17M","-0.22%"
"13-04-2023","137.40","139.90","140.15","136.50","3.18M","-1.54%"
"12-04-2023","139.55","139.75","140.00","137.65","3.39M","0.29%"
"11-04-2023","139.15","142.50","142.95","138.55","4.65M","-2.04%"
