"Date","Price","Open","High","Low","Vol.","Change %"
"07-05-2024","666.00","669.00","670.35","655.10","155.65K","-0.36%"
"06-05-2024","668.40","670.00","676.80","654.75","61.02K","-0.55%"
"03-05-2024","672.10","670.00","674.90","657.00","157.21K","0.37%"
"02-05-2024","669.60","663.90","672.00","658.65","137.16K","1.39%"
"30-04-2024","660.45","654.30","664.50","645.00","169.24K","1.47%"
"29-04-2024","650.90","659.70","662.00","638.05","387.44K","-1.33%"
"26-04-2024","659.70","648.00","664.50","648.00","122.14K","1.99%"
"25-04-2024","646.80","640.00","649.85","635.75","271.78K","0.83%"
"24-04-2024","641.50","645.45","649.00","635.15","47.79K","-0.61%"
"23-04-2024","645.45","637.45","649.70","627.45","70.58K","1.26%"
"22-04-2024","637.45","647.95","651.05","632.25","97.37K","-1.10%"
"19-04-2024","644.55","638.85","649.90","632.25","70.60K","-0.90%"
"18-04-2024","650.40","643.05","653.90","626.50","172.91K","2.54%"
"16-04-2024","634.30","622.00","638.20","613.85","107.06K","1.07%"
"15-04-2024","627.60","621.00","633.80","605.35","192.47K","0.32%"
"12-04-2024","625.60","616.00","629.95","609.30","325.67K","1.62%"
"10-04-2024","615.65","631.95","633.20","614.45","148.30K","-2.43%"
"09-04-2024","631.00","628.35","640.00","613.60","271.06K","0.42%"
"08-04-2024","628.35","651.10","656.00","624.50","149.20K","-3.06%"
"05-04-2024","648.20","649.00","659.00","638.30","155.40K","0.40%"
"04-04-2024","645.60","666.75","668.50","639.25","136.17K","-2.69%"
"03-04-2024","663.45","659.95","671.50","658.00","124.55K","0.68%"
"02-04-2024","659.00","663.60","671.90","656.20","61.51K","-1.60%"
"01-04-2024","669.70","680.60","683.20","660.25","132.39K","-1.09%"
"28-03-2024","677.10","641.20","693.95","641.20","319.94K","5.81%"
"27-03-2024","639.95","638.25","645.25","636.65","61.32K","-0.37%"
"26-03-2024","642.35","653.00","653.00","633.85","200.31K","-1.18%"
"22-03-2024","650.05","630.30","655.00","628.70","368.49K","3.05%"
"21-03-2024","630.80","617.45","638.85","613.90","439.13K","1.73%"
"20-03-2024","620.05","612.80","624.00","608.00","77.12K","1.57%"
"19-03-2024","610.45","614.75","618.00","608.00","71.12K","-1.20%"
"18-03-2024","617.85","613.00","629.40","599.05","149.95K","-0.12%"
"15-03-2024","618.60","637.55","641.15","612.00","228.32K","-3.03%"
"14-03-2024","637.95","628.00","640.35","624.05","140.68K","0.87%"
"13-03-2024","632.45","657.20","657.20","624.00","238.89K","-3.27%"
"12-03-2024","653.80","644.80","656.65","637.95","884.80K","0.48%"
"11-03-2024","650.70","661.80","665.30","645.15","90.28K","-1.68%"
"07-03-2024","661.80","673.00","678.60","657.55","118.64K","-1.97%"
"06-03-2024","675.10","662.00","678.90","645.30","514.26K","2.44%"
"05-03-2024","659.00","683.05","689.40","651.15","401.76K","-5.16%"
"04-03-2024","694.85","730.00","730.00","685.00","786.43K","-3.55%"
"02-03-2024","720.40","710.00","720.40","704.20","143.69K","5.00%"
"01-03-2024","686.10","648.90","715.00","645.00","14.28M","9.01%"
"29-02-2024","629.40","643.00","645.80","625.00","300.60K","-2.05%"
"28-02-2024","642.60","660.90","667.60","636.95","278.12K","-3.27%"
"27-02-2024","664.30","674.00","674.00","658.00","91.80K","-0.95%"
"26-02-2024","670.65","678.00","698.80","666.00","283.81K","0.91%"
"23-02-2024","664.60","668.30","669.95","658.00","378.14K","-0.06%"
"22-02-2024","665.00","671.70","675.00","662.00","147.97K","-0.51%"
"21-02-2024","668.40","674.15","683.00","664.20","143.77K","-0.56%"
"20-02-2024","672.15","676.00","677.90","668.65","69.91K","-0.15%"
"19-02-2024","673.15","672.50","686.00","669.65","123.95K","0.52%"
"16-02-2024","669.65","654.00","676.40","653.95","209.95K","2.12%"
"15-02-2024","655.75","656.25","661.00","652.45","67.31K","0.09%"
"14-02-2024","655.15","658.95","658.95","650.05","147.91K","-0.18%"
"13-02-2024","656.35","636.80","672.85","634.95","994.48K","3.27%"
"12-02-2024","635.55","627.05","644.40","627.05","409.81K","1.69%"
"09-02-2024","625.00","637.80","639.95","619.05","152.05K","-1.51%"
"08-02-2024","634.55","624.35","640.10","623.30","1.07M","2.14%"
"07-02-2024","621.25","616.00","634.65","615.05","516.78K","1.16%"
"06-02-2024","614.15","606.00","634.00","585.20","2.02M","-5.96%"
"05-02-2024","653.10","653.00","655.25","642.75","179.32K","0.08%"
"02-02-2024","652.60","663.00","669.70","646.00","139.99K","-1.11%"
"01-02-2024","659.95","674.80","674.80","644.80","181.74K","-1.91%"
"31-01-2024","672.80","682.20","682.20","670.00","72.13K","-1.80%"
"30-01-2024","685.10","680.00","699.00","671.65","293.45K","0.25%"
"29-01-2024","683.40","685.00","695.95","673.55","160.98K","0.26%"
"25-01-2024","681.60","688.55","696.70","675.00","47.97K","-0.52%"
"24-01-2024","685.15","682.70","691.25","651.85","109.43K","-0.24%"
"23-01-2024","686.80","707.25","720.00","675.25","113.07K","-3.01%"
"20-01-2024","708.10","694.00","720.00","692.00","68.83K","3.09%"
"19-01-2024","686.85","685.50","698.00","682.00","301.47K","0.90%"
"18-01-2024","680.75","674.80","685.00","651.15","202.82K","1.89%"
"17-01-2024","668.15","694.30","694.30","651.10","149.21K","-3.77%"
"16-01-2024","694.30","706.00","706.55","675.35","208.61K","-1.24%"
"15-01-2024","703.05","720.50","724.05","695.55","275.87K","-2.11%"
"12-01-2024","718.20","727.80","727.80","712.05","120.27K","-0.88%"
"11-01-2024","724.60","736.95","739.50","713.25","120.79K","-1.35%"
"10-01-2024","734.55","729.00","735.70","720.60","189.70K","0.68%"
"09-01-2024","729.60","726.60","739.65","719.85","94.45K","0.91%"
"08-01-2024","723.00","743.95","747.45","717.80","97.51K","-2.81%"
"05-01-2024","743.90","754.90","760.95","737.20","120.11K","-0.93%"
"04-01-2024","750.90","740.05","768.00","740.05","277.19K","1.64%"
"03-01-2024","738.75","730.00","750.00","723.05","389.44K","1.54%"
"02-01-2024","727.55","722.00","731.60","712.45","424.80K","1.00%"
"01-01-2024","720.35","728.00","740.00","712.00","207.10K","-0.34%"
"29-12-2023","722.80","699.40","730.00","697.05","396.49K","3.52%"
"28-12-2023","698.20","705.00","706.00","693.10","124.21K","0.16%"
"27-12-2023","697.05","715.00","720.00","694.15","129.84K","-1.78%"
"26-12-2023","709.70","720.00","720.00","694.00","144.65K","-0.34%"
"22-12-2023","712.10","679.00","720.00","674.85","390.86K","5.37%"
"21-12-2023","675.80","656.00","681.25","656.00","162.85K","0.14%"
"20-12-2023","674.85","691.10","697.50","660.70","210.55K","-1.86%"
"19-12-2023","687.65","698.10","700.00","680.25","127.80K","-1.00%"
"18-12-2023","694.60","695.50","708.95","687.00","513.69K","-0.57%"
"15-12-2023","698.60","676.75","718.10","671.55","663.28K","3.77%"
"14-12-2023","673.25","691.70","691.70","669.55","193.13K","-2.16%"
"13-12-2023","688.10","698.80","698.80","680.15","145.37K","-1.10%"
"12-12-2023","695.75","692.00","701.60","680.10","181.30K","0.80%"
"11-12-2023","690.20","665.65","700.00","663.05","649.20K","3.69%"
"08-12-2023","665.65","686.10","688.00","660.00","132.99K","-2.48%"
"07-12-2023","682.55","666.00","686.70","660.25","377.45K","2.44%"
"06-12-2023","666.30","670.00","676.85","655.30","325.84K","-0.15%"
"05-12-2023","667.30","678.35","681.40","662.35","183.10K","-1.14%"
"04-12-2023","675.00","680.50","690.00","670.00","157.79K","0.10%"
"01-12-2023","674.35","659.70","683.00","659.70","387.98K","2.22%"
"30-11-2023","659.70","655.60","665.00","648.00","184.50K","0.66%"
"29-11-2023","655.35","652.75","671.45","643.20","509.06K","0.92%"
"28-11-2023","649.40","624.90","659.45","611.80","1.33M","5.52%"
"24-11-2023","615.40","614.00","634.95","608.50","589.23K","0.22%"
"23-11-2023","614.05","611.50","621.00","604.20","149.91K","0.49%"
"22-11-2023","611.05","615.00","622.00","605.00","583.13K","1.83%"
"21-11-2023","600.05","600.00","615.00","593.35","461.93K","1.12%"
"20-11-2023","593.40","580.00","595.00","577.00","393.96K","2.33%"
"17-11-2023","579.90","570.50","580.00","563.00","192.19K","1.65%"
"16-11-2023","570.50","573.20","576.85","565.05","154.85K","0.05%"
"15-11-2023","570.20","578.00","580.70","558.50","237.08K","-1.34%"
"13-11-2023","577.95","582.65","584.85","576.00","92.62K","-1.69%"
"12-11-2023","587.90","586.00","597.00","582.35","60.72K","1.24%"
"10-11-2023","580.70","549.70","585.90","542.10","769.86K","4.33%"
