"Date","Price","Open","High","Low","Vol.","Change %"
"08-01-2020","207.40","206.00","208.65","204.50","12.47M","-0.69%"
"07-01-2020","208.85","210.55","213.20","207.70","12.77M","-0.22%"
"06-01-2020","209.30","215.00","215.65","208.05","7.80M","-3.30%"
"03-01-2020","216.45","219.30","219.95","216.05","8.66M","-1.68%"
"02-01-2020","220.15","216.00","221.20","216.00","15.24M","2.73%"
"01-01-2020","214.30","216.15","217.45","213.20","5.09M","-0.86%"
"31-12-2019","216.15","217.00","219.40","215.50","9.43M","-0.83%"
"30-12-2019","217.95","216.30","219.00","211.15","11.35M","1.16%"
"27-12-2019","215.45","216.10","217.15","214.40","5.25M","0.21%"
"26-12-2019","215.00","216.75","217.60","214.30","7.44M","-0.58%"
"24-12-2019","216.25","218.25","218.30","215.15","7.78M","0.51%"
"23-12-2019","215.15","216.80","219.35","213.35","10.30M","-0.16%"
"20-12-2019","215.50","216.30","218.10","214.80","8.18M","-0.37%"
"19-12-2019","216.30","212.40","217.25","211.15","6.85M","1.24%"
"18-12-2019","213.65","214.55","215.50","212.20","11.72M","-0.02%"
"17-12-2019","213.70","207.90","214.80","206.80","16.63M","3.41%"
"16-12-2019","206.65","210.00","211.65","206.20","8.78M","-0.77%"
"13-12-2019","208.25","207.00","209.00","205.30","14.25M","3.38%"
"12-12-2019","201.45","197.30","204.25","197.30","10.62M","2.47%"
"11-12-2019","196.60","200.00","200.00","194.70","4.76M","-1.26%"
"10-12-2019","199.10","198.70","200.60","197.70","4.88M","0.13%"
"09-12-2019","198.85","198.65","202.25","197.10","5.74M","0.45%"
"06-12-2019","197.95","199.00","200.70","195.65","3.82M","-0.30%"
"05-12-2019","198.55","199.05","201.45","197.25","4.44M","-1.27%"
"04-12-2019","201.10","194.20","201.75","192.80","6.57M","2.60%"
"03-12-2019","196.00","200.10","200.50","194.60","5.82M","-2.39%"
"02-12-2019","200.80","200.00","202.55","198.45","5.20M","0.32%"
"29-11-2019","200.15","203.00","204.50","196.55","10.21M","-1.94%"
"28-11-2019","204.10","203.00","205.30","200.10","5.42M","0.54%"
"27-11-2019","203.00","199.40","203.50","199.40","7.25M","2.16%"
"26-11-2019","198.70","200.15","202.90","197.55","16.16M","-0.28%"
"25-11-2019","199.25","191.50","200.65","190.35","16.93M","4.73%"
"22-11-2019","190.25","188.00","191.30","187.05","4.64M","0.87%"
"21-11-2019","188.60","190.20","192.90","188.05","6.34M","-1.13%"
"20-11-2019","190.75","193.00","193.85","190.25","4.44M","-0.83%"
"19-11-2019","192.35","193.60","194.00","190.65","3.48M","-0.65%"
"18-11-2019","193.60","188.55","194.85","187.20","8.87M","3.12%"
"15-11-2019","187.75","188.50","190.15","187.10","4.56M","-0.40%"
"14-11-2019","188.50","193.35","193.40","187.80","6.72M","-2.41%"
"13-11-2019","193.15","197.05","201.95","192.35","13.46M","-3.50%"
"11-11-2019","200.15","203.95","203.95","199.50","6.85M","-1.82%"
"08-11-2019","203.85","205.05","207.00","203.10","10.08M","-0.66%"
"07-11-2019","205.20","202.90","207.30","199.25","17.56M","1.84%"
"06-11-2019","201.50","199.00","203.65","197.65","13.03M","1.46%"
"05-11-2019","198.60","199.00","202.70","197.35","8.91M","0.33%"
"04-11-2019","197.95","195.50","204.10","195.50","15.42M","2.17%"
"01-11-2019","193.75","188.05","194.35","187.35","6.92M","3.11%"
"31-10-2019","187.90","188.15","190.90","186.60","6.50M","0.37%"
"30-10-2019","187.20","186.80","189.45","184.40","5.98M","1.57%"
"29-10-2019","184.30","183.40","188.15","182.45","9.69M","1.21%"
"27-10-2019","182.10","182.10","182.10","182.10","","0.19%"
"25-10-2019","181.75","181.50","183.40","181.00","5.96M","0.22%"
"24-10-2019","181.35","186.25","186.65","180.70","6.89M","-2.03%"
"23-10-2019","185.10","185.10","187.60","184.00","5.61M","-0.35%"
"22-10-2019","185.75","186.45","190.95","185.05","6.68M","-0.88%"
"18-10-2019","187.40","187.95","191.35","186.65","7.35M","-0.74%"
"17-10-2019","188.80","185.50","189.75","182.55","9.52M","0.45%"
"16-10-2019","187.95","192.50","194.15","187.15","8.08M","-2.39%"
"15-10-2019","192.55","187.90","195.55","185.90","6.69M","2.04%"
"14-10-2019","188.70","189.50","191.00","187.05","5.22M","0.80%"
"11-10-2019","187.20","183.50","189.20","183.30","7.64M","2.72%"
"10-10-2019","182.25","184.45","185.95","181.80","4.35M","-2.04%"
"09-10-2019","186.05","182.05","187.15","180.70","4.54M","2.06%"
"07-10-2019","182.30","182.25","185.15","181.10","4.53M","0.11%"
"04-10-2019","182.10","184.00","185.75","181.55","6.28M","-0.27%"
"03-10-2019","182.60","186.50","187.95","180.00","13.86M","-3.77%"
"01-10-2019","189.75","191.30","194.55","186.75","6.16M","-0.84%"
"30-09-2019","191.35","189.40","191.90","184.75","6.52M","0.34%"
"27-09-2019","190.70","194.55","194.95","189.50","4.39M","-2.68%"
"26-09-2019","195.95","191.00","196.50","190.25","8.63M","3.19%"
"25-09-2019","189.90","196.10","196.60","188.90","7.16M","-3.99%"
"24-09-2019","197.80","199.95","202.35","196.05","5.81M","-1.10%"
"23-09-2019","200.00","204.55","206.85","198.00","7.37M","-1.06%"
"20-09-2019","202.15","196.05","208.20","194.75","14.59M","3.16%"
"19-09-2019","195.95","198.00","198.90","193.15","4.16M","-1.04%"
"18-09-2019","198.00","198.40","200.80","197.15","7.33M","0.03%"
"17-09-2019","197.95","200.00","202.95","196.65","6.91M","-1.22%"
"16-09-2019","200.40","198.10","201.25","197.95","5.75M","0.02%"
"13-09-2019","200.35","196.65","201.90","195.20","6.47M","1.65%"
"12-09-2019","197.10","193.95","197.60","193.60","8.64M","1.89%"
"11-09-2019","193.45","189.10","194.20","189.00","5.90M","2.22%"
"09-09-2019","189.25","188.50","190.05","184.75","5.01M","0.45%"
"06-09-2019","188.40","184.90","189.70","182.00","5.57M","2.06%"
"05-09-2019","184.60","182.25","188.65","182.25","5.61M","1.62%"
"04-09-2019","181.65","179.00","182.20","176.60","5.13M","1.82%"
"03-09-2019","178.40","182.50","182.50","177.40","4.93M","-3.28%"
"30-08-2019","184.45","182.25","187.00","181.45","13.91M","2.64%"
"29-08-2019","179.70","176.80","180.90","174.90","5.28M","0.73%"
"28-08-2019","178.40","181.50","182.00","176.50","5.85M","-1.55%"
"27-08-2019","181.20","180.00","182.45","177.70","6.93M","1.37%"
"26-08-2019","178.75","182.05","182.25","171.10","7.97M","-0.83%"
"23-08-2019","180.25","173.60","181.95","172.15","7.07M","2.10%"
"22-08-2019","176.55","174.00","179.30","172.65","7.13M","-0.28%"
"21-08-2019","177.05","178.90","178.90","173.25","6.64M","-1.31%"
"20-08-2019","179.40","182.00","182.35","177.80","4.54M","-0.97%"
"19-08-2019","181.15","180.15","182.25","177.75","5.18M","0.75%"
"16-08-2019","179.80","179.10","181.50","173.70","7.17M","-0.44%"
"14-08-2019","180.60","176.60","181.25","176.00","5.97M","2.47%"
"13-08-2019","176.25","175.25","180.30","173.00","6.84M","0.03%"
"09-08-2019","176.20","181.00","184.45","173.30","14.56M","-2.68%"
"08-08-2019","181.05","177.50","181.80","175.40","6.18M","2.64%"
"07-08-2019","176.40","183.00","184.10","175.80","6.39M","-2.38%"
"06-08-2019","180.70","173.00","182.60","173.00","10.42M","2.82%"
"05-08-2019","175.75","178.00","178.00","171.60","9.71M","-2.58%"
"02-08-2019","180.40","179.80","182.30","176.35","11.80M","-1.29%"
"01-08-2019","182.75","189.00","189.25","180.30","11.88M","-4.09%"
"31-07-2019","190.55","188.00","191.25","184.80","9.27M","0.24%"
"30-07-2019","190.10","192.40","194.80","188.85","6.03M","-1.63%"
"29-07-2019","193.25","196.35","198.50","192.40","6.90M","-2.40%"
"26-07-2019","198.00","196.75","199.35","194.75","5.37M","0.64%"
"25-07-2019","196.75","197.90","200.25","195.45","5.72M","-0.25%"
"24-07-2019","197.25","203.05","203.90","195.65","5.94M","-2.88%"
"23-07-2019","203.10","202.05","204.25","200.40","4.64M","0.35%"
"22-07-2019","202.40","195.95","205.45","194.80","9.15M","3.27%"
"19-07-2019","196.00","202.00","203.70","195.00","6.74M","-2.27%"
"18-07-2019","200.55","201.90","202.90","199.35","5.17M","-1.43%"
"17-07-2019","203.45","198.90","204.20","198.10","4.79M","2.18%"
"16-07-2019","199.10","199.40","202.50","197.50","6.83M","-0.52%"
"15-07-2019","200.15","198.55","201.00","195.80","3.88M","0.65%"
"12-07-2019","198.85","199.00","201.45","197.40","3.54M","0.20%"
"11-07-2019","198.45","196.50","199.25","194.85","4.52M","2.48%"
"10-07-2019","193.65","196.00","197.40","192.50","5.24M","-2.15%"
"09-07-2019","197.90","197.00","199.00","193.10","6.36M","0.15%"
"08-07-2019","197.60","197.00","200.50","195.00","6.20M","-0.65%"
"05-07-2019","198.90","206.55","206.80","198.00","8.69M","-3.87%"
"04-07-2019","206.90","208.40","209.50","206.25","4.03M","-0.86%"
"03-07-2019","208.70","208.75","210.30","205.35","5.05M","-0.31%"
"02-07-2019","209.35","209.00","210.20","206.00","3.55M","0.22%"
"01-07-2019","208.90","208.10","210.60","207.20","6.35M","0.89%"
"28-06-2019","207.05","206.00","207.60","203.55","5.45M","0.46%"
"27-06-2019","206.10","209.65","210.40","205.35","8.70M","-1.08%"
"26-06-2019","208.35","201.50","208.95","201.05","6.73M","2.89%"
"25-06-2019","202.50","196.50","203.90","194.50","8.42M","2.17%"
"24-06-2019","198.20","197.00","203.25","196.50","10.46M","0.28%"
"21-06-2019","197.65","193.90","198.30","193.15","7.60M","1.72%"
"20-06-2019","194.30","190.20","194.80","188.10","6.47M","2.24%"
"19-06-2019","190.05","192.25","196.25","188.40","11.22M","0.05%"
"18-06-2019","189.95","193.45","195.30","189.30","8.85M","-1.89%"
"17-06-2019","193.60","199.00","199.00","193.00","5.98M","-2.35%"
"14-06-2019","198.25","198.40","200.70","196.80","3.62M","-0.70%"
"13-06-2019","199.65","198.95","200.35","196.70","4.65M","0.18%"
"12-06-2019","199.30","198.60","202.90","197.15","6.23M","-0.15%"
"11-06-2019","199.60","198.90","200.90","195.65","5.97M","0.68%"
"10-06-2019","198.25","196.80","198.60","195.00","3.88M","1.77%"
"07-06-2019","194.80","194.85","196.65","193.40","3.81M","-0.03%"
"06-06-2019","194.85","197.80","198.45","193.70","6.63M","-1.49%"
"04-06-2019","197.80","198.85","200.50","196.85","4.73M","-0.80%"
"03-06-2019","199.40","197.00","200.40","194.40","5.31M","1.22%"
"31-05-2019","197.00","199.05","199.70","195.20","8.80M","-0.78%"
"30-05-2019","198.55","199.10","200.80","196.30","7.04M","-0.38%"
"29-05-2019","199.30","201.00","201.00","197.25","5.12M","-1.26%"
"28-05-2019","201.85","200.60","207.15","200.60","12.22M","0.62%"
"27-05-2019","200.60","196.00","201.85","195.30","4.50M","2.45%"
"24-05-2019","195.80","193.00","196.45","190.00","6.33M","2.11%"
"23-05-2019","191.75","201.00","201.00","190.85","7.48M","-3.16%"
"22-05-2019","198.00","196.00","199.35","195.00","5.59M","1.02%"
"21-05-2019","196.00","199.75","200.00","193.20","5.19M","-1.38%"
"20-05-2019","198.75","194.50","199.70","193.75","5.41M","3.68%"
"17-05-2019","191.70","192.00","192.80","187.25","13.56M","-1.49%"
"16-05-2019","194.60","191.25","195.90","190.00","10.53M","2.07%"
"15-05-2019","190.65","192.95","196.00","189.65","6.68M","-1.19%"
"14-05-2019","192.95","191.00","193.95","188.00","8.45M","0.39%"
"13-05-2019","192.20","194.90","194.90","191.40","6.98M","-1.84%"
"10-05-2019","195.80","199.10","201.05","193.60","8.82M","-1.19%"
"09-05-2019","198.15","201.70","201.90","196.25","10.48M","-0.93%"
"08-05-2019","200.00","200.00","202.90","196.65","7.88M","-0.22%"
"07-05-2019","200.45","199.20","204.25","199.20","9.04M","0.78%"
"06-05-2019","198.90","197.00","200.95","196.80","8.85M","-3.02%"
"03-05-2019","205.10","206.00","206.00","202.65","5.32M","0.20%"
"02-05-2019","204.70","204.25","207.65","201.60","7.95M","-0.66%"
"30-04-2019","206.05","202.00","206.60","199.05","8.88M","2.44%"
"26-04-2019","201.15","197.80","201.90","196.50","7.45M","2.34%"
"25-04-2019","196.55","200.85","202.65","195.75","6.74M","-2.07%"
"24-04-2019","200.70","200.40","201.40","197.20","6.36M","0.17%"
"23-04-2019","200.35","200.00","202.85","198.75","4.35M","-0.02%"
"22-04-2019","200.40","207.30","207.80","199.60","9.37M","-3.28%"
"18-04-2019","207.20","216.15","216.15","206.25","7.24M","-3.61%"
"16-04-2019","214.95","214.00","217.90","213.15","6.75M","1.03%"
"15-04-2019","212.75","210.00","214.75","210.00","4.97M","1.43%"
"12-04-2019","209.75","211.30","212.00","208.00","5.53M","-0.73%"
"11-04-2019","211.30","211.00","212.55","209.70","5.92M","-0.19%"
"10-04-2019","211.70","214.50","216.75","209.65","13.32M","-2.51%"
"09-04-2019","217.15","214.45","217.85","211.60","3.94M","1.26%"
"08-04-2019","214.45","216.70","217.80","213.05","5.03M","-0.44%"
"05-04-2019","215.40","210.50","216.80","209.75","7.97M","2.35%"
"04-04-2019","210.45","215.45","215.45","210.00","7.74M","-2.55%"
"03-04-2019","215.95","217.05","219.10","214.10","4.91M","-0.46%"
"02-04-2019","216.95","216.25","218.30","213.20","8.27M","0.49%"
"01-04-2019","215.90","208.55","218.75","208.55","18.45M","5.06%"
"29-03-2019","205.50","205.85","207.90","204.45","12.84M","1.56%"
"28-03-2019","202.35","206.95","208.30","201.55","8.92M","-2.55%"
"27-03-2019","207.65","209.05","210.85","206.70","5.73M","-0.41%"
"26-03-2019","208.50","205.55","209.35","204.60","5.07M","1.48%"
"25-03-2019","205.45","206.50","206.50","201.90","7.45M","-1.75%"
"22-03-2019","209.10","208.10","211.55","206.05","11.36M","0.94%"
"20-03-2019","207.15","203.00","207.95","203.00","8.79M","2.37%"
"19-03-2019","202.35","200.00","204.25","199.45","6.10M","1.40%"
"18-03-2019","199.55","200.70","201.00","197.50","4.63M","0.25%"
"15-03-2019","199.05","201.50","202.55","197.25","7.49M","-0.85%"
"14-03-2019","200.75","202.35","204.60","199.75","5.11M","-0.77%"
"13-03-2019","202.30","204.00","205.30","200.70","4.97M","-0.54%"
"12-03-2019","203.40","203.00","206.90","202.10","10.99M","1.17%"
"11-03-2019","201.05","197.00","202.00","196.10","5.45M","2.81%"
"08-03-2019","195.55","197.00","197.60","193.60","10.05M","-2.52%"
"07-03-2019","200.60","203.75","203.75","199.90","5.53M","-1.06%"
"06-03-2019","202.75","200.00","203.95","199.65","13.68M","2.01%"
"05-03-2019","198.75","195.00","199.45","194.50","7.35M","1.33%"
"01-03-2019","196.15","198.10","198.90","195.30","6.51M","0.20%"
"28-02-2019","195.75","197.70","198.20","195.00","9.58M","-0.10%"
"27-02-2019","195.95","199.00","199.00","194.60","11.91M","-0.28%"
"26-02-2019","196.50","192.75","197.20","189.05","9.06M","0.00%"
"25-02-2019","196.50","197.00","198.50","194.35","6.17M","0.03%"
"22-02-2019","196.45","194.30","197.00","192.30","8.76M","1.05%"
