"Date","Price","Open","High","Low","Vol.","Change %"
"12-07-2024","1,215.65","1,243.90","1,244.00","1,213.00","337.91K","-1.54%"
"11-07-2024","1,234.70","1,240.60","1,247.75","1,228.00","929.00K","0.78%"
"10-07-2024","1,225.15","1,229.00","1,249.55","1,219.00","273.55K","-0.30%"
"09-07-2024","1,228.85","1,249.00","1,249.00","1,218.00","284.27K","-1.04%"
"08-07-2024","1,241.80","1,256.35","1,257.95","1,220.00","282.78K","-0.63%"
"05-07-2024","1,249.65","1,244.90","1,255.10","1,233.40","310.53K","0.64%"
"04-07-2024","1,241.70","1,235.70","1,250.95","1,228.00","345.63K","1.45%"
"03-07-2024","1,224.00","1,237.55","1,237.55","1,218.00","267.88K","0.11%"
"02-07-2024","1,222.70","1,228.65","1,230.00","1,209.25","1.33M","0.54%"
"01-07-2024","1,216.10","1,214.40","1,226.00","1,202.40","398.16K","0.94%"
"28-06-2024","1,204.75","1,218.40","1,222.65","1,190.20","1.39M","0.29%"
"27-06-2024","1,201.25","1,209.00","1,235.55","1,196.55","485.43K","0.44%"
"26-06-2024","1,196.00","1,185.00","1,200.00","1,185.00","226.49K","0.58%"
"25-06-2024","1,189.15","1,198.00","1,202.95","1,185.00","197.03K","0.16%"
"24-06-2024","1,187.30","1,200.30","1,206.35","1,181.15","387.60K","-1.08%"
"21-06-2024","1,200.30","1,230.00","1,236.00","1,197.00","772.15K","-2.64%"
"20-06-2024","1,232.90","1,239.90","1,246.20","1,224.00","230.42K","-0.20%"
"19-06-2024","1,235.40","1,241.00","1,242.75","1,215.00","428.95K","-0.17%"
"18-06-2024","1,237.55","1,250.00","1,259.00","1,229.55","422.49K","0.02%"
"14-06-2024","1,237.30","1,234.50","1,252.65","1,227.20","309.38K","0.88%"
"13-06-2024","1,226.55","1,249.40","1,253.60","1,224.10","442.36K","-1.83%"
"12-06-2024","1,249.40","1,264.80","1,271.00","1,247.00","514.88K","-0.40%"
"11-06-2024","1,254.45","1,300.05","1,304.95","1,250.00","717.58K","-3.87%"
