"Date","Price","Open","High","Low","Vol.","Change %"
"13-03-2024","1,005.60","1,051.00","1,067.35","985.05","2.05M","-3.74%"
"12-03-2024","1,044.70","1,073.90","1,085.00","1,037.15","1.49M","-1.88%"
"11-03-2024","1,064.70","1,072.00","1,076.90","1,052.15","2.37M","0.55%"
"07-03-2024","1,058.85","1,060.00","1,073.65","1,054.45","1.17M","-0.13%"
"06-03-2024","1,060.20","1,081.25","1,081.80","1,038.10","1.72M","-2.18%"
"05-03-2024","1,083.85","1,086.10","1,098.70","1,069.30","2.28M","-0.65%"
"04-03-2024","1,090.90","1,080.00","1,114.00","1,072.00","3.89M","1.30%"
"02-03-2024","1,076.95","1,043.95","1,077.70","1,040.00","665.41K","4.92%"
"01-03-2024","1,026.40","1,020.60","1,032.45","1,011.15","2.74M","-0.17%"
"29-02-2024","1,028.10","1,028.55","1,032.55","1,014.75","1.88M","-0.04%"
"28-02-2024","1,028.55","1,049.60","1,050.55","1,022.20","1.30M","-1.63%"
"27-02-2024","1,045.60","1,037.00","1,053.00","1,033.60","912.10K","0.36%"
"26-02-2024","1,041.90","1,043.80","1,049.00","1,019.00","3.01M","-0.18%"
"23-02-2024","1,043.80","1,049.00","1,054.25","1,039.10","1.09M","-0.31%"
"22-02-2024","1,047.00","1,053.95","1,053.95","1,035.30","893.99K","0.60%"
"21-02-2024","1,040.80","1,052.10","1,061.00","1,036.45","1.58M","-1.10%"
"20-02-2024","1,052.40","1,040.90","1,055.10","1,025.05","1.75M","1.10%"
"19-02-2024","1,040.90","1,041.05","1,056.80","1,034.20","2.37M","0.65%"
"16-02-2024","1,034.20","1,024.45","1,053.70","1,020.60","4.28M","1.67%"
"15-02-2024","1,017.20","998.95","1,024.00","996.45","3.73M","2.12%"
"14-02-2024","996.10","1,019.90","1,019.90","958.50","6.71M","-2.95%"
"13-02-2024","1,026.40","1,031.90","1,040.00","1,018.00","3.45M","0.76%"
"12-02-2024","1,018.65","1,035.90","1,035.90","1,000.05","7.76M","1.55%"
"09-02-2024","1,003.15","1,012.60","1,021.00","977.00","3.02M","0.05%"
"08-02-2024","1,002.60","1,002.50","1,029.80","997.60","3.24M","0.84%"
"07-02-2024","994.25","1,017.65","1,022.75","977.00","6.59M","-1.99%"
"06-02-2024","1,014.40","1,026.50","1,048.90","1,005.25","3.90M","-0.38%"
"05-02-2024","1,018.25","1,052.00","1,074.30","1,009.35","9.20M","-4.55%"
"02-02-2024","1,066.75","1,071.10","1,075.00","1,050.00","4.14M","-0.38%"
"01-02-2024","1,070.80","1,155.00","1,155.05","1,035.40","10.69M","-6.92%"
"31-01-2024","1,150.40","1,148.15","1,161.70","1,121.15","6.07M","-0.49%"
"30-01-2024","1,156.05","1,157.00","1,177.10","1,144.05","1.32M","-0.41%"
"29-01-2024","1,160.85","1,151.00","1,170.30","1,142.05","2.49M","0.87%"
"25-01-2024","1,150.85","1,163.90","1,173.90","1,140.05","1.95M","-0.80%"
"24-01-2024","1,160.10","1,133.60","1,165.45","1,112.65","3.04M","2.34%"
"23-01-2024","1,133.60","1,159.90","1,166.30","1,126.05","2.69M","-0.91%"
"20-01-2024","1,144.05","1,152.00","1,162.95","1,140.10","1.09M","-0.40%"
"19-01-2024","1,148.70","1,130.00","1,155.45","1,115.20","1.86M","2.12%"
"18-01-2024","1,124.80","1,087.50","1,130.90","1,061.40","3.75M","3.32%"
"17-01-2024","1,088.65","1,114.95","1,118.35","1,083.05","2.56M","-2.70%"
"16-01-2024","1,118.85","1,149.65","1,149.65","1,115.20","1.92M","-2.68%"
"15-01-2024","1,149.65","1,100.00","1,163.60","1,097.35","3.34M","5.01%"
"12-01-2024","1,094.85","1,113.00","1,113.00","1,082.60","1.74M","-1.19%"
"11-01-2024","1,108.00","1,134.00","1,134.00","1,103.30","1.88M","-1.34%"
"10-01-2024","1,123.00","1,119.60","1,133.95","1,092.00","2.08M","0.30%"
"09-01-2024","1,119.60","1,128.05","1,130.00","1,116.65","1.34M","0.43%"
"08-01-2024","1,114.85","1,133.00","1,135.00","1,105.05","1.78M","-0.81%"
"05-01-2024","1,123.95","1,118.50","1,129.35","1,101.00","1.50M","0.49%"
"04-01-2024","1,118.45","1,093.00","1,122.00","1,090.10","1.77M","2.49%"
"03-01-2024","1,091.30","1,094.00","1,100.25","1,077.65","1.74M","-0.06%"
"02-01-2024","1,091.95","1,082.05","1,110.80","1,082.05","3.35M","1.09%"
"01-01-2024","1,080.15","1,085.05","1,093.95","1,077.05","985.07K","-0.36%"
"29-12-2023","1,084.00","1,094.90","1,097.00","1,072.85","1.04M","-0.52%"
"28-12-2023","1,089.70","1,074.80","1,094.15","1,049.05","2.34M","1.88%"
"27-12-2023","1,069.60","1,065.05","1,081.20","1,061.70","1.11M","0.56%"
"26-12-2023","1,063.65","1,063.75","1,081.00","1,046.15","1.42M","-0.26%"
"22-12-2023","1,066.40","1,099.90","1,099.90","1,062.80","2.78M","-2.36%"
"21-12-2023","1,092.15","1,033.00","1,097.80","998.55","5.05M","5.75%"
"20-12-2023","1,032.80","1,035.00","1,081.95","1,027.00","3.47M","0.00%"
"19-12-2023","1,032.85","1,022.35","1,035.00","1,009.00","1.16M","1.05%"
"18-12-2023","1,022.15","1,026.40","1,042.00","1,018.75","1.47M","-0.41%"
"15-12-2023","1,026.40","1,050.10","1,050.35","1,023.10","1.91M","-1.81%"
"14-12-2023","1,045.35","1,038.25","1,049.80","1,029.00","1.36M","0.92%"
"13-12-2023","1,035.85","1,014.70","1,041.00","1,010.30","2.34M","2.43%"
"12-12-2023","1,011.30","1,005.00","1,022.95","1,001.55","2.41M","0.68%"
"11-12-2023","1,004.45","1,015.00","1,016.00","996.30","2.56M","-1.27%"
"08-12-2023","1,017.40","1,033.75","1,033.75","1,004.55","979.44K","-0.64%"
"07-12-2023","1,023.95","1,016.60","1,029.40","1,009.65","2.47M","0.72%"
"06-12-2023","1,016.65","1,031.30","1,031.30","1,009.40","1.96M","-0.91%"
"05-12-2023","1,025.95","1,047.80","1,047.80","1,012.75","1.33M","-1.60%"
"04-12-2023","1,042.65","1,042.00","1,046.00","1,023.25","1.98M","0.86%"
"01-12-2023","1,033.75","1,049.00","1,059.65","1,031.00","1.23M","-0.75%"
"30-11-2023","1,041.55","1,021.50","1,047.90","1,021.50","3.15M","1.97%"
"29-11-2023","1,021.45","1,018.00","1,031.90","1,010.00","2.34M","0.52%"
"28-11-2023","1,016.15","1,032.80","1,034.75","1,009.40","2.37M","-1.61%"
"24-11-2023","1,032.80","1,033.80","1,042.30","1,028.95","1.33M","0.39%"
"23-11-2023","1,028.75","1,055.00","1,055.00","1,025.00","1.88M","-2.56%"
"22-11-2023","1,055.75","1,035.00","1,058.00","1,021.10","3.50M","2.77%"
"21-11-2023","1,027.25","1,004.00","1,030.50","998.75","1.58M","2.92%"
"20-11-2023","998.10","1,011.00","1,024.95","991.60","3.11M","-0.92%"
"17-11-2023","1,007.35","977.90","1,009.20","974.15","2.29M","3.15%"
"16-11-2023","976.55","968.10","980.00","959.00","2.43M","1.00%"
"15-11-2023","966.90","980.35","983.45","961.85","1.93M","-1.30%"
"13-11-2023","979.60","977.05","1,015.00","972.00","3.93M","0.16%"
"12-11-2023","978.00","984.95","984.95","976.00","287.40K","-0.17%"
"10-11-2023","979.70","964.00","984.00","941.55","5.50M","3.04%"
"09-11-2023","950.75","939.00","958.15","929.30","2.55M","1.52%"
"08-11-2023","936.55","906.80","947.70","903.50","4.41M","3.77%"
"07-11-2023","902.55","874.30","905.00","871.25","2.09M","3.29%"
"06-11-2023","873.80","858.15","879.00","856.35","1.81M","2.28%"
"03-11-2023","854.30","861.05","864.60","850.10","1.18M","-0.19%"
"02-11-2023","855.95","860.15","871.60","854.95","1.40M","-0.38%"
"01-11-2023","859.20","850.00","862.50","834.65","2.29M","1.14%"
"31-10-2023","849.50","865.00","870.25","846.85","1.00M","-1.38%"
"30-10-2023","861.35","862.90","869.65","850.40","2.02M","0.81%"
"27-10-2023","854.45","856.90","864.95","851.55","1.03M","0.05%"
"26-10-2023","854.05","858.00","860.00","845.00","1.94M","-0.82%"
"25-10-2023","861.10","878.90","880.00","854.85","1.96M","-1.57%"
"23-10-2023","874.80","864.70","884.95","859.05","2.41M","0.99%"
"20-10-2023","866.20","883.00","883.00","862.50","1.22M","-1.97%"
"19-10-2023","883.65","896.60","900.15","880.85","1.08M","-1.81%"
"18-10-2023","899.90","906.60","911.80","890.05","2.35M","-0.91%"
"17-10-2023","908.20","913.00","921.95","905.20","956.74K","-0.14%"
"16-10-2023","909.50","917.95","918.75","907.10","1.23M","-1.14%"
"13-10-2023","920.00","911.60","922.00","906.50","1.24M","0.45%"
"12-10-2023","915.90","918.00","924.45","909.30","2.90M","1.78%"
"11-10-2023","899.90","903.75","909.20","895.10","1.51M","-0.12%"
"10-10-2023","900.95","911.10","918.00","898.70","1.36M","-1.12%"
"09-10-2023","911.15","893.00","915.70","887.85","2.76M","1.14%"
"06-10-2023","900.85","877.10","903.50","877.10","1.97M","2.69%"
"05-10-2023","877.25","884.00","889.95","872.35","1.11M","-0.57%"
