"Date","Price","Open","High","Low","Vol.","Change %"
"28-11-2022","1,577.45","1,544.35","1,584.85","1,533.15","470.01K","2.66%"
"25-11-2022","1,536.65","1,502.90","1,540.00","1,491.00","402.42K","2.76%"
"24-11-2022","1,495.40","1,449.25","1,505.00","1,449.00","390.83K","3.71%"
"23-11-2022","1,441.95","1,478.50","1,495.95","1,430.20","316.73K","-1.98%"
"22-11-2022","1,471.10","1,485.90","1,513.85","1,457.15","258.77K","-0.95%"
"21-11-2022","1,485.20","1,519.80","1,539.85","1,471.10","231.17K","-2.13%"
"18-11-2022","1,517.55","1,518.60","1,540.00","1,511.20","258.81K","-0.07%"
"17-11-2022","1,518.60","1,530.00","1,540.95","1,510.00","215.87K","-1.11%"
"16-11-2022","1,535.70","1,527.00","1,552.00","1,508.10","302.15K","0.20%"
"15-11-2022","1,532.70","1,515.00","1,551.95","1,488.00","489.46K","1.30%"
"14-11-2022","1,513.00","1,442.80","1,528.90","1,425.20","535.62K","5.35%"
"11-11-2022","1,436.10","1,482.95","1,502.85","1,430.75","282.28K","-2.67%"
"10-11-2022","1,475.55","1,518.00","1,518.00","1,466.10","232.02K","-2.84%"
"09-11-2022","1,518.75","1,569.00","1,569.00","1,510.20","294.56K","-2.11%"
"07-11-2022","1,551.45","1,577.00","1,590.80","1,544.40","193.06K","-1.42%"
"04-11-2022","1,573.85","1,560.00","1,582.85","1,546.85","210.51K","-0.58%"
"03-11-2022","1,583.05","1,595.00","1,603.60","1,566.00","186.60K","-1.17%"
"02-11-2022","1,601.75","1,610.00","1,619.85","1,595.05","137.90K","-0.53%"
"01-11-2022","1,610.30","1,604.00","1,620.00","1,602.05","215.13K","0.48%"
"31-10-2022","1,602.65","1,635.00","1,635.00","1,594.00","318.01K","-1.93%"
"28-10-2022","1,634.25","1,611.00","1,650.00","1,611.00","453.58K","0.80%"
"27-10-2022","1,621.20","1,614.80","1,655.95","1,603.65","479.44K","0.73%"
"25-10-2022","1,609.45","1,622.00","1,624.80","1,593.15","370.39K","-0.56%"
"24-10-2022","1,618.55","1,620.00","1,625.00","1,607.00","249.10K","0.51%"
"21-10-2022","1,610.35","1,616.55","1,622.50","1,595.00","297.57K","-0.26%"
"20-10-2022","1,614.55","1,590.00","1,620.00","1,583.00","450.08K","0.26%"
"19-10-2022","1,610.40","1,615.10","1,630.00","1,591.10","572.81K","0.21%"
"18-10-2022","1,607.05","1,633.90","1,636.95","1,543.55","826.16K","-1.15%"
"17-10-2022","1,625.75","1,636.60","1,648.00","1,601.15","746.81K","-1.45%"
"14-10-2022","1,649.60","1,648.80","1,674.00","1,620.15","3.03M","3.86%"
"13-10-2022","1,588.35","1,593.40","1,605.00","1,562.55","647.11K","-0.01%"
"12-10-2022","1,588.45","1,578.85","1,612.00","1,572.40","1.12M","1.31%"
"11-10-2022","1,567.90","1,614.95","1,614.95","1,560.00","691.87K","-2.66%"
"10-10-2022","1,610.70","1,508.00","1,618.90","1,495.20","1.36M","5.48%"
"07-10-2022","1,526.95","1,540.50","1,540.50","1,515.00","326.41K","-0.88%"
"06-10-2022","1,540.50","1,547.45","1,568.00","1,512.60","790.25K","0.54%"
"04-10-2022","1,532.15","1,442.00","1,550.00","1,430.75","2.70M","12.35%"
"03-10-2022","1,363.75","1,368.85","1,378.40","1,339.35","230.23K","0.13%"
