"Date","Price","Open","High","Low","Vol.","Change %"
"25-07-2023","1,402.80","1,392.00","1,407.00","1,380.10","98.37K","0.78%"
"24-07-2023","1,391.90","1,405.00","1,409.20","1,385.25","43.48K","-0.46%"
"21-07-2023","1,398.35","1,394.20","1,404.20","1,377.25","50.61K","0.33%"
"20-07-2023","1,393.70","1,408.90","1,408.90","1,390.05","26.69K","-0.58%"
"19-07-2023","1,401.85","1,420.00","1,420.00","1,397.45","124.97K","-0.82%"
"18-07-2023","1,413.45","1,428.00","1,428.00","1,398.05","118.42K","-0.20%"
"17-07-2023","1,416.25","1,401.00","1,460.00","1,394.45","241.29K","2.08%"
"14-07-2023","1,387.40","1,403.00","1,403.00","1,386.00","100.42K","-0.97%"
"13-07-2023","1,401.00","1,399.90","1,406.10","1,395.00","205.40K","0.44%"
"12-07-2023","1,394.90","1,395.00","1,410.00","1,385.45","126.01K","0.40%"
"11-07-2023","1,389.35","1,385.00","1,408.75","1,380.40","202.88K","-0.57%"
"10-07-2023","1,397.30","1,405.00","1,412.65","1,394.30","75.13K","-0.22%"
"07-07-2023","1,400.45","1,406.20","1,414.25","1,395.45","54.16K","-1.06%"
"06-07-2023","1,415.50","1,421.20","1,422.45","1,400.00","52.84K","-0.40%"
"05-07-2023","1,421.20","1,418.00","1,425.20","1,405.00","72.33K","0.03%"
"04-07-2023","1,420.80","1,403.00","1,425.00","1,403.00","31.25K","0.07%"
"03-07-2023","1,419.75","1,420.00","1,428.70","1,400.05","79.57K","-0.38%"
"30-06-2023","1,425.10","1,419.00","1,429.00","1,405.85","43.60K","-0.93%"
"28-06-2023","1,438.55","1,438.10","1,449.85","1,422.00","65.36K","0.51%"
"27-06-2023","1,431.30","1,447.00","1,447.00","1,420.10","35.99K","0.06%"
"26-06-2023","1,430.45","1,420.00","1,440.00","1,403.00","55.26K","1.11%"
"23-06-2023","1,414.75","1,437.00","1,443.75","1,399.00","54.33K","-1.60%"
"22-06-2023","1,437.75","1,438.95","1,448.75","1,432.45","66.87K","0.33%"
"21-06-2023","1,433.00","1,432.00","1,449.60","1,420.50","52.29K","0.12%"
"20-06-2023","1,431.25","1,420.00","1,434.80","1,410.80","50.73K","1.13%"
"19-06-2023","1,415.25","1,419.20","1,422.15","1,411.00","23.81K","-0.28%"
"16-06-2023","1,419.20","1,400.00","1,428.00","1,399.90","100.66K","1.26%"
"15-06-2023","1,401.50","1,410.00","1,420.50","1,395.10","245.78K","-0.76%"
"14-06-2023","1,412.20","1,399.95","1,418.00","1,394.00","71.10K","1.16%"
"13-06-2023","1,396.00","1,389.55","1,408.00","1,386.50","43.54K","0.62%"
"12-06-2023","1,387.45","1,367.35","1,389.90","1,365.90","25.21K","1.58%"
"09-06-2023","1,365.90","1,369.20","1,378.95","1,361.85","25.50K","-0.16%"
"08-06-2023","1,368.05","1,390.80","1,390.80","1,365.00","19.18K","-1.12%"
"07-06-2023","1,383.55","1,395.75","1,397.50","1,380.15","36.43K","-0.38%"
"06-06-2023","1,388.80","1,400.00","1,404.00","1,374.00","47.10K","-0.37%"
"05-06-2023","1,393.90","1,396.00","1,415.00","1,380.10","99.42K","0.21%"
"02-06-2023","1,390.95","1,332.75","1,400.00","1,289.70","233.37K","4.80%"
"01-06-2023","1,327.20","1,305.35","1,339.30","1,305.35","38.15K","1.67%"
"31-05-2023","1,305.35","1,306.55","1,314.85","1,303.75","32.35K","-0.09%"
"30-05-2023","1,306.55","1,304.10","1,318.00","1,302.25","141.68K","0.18%"
"29-05-2023","1,304.15","1,309.00","1,309.60","1,297.20","121.77K","-0.37%"
"26-05-2023","1,309.00","1,311.00","1,311.00","1,300.00","16.99K","0.35%"
"25-05-2023","1,304.45","1,301.10","1,316.50","1,295.00","70.81K","-0.40%"
"24-05-2023","1,309.65","1,313.20","1,316.45","1,297.05","22.93K","-0.11%"
"23-05-2023","1,311.10","1,299.60","1,325.00","1,299.60","27.27K","0.88%"
"22-05-2023","1,299.60","1,290.00","1,301.95","1,277.60","101.36K","0.71%"
"19-05-2023","1,290.45","1,280.35","1,295.60","1,277.10","23.29K","0.70%"
"18-05-2023","1,281.50","1,295.10","1,299.90","1,264.90","124.23K","-1.05%"
"17-05-2023","1,295.10","1,289.95","1,300.00","1,285.00","25.41K","0.43%"
"16-05-2023","1,289.55","1,294.00","1,304.90","1,280.70","24.17K","0.75%"
"15-05-2023","1,279.95","1,266.15","1,281.60","1,266.15","34.87K","0.31%"
"12-05-2023","1,276.00","1,282.00","1,289.95","1,275.00","22.01K","-0.68%"
"11-05-2023","1,284.75","1,285.95","1,298.00","1,280.50","26.39K","0.22%"
"10-05-2023","1,281.90","1,280.00","1,283.95","1,275.00","145.69K","0.31%"
"09-05-2023","1,277.95","1,264.80","1,279.90","1,260.00","64.77K","1.40%"
"08-05-2023","1,260.25","1,249.00","1,262.00","1,243.15","44.37K","0.89%"
"05-05-2023","1,249.15","1,243.95","1,252.00","1,241.15","18.03K","0.42%"
"04-05-2023","1,243.95","1,252.65","1,261.15","1,241.50","48.47K","-0.34%"
"03-05-2023","1,248.15","1,230.00","1,265.00","1,227.00","96.45K","1.43%"
"02-05-2023","1,230.60","1,242.95","1,248.40","1,228.50","333.17K","-0.91%"
"28-04-2023","1,241.90","1,248.30","1,256.15","1,240.00","93.14K","-0.40%"
"27-04-2023","1,246.95","1,244.75","1,250.80","1,232.80","34.21K","1.05%"
"26-04-2023","1,233.95","1,246.05","1,261.95","1,233.00","73.52K","-0.91%"
"25-04-2023","1,245.25","1,248.10","1,259.00","1,242.75","49.55K","-0.21%"
"24-04-2023","1,247.85","1,241.00","1,266.00","1,237.00","72.01K","0.62%"
"21-04-2023","1,240.20","1,234.60","1,244.00","1,234.60","19.69K","0.46%"
"20-04-2023","1,234.55","1,250.00","1,251.75","1,233.20","39.60K","-0.89%"
"19-04-2023","1,245.65","1,240.00","1,259.85","1,240.00","66.15K","0.61%"
"18-04-2023","1,238.15","1,250.25","1,259.90","1,234.35","58.90K","-0.92%"
"17-04-2023","1,249.65","1,264.95","1,289.95","1,247.90","49.98K","-0.65%"
"13-04-2023","1,257.80","1,267.95","1,275.55","1,254.00","47.48K","-0.72%"
"12-04-2023","1,266.95","1,282.15","1,287.45","1,265.00","36.29K","-1.13%"
"11-04-2023","1,281.45","1,291.40","1,297.10","1,280.00","18.90K","-0.69%"
"10-04-2023","1,290.35","1,304.60","1,306.60","1,288.05","17.70K","-0.75%"
"06-04-2023","1,300.05","1,303.05","1,312.25","1,294.00","13.47K","-0.23%"
"05-04-2023","1,303.05","1,284.00","1,314.20","1,284.00","18.91K","0.66%"
"03-04-2023","1,294.55","1,331.40","1,336.65","1,287.50","42.49K","-2.28%"
"31-03-2023","1,324.75","1,276.05","1,331.00","1,276.05","48.86K","3.84%"
"29-03-2023","1,275.70","1,274.45","1,287.00","1,262.90","25.23K","0.07%"
"28-03-2023","1,274.75","1,261.10","1,278.00","1,250.00","30.11K","0.49%"
"27-03-2023","1,268.50","1,281.60","1,289.75","1,262.50","23.85K","-1.55%"
"24-03-2023","1,288.45","1,295.55","1,306.60","1,271.10","37.49K","-0.55%"
"23-03-2023","1,295.55","1,284.95","1,299.50","1,275.80","21.94K","0.97%"
"22-03-2023","1,283.15","1,300.00","1,310.00","1,280.00","27.01K","-1.36%"
"21-03-2023","1,300.80","1,284.65","1,303.00","1,280.05","22.46K","1.42%"
"20-03-2023","1,282.60","1,275.00","1,285.00","1,262.55","30.42K","-0.37%"
"17-03-2023","1,287.40","1,263.90","1,298.80","1,234.00","49.45K","2.18%"
"16-03-2023","1,259.95","1,278.40","1,278.40","1,249.55","53.19K","-1.44%"
"15-03-2023","1,278.40","1,290.00","1,292.05","1,272.00","10.35K","-1.06%"
"14-03-2023","1,292.15","1,296.00","1,297.05","1,270.20","21.15K","-0.44%"
"13-03-2023","1,297.90","1,292.70","1,303.95","1,267.95","36.62K","0.03%"
"10-03-2023","1,297.55","1,293.00","1,306.55","1,283.95","12.61K","0.08%"
"09-03-2023","1,296.55","1,284.80","1,305.00","1,280.00","71.67K","1.03%"
"08-03-2023","1,283.30","1,299.85","1,299.85","1,276.20","127.19K","-0.94%"
"06-03-2023","1,295.50","1,324.50","1,337.80","1,275.05","30.81K","-2.21%"
"03-03-2023","1,324.75","1,325.95","1,332.50","1,321.75","11.56K","-0.08%"
"02-03-2023","1,325.75","1,333.80","1,338.10","1,315.00","14.71K","-0.80%"
"01-03-2023","1,336.50","1,336.70","1,341.00","1,321.00","19.86K","0.02%"
"28-02-2023","1,336.25","1,318.50","1,350.00","1,309.05","103.19K","1.27%"
"27-02-2023","1,319.45","1,316.50","1,322.50","1,292.55","25.52K","0.54%"
"24-02-2023","1,312.40","1,293.20","1,320.00","1,293.20","40.79K","1.02%"
"23-02-2023","1,299.20","1,293.95","1,304.00","1,286.00","127.24K","0.63%"
"22-02-2023","1,291.10","1,281.35","1,296.00","1,272.80","82.59K","-0.34%"
"21-02-2023","1,295.45","1,275.90","1,298.50","1,266.80","156.84K","1.33%"
"20-02-2023","1,278.45","1,248.60","1,286.05","1,240.85","44.01K","2.93%"
"17-02-2023","1,242.10","1,245.00","1,255.00","1,235.55","52.02K","0.24%"
"16-02-2023","1,239.10","1,252.35","1,254.75","1,238.00","48.44K","-0.85%"
"15-02-2023","1,249.75","1,244.45","1,264.00","1,235.25","66.49K","0.43%"
"14-02-2023","1,244.45","1,254.00","1,259.85","1,240.00","15.50K","-1.14%"
"13-02-2023","1,258.80","1,255.00","1,268.00","1,242.05","21.22K","0.49%"
"10-02-2023","1,252.60","1,272.15","1,291.90","1,250.10","74.41K","-1.07%"
"09-02-2023","1,266.15","1,290.00","1,292.90","1,260.30","24.12K","-1.00%"
"08-02-2023","1,279.00","1,242.15","1,283.00","1,239.05","196.02K","3.13%"
"07-02-2023","1,240.15","1,239.90","1,253.00","1,235.00","37.49K","0.19%"
"06-02-2023","1,237.85","1,247.10","1,254.95","1,235.00","23.21K","-0.58%"
"03-02-2023","1,245.10","1,237.10","1,248.90","1,231.00","18.64K","0.80%"
"02-02-2023","1,235.25","1,252.00","1,252.00","1,231.00","19.94K","-1.18%"
"01-02-2023","1,250.00","1,254.95","1,267.70","1,241.50","33.88K","0.30%"
"31-01-2023","1,246.20","1,255.00","1,275.90","1,245.00","53.04K","-0.91%"
"30-01-2023","1,257.65","1,261.00","1,271.90","1,255.00","20.51K","-0.42%"
"27-01-2023","1,263.00","1,268.70","1,273.95","1,257.00","170.23K","0.07%"
"25-01-2023","1,262.10","1,271.75","1,282.00","1,260.10","31.46K","-0.72%"
"24-01-2023","1,271.25","1,283.65","1,284.00","1,270.05","14.69K","-0.50%"
"23-01-2023","1,277.65","1,295.15","1,295.55","1,275.00","24.25K","-0.90%"
"20-01-2023","1,289.20","1,298.15","1,303.30","1,287.40","21.55K","-0.69%"
"19-01-2023","1,298.15","1,304.30","1,312.25","1,294.30","21.23K","-0.50%"
"18-01-2023","1,304.70","1,305.45","1,308.05","1,300.65","80.06K","-0.06%"
"17-01-2023","1,305.45","1,302.05","1,309.85","1,299.10","13.91K","0.25%"
"16-01-2023","1,302.15","1,306.70","1,308.50","1,298.55","10.69K","-0.20%"
"13-01-2023","1,304.70","1,320.00","1,320.00","1,301.00","16.47K","-0.94%"
"12-01-2023","1,317.05","1,301.00","1,319.90","1,298.85","268.00K","1.27%"
"11-01-2023","1,300.55","1,304.75","1,304.75","1,294.30","21.61K","-0.36%"
"10-01-2023","1,305.30","1,304.70","1,309.85","1,296.00","18.30K","0.56%"
"09-01-2023","1,298.00","1,306.00","1,311.90","1,296.00","21.05K","-0.22%"
"06-01-2023","1,300.85","1,301.60","1,305.30","1,298.00","14.94K","-0.11%"
"05-01-2023","1,302.25","1,299.50","1,306.75","1,299.50","20.01K","0.02%"
"04-01-2023","1,301.95","1,305.85","1,309.95","1,297.85","20.90K","-0.15%"
"03-01-2023","1,303.85","1,318.00","1,324.65","1,298.80","50.98K","-0.95%"
"02-01-2023","1,316.30","1,300.00","1,329.85","1,300.00","31.46K","-0.19%"
"30-12-2022","1,318.75","1,344.05","1,344.60","1,308.00","52.55K","-1.74%"
"29-12-2022","1,342.05","1,331.40","1,348.00","1,323.25","23.25K","0.81%"
"28-12-2022","1,331.30","1,328.35","1,338.10","1,324.90","12.74K","0.08%"
"27-12-2022","1,330.30","1,337.60","1,339.75","1,325.00","16.60K","-0.04%"
"26-12-2022","1,330.85","1,340.20","1,345.65","1,327.10","20.57K","-0.70%"
"23-12-2022","1,340.20","1,344.80","1,350.00","1,320.00","35.88K","-0.34%"
"22-12-2022","1,344.80","1,345.10","1,355.95","1,325.00","34.88K","-0.02%"
"21-12-2022","1,345.10","1,330.00","1,353.00","1,327.50","36.77K","1.18%"
"20-12-2022","1,329.35","1,337.70","1,345.00","1,322.50","16.81K","-0.33%"
"19-12-2022","1,333.70","1,340.00","1,349.90","1,329.60","15.78K","-0.80%"
"16-12-2022","1,344.40","1,347.55","1,370.00","1,332.20","109.97K","0.07%"
"15-12-2022","1,343.45","1,340.00","1,355.00","1,338.30","34.46K","0.13%"
"14-12-2022","1,341.75","1,338.00","1,348.80","1,332.80","129.71K","0.39%"
"13-12-2022","1,336.50","1,326.00","1,339.45","1,326.00","24.97K","0.45%"
"12-12-2022","1,330.45","1,334.00","1,334.30","1,316.45","182.44K","-0.09%"
"09-12-2022","1,331.70","1,335.00","1,338.45","1,330.00","13.41K","-0.19%"
"08-12-2022","1,334.20","1,341.00","1,341.00","1,327.65","34.31K","-0.36%"
"07-12-2022","1,339.05","1,328.00","1,360.40","1,319.00","65.16K","0.82%"
"06-12-2022","1,328.15","1,343.05","1,343.80","1,326.00","24.46K","-1.02%"
"05-12-2022","1,341.85","1,337.35","1,344.90","1,319.90","39.18K","0.43%"
"02-12-2022","1,336.15","1,325.00","1,338.80","1,316.30","29.39K","1.28%"
"01-12-2022","1,319.20","1,345.70","1,345.70","1,314.45","55.98K","-1.34%"
"30-11-2022","1,337.15","1,330.10","1,343.00","1,326.95","42.15K","0.61%"
"29-11-2022","1,329.05","1,328.95","1,330.10","1,321.05","21.90K","-0.02%"
"28-11-2022","1,329.25","1,340.00","1,340.00","1,323.90","58.17K","-0.33%"
"25-11-2022","1,333.70","1,344.00","1,357.65","1,322.10","104.01K","2.55%"
"24-11-2022","1,300.55","1,309.00","1,309.00","1,296.00","117.87K","0.01%"
"23-11-2022","1,300.45","1,310.00","1,313.95","1,295.95","30.35K","-0.65%"
"22-11-2022","1,308.95","1,311.25","1,315.90","1,305.00","23.90K","0.03%"
"21-11-2022","1,308.55","1,319.50","1,325.70","1,300.00","32.85K","-0.82%"
"18-11-2022","1,319.35","1,328.00","1,334.55","1,313.20","32.51K","-0.64%"
"17-11-2022","1,327.90","1,333.00","1,335.00","1,322.00","24.17K","-0.11%"
"16-11-2022","1,329.30","1,338.50","1,338.50","1,325.30","35.49K","0.04%"
"15-11-2022","1,328.80","1,339.90","1,352.00","1,325.00","67.84K","-0.67%"
"14-11-2022","1,337.70","1,331.95","1,344.85","1,320.05","51.70K","0.94%"
"11-11-2022","1,325.30","1,340.75","1,344.95","1,320.00","168.22K","-0.73%"
"10-11-2022","1,335.05","1,341.00","1,358.00","1,329.05","71.86K","-0.44%"
"09-11-2022","1,340.95","1,345.00","1,353.00","1,330.30","156.36K","0.21%"
"07-11-2022","1,338.20","1,354.50","1,359.70","1,330.20","67.35K","-0.56%"
"04-11-2022","1,345.80","1,362.10","1,373.00","1,343.05","102.61K","-1.13%"
"03-11-2022","1,361.25","1,375.00","1,381.00","1,360.00","141.40K","-0.65%"
"02-11-2022","1,370.15","1,385.00","1,387.95","1,368.60","51.82K","-0.61%"
"01-11-2022","1,378.60","1,380.00","1,403.70","1,375.10","55.61K","0.09%"
"31-10-2022","1,377.35","1,385.00","1,386.95","1,357.60","138.51K","0.18%"
"28-10-2022","1,374.85","1,364.05","1,383.00","1,364.05","89.71K","0.67%"
"27-10-2022","1,365.75","1,374.00","1,378.95","1,363.70","128.05K","0.15%"
"25-10-2022","1,363.65","1,373.35","1,377.30","1,361.05","24.14K","-0.71%"
"24-10-2022","1,373.35","1,364.90","1,375.00","1,360.00","6.88K","1.28%"
"21-10-2022","1,355.95","1,367.45","1,373.20","1,353.00","33.03K","-0.53%"
"20-10-2022","1,363.20","1,371.00","1,379.75","1,356.40","67.56K","-0.33%"
"19-10-2022","1,367.70","1,378.00","1,384.80","1,366.00","41.51K","-0.74%"
"18-10-2022","1,377.90","1,381.00","1,402.25","1,371.00","58.03K","0.22%"
"17-10-2022","1,374.85","1,385.55","1,387.95","1,368.15","42.24K","-0.28%"
"14-10-2022","1,378.65","1,385.05","1,393.95","1,373.05","32.97K","0.04%"
"13-10-2022","1,378.15","1,389.00","1,401.30","1,374.70","42.10K","-0.48%"
"12-10-2022","1,384.80","1,392.45","1,401.95","1,382.00","32.10K","-0.05%"
"11-10-2022","1,385.50","1,395.25","1,405.00","1,384.00","36.37K","-0.57%"
"10-10-2022","1,393.45","1,400.00","1,405.10","1,386.25","47.54K","-0.11%"
"07-10-2022","1,395.05","1,409.10","1,414.75","1,390.05","51.73K","-0.97%"
"06-10-2022","1,408.65","1,407.10","1,419.25","1,406.00","19.14K","0.25%"
"04-10-2022","1,405.10","1,423.00","1,433.35","1,401.00","94.80K","-0.73%"
"03-10-2022","1,415.50","1,424.40","1,444.85","1,410.25","46.80K","-0.62%"
"30-09-2022","1,424.40","1,460.00","1,461.70","1,411.10","100.73K","-1.55%"
"29-09-2022","1,446.80","1,404.00","1,464.00","1,399.15","80.83K","3.46%"
"28-09-2022","1,398.45","1,389.85","1,411.00","1,381.00","34.89K","1.03%"
"27-09-2022","1,384.25","1,392.70","1,417.95","1,380.00","124.43K","-0.60%"
"26-09-2022","1,392.65","1,408.00","1,418.90","1,389.20","100.55K","-0.83%"
"23-09-2022","1,404.25","1,418.05","1,424.80","1,397.15","61.93K","-0.97%"
"22-09-2022","1,418.05","1,410.00","1,434.90","1,405.60","139.97K","0.21%"
"21-09-2022","1,415.05","1,398.50","1,419.90","1,398.10","37.81K","1.08%"
"20-09-2022","1,400.00","1,420.00","1,421.50","1,397.05","64.96K","-0.61%"
"19-09-2022","1,408.60","1,429.90","1,434.85","1,403.00","19.81K","-1.62%"
"16-09-2022","1,431.75","1,405.00","1,446.00","1,403.00","82.53K","1.84%"
"15-09-2022","1,405.90","1,402.00","1,423.60","1,402.00","91.32K","-0.12%"
"14-09-2022","1,407.65","1,400.00","1,429.00","1,400.00","28.31K","-0.71%"
"13-09-2022","1,417.70","1,427.90","1,439.05","1,414.00","305.91K","-0.16%"
"12-09-2022","1,420.00","1,436.40","1,441.55","1,418.05","82.84K","-0.62%"
"09-09-2022","1,428.85","1,444.00","1,448.40","1,426.00","136.93K","-0.64%"
"08-09-2022","1,438.10","1,431.10","1,444.00","1,426.10","20.80K","0.98%"
"07-09-2022","1,424.20","1,428.75","1,431.40","1,417.00","24.31K","0.47%"
"06-09-2022","1,417.50","1,440.15","1,461.90","1,415.20","188.08K","-1.57%"
"05-09-2022","1,440.15","1,441.30","1,449.00","1,430.35","17.50K","0.45%"
"02-09-2022","1,433.75","1,455.90","1,459.75","1,426.30","24.08K","-0.80%"
"01-09-2022","1,445.35","1,458.00","1,462.50","1,439.00","14.04K","-0.85%"
"30-08-2022","1,457.75","1,458.05","1,476.65","1,449.40","37.42K","-0.70%"
"29-08-2022","1,468.00","1,450.00","1,477.55","1,446.05","35.41K","-0.17%"
"26-08-2022","1,470.45","1,484.25","1,484.95","1,455.00","28.63K","-0.46%"
"25-08-2022","1,477.20","1,470.00","1,485.00","1,463.70","97.95K","0.84%"
"24-08-2022","1,464.95","1,465.15","1,469.95","1,441.05","129.39K","0.04%"
"23-08-2022","1,464.40","1,459.00","1,469.90","1,445.00","23.48K","0.59%"
"22-08-2022","1,455.80","1,475.00","1,478.15","1,448.40","99.57K","-1.18%"
"19-08-2022","1,473.15","1,478.55","1,484.50","1,462.60","52.04K","-0.37%"
"18-08-2022","1,478.55","1,461.00","1,487.00","1,457.65","63.41K","1.14%"
"17-08-2022","1,461.85","1,450.00","1,469.95","1,446.30","30.83K","0.82%"
"16-08-2022","1,450.00","1,435.00","1,455.00","1,435.00","102.94K","0.49%"
"12-08-2022","1,442.90","1,452.90","1,452.90","1,433.60","25.56K","-0.16%"
"11-08-2022","1,445.25","1,445.85","1,454.35","1,440.05","86.56K","-0.04%"
"10-08-2022","1,445.85","1,455.95","1,455.95","1,430.30","101.96K","0.17%"
"08-08-2022","1,443.40","1,410.00","1,449.00","1,402.00","287.94K","2.48%"
"05-08-2022","1,408.50","1,404.90","1,416.40","1,400.00","37.74K","0.92%"
"04-08-2022","1,395.65","1,399.90","1,404.00","1,372.05","122.86K","0.94%"
"03-08-2022","1,382.60","1,420.00","1,420.00","1,377.00","149.84K","-2.31%"
"02-08-2022","1,415.30","1,425.00","1,430.05","1,414.00","31.96K","-0.62%"
"01-08-2022","1,424.20","1,414.00","1,444.90","1,406.00","48.43K","1.27%"
"29-07-2022","1,406.30","1,413.15","1,423.40","1,400.00","73.31K","0.51%"
"28-07-2022","1,399.20","1,459.90","1,470.00","1,395.25","172.81K","-3.60%"
"27-07-2022","1,451.40","1,469.10","1,477.90","1,447.20","21.98K","-0.69%"
"26-07-2022","1,461.45","1,507.95","1,507.95","1,453.65","71.98K","-2.29%"
"25-07-2022","1,495.70","1,509.25","1,512.00","1,488.00","26.29K","-0.63%"
"22-07-2022","1,505.20","1,504.95","1,510.15","1,492.00","14.75K","0.41%"
"21-07-2022","1,499.05","1,502.00","1,505.30","1,492.85","9.25K","0.28%"
"20-07-2022","1,494.85","1,512.00","1,518.00","1,491.00","23.68K","-1.17%"
"19-07-2022","1,512.55","1,519.00","1,528.80","1,502.00","30.99K","0.01%"
"18-07-2022","1,512.40","1,509.85","1,519.80","1,500.10","20.00K","0.17%"
"15-07-2022","1,509.85","1,505.00","1,518.70","1,495.40","27.50K","0.46%"
"14-07-2022","1,502.90","1,496.00","1,507.00","1,491.15","21.34K","0.43%"
"13-07-2022","1,496.50","1,504.90","1,504.90","1,490.20","10.05K","-0.24%"
"12-07-2022","1,500.10","1,499.50","1,504.45","1,490.60","21.88K","0.04%"
"11-07-2022","1,499.50","1,490.50","1,503.00","1,477.85","33.24K","0.33%"
"08-07-2022","1,494.55","1,504.70","1,504.75","1,490.00","29.11K","-0.66%"
"07-07-2022","1,504.45","1,479.90","1,509.00","1,461.25","98.70K","1.15%"
"06-07-2022","1,487.40","1,485.05","1,494.66","1,478.36","77.73K","0.24%"
"05-07-2022","1,483.84","1,484.47","1,488.65","1,475.48","109.80K","0.78%"
"04-07-2022","1,472.36","1,464.95","1,479.32","1,453.90","61.82K","2.01%"
"01-07-2022","1,443.28","1,446.64","1,467.79","1,440.88","54.63K","0.13%"
"30-06-2022","1,441.45","1,441.84","1,450.73","1,437.37","34.79K","0.11%"
"29-06-2022","1,439.87","1,437.03","1,451.16","1,433.28","33.55K","0.00%"
"28-06-2022","1,439.92","1,449.29","1,449.33","1,436.07","29.58K","-0.07%"
"27-06-2022","1,440.88","1,446.64","1,458.18","1,437.99","32.01K","-0.05%"
"24-06-2022","1,441.65","1,441.84","1,459.09","1,439.77","23.92K","0.00%"
"23-06-2022","1,441.60","1,452.41","1,460.10","1,438.91","18.60K","-0.50%"
"22-06-2022","1,448.85","1,461.11","1,463.75","1,444.24","12.96K","-0.45%"
"21-06-2022","1,455.44","1,448.18","1,461.93","1,448.18","32.62K","0.39%"
"20-06-2022","1,449.77","1,461.88","1,466.73","1,437.03","22.24K","-0.83%"
"17-06-2022","1,461.88","1,455.30","1,470.67","1,422.61","31.45K","1.38%"
"16-06-2022","1,441.98","1,489.90","1,489.90","1,428.00","33.55K","-2.44%"
"15-06-2022","1,478.03","1,478.12","1,484.90","1,473.61","9.12K","0.16%"
"14-06-2022","1,475.72","1,476.44","1,489.37","1,468.18","9.46K","0.18%"
"13-06-2022","1,473.13","1,489.90","1,499.08","1,468.13","28.05K","-0.95%"
"10-06-2022","1,487.26","1,461.06","1,503.02","1,460.48","23.09K","0.51%"
"09-06-2022","1,479.71","1,470.43","1,489.80","1,466.73","28.67K","1.18%"
"08-06-2022","1,462.46","1,470.67","1,480.19","1,452.41","92.85K","0.64%"
"07-06-2022","1,453.08","1,449.43","1,456.26","1,442.80","12.07K","0.25%"
"06-06-2022","1,449.43","1,451.45","1,461.06","1,432.27","26.09K","0.51%"
"03-06-2022","1,442.13","1,454.86","1,462.79","1,439.15","19.11K","-0.45%"
"02-06-2022","1,448.66","1,458.52","1,464.09","1,446.64","24.82K","-1.19%"
"01-06-2022","1,466.06","1,464.91","1,470.67","1,443.81","32.09K","0.89%"
"31-05-2022","1,453.13","1,475.48","1,475.48","1,441.84","23.35K","-0.44%"
"30-05-2022","1,459.62","1,461.06","1,477.55","1,456.26","17.31K","0.09%"
"27-05-2022","1,458.37","1,475.48","1,475.48","1,450.34","83.55K","0.41%"
"26-05-2022","1,452.41","1,479.04","1,479.04","1,443.04","19.67K","-0.64%"
"25-05-2022","1,461.73","1,499.51","1,500.95","1,455.30","18.47K","-2.15%"
"24-05-2022","1,493.89","1,509.12","1,509.12","1,473.70","12.36K","-0.03%"
"23-05-2022","1,494.27","1,489.90","1,504.27","1,478.36","13.31K","0.79%"
"20-05-2022","1,482.50","1,480.19","1,487.98","1,470.67","12.06K","1.14%"
"19-05-2022","1,465.72","1,465.39","1,470.67","1,445.01","12.22K","-0.01%"
"18-05-2022","1,465.87","1,482.21","1,484.08","1,457.22","18.39K","0.28%"
"17-05-2022","1,461.78","1,488.94","1,489.90","1,449.96","107.90K","0.39%"
"16-05-2022","1,456.16","1,437.03","1,461.06","1,432.90","10.41K","1.45%"
"13-05-2022","1,435.40","1,427.42","1,452.36","1,408.48","24.56K","0.71%"
"12-05-2022","1,425.21","1,420.69","1,450.20","1,403.24","22.11K","0.34%"
"11-05-2022","1,420.35","1,445.97","1,458.13","1,413.00","19.17K","-1.31%"
"10-05-2022","1,439.24","1,457.31","1,470.67","1,433.19","20.92K","-2.01%"
"09-05-2022","1,468.80","1,456.26","1,493.74","1,417.66","63.04K","0.12%"
"06-05-2022","1,467.07","1,485.09","1,503.60","1,460.10","15.85K","-1.51%"
"05-05-2022","1,489.61","1,470.77","1,494.56","1,456.16","27.13K","1.52%"
"04-05-2022","1,467.36","1,509.12","1,509.12","1,460.24","15.60K","-1.64%"
"02-05-2022","1,491.87","1,505.28","1,517.01","1,486.05","11.40K","-1.21%"
"29-04-2022","1,510.13","1,523.54","1,537.77","1,501.43","13.62K","-1.00%"
"28-04-2022","1,525.32","1,536.47","1,552.23","1,520.75","11.36K","-0.26%"
"27-04-2022","1,529.36","1,514.99","1,541.81","1,514.99","10.91K","-0.10%"
"26-04-2022","1,530.90","1,535.99","1,548.63","1,512.01","23.50K","0.45%"
"25-04-2022","1,524.02","1,520.66","1,537.86","1,520.66","11.21K","-0.88%"
"22-04-2022","1,537.48","1,564.87","1,572.80","1,528.35","27.17K","-1.34%"
"21-04-2022","1,558.43","1,576.41","1,590.01","1,547.57","17.53K","-1.03%"
"20-04-2022","1,574.68","1,571.51","1,605.25","1,564.49","30.02K","0.82%"
"19-04-2022","1,561.80","1,585.83","1,589.87","1,543.25","18.45K","-0.27%"
"18-04-2022","1,566.08","1,561.99","1,598.08","1,549.54","20.03K","-1.16%"
"13-04-2022","1,584.53","1,576.41","1,589.48","1,569.73","10.69K","0.41%"
"12-04-2022","1,578.09","1,588.47","1,600.44","1,571.60","20.20K","-0.82%"
"11-04-2022","1,591.07","1,546.61","1,604.29","1,544.45","59.71K","2.43%"
"08-04-2022","1,553.39","1,564.78","1,564.78","1,545.65","15.71K","0.08%"
