"Date","Price","Open","High","Low","Vol.","Change %"
"02-08-2024","376.90","343.00","380.00","340.30","35.13M","8.66%"
"01-08-2024","346.85","328.50","359.80","324.30","32.54M","6.64%"
"31-07-2024","325.25","333.70","336.60","323.30","6.65M","-2.02%"
"30-07-2024","331.95","306.00","343.45","305.10","47.06M","10.76%"
"29-07-2024","299.70","292.00","302.45","288.55","4.80M","3.01%"
"26-07-2024","290.95","289.00","299.00","287.30","4.24M","0.99%"
"25-07-2024","288.10","290.80","291.50","285.85","1.82M","-1.28%"
"24-07-2024","291.85","275.00","294.00","273.85","4.12M","5.70%"
"23-07-2024","276.10","282.00","282.75","258.95","3.81M","-2.11%"
"22-07-2024","282.05","273.45","284.50","269.05","2.30M","2.08%"
"19-07-2024","276.30","285.50","285.50","275.00","2.96M","-3.49%"
"18-07-2024","286.30","292.50","295.70","285.00","3.99M","-1.94%"
"16-07-2024","291.95","285.00","297.50","282.65","10.23M","3.20%"
"15-07-2024","282.90","279.00","285.90","271.00","6.69M","3.04%"
"12-07-2024","274.55","279.00","285.00","273.00","6.44M","0.27%"
"11-07-2024","273.80","274.40","279.70","272.55","10.68M","4.28%"
"10-07-2024","262.55","268.25","269.60","257.50","1.30M","-2.12%"
"09-07-2024","268.25","271.95","272.30","263.95","2.18M","-0.78%"
"08-07-2024","270.35","268.80","277.00","267.20","4.68M","3.27%"
"05-07-2024","261.80","259.90","267.90","259.30","1.16M","0.83%"
"04-07-2024","259.65","257.40","262.00","257.40","1.31M","0.87%"
"03-07-2024","257.40","255.45","258.90","252.20","1.17M","0.76%"
"02-07-2024","255.45","257.90","258.70","252.00","1.47M","-0.76%"
"01-07-2024","257.40","258.75","258.90","254.55","1.26M","0.46%"
"28-06-2024","256.21","254.96","262.15","253.10","1.75M","1.11%"
"27-06-2024","253.39","264.37","265.00","252.00","2.37M","-4.15%"
"26-06-2024","264.37","270.56","271.25","263.00","1.47M","-2.29%"
"25-06-2024","270.56","276.00","278.70","270.00","2.37M","-1.35%"
"24-06-2024","274.26","266.50","275.00","264.06","5.70M","3.03%"
"21-06-2024","266.20","261.45","269.99","256.05","4.80M","2.31%"
"20-06-2024","260.20","252.00","261.85","250.05","3.10M","2.55%"
"19-06-2024","253.73","253.86","258.00","249.65","2.55M","0.48%"
"18-06-2024","252.52","253.00","255.05","249.10","2.07M","0.99%"
"14-06-2024","250.05","249.30","252.35","246.50","1.68M","0.64%"
"13-06-2024","248.47","246.78","251.00","243.04","2.14M","1.83%"
"12-06-2024","244.01","248.00","248.50","242.91","1.17M","-1.02%"
"11-06-2024","246.53","245.80","248.80","241.69","1.45M","0.92%"
"10-06-2024","244.28","239.00","249.75","237.00","2.79M","3.62%"
"07-06-2024","235.75","233.00","236.50","230.05","1.76M","1.97%"
"06-06-2024","231.20","229.60","236.45","227.05","2.30M","3.35%"
"05-06-2024","223.70","220.50","226.80","209.10","2.07M","3.61%"
"04-06-2024","215.90","235.00","235.50","209.00","3.24M","-7.83%"
"03-06-2024","234.25","239.50","240.95","230.00","3.51M","-0.21%"
"31-05-2024","234.75","240.65","244.05","231.10","2.65M","-1.45%"
"30-05-2024","238.20","242.50","244.80","235.35","1.47M","-1.96%"
"29-05-2024","242.95","249.00","249.00","241.55","1.76M","-2.80%"
"28-05-2024","249.95","247.80","251.15","240.65","2.18M","1.30%"
"27-05-2024","246.75","251.10","253.60","245.60","1.70M","-1.97%"
"24-05-2024","251.70","255.95","258.90","251.40","2.05M","-2.97%"
"23-05-2024","259.40","266.40","270.50","257.70","3.04M","-2.02%"
"22-05-2024","264.75","263.80","266.80","256.50","1.49M","0.30%"
"21-05-2024","263.95","268.90","269.45","261.85","969.51K","-1.95%"
"18-05-2024","269.20","268.80","270.00","265.00","290.45K","0.49%"
"17-05-2024","267.90","263.20","269.55","261.30","1.15M","2.19%"
"16-05-2024","262.15","258.90","265.25","258.00","1.45M","2.26%"
"15-05-2024","256.35","258.00","262.50","255.10","1.08M","0.18%"
"14-05-2024","255.90","248.70","257.85","247.40","1.48M","2.90%"
"13-05-2024","248.70","253.85","253.90","243.60","900.06K","-1.49%"
"10-05-2024","252.45","252.00","254.70","244.40","942.70K","0.36%"
"09-05-2024","251.55","262.15","262.55","250.00","2.02M","-4.04%"
"08-05-2024","262.15","254.00","263.95","252.85","1.34M","3.03%"
"07-05-2024","254.45","263.00","264.00","251.80","1.52M","-3.34%"
"06-05-2024","263.25","266.00","271.10","258.95","1.45M","-0.38%"
"03-05-2024","264.25","269.20","271.40","263.70","1.23M","-1.84%"
"02-05-2024","269.20","270.90","273.30","266.50","1.31M","-0.54%"
"30-04-2024","270.65","278.45","279.25","268.00","1.33M","-2.29%"
"29-04-2024","277.00","269.45","285.00","269.05","6.08M","3.11%"
"26-04-2024","268.65","267.90","270.50","265.10","1.26M","0.79%"
"25-04-2024","266.55","265.10","270.00","264.00","1.30M","0.55%"
"24-04-2024","265.10","267.00","269.25","264.00","810.70K","-0.62%"
"23-04-2024","266.75","265.50","269.95","261.00","1.39M","1.12%"
"22-04-2024","263.80","260.00","265.25","260.00","804.89K","2.43%"
"19-04-2024","257.55","255.00","260.80","251.80","1.37M","-1.00%"
"18-04-2024","260.15","264.95","269.70","258.55","1.22M","-2.03%"
"16-04-2024","265.55","261.00","270.30","260.60","999.49K","0.00%"
"15-04-2024","265.55","265.00","270.00","257.35","2.22M","-2.91%"
"12-04-2024","273.50","276.00","279.50","273.00","1.29M","-1.94%"
"10-04-2024","278.90","279.80","282.00","275.40","1.63M","-0.32%"
"09-04-2024","279.80","275.90","283.00","275.35","1.76M","1.86%"
"08-04-2024","274.70","283.90","283.90","273.35","2.35M","-2.64%"
"05-04-2024","282.15","278.90","284.95","274.55","1.87M","1.04%"
"04-04-2024","279.25","284.75","286.20","277.15","2.06M","-1.01%"
"03-04-2024","282.10","278.20","284.60","274.85","2.85M","1.40%"
"02-04-2024","278.20","277.00","281.85","273.00","2.81M","1.05%"
"01-04-2024","275.30","271.00","276.50","268.85","1.82M","2.84%"
"28-03-2024","267.70","275.50","280.00","265.20","8.30M","1.08%"
"27-03-2024","264.85","263.00","269.30","261.80","2.23M","1.24%"
"26-03-2024","261.60","263.30","265.65","256.55","2.32M","-0.36%"
"22-03-2024","262.55","251.90","264.60","251.70","4.38M","5.04%"
"21-03-2024","249.95","249.00","254.90","248.30","1.89M","1.92%"
"20-03-2024","245.25","247.65","252.20","241.55","1.20M","-0.67%"
"19-03-2024","246.90","247.75","253.35","244.60","2.11M","-0.32%"
"18-03-2024","247.70","248.00","258.75","246.00","4.61M","1.10%"
"15-03-2024","245.00","250.00","255.20","240.20","3.48M","-3.58%"
"14-03-2024","254.10","232.90","257.30","230.50","6.52M","10.00%"
"13-03-2024","231.00","245.00","253.25","225.20","4.81M","-5.70%"
"12-03-2024","244.95","252.70","255.00","238.55","6.54M","-2.12%"
"11-03-2024","250.25","268.60","269.10","245.45","7.45M","-6.83%"
"07-03-2024","268.60","277.75","279.70","268.05","2.51M","-2.52%"
"06-03-2024","275.55","280.05","281.80","271.70","2.07M","-2.55%"
"05-03-2024","282.75","289.00","290.25","282.10","1.70M","-2.38%"
"04-03-2024","289.65","299.70","300.70","287.90","1.47M","-3.00%"
"02-03-2024","298.60","294.10","299.70","292.10","302.38K","1.25%"
"01-03-2024","294.90","288.10","297.45","288.10","1.43M","3.09%"
"29-02-2024","286.05","288.05","289.70","278.00","3.47M","-0.16%"
"28-02-2024","286.50","302.55","303.80","285.20","3.15M","-5.30%"
"27-02-2024","302.55","305.90","307.00","301.00","1.01M","-0.67%"
"26-02-2024","304.60","301.00","310.00","300.50","1.37M","1.21%"
"23-02-2024","300.95","308.00","308.10","300.05","1.80M","-1.63%"
"22-02-2024","305.95","303.00","314.60","303.00","2.74M","1.09%"
"21-02-2024","302.65","315.70","316.90","301.25","2.09M","-3.35%"
"20-02-2024","313.15","317.65","318.50","312.25","1.78M","-1.57%"
"19-02-2024","318.15","328.00","328.35","315.05","2.66M","-2.56%"
"16-02-2024","326.50","309.90","332.70","309.50","7.39M","6.49%"
"15-02-2024","306.60","304.25","314.30","304.10","2.02M","1.56%"
"14-02-2024","301.90","294.85","305.00","291.30","1.85M","1.36%"
"13-02-2024","297.85","295.65","302.00","283.30","3.29M","0.74%"
"12-02-2024","295.65","320.90","321.40","291.60","3.70M","-7.51%"
"09-02-2024","319.65","336.60","338.45","313.60","3.28M","-4.37%"
"08-02-2024","334.25","327.85","343.50","326.30","7.90M","2.89%"
"07-02-2024","324.85","326.90","328.80","317.75","2.20M","0.23%"
"06-02-2024","324.10","322.50","335.00","319.95","3.32M","0.79%"
"05-02-2024","321.55","315.05","335.00","315.05","5.83M","0.48%"
"02-02-2024","320.00","320.80","325.95","318.10","2.01M","0.72%"
"01-02-2024","317.70","319.90","322.75","313.00","1.91M","-0.30%"
"31-01-2024","318.65","320.00","321.80","310.10","2.89M","-0.42%"
"30-01-2024","320.00","323.45","336.30","316.50","3.57M","-1.07%"
"29-01-2024","323.45","322.10","332.50","317.40","4.75M","0.36%"
"25-01-2024","322.30","321.05","328.00","317.00","5.15M","0.33%"
"24-01-2024","321.25","306.10","326.20","305.30","9.18M","5.48%"
"23-01-2024","304.55","328.45","329.65","302.00","5.59M","-6.72%"
"20-01-2024","326.50","312.95","333.45","312.45","8.64M","5.25%"
"19-01-2024","310.20","314.00","316.90","308.00","7.25M","-0.26%"
"18-01-2024","311.00","278.80","317.95","278.50","37.56M","11.55%"
"17-01-2024","278.80","280.40","290.85","274.40","7.35M","-0.99%"
"16-01-2024","281.60","279.00","283.70","276.30","6.17M","2.14%"
"15-01-2024","275.70","269.00","287.70","265.95","19.04M","3.55%"
"12-01-2024","266.25","267.00","268.05","261.55","1.72M","0.41%"
"11-01-2024","265.15","266.80","271.65","263.50","2.95M","-0.09%"
"10-01-2024","265.40","268.65","269.00","263.20","1.75M","-0.36%"
"09-01-2024","266.35","262.05","267.00","260.95","2.76M","2.44%"
"08-01-2024","260.00","264.20","266.80","257.10","2.77M","-1.03%"
"05-01-2024","262.70","256.15","266.00","255.55","5.16M","2.94%"
"04-01-2024","255.20","255.45","259.40","253.50","1.05M","0.24%"
"03-01-2024","254.60","257.00","257.95","253.30","860.45K","-0.86%"
"02-01-2024","256.80","257.00","261.70","252.60","1.73M","0.47%"
"01-01-2024","255.60","251.75","256.50","251.10","1.13M","1.61%"
"29-12-2023","251.55","253.50","256.60","251.10","1.37M","-0.55%"
"28-12-2023","252.95","254.90","258.45","252.30","1.41M","-0.49%"
"27-12-2023","254.20","257.00","258.80","251.55","1.97M","-0.61%"
"26-12-2023","255.75","251.65","258.60","246.30","2.54M","2.38%"
"22-12-2023","249.80","248.50","252.50","246.60","1.47M","1.15%"
"21-12-2023","246.95","239.85","248.45","235.85","2.81M","0.39%"
"20-12-2023","246.00","257.25","261.30","244.00","3.33M","-3.72%"
"19-12-2023","255.50","261.00","262.25","254.50","3.00M","-1.48%"
"18-12-2023","259.35","265.50","265.50","257.95","2.67M","-2.32%"
"15-12-2023","265.50","267.55","269.50","264.00","4.66M","0.49%"
"14-12-2023","264.20","256.50","267.25","254.20","6.41M","3.69%"
"13-12-2023","254.80","254.00","257.35","249.50","2.24M","0.65%"
"12-12-2023","253.15","260.00","264.95","251.00","3.49M","-1.78%"
"11-12-2023","257.75","258.00","261.60","256.00","2.11M","-0.46%"
"08-12-2023","258.95","264.50","267.40","254.15","2.17M","-1.78%"
"07-12-2023","263.65","270.00","271.60","262.30","2.09M","-1.75%"
"06-12-2023","268.35","275.50","277.25","265.60","2.34M","-2.15%"
"05-12-2023","274.25","274.40","283.70","271.40","4.04M","-0.05%"
"04-12-2023","274.40","273.00","278.75","265.40","5.29M","3.08%"
"01-12-2023","266.20","274.00","275.50","262.50","3.81M","-2.08%"
"30-11-2023","271.85","278.00","278.00","267.80","9.86M","2.03%"
"29-11-2023","266.45","260.00","271.45","260.00","15.33M","4.80%"
"28-11-2023","254.25","263.00","263.55","252.35","3.83M","-2.85%"
"24-11-2023","261.70","263.45","267.00","259.15","4.76M","-0.15%"
"23-11-2023","262.10","243.80","268.40","243.75","22.16M","7.90%"
"22-11-2023","242.90","244.80","247.20","240.40","3.86M","-0.57%"
"21-11-2023","244.30","234.00","250.00","228.20","10.58M","5.10%"
"20-11-2023","232.45","239.55","241.25","230.05","3.24M","-2.80%"
"17-11-2023","239.15","222.25","244.90","221.60","17.81M","7.60%"
"16-11-2023","222.25","214.80","223.75","214.50","6.56M","3.93%"
"15-11-2023","213.85","216.80","216.85","211.45","2.54M","0.07%"
"13-11-2023","213.70","215.35","215.35","210.40","1.91M","-0.44%"
"12-11-2023","214.65","212.50","216.25","212.50","1.04M","2.02%"
"10-11-2023","210.40","214.45","215.90","209.65","3.19M","-1.77%"
"09-11-2023","214.20","204.25","217.00","202.60","9.83M","4.85%"
"08-11-2023","204.30","205.00","207.15","201.95","2.13M","0.59%"
"07-11-2023","203.10","205.35","205.85","200.65","1.07M","-0.88%"
"06-11-2023","204.90","198.40","205.85","197.35","2.64M","4.67%"
"03-11-2023","195.75","200.50","201.10","194.15","1.02M","-1.44%"
"02-11-2023","198.60","202.30","204.25","198.00","1.39M","-0.30%"
"01-11-2023","199.20","202.00","203.40","197.50","1.79M","-0.15%"
"31-10-2023","199.50","194.70","200.95","193.50","2.15M","2.65%"
"30-10-2023","194.35","192.60","196.90","188.65","1.64M","0.91%"
"27-10-2023","192.60","189.90","194.85","189.90","1.79M","1.82%"
"26-10-2023","189.15","189.30","190.00","182.05","2.26M","-0.08%"
"25-10-2023","189.30","189.75","194.30","182.00","4.04M","1.37%"
"23-10-2023","186.75","203.50","203.70","185.00","4.15M","-7.89%"
"20-10-2023","202.75","208.90","210.25","202.00","2.25M","-2.94%"
"19-10-2023","208.90","203.00","209.95","201.80","3.38M","2.96%"
"18-10-2023","202.90","198.65","211.45","198.15","10.67M","2.40%"
"17-10-2023","198.15","205.70","208.80","192.50","6.47M","-2.82%"
"16-10-2023","203.90","202.45","205.65","200.20","1.76M","0.64%"
"13-10-2023","202.60","204.10","208.45","201.75","3.03M","-0.76%"
"12-10-2023","204.15","201.10","211.50","198.85","13.97M","3.79%"
"11-10-2023","196.70","200.60","200.80","195.10","3.11M","-1.58%"
"10-10-2023","199.85","200.30","204.00","197.45","5.55M","0.33%"
"09-10-2023","199.20","194.00","201.65","193.45","11.46M","0.96%"
"06-10-2023","197.30","185.10","198.35","184.50","19.94M","7.55%"
"05-10-2023","183.45","183.00","186.25","179.85","5.76M","3.50%"
"04-10-2023","177.25","180.00","184.70","176.50","8.34M","-1.56%"
"03-10-2023","180.05","169.75","182.00","166.50","12.27M","6.70%"
"29-09-2023","168.75","170.25","171.70","167.95","987.90K","0.21%"
"28-09-2023","168.40","169.20","170.75","165.35","1.57M","0.12%"
"27-09-2023","168.20","167.00","169.35","165.55","1.30M","0.66%"
"26-09-2023","167.10","161.55","171.00","161.55","4.57M","3.85%"
"25-09-2023","160.90","163.00","164.25","160.55","1.11M","-1.17%"
"22-09-2023","162.80","164.90","166.35","162.40","676.12K","-1.60%"
"21-09-2023","165.45","163.70","167.50","161.80","1.39M","0.76%"
"20-09-2023","164.20","165.45","166.90","162.00","988.57K","-0.94%"
"18-09-2023","165.75","167.25","168.00","164.45","823.86K","-1.10%"
"15-09-2023","167.60","168.60","172.70","167.00","1.63M","-0.21%"
"14-09-2023","167.95","167.40","170.30","166.30","1.39M","0.48%"
"13-09-2023","167.15","162.50","168.75","159.70","3.24M","3.69%"
"12-09-2023","161.20","174.30","174.35","158.30","4.72M","-7.25%"
"11-09-2023","173.80","175.90","176.00","172.20","1.81M","-0.69%"
"08-09-2023","175.00","171.90","179.55","169.80","5.82M","3.40%"
"07-09-2023","169.25","170.25","172.05","168.50","1.31M","-0.21%"
"06-09-2023","169.60","173.30","174.95","169.00","1.96M","-1.85%"
"05-09-2023","172.80","173.90","177.90","171.15","2.18M","-0.29%"
"04-09-2023","173.30","172.50","174.40","171.55","1.57M","1.08%"
"01-09-2023","171.45","175.00","175.90","170.65","2.05M","-1.66%"
"31-08-2023","174.35","170.50","176.00","169.25","5.88M","2.68%"
"30-08-2023","169.80","172.70","173.65","167.65","5.28M","-0.24%"
"29-08-2023","170.20","157.80","171.75","157.45","14.72M","8.51%"
"28-08-2023","156.85","158.10","159.70","156.20","830.96K","-0.10%"
"25-08-2023","157.00","157.70","160.85","156.15","1.09M","-0.63%"
"24-08-2023","158.00","159.00","160.40","155.70","1.44M","-0.32%"
"23-08-2023","158.50","154.85","160.50","154.50","2.57M","2.86%"
"22-08-2023","154.10","154.95","155.15","152.70","1.01M","0.13%"
"21-08-2023","153.90","154.90","156.30","153.50","910.17K","0.00%"
"18-08-2023","153.90","155.35","157.25","153.00","934.42K","-1.00%"
"17-08-2023","155.45","154.85","156.30","153.75","597.42K","1.20%"
"16-08-2023","153.60","154.05","156.15","153.05","893.26K","-0.13%"
"14-08-2023","153.80","158.00","158.00","153.25","1.49M","-2.53%"
"11-08-2023","157.80","154.15","162.35","154.05","4.56M","2.40%"
"10-08-2023","154.10","154.35","155.25","153.35","1.17M","0.23%"
"09-08-2023","153.75","153.20","155.40","151.60","1.29M","0.75%"
"08-08-2023","152.60","155.00","156.45","152.00","1.20M","-1.45%"
"07-08-2023","154.85","155.40","156.45","153.25","1.12M","0.19%"
"04-08-2023","154.55","156.60","157.15","153.75","1.18M","-0.61%"
"03-08-2023","155.50","156.60","157.15","153.70","808.56K","-0.51%"
"02-08-2023","156.30","159.90","159.90","154.00","1.19M","-2.22%"
"01-08-2023","159.85","158.80","160.25","158.05","1.25M","1.27%"
"31-07-2023","157.85","155.40","158.60","155.30","1.73M","1.97%"
"28-07-2023","154.80","158.00","158.00","151.25","6.16M","-1.99%"
"27-07-2023","157.95","159.95","162.35","156.40","1.72M","0.45%"
"26-07-2023","157.25","158.25","160.80","156.60","1.50M","-0.29%"
"25-07-2023","157.70","154.65","158.50","154.60","1.23M","1.97%"
"24-07-2023","154.65","157.85","158.00","154.00","1.18M","-1.62%"
"21-07-2023","157.20","159.95","160.45","156.70","1.33M","-2.12%"
"20-07-2023","160.60","159.20","161.80","158.60","2.04M","1.23%"
"19-07-2023","158.65","156.00","159.10","155.75","1.45M","1.80%"
"18-07-2023","155.85","157.90","158.85","155.30","911.82K","-1.11%"
"17-07-2023","157.60","158.65","161.00","157.10","1.93M","-0.16%"
"14-07-2023","157.85","154.50","158.65","154.20","2.36M","2.17%"
"13-07-2023","154.50","163.45","164.45","153.70","5.40M","-5.30%"
"12-07-2023","163.15","168.00","170.25","160.75","4.62M","-3.03%"
"11-07-2023","168.25","166.60","178.30","165.65","20.69M","3.19%"
"10-07-2023","163.05","160.95","165.30","160.50","1.73M","1.97%"
"07-07-2023","159.90","162.30","162.40","158.85","1.81M","-1.20%"
"06-07-2023","161.85","163.75","166.35","161.20","1.94M","-1.25%"
"05-07-2023","163.90","162.55","166.50","162.50","1.79M","0.83%"
"04-07-2023","162.55","165.25","165.95","162.05","1.44M","-1.63%"
"03-07-2023","165.25","163.85","168.55","163.60","3.14M","1.54%"
"30-06-2023","162.75","161.50","166.60","158.80","5.43M","1.59%"
"28-06-2023","160.20","158.85","162.00","157.20","1.76M","1.42%"
"27-06-2023","157.95","159.90","160.40","157.40","1.13M","-0.38%"
"26-06-2023","158.55","154.30","159.50","153.70","1.58M","3.16%"
"23-06-2023","153.70","157.30","157.40","152.85","1.50M","-2.16%"
"22-06-2023","157.10","159.65","159.65","156.15","1.90M","-1.29%"
"21-06-2023","159.15","159.55","160.95","157.50","1.84M","0.63%"
"20-06-2023","158.15","157.00","161.00","156.45","1.92M","0.22%"
"19-06-2023","157.80","162.00","162.25","157.15","2.36M","-1.56%"
"16-06-2023","160.30","157.40","164.00","157.00","5.74M","2.17%"
"15-06-2023","156.90","160.85","163.70","154.85","10.67M","-1.04%"
"14-06-2023","158.55","148.00","159.50","147.05","14.27M","8.52%"
"13-06-2023","146.10","144.50","147.50","144.20","1.65M","1.32%"
"12-06-2023","144.20","141.60","144.90","141.15","2.04M","2.85%"
"09-06-2023","140.20","141.20","143.30","138.60","1.33M","-0.64%"
"08-06-2023","141.10","141.30","142.40","140.00","1.25M","-0.18%"
"07-06-2023","141.35","141.00","141.80","139.45","1.53M","1.69%"
"06-06-2023","139.00","138.00","139.65","136.60","1.14M","1.31%"
"05-06-2023","137.20","139.95","140.80","136.65","1.17M","-0.76%"
"02-06-2023","138.25","138.50","140.30","137.00","1.97M","0.33%"
"01-06-2023","137.80","136.40","138.55","135.50","1.34M","0.95%"
"31-05-2023","136.50","133.65","137.30","133.10","1.20M","1.83%"
"30-05-2023","134.05","134.35","134.45","133.40","407.73K","-0.22%"
"29-05-2023","134.35","135.00","135.40","132.85","868.27K","-0.07%"
"26-05-2023","134.45","135.05","135.40","133.05","568.58K","-0.44%"
"25-05-2023","135.05","134.70","135.90","134.20","648.68K","0.30%"
"24-05-2023","134.65","134.35","136.30","133.10","827.34K","0.00%"
"23-05-2023","134.65","135.60","137.80","132.40","1.79M","-0.37%"
"22-05-2023","135.15","133.50","136.00","131.05","2.86M","1.65%"
"19-05-2023","132.95","131.00","133.40","128.50","1.34M","1.72%"
"18-05-2023","130.70","132.75","133.30","130.05","1.08M","-0.98%"
"17-05-2023","132.00","129.50","133.30","128.70","2.30M","2.17%"
"16-05-2023","129.20","132.90","134.35","128.00","3.79M","-0.96%"
"15-05-2023","130.45","127.70","131.40","127.70","870.17K","2.43%"
"12-05-2023","127.35","130.30","131.45","126.80","1.09M","-1.93%"
"11-05-2023","129.85","130.35","132.70","128.95","984.87K","-0.04%"
"10-05-2023","129.90","129.80","130.90","128.45","671.28K","0.31%"
"09-05-2023","129.50","132.25","135.00","129.00","1.66M","-1.71%"
"08-05-2023","131.75","126.80","133.20","126.10","4.84M","4.81%"
"05-05-2023","125.70","127.15","127.50","125.00","520.84K","-0.75%"
"04-05-2023","126.65","126.65","129.05","126.10","885.88K","0.40%"
"03-05-2023","126.15","126.00","128.15","125.20","583.06K","-0.51%"
"02-05-2023","126.80","130.05","130.25","126.05","987.76K","-1.17%"
"28-04-2023","128.30","125.25","128.95","124.15","2.65M","2.76%"
"27-04-2023","124.85","125.00","125.50","124.05","1.33M","1.05%"
"26-04-2023","123.55","119.65","124.85","118.80","2.76M","3.52%"
"25-04-2023","119.35","119.45","120.35","118.65","432.74K","0.59%"
"24-04-2023","118.65","120.35","120.80","118.25","515.88K","-0.96%"
"21-04-2023","119.80","118.50","120.30","117.40","543.95K","1.40%"
"20-04-2023","118.15","119.70","120.00","117.85","382.75K","-0.96%"
"19-04-2023","119.30","120.35","120.70","118.45","453.30K","-0.46%"
"18-04-2023","119.85","119.75","121.25","119.05","963.25K","0.29%"
"17-04-2023","119.50","117.50","120.00","116.10","1.81M","3.15%"
"13-04-2023","115.85","116.70","119.70","115.35","1.88M","-0.43%"
"12-04-2023","116.35","115.00","118.35","114.55","1.57M","2.15%"
"11-04-2023","113.90","113.65","115.40","113.50","412.82K","0.44%"
