"Date","Price","Open","High","Low","Vol.","Change %"
"20-02-2024","29,148.40","28,900.00","29,200.00","28,810.15","44.22K","0.53%"
"19-02-2024","28,993.80","28,400.00","29,100.00","28,075.00","54.54K","2.35%"
"16-02-2024","28,329.05","27,920.05","28,635.85","27,800.00","48.55K","1.34%"
"15-02-2024","27,955.10","27,399.60","28,400.00","27,350.30","89.84K","2.03%"
"14-02-2024","27,399.55","26,650.00","27,502.00","25,608.70","152.20K","4.18%"
"13-02-2024","26,300.75","25,290.00","27,300.00","25,118.30","85.75K","4.21%"
"12-02-2024","25,237.90","25,388.05","25,659.95","25,107.20","36.67K","-0.86%"
"09-02-2024","25,457.15","25,299.00","25,519.00","24,750.00","23.94K","0.62%"
"08-02-2024","25,299.05","25,222.95","25,386.25","24,910.05","21.05K","0.30%"
"07-02-2024","25,223.15","24,890.00","25,300.00","24,789.70","20.23K","1.33%"
"06-02-2024","24,891.45","24,100.00","24,955.60","24,011.90","19.63K","3.01%"
"05-02-2024","24,163.10","24,180.00","24,360.00","23,751.00","14.94K","0.86%"
"02-02-2024","23,956.75","23,848.00","24,272.70","23,705.35","24.15K","1.17%"
"01-02-2024","23,679.70","23,600.00","23,850.00","23,589.25","18.75K","0.47%"
"31-01-2024","23,568.15","23,870.00","24,050.00","23,500.00","31.09K","-1.29%"
"30-01-2024","23,875.40","23,248.00","24,172.05","23,199.75","37.64K","2.70%"
"29-01-2024","23,248.80","22,800.95","23,348.70","22,775.05","64.22K","2.06%"
"25-01-2024","22,779.30","22,508.80","22,836.40","22,381.75","10.87K","1.49%"
"24-01-2024","22,444.15","22,821.20","22,893.70","22,315.20","35.41K","-1.45%"
"23-01-2024","22,774.80","23,022.40","23,121.00","22,381.00","56.12K","-1.08%"
"20-01-2024","23,022.35","23,150.00","23,292.00","22,962.00","45.87K","-0.70%"
"19-01-2024","23,184.30","22,990.00","23,262.70","22,771.00","19.06K","1.62%"
"18-01-2024","22,813.90","22,711.00","23,033.25","22,555.00","21.48K","-0.46%"
"17-01-2024","22,919.50","23,000.00","23,181.15","22,700.00","27.74K","-0.77%"
"16-01-2024","23,098.35","23,400.20","23,568.95","23,061.90","22.57K","-1.29%"
"15-01-2024","23,400.15","23,353.80","23,477.00","23,105.40","19.67K","0.73%"
"12-01-2024","23,229.65","23,050.05","23,282.70","22,982.00","13.94K","0.64%"
"11-01-2024","23,081.30","22,615.20","23,265.55","22,615.20","35.82K","2.06%"
"10-01-2024","22,615.20","22,799.50","22,824.80","22,530.05","9.40K","-0.61%"
"09-01-2024","22,754.60","22,567.80","22,935.45","22,517.15","13.94K","1.28%"
"08-01-2024","22,466.70","22,800.00","22,810.00","22,400.00","10.07K","-0.99%"
"05-01-2024","22,691.65","22,400.05","22,819.85","22,400.05","28.78K","0.90%"
"04-01-2024","22,488.80","22,289.15","22,550.00","22,202.55","14.39K","0.90%"
"03-01-2024","22,289.15","22,265.00","22,382.40","22,133.00","6.36K","-0.20%"
