"Date","Price","Open","High","Low","Vol.","Change %"
"03-08-2021","906.23","889.00","912.98","876.00","268.36K","0.79%"
"02-08-2021","899.17","910.00","915.85","886.00","198.18K","-0.82%"
"30-07-2021","906.62","909.67","915.00","896.60","277.19K","0.45%"
"29-07-2021","902.60","913.33","918.88","890.35","319.23K","-0.13%"
"28-07-2021","903.77","889.25","910.30","870.00","411.77K","2.49%"
"27-07-2021","881.77","905.00","912.52","880.00","215.56K","-1.70%"
"26-07-2021","897.05","909.27","921.73","895.00","129.32K","-1.08%"
"23-07-2021","906.85","920.00","928.10","900.95","267.34K","-1.19%"
"22-07-2021","917.77","949.95","949.95","905.00","175.43K","-1.84%"
"20-07-2021","934.98","957.65","957.65","926.12","308.09K","-1.57%"
"19-07-2021","949.85","948.90","964.50","925.52","480.30K","0.40%"
"16-07-2021","946.10","906.52","959.00","902.50","460.53K","4.95%"
"15-07-2021","901.50","907.55","924.45","890.83","270.50K","-0.67%"
"14-07-2021","907.55","920.48","923.67","902.00","174.46K","-0.75%"
"13-07-2021","914.45","922.50","922.50","906.25","147.77K","-0.22%"
"12-07-2021","916.48","913.50","927.50","906.50","236.81K","1.11%"
"09-07-2021","906.38","903.50","922.00","899.60","229.82K","-0.03%"
"08-07-2021","906.65","904.52","925.30","898.27","267.24K","-0.78%"
"07-07-2021","913.77","891.50","920.05","879.00","338.57K","2.62%"
"06-07-2021","890.48","941.00","947.65","871.02","505.10K","-5.41%"
"05-07-2021","941.40","941.00","968.85","926.02","1.38M","1.11%"
"02-07-2021","931.08","850.50","948.50","850.00","2.17M","10.20%"
"01-07-2021","844.92","831.00","849.45","823.08","254.42K","1.48%"
"30-06-2021","832.60","822.45","842.15","809.58","323.99K","2.11%"
"29-06-2021","815.40","824.50","825.00","809.10","191.58K","-0.45%"
"28-06-2021","819.12","801.50","824.90","795.00","441.74K","3.29%"
"25-06-2021","793.05","781.00","795.00","775.50","207.10K","1.44%"
"24-06-2021","781.80","777.50","787.50","766.50","282.81K","1.17%"
"23-06-2021","772.73","770.00","776.70","763.50","303.81K","1.09%"
"22-06-2021","764.40","766.50","770.00","755.83","243.84K","1.02%"
"21-06-2021","756.70","756.00","761.50","749.25","414.84K","-1.14%"
"18-06-2021","765.45","766.50","769.45","756.12","333.18K","0.26%"
"17-06-2021","763.48","762.95","766.48","746.05","369.52K","0.07%"
"16-06-2021","762.95","762.50","766.50","751.02","426.70K","1.25%"
