"Date","Price","Open","High","Low","Vol.","Change %"
"23-04-2024","1,580.05","1,602.00","1,614.00","1,577.45","849.17K","-1.47%"
"22-04-2024","1,603.65","1,586.30","1,615.00","1,570.00","1.30M","3.63%"
"19-04-2024","1,547.55","1,575.00","1,584.00","1,541.00","1.19M","-2.92%"
"18-04-2024","1,594.05","1,624.80","1,634.45","1,590.25","746.90K","-1.08%"
"16-04-2024","1,611.45","1,606.00","1,636.95","1,600.10","762.74K","0.15%"
"15-04-2024","1,609.10","1,617.75","1,640.95","1,597.80","1.39M","-0.81%"
"12-04-2024","1,622.25","1,615.00","1,641.95","1,597.90","1.32M","1.10%"
"10-04-2024","1,604.60","1,627.70","1,643.30","1,600.05","1.49M","-0.07%"
"09-04-2024","1,605.65","1,619.80","1,626.95","1,595.40","542.02K","-0.39%"
"08-04-2024","1,612.00","1,619.00","1,622.20","1,585.05","1.28M","0.80%"
"05-04-2024","1,599.25","1,587.25","1,611.75","1,587.25","948.72K","0.76%"
"04-04-2024","1,587.25","1,609.00","1,614.00","1,583.45","654.85K","-1.13%"
"03-04-2024","1,605.40","1,612.00","1,621.00","1,599.00","520.66K","-0.28%"
"02-04-2024","1,609.90","1,615.10","1,621.85","1,601.25","642.64K","-0.85%"
"01-04-2024","1,623.75","1,650.00","1,684.75","1,608.60","1.54M","0.43%"
"28-03-2024","1,616.80","1,611.00","1,625.00","1,593.10","865.18K","1.05%"
"27-03-2024","1,599.95","1,618.25","1,623.20","1,592.05","558.09K","-0.93%"
"26-03-2024","1,614.90","1,611.45","1,629.95","1,592.00","939.26K","0.41%"
"22-03-2024","1,608.25","1,611.00","1,622.45","1,599.00","566.43K","-0.21%"
"21-03-2024","1,611.65","1,571.05","1,616.30","1,571.05","1.22M","3.12%"
"20-03-2024","1,562.90","1,570.20","1,585.55","1,551.60","521.30K","-0.46%"
"19-03-2024","1,570.20","1,615.45","1,623.15","1,565.00","632.90K","-2.74%"
"18-03-2024","1,614.40","1,624.00","1,641.25","1,607.50","701.93K","-1.37%"
"15-03-2024","1,636.80","1,645.05","1,674.00","1,614.00","1.10M","-0.78%"
"14-03-2024","1,649.70","1,591.00","1,656.90","1,590.35","971.14K","2.88%"
"13-03-2024","1,603.50","1,652.05","1,661.20","1,589.55","897.07K","-2.58%"
"12-03-2024","1,646.05","1,672.10","1,688.40","1,640.15","639.23K","-1.83%"
"11-03-2024","1,676.65","1,680.95","1,704.25","1,669.35","981.48K","0.41%"
"07-03-2024","1,669.75","1,673.50","1,678.15","1,655.80","811.35K","0.26%"
"06-03-2024","1,665.40","1,674.00","1,681.75","1,643.30","1.22M","-0.80%"
"05-03-2024","1,678.75","1,669.85","1,688.00","1,657.05","818.76K","0.53%"
"04-03-2024","1,669.85","1,637.95","1,700.00","1,634.40","1.45M","1.94%"
"02-03-2024","1,638.00","1,631.15","1,643.75","1,625.05","76.55K","0.83%"
"01-03-2024","1,624.55","1,621.00","1,637.75","1,617.00","833.77K","0.22%"
"29-02-2024","1,621.05","1,610.00","1,630.00","1,593.00","3.81M","0.29%"
"28-02-2024","1,616.35","1,620.15","1,642.90","1,604.10","1.11M","-0.39%"
"27-02-2024","1,622.60","1,603.95","1,635.10","1,598.45","981.63K","1.12%"
"26-02-2024","1,604.70","1,614.95","1,622.85","1,580.00","1.07M","-0.63%"
"23-02-2024","1,614.95","1,597.05","1,625.00","1,597.05","679.64K","1.33%"
"22-02-2024","1,593.75","1,608.00","1,608.00","1,576.05","1.04M","-0.35%"
"21-02-2024","1,599.35","1,598.95","1,607.95","1,589.90","1.42M","0.78%"
"20-02-2024","1,587.05","1,589.50","1,600.05","1,553.30","1.51M","-0.07%"
"19-02-2024","1,588.10","1,634.80","1,634.80","1,584.05","1.39M","-2.01%"
"16-02-2024","1,620.65","1,610.00","1,638.80","1,598.40","1.85M","0.97%"
"15-02-2024","1,605.10","1,620.00","1,631.10","1,595.10","1.16M","-0.41%"
"14-02-2024","1,611.75","1,608.95","1,618.60","1,589.55","866.10K","0.19%"
"13-02-2024","1,608.75","1,599.15","1,613.00","1,584.35","1.33M","0.90%"
"12-02-2024","1,594.45","1,601.00","1,626.00","1,583.85","1.00M","-1.70%"
"09-02-2024","1,622.10","1,615.05","1,654.85","1,615.05","3.02M","0.98%"
"08-02-2024","1,606.40","1,700.00","1,700.00","1,586.55","6.45M","0.76%"
"07-02-2024","1,594.30","1,600.00","1,606.30","1,575.40","1.97M","0.90%"
"06-02-2024","1,580.15","1,581.00","1,588.65","1,564.00","1.04M","0.44%"
"05-02-2024","1,573.15","1,502.75","1,584.40","1,498.10","1.48M","4.68%"
"02-02-2024","1,502.75","1,517.50","1,519.95","1,498.05","582.62K","-0.72%"
"01-02-2024","1,513.70","1,514.00","1,521.35","1,491.05","1.32M","0.55%"
"31-01-2024","1,505.35","1,436.35","1,509.95","1,436.35","1.06M","2.53%"
"30-01-2024","1,468.15","1,484.10","1,489.20","1,465.45","532.31K","-1.02%"
"29-01-2024","1,483.30","1,454.05","1,490.95","1,454.00","979.55K","2.01%"
"25-01-2024","1,454.05","1,443.70","1,469.80","1,442.05","1.45M","0.33%"
"24-01-2024","1,449.20","1,447.00","1,463.00","1,430.05","1.05M","0.69%"
"23-01-2024","1,439.25","1,420.00","1,455.00","1,414.00","1.24M","2.01%"
"20-01-2024","1,410.95","1,436.00","1,448.80","1,406.05","257.32K","-1.35%"
"19-01-2024","1,430.25","1,439.95","1,439.95","1,422.15","1.24M","0.32%"
"18-01-2024","1,425.65","1,400.00","1,435.95","1,368.25","1.17M","1.85%"
"17-01-2024","1,399.80","1,384.65","1,407.00","1,379.25","792.57K","0.88%"
"16-01-2024","1,387.65","1,407.00","1,412.15","1,375.75","534.85K","-1.79%"
"15-01-2024","1,413.00","1,420.00","1,424.00","1,398.00","830.31K","1.09%"
"12-01-2024","1,397.75","1,400.45","1,404.95","1,388.25","337.47K","-0.19%"
"11-01-2024","1,400.45","1,406.00","1,415.00","1,396.35","711.63K","-0.34%"
"10-01-2024","1,405.25","1,414.00","1,414.85","1,390.65","1.06M","0.64%"
"09-01-2024","1,396.30","1,391.00","1,401.00","1,379.00","689.29K","1.01%"
"08-01-2024","1,382.35","1,400.95","1,401.40","1,375.00","602.44K","-0.51%"
"05-01-2024","1,389.45","1,425.00","1,425.00","1,383.25","1.77M","-0.68%"
"04-01-2024","1,399.00","1,406.85","1,422.40","1,394.35","1.53M","-0.53%"
"03-01-2024","1,406.40","1,391.00","1,412.90","1,388.10","1.49M","0.86%"
"02-01-2024","1,394.35","1,340.00","1,404.70","1,332.00","7.12M","6.21%"
"01-01-2024","1,312.85","1,324.00","1,330.00","1,308.65","854.56K","-0.76%"
"29-12-2023","1,322.95","1,346.85","1,346.85","1,318.55","1.33M","-1.27%"
"28-12-2023","1,339.95","1,296.10","1,345.75","1,295.00","3.52M","4.03%"
"27-12-2023","1,288.00","1,289.00","1,300.00","1,280.70","1.00M","0.42%"
"26-12-2023","1,282.65","1,268.80","1,290.00","1,266.10","869.89K","1.39%"
"22-12-2023","1,265.10","1,260.55","1,285.00","1,252.55","864.38K","0.66%"
"21-12-2023","1,256.80","1,217.10","1,259.90","1,200.15","769.43K","2.38%"
"20-12-2023","1,227.60","1,274.90","1,279.90","1,220.00","619.79K","-3.35%"
"19-12-2023","1,270.20","1,263.80","1,275.00","1,253.15","798.72K","0.99%"
"18-12-2023","1,257.75","1,265.00","1,288.15","1,250.80","1.85M","0.93%"
"15-12-2023","1,246.10","1,260.00","1,265.15","1,243.00","798.90K","-0.82%"
"14-12-2023","1,256.35","1,252.00","1,261.40","1,242.00","760.81K","0.36%"
"13-12-2023","1,251.90","1,244.65","1,256.00","1,234.90","718.97K","0.95%"
"12-12-2023","1,240.15","1,234.65","1,250.90","1,228.45","1.16M","0.85%"
"11-12-2023","1,229.65","1,239.50","1,247.20","1,224.05","621.60K","-0.78%"
"08-12-2023","1,239.35","1,251.20","1,256.00","1,230.60","560.46K","-0.77%"
"07-12-2023","1,249.00","1,246.05","1,266.75","1,245.45","1.60M","0.44%"
"06-12-2023","1,243.50","1,258.20","1,266.90","1,238.65","1.45M","-1.17%"
"05-12-2023","1,258.20","1,265.90","1,273.40","1,253.65","1.10M","-0.19%"
"04-12-2023","1,260.55","1,308.95","1,308.95","1,256.00","1.73M","-2.78%"
"01-12-2023","1,296.65","1,280.90","1,305.20","1,276.45","1.38M","1.23%"
"30-11-2023","1,280.90","1,252.00","1,290.00","1,250.00","2.64M","2.51%"
"29-11-2023","1,249.55","1,253.00","1,254.00","1,243.85","982.59K","0.37%"
"28-11-2023","1,244.95","1,243.30","1,251.55","1,235.75","806.66K","0.14%"
"24-11-2023","1,243.20","1,220.00","1,245.00","1,211.60","2.75M","3.76%"
"23-11-2023","1,198.15","1,223.00","1,223.90","1,183.55","940.78K","-1.68%"
"22-11-2023","1,218.60","1,226.60","1,240.30","1,213.80","1.92M","-0.24%"
"21-11-2023","1,221.55","1,204.90","1,225.95","1,198.50","1.37M","1.92%"
"20-11-2023","1,198.50","1,196.30","1,215.70","1,192.35","1.19M","0.18%"
"17-11-2023","1,196.30","1,197.50","1,211.40","1,190.00","1.35M","0.19%"
"16-11-2023","1,194.00","1,176.75","1,199.45","1,170.85","946.58K","2.03%"
"15-11-2023","1,170.25","1,188.00","1,188.00","1,168.75","1.26M","-0.26%"
"13-11-2023","1,173.25","1,179.10","1,188.90","1,153.55","1.25M","-0.49%"
"12-11-2023","1,179.00","1,184.95","1,188.00","1,175.00","107.76K","-0.10%"
"10-11-2023","1,180.15","1,206.55","1,212.70","1,173.00","2.12M","-2.03%"
"09-11-2023","1,204.55","1,222.00","1,238.45","1,201.75","4.00M","-0.54%"
"08-11-2023","1,211.10","1,202.80","1,224.90","1,195.60","2.04M","1.80%"
"07-11-2023","1,189.70","1,200.00","1,212.35","1,188.00","1.73M","-0.80%"
"06-11-2023","1,199.30","1,194.00","1,201.80","1,185.25","666.17K","1.07%"
"03-11-2023","1,186.55","1,175.00","1,202.55","1,174.95","1.32M","1.48%"
"02-11-2023","1,169.20","1,139.80","1,184.10","1,135.00","2.29M","3.22%"
"01-11-2023","1,132.75","1,137.05","1,142.20","1,128.00","1.04M","0.41%"
"31-10-2023","1,128.15","1,141.10","1,151.05","1,123.00","822.79K","-1.07%"
"30-10-2023","1,140.35","1,139.00","1,149.00","1,127.55","1.57M","0.77%"
"27-10-2023","1,131.65","1,141.60","1,151.75","1,129.10","453.20K","-0.87%"
"26-10-2023","1,141.60","1,143.00","1,149.40","1,125.05","490.37K","-0.18%"
"25-10-2023","1,143.70","1,190.00","1,190.00","1,135.25","1.06M","-2.08%"
"23-10-2023","1,168.00","1,173.10","1,188.65","1,159.20","311.34K","-0.99%"
"20-10-2023","1,179.65","1,199.95","1,199.95","1,173.35","450.98K","-1.70%"
"19-10-2023","1,200.00","1,185.10","1,202.00","1,178.70","654.95K","0.75%"
"18-10-2023","1,191.05","1,193.65","1,208.00","1,184.35","1.83M","-0.55%"
"17-10-2023","1,197.65","1,204.80","1,215.40","1,193.65","908.05K","-0.05%"
"16-10-2023","1,198.30","1,191.65","1,201.55","1,185.45","673.92K","0.88%"
"13-10-2023","1,187.90","1,171.90","1,191.65","1,166.10","589.09K","1.28%"
"12-10-2023","1,172.85","1,163.95","1,193.00","1,160.10","1.47M","1.12%"
"11-10-2023","1,159.85","1,151.00","1,168.25","1,151.00","880.74K","0.38%"
"10-10-2023","1,155.45","1,149.95","1,161.90","1,146.50","500.30K","0.52%"
"09-10-2023","1,149.45","1,138.60","1,160.00","1,138.05","281.61K","-0.48%"
"06-10-2023","1,155.05","1,159.05","1,167.95","1,152.60","569.81K","0.51%"
"05-10-2023","1,149.20","1,151.90","1,162.35","1,142.15","328.36K","-0.20%"
"04-10-2023","1,151.50","1,172.40","1,172.75","1,142.05","669.86K","-1.93%"
"03-10-2023","1,174.20","1,171.00","1,181.45","1,156.15","1.04M","0.25%"
"29-09-2023","1,171.25","1,133.10","1,184.70","1,133.10","1.93M","3.37%"
"28-09-2023","1,133.05","1,133.95","1,140.00","1,125.25","451.45K","0.06%"
"27-09-2023","1,132.35","1,108.00","1,134.80","1,105.10","983.16K","1.96%"
"26-09-2023","1,110.55","1,113.00","1,118.60","1,105.35","329.87K","0.00%"
"25-09-2023","1,110.55","1,099.00","1,115.00","1,093.85","560.18K","1.19%"
"22-09-2023","1,097.45","1,127.25","1,134.25","1,091.50","1.27M","-2.65%"
"21-09-2023","1,127.30","1,142.00","1,149.85","1,122.80","635.56K","-1.94%"
"20-09-2023","1,149.55","1,135.00","1,158.00","1,134.35","1.09M","0.88%"
"18-09-2023","1,139.55","1,145.50","1,157.75","1,131.00","706.01K","-0.97%"
"15-09-2023","1,150.70","1,162.30","1,162.75","1,148.05","967.35K","-0.43%"
"14-09-2023","1,155.65","1,143.00","1,160.40","1,141.05","633.51K","0.89%"
"13-09-2023","1,145.50","1,142.35","1,153.20","1,133.40","831.00K","0.62%"
"12-09-2023","1,138.45","1,137.95","1,174.50","1,132.05","2.80M","1.06%"
"11-09-2023","1,126.50","1,129.45","1,134.90","1,121.95","1.26M","-0.19%"
"08-09-2023","1,128.60","1,143.00","1,143.45","1,118.65","578.21K","-0.67%"
"07-09-2023","1,136.20","1,144.90","1,148.75","1,128.15","827.17K","-0.25%"
"06-09-2023","1,139.05","1,125.00","1,143.00","1,118.90","2.21M","1.77%"
"05-09-2023","1,119.25","1,098.00","1,128.90","1,095.90","1.23M","1.99%"
"04-09-2023","1,097.40","1,095.00","1,102.50","1,093.25","513.98K","0.32%"
"01-09-2023","1,093.85","1,095.95","1,099.40","1,087.35","384.39K","-0.36%"
"31-08-2023","1,097.85","1,103.95","1,110.00","1,090.50","1.24M","-0.27%"
"30-08-2023","1,100.80","1,115.00","1,115.60","1,098.00","541.43K","0.28%"
"29-08-2023","1,097.70","1,111.95","1,116.95","1,090.35","1.07M","-0.93%"
"28-08-2023","1,108.00","1,078.05","1,111.10","1,075.25","831.24K","2.82%"
"25-08-2023","1,077.60","1,091.00","1,093.05","1,072.20","640.25K","-1.09%"
"24-08-2023","1,089.50","1,094.45","1,100.00","1,085.00","437.57K","-0.42%"
"23-08-2023","1,094.10","1,092.00","1,104.70","1,086.40","778.89K","0.27%"
"22-08-2023","1,091.10","1,091.35","1,094.00","1,085.95","886.78K","0.44%"
"21-08-2023","1,086.35","1,066.00","1,090.00","1,064.25","1.50M","1.76%"
"18-08-2023","1,067.60","1,096.90","1,096.90","1,064.10","1.35M","-2.24%"
"17-08-2023","1,092.10","1,125.00","1,143.95","1,087.35","3.22M","-1.86%"
"16-08-2023","1,112.85","1,087.90","1,116.00","1,078.35","1.49M","2.85%"
"14-08-2023","1,082.00","1,080.00","1,105.95","1,078.00","2.34M","0.47%"
"11-08-2023","1,076.90","1,087.95","1,091.20","1,072.75","975.22K","-0.78%"
"10-08-2023","1,085.35","1,102.00","1,105.50","1,080.90","946.67K","-1.28%"
"09-08-2023","1,099.45","1,093.95","1,109.00","1,086.85","1.70M","1.45%"
"08-08-2023","1,083.70","1,086.95","1,094.50","1,071.40","1.14M","0.24%"
"07-08-2023","1,081.15","1,067.10","1,094.70","1,043.50","2.60M","1.61%"
"04-08-2023","1,064.00","1,034.00","1,078.45","1,011.10","4.98M","2.77%"
"03-08-2023","1,035.35","993.95","1,040.85","988.00","3.96M","4.10%"
"02-08-2023","994.60","987.05","998.70","975.00","865.20K","0.65%"
"01-08-2023","988.20","984.80","994.90","976.70","781.27K","0.28%"
"31-07-2023","985.45","972.05","992.00","972.05","912.28K","1.18%"
"28-07-2023","974.00","985.00","991.00","966.25","1.14M","-0.58%"
"27-07-2023","979.70","956.00","990.15","941.05","3.31M","4.07%"
"26-07-2023","941.40","941.00","945.60","937.60","363.22K","0.41%"
"25-07-2023","937.60","937.95","944.15","931.50","254.17K","0.09%"
"24-07-2023","936.80","937.80","944.85","933.80","421.86K","0.01%"
