"Date","Price","Open","High","Low","Vol.","Change %"
"11-07-2024","959.20","987.25","993.75","955.00","136.93K","-1.63%"
"10-07-2024","975.10","952.65","985.00","930.00","139.24K","2.49%"
"09-07-2024","951.40","950.50","959.00","938.35","67.91K","0.73%"
"08-07-2024","944.50","934.40","954.85","931.00","146.96K","-1.08%"
"05-07-2024","954.85","976.10","990.90","950.00","153.07K","-1.53%"
"04-07-2024","969.70","1,030.00","1,035.00","953.65","239.44K","-3.05%"
"03-07-2024","1,000.25","999.00","1,014.00","997.00","85.70K","1.08%"
"02-07-2024","989.60","1,020.00","1,028.00","983.35","103.79K","-1.53%"
"01-07-2024","1,004.95","973.30","1,011.00","972.50","129.45K","3.42%"
"28-06-2024","971.75","974.00","988.40","968.05","72.13K","0.67%"
"27-06-2024","965.30","962.60","983.70","955.05","116.34K","-0.96%"
"26-06-2024","974.65","1,020.00","1,024.30","945.05","147.71K","-3.75%"
"25-06-2024","1,012.65","1,010.00","1,029.00","982.80","244.68K","1.23%"
"24-06-2024","1,000.30","1,020.00","1,029.00","977.95","252.22K","-0.46%"
"21-06-2024","1,004.90","964.00","1,017.95","963.80","504.31K","5.75%"
"20-06-2024","950.25","939.85","971.90","936.35","165.53K","2.34%"
"19-06-2024","928.50","931.65","990.00","880.05","849.22K","0.41%"
"18-06-2024","924.70","917.70","931.00","900.60","143.07K","0.76%"
"14-06-2024","917.70","925.00","931.35","913.05","122.18K","-0.78%"
"13-06-2024","924.95","945.00","946.00","921.20","97.98K","-0.62%"
"12-06-2024","930.75","926.00","947.00","926.00","94.32K","-0.27%"
"11-06-2024","933.30","959.70","959.90","930.05","105.69K","-2.26%"
"10-06-2024","954.85","955.00","969.70","934.70","193.51K","0.60%"
"07-06-2024","949.15","888.40","954.35","885.65","268.71K","7.18%"
"06-06-2024","885.55","879.00","914.00","875.65","160.48K","0.88%"
"05-06-2024","877.80","880.05","887.00","850.00","105.72K","0.86%"
"04-06-2024","870.35","902.00","910.00","780.00","428.65K","-3.79%"
"03-06-2024","904.65","959.35","968.00","886.00","213.17K","-0.99%"
"31-05-2024","913.70","858.00","925.00","842.30","287.30K","7.33%"
"30-05-2024","851.30","864.35","870.45","850.00","70.05K","-1.51%"
"29-05-2024","864.35","870.30","886.55","860.00","98.55K","-0.91%"
"28-05-2024","872.30","891.70","893.40","864.10","137.48K","-1.43%"
"27-05-2024","884.95","885.00","917.15","876.00","134.47K","-0.19%"
"24-05-2024","886.65","918.30","930.70","873.00","167.72K","-3.43%"
"23-05-2024","918.10","930.00","939.95","912.55","106.07K","-1.53%"
"22-05-2024","932.40","954.20","961.30","922.05","124.19K","-1.68%"
"21-05-2024","948.35","958.00","989.95","940.00","126.36K","-3.87%"
"18-05-2024","986.50","986.50","986.50","986.50","","-0.97%"
"17-05-2024","996.15","981.10","1,000.00","977.70","80.78K","1.26%"
"16-05-2024","983.80","994.45","1,019.80","976.50","113.59K","0.17%"
"15-05-2024","982.15","959.00","1,000.00","949.30","141.28K","2.61%"
"14-05-2024","957.15","935.00","974.00","935.00","117.94K","1.37%"
"13-05-2024","944.25","986.80","986.80","921.00","157.16K","-3.64%"
"10-05-2024","979.95","949.25","994.40","946.75","192.30K","3.61%"
"09-05-2024","945.80","1,005.50","1,008.55","940.00","135.46K","-5.00%"
"08-05-2024","995.55","995.50","1,010.00","982.05","89.77K","0.01%"
"07-05-2024","995.50","1,005.00","1,017.00","968.85","206.76K","0.52%"
"06-05-2024","990.35","1,034.40","1,058.10","981.00","354.41K","-3.12%"
"03-05-2024","1,022.25","989.90","1,050.00","975.00","830.72K","4.04%"
"02-05-2024","982.55","936.00","997.40","918.00","1.04M","5.76%"
"30-04-2024","929.05","872.00","995.00","856.00","2.86M","7.22%"
"29-04-2024","866.45","808.90","880.00","799.95","530.76K","7.55%"
"26-04-2024","805.60","807.95","832.00","796.10","200.71K","0.21%"
"25-04-2024","803.95","757.00","808.40","752.70","292.88K","6.89%"
"24-04-2024","752.15","749.95","758.75","746.00","66.60K","0.92%"
"23-04-2024","745.30","738.95","749.85","734.55","106.68K","1.24%"
"22-04-2024","736.15","739.95","749.95","734.70","82.39K","0.43%"
"19-04-2024","733.00","737.75","744.00","724.10","73.48K","-0.64%"
"18-04-2024","737.75","752.00","774.00","735.00","241.36K","-3.94%"
"16-04-2024","768.00","747.60","773.95","747.00","137.89K","2.13%"
"15-04-2024","752.00","761.00","773.10","740.15","161.38K","-2.86%"
"12-04-2024","774.15","814.10","814.10","768.40","146.64K","-3.96%"
