"Date","Price","Open","High","Low","Vol.","Change %"
"11-03-2020","778.45","798.00","811.10","768.85","282.63K","-1.85%"
"09-03-2020","793.10","815.05","818.80","786.80","124.25K","-3.45%"
"06-03-2020","821.40","824.95","834.00","810.00","149.81K","-1.24%"
"05-03-2020","831.70","853.90","863.35","820.10","549.13K","-0.99%"
"04-03-2020","840.00","869.10","869.95","814.00","642.75K","-3.83%"
"03-03-2020","873.45","878.95","893.55","862.15","551.86K","-0.35%"
"02-03-2020","876.55","876.10","888.15","864.45","141.08K","0.57%"
"28-02-2020","871.55","876.70","892.00","848.00","266.55K","-2.80%"
"27-02-2020","896.70","863.75","900.90","851.25","258.20K","5.26%"
"26-02-2020","851.90","882.95","884.00","840.00","549.14K","-3.67%"
"25-02-2020","884.35","888.00","894.00","879.50","174.60K","-0.20%"
"24-02-2020","886.15","900.00","904.95","885.00","30.91K","-1.61%"
"20-02-2020","900.65","896.00","914.50","894.10","236.73K","0.64%"
"19-02-2020","894.90","900.00","912.35","892.00","52.23K","-0.03%"
"18-02-2020","895.15","916.95","921.00","886.10","115.58K","-2.38%"
"17-02-2020","916.95","913.95","924.00","907.00","82.91K","1.12%"
"14-02-2020","906.75","888.00","911.20","888.00","180.01K","1.69%"
"13-02-2020","891.70","896.90","897.55","884.00","81.93K","0.20%"
"12-02-2020","889.95","918.00","920.00","881.00","132.36K","-2.56%"
"11-02-2020","913.30","935.20","938.05","907.20","86.79K","-1.80%"
"10-02-2020","930.05","938.70","942.65","925.50","193.76K","-0.78%"
"07-02-2020","937.40","949.05","956.95","918.20","1.38M","-0.59%"
"06-02-2020","942.95","923.60","947.90","921.70","169.63K","2.39%"
"05-02-2020","920.95","920.00","923.90","913.35","48.74K","0.83%"
"04-02-2020","913.35","895.05","924.60","895.05","82.39K","2.18%"
"03-02-2020","893.85","920.10","929.30","884.00","598.46K","-3.00%"
"01-02-2020","921.45","924.00","943.00","912.30","48.65K","-0.90%"
"31-01-2020","929.85","920.00","932.00","910.05","51.75K","1.19%"
"30-01-2020","918.95","933.00","939.35","911.15","43.63K","-1.88%"
"29-01-2020","936.60","933.00","949.70","930.30","140.36K","1.20%"
"28-01-2020","925.50","890.00","927.50","890.00","567.75K","3.86%"
"27-01-2020","891.10","907.95","909.45","886.00","56.76K","-1.91%"
"24-01-2020","908.45","915.00","919.90","900.15","340.98K","-0.29%"
"23-01-2020","911.10","889.00","914.05","881.05","178.43K","2.50%"
"22-01-2020","888.90","886.00","894.00","880.05","289.07K","1.01%"
"21-01-2020","880.00","883.50","886.80","878.00","731.99K","-0.67%"
"20-01-2020","885.90","898.10","901.20","883.25","57.76K","-1.36%"
"17-01-2020","898.10","893.00","904.50","882.45","85.57K","1.01%"
"16-01-2020","889.15","906.95","908.35","885.00","99.90K","-1.36%"
"15-01-2020","901.40","900.30","910.00","895.00","75.67K","0.12%"
"14-01-2020","900.35","889.00","934.90","883.40","787.58K","2.02%"
"13-01-2020","882.50","874.00","891.00","872.10","104.20K","0.68%"
"10-01-2020","876.50","883.30","892.00","870.00","43.65K","-0.77%"
"09-01-2020","883.30","889.60","889.70","878.00","388.63K","-0.07%"
"08-01-2020","883.95","884.80","894.70","877.00","151.53K","-0.21%"
"07-01-2020","885.80","878.00","898.60","877.05","781.52K","1.21%"
"06-01-2020","875.20","883.00","883.00","868.05","99.64K","-0.96%"
"03-01-2020","883.70","894.00","900.80","878.45","235.17K","-1.16%"
"02-01-2020","894.05","923.80","926.50","890.50","360.88K","-3.22%"
"01-01-2020","923.80","927.00","929.00","913.55","131.88K","0.17%"
"31-12-2019","922.25","908.15","932.80","898.25","211.18K","1.55%"
"30-12-2019","908.15","891.00","912.80","884.40","90.87K","1.69%"
"27-12-2019","893.10","886.00","904.00","871.55","156.29K","0.52%"
"26-12-2019","888.45","871.00","897.45","866.10","87.51K","1.97%"
"24-12-2019","871.30","879.75","880.00","865.20","33.76K","-0.99%"
"23-12-2019","880.05","872.00","882.00","858.15","120.48K","1.14%"
