"Date","Price","Open","High","Low","Vol.","Change %"
"05-06-2024","815.35","817.00","818.60","788.30","242.44K","0.58%"
"04-06-2024","810.65","802.20","819.70","743.00","394.86K","0.84%"
"03-06-2024","803.90","799.00","811.00","771.40","193.21K","4.44%"
"31-05-2024","769.75","791.15","791.25","750.00","147.52K","-1.64%"
"30-05-2024","782.55","792.65","795.00","778.00","70.85K","-1.45%"
"29-05-2024","794.05","784.00","799.00","769.10","162.68K","1.22%"
"28-05-2024","784.50","803.30","804.15","777.00","204.64K","-2.34%"
"27-05-2024","803.30","801.00","808.40","797.00","752.36K","0.31%"
"24-05-2024","800.80","800.00","824.00","797.00","225.34K","0.23%"
"23-05-2024","799.00","808.35","812.25","796.00","67.68K","-1.21%"
"22-05-2024","808.80","817.00","820.00","802.60","98.61K","-0.39%"
"21-05-2024","812.00","830.00","830.65","809.30","113.58K","-2.45%"
"18-05-2024","832.40","840.80","844.00","826.95","13.37K","0.05%"
"17-05-2024","831.95","836.00","858.00","816.50","170.34K","-0.60%"
"16-05-2024","837.00","823.80","843.00","823.75","114.61K","1.60%"
"15-05-2024","823.80","816.20","831.95","812.05","173.90K","1.26%"
"14-05-2024","813.55","804.20","835.95","795.60","993.54K","1.05%"
"13-05-2024","805.10","799.95","808.95","774.50","138.39K","0.42%"
"10-05-2024","801.70","782.85","807.35","773.10","141.94K","1.80%"
"09-05-2024","787.50","814.95","824.85","785.05","184.25K","-3.37%"
"08-05-2024","814.95","818.45","822.80","782.45","436.84K","-1.80%"
"07-05-2024","829.90","842.15","847.00","818.10","997.27K","-1.15%"
"06-05-2024","839.55","859.45","859.45","835.95","109.51K","-1.69%"
"03-05-2024","853.95","858.90","876.00","839.95","241.89K","-1.04%"
"02-05-2024","862.90","848.55","888.00","841.50","751.44K","1.90%"
"30-04-2024","846.85","845.55","855.00","838.00","118.39K","0.55%"
"29-04-2024","842.20","870.00","877.80","833.00","345.79K","-2.68%"
"26-04-2024","865.35","865.00","876.80","860.20","83.03K","-0.12%"
"25-04-2024","866.40","888.95","891.60","862.10","179.40K","-2.41%"
"24-04-2024","887.80","894.50","897.40","860.05","530.14K","2.75%"
"23-04-2024","864.05","845.00","867.70","828.55","315.07K","2.25%"
"22-04-2024","845.00","846.00","856.50","831.00","183.00K","0.11%"
"19-04-2024","844.05","828.00","848.00","806.90","283.34K","1.39%"
"18-04-2024","832.45","825.00","845.00","825.00","190.46K","0.11%"
"16-04-2024","831.50","828.90","838.00","817.55","182.96K","0.30%"
"15-04-2024","829.00","810.70","833.80","792.05","255.83K","0.41%"
"12-04-2024","825.65","809.25","835.00","807.10","316.45K","2.03%"
"10-04-2024","809.25","816.80","827.95","801.50","277.32K","-0.83%"
"09-04-2024","816.05","829.95","835.05","811.00","98.45K","-0.61%"
"08-04-2024","821.05","835.00","850.45","816.00","161.69K","-1.41%"
"05-04-2024","832.80","848.20","848.20","829.00","97.10K","-1.43%"
"04-04-2024","844.85","856.00","856.00","839.55","178.26K","-0.62%"
"03-04-2024","850.15","861.60","868.00","841.35","341.05K","-0.23%"
"02-04-2024","852.15","830.00","854.30","825.35","232.64K","3.00%"
"01-04-2024","827.35","843.00","844.00","822.55","169.04K","-0.61%"
"28-03-2024","832.45","840.00","873.80","827.60","943.55K","-0.19%"
"27-03-2024","834.00","840.05","847.75","827.35","463.78K","0.94%"
"26-03-2024","826.25","795.00","838.10","785.10","565.28K","4.06%"
"22-03-2024","794.00","804.80","804.80","789.35","83.10K","-0.90%"
"21-03-2024","801.20","790.65","806.35","787.00","177.77K","1.39%"
"20-03-2024","790.20","799.95","800.25","776.30","148.59K","-1.24%"
"19-03-2024","800.10","790.00","812.85","775.10","292.52K","1.28%"
"18-03-2024","790.00","753.50","793.10","753.50","212.47K","3.27%"
"15-03-2024","764.95","777.00","779.05","758.00","77.03K","-0.77%"
"14-03-2024","770.90","759.95","772.00","749.10","105.49K","1.39%"
"13-03-2024","760.30","776.80","783.60","753.55","370.84K","-3.18%"
"12-03-2024","785.25","775.30","788.00","766.80","144.71K","1.28%"
"11-03-2024","775.30","798.30","798.30","770.20","118.15K","-2.53%"
"07-03-2024","795.40","802.00","811.45","781.80","329.10K","-0.46%"
"06-03-2024","799.10","793.40","804.95","761.20","523.40K","1.10%"
"05-03-2024","790.40","770.20","792.90","768.00","200.80K","2.02%"
"04-03-2024","774.75","773.65","778.00","766.00","147.47K","0.03%"
"02-03-2024","774.50","780.05","782.50","770.00","19.67K","-0.30%"
"01-03-2024","776.80","771.60","783.25","764.40","1.02M","0.99%"
"29-02-2024","769.20","768.95","771.75","756.10","171.52K","0.18%"
"28-02-2024","767.85","765.45","773.00","755.00","122.33K","0.31%"
"27-02-2024","765.45","784.90","791.40","758.55","829.58K","-1.78%"
"26-02-2024","779.35","752.90","785.00","750.00","718.41K","4.45%"
"23-02-2024","746.15","720.40","750.00","717.65","408.76K","3.70%"
"22-02-2024","719.50","717.45","730.50","710.00","204.25K","0.42%"
"21-02-2024","716.50","720.00","731.95","714.80","174.20K","-0.44%"
"20-02-2024","719.65","726.25","733.15","718.00","357.59K","-0.81%"
"19-02-2024","725.55","729.25","736.95","723.00","390.40K","-0.51%"
"16-02-2024","729.25","743.55","744.50","726.05","96.15K","-0.46%"
"15-02-2024","732.65","732.25","744.40","728.00","106.89K","0.45%"
"14-02-2024","729.35","722.25","742.25","722.25","138.79K","-0.94%"
"13-02-2024","736.30","746.10","752.00","723.90","119.04K","-1.33%"
"12-02-2024","746.20","752.95","759.00","740.00","109.21K","-0.92%"
"09-02-2024","753.10","769.05","770.05","749.30","119.61K","-1.77%"
"08-02-2024","766.65","782.00","782.00","765.55","307.41K","-1.59%"
"07-02-2024","779.05","790.00","793.65","775.55","536.63K","-1.17%"
"06-02-2024","788.25","782.05","799.00","777.25","221.15K","0.84%"
"05-02-2024","781.70","792.00","804.40","774.25","480.58K","-1.01%"
"02-02-2024","789.70","791.15","797.00","782.00","382.23K","-0.13%"
"01-02-2024","790.70","801.45","804.80","777.00","225.40K","0.07%"
"31-01-2024","790.15","750.35","793.00","750.35","301.59K","5.52%"
"30-01-2024","748.85","754.90","758.15","741.00","138.80K","-0.20%"
"29-01-2024","750.35","769.05","779.85","743.00","434.30K","-2.46%"
"25-01-2024","769.30","752.85","775.50","752.85","246.37K","2.38%"
"24-01-2024","751.40","741.00","755.00","731.50","168.65K","1.40%"
"23-01-2024","741.00","768.50","771.95","737.70","151.28K","-3.11%"
"20-01-2024","764.80","776.95","776.95","763.40","69.93K","-1.04%"
"19-01-2024","772.80","775.00","784.00","770.30","620.63K","0.25%"
"18-01-2024","770.85","793.00","797.00","763.85","269.27K","-2.84%"
"17-01-2024","793.40","783.05","798.25","774.45","360.92K","0.78%"
"16-01-2024","787.25","781.85","791.00","781.05","119.70K","0.87%"
"15-01-2024","780.45","790.50","793.00","776.70","261.46K","-0.96%"
"12-01-2024","788.00","784.00","788.70","782.10","163.93K","0.56%"
"11-01-2024","783.65","775.00","788.70","775.00","267.20K","1.12%"
"10-01-2024","774.95","785.00","787.00","768.50","169.18K","-0.96%"
"09-01-2024","782.50","785.20","787.00","771.20","412.19K","0.74%"
"08-01-2024","776.75","766.00","779.05","752.65","770.15K","1.98%"
"05-01-2024","761.65","770.35","772.50","752.55","1.01M","-0.36%"
"04-01-2024","764.40","768.00","775.00","762.00","778.75K","-1.34%"
"03-01-2024","774.80","791.10","794.90","767.75","491.75K","-2.15%"
"02-01-2024","791.80","812.00","816.80","790.25","490.32K","-2.37%"
"01-01-2024","811.05","824.80","826.45","808.00","218.81K","-1.67%"
"29-12-2023","824.80","826.00","834.00","816.00","151.05K","0.09%"
"28-12-2023","824.05","820.25","827.35","815.60","239.70K","0.46%"
"27-12-2023","820.25","823.00","829.80","816.25","139.24K","-0.47%"
