"Date","Price","Open","High","Low","Vol.","Change %"
"05-05-2021","1,045.35","1,030.00","1,064.90","1,002.00","428.48K","4.71%"
"04-05-2021","998.30","935.00","1,049.80","925.25","712.01K","8.24%"
"03-05-2021","922.30","928.00","928.00","910.00","38.74K","0.70%"
"30-04-2021","915.90","904.00","928.15","904.00","15.13K","0.47%"
"29-04-2021","911.65","924.50","945.00","905.00","98.87K","-0.88%"
"28-04-2021","919.70","934.10","939.15","912.50","24.16K","-1.02%"
"27-04-2021","929.20","935.00","935.15","912.00","41.69K","1.27%"
"26-04-2021","917.55","885.50","924.00","863.60","126.76K","4.31%"
"23-04-2021","879.60","871.20","892.60","871.20","10.36K","0.33%"
"22-04-2021","876.70","900.00","900.00","871.00","23.97K","-2.58%"
"20-04-2021","899.90","909.00","915.00","889.00","58.76K","0.65%"
"19-04-2021","894.10","920.00","922.00","872.05","40.27K","-1.67%"
"16-04-2021","909.30","888.00","935.00","884.90","27.67K","3.36%"
"15-04-2021","879.70","886.00","896.80","875.10","13.06K","-0.74%"
"13-04-2021","886.25","878.00","904.75","877.50","16.73K","1.90%"
"12-04-2021","869.75","897.10","910.00","860.00","23.03K","-5.46%"
"09-04-2021","920.00","930.80","939.10","915.00","29.09K","-0.66%"
"08-04-2021","926.15","935.10","947.95","921.00","25.60K","-0.96%"
"07-04-2021","935.10","941.90","945.60","932.00","12.14K","-0.29%"
"06-04-2021","937.85","922.05","959.00","918.35","41.23K","1.80%"
"05-04-2021","921.25","934.40","939.10","913.95","14.15K","-1.41%"
"01-04-2021","934.40","950.00","964.25","925.00","149.42K","-1.87%"
"31-03-2021","952.20","930.35","965.00","901.00","40.03K","2.35%"
"30-03-2021","930.35","906.00","955.00","894.35","29.58K","4.70%"
"26-03-2021","888.60","875.00","910.00","856.95","49.47K","4.38%"
"25-03-2021","851.35","873.00","886.30","845.15","22.74K","-2.40%"
"24-03-2021","872.25","913.00","913.00","861.35","19.39K","-4.64%"
"23-03-2021","914.65","890.05","918.95","889.55","49.42K","2.87%"
"22-03-2021","889.15","857.30","895.00","857.30","123.52K","4.26%"
"19-03-2021","852.85","864.60","895.00","814.80","405.42K","-1.36%"
"18-03-2021","864.60","910.00","922.00","851.00","30.70K","-3.04%"
"17-03-2021","891.75","917.00","928.00","878.00","26.54K","-2.36%"
"16-03-2021","913.35","910.00","927.25","905.05","21.28K","1.03%"
"15-03-2021","904.00","922.05","937.75","890.00","107.51K","-1.85%"
"12-03-2021","921.05","939.00","959.00","910.00","33.77K","-1.39%"
"10-03-2021","934.05","948.00","953.95","922.20","196.98K","-0.57%"
"09-03-2021","939.45","953.70","974.40","927.20","171.76K","-0.19%"
"08-03-2021","941.25","918.95","980.95","908.00","137.39K","4.21%"
"05-03-2021","903.20","948.60","948.95","895.20","51.14K","-4.79%"
"04-03-2021","948.60","937.00","964.50","932.95","23.57K","-0.44%"
"03-03-2021","952.75","912.95","972.00","904.85","119.55K","4.36%"
"02-03-2021","912.95","920.00","933.75","886.10","70.88K","0.10%"
"01-03-2021","912.05","862.55","923.00","862.55","67.69K","4.69%"
"26-02-2021","871.15","881.70","891.00","846.15","26.99K","-1.31%"
"25-02-2021","882.70","871.80","889.95","867.05","47.65K","2.13%"
"24-02-2021","864.25","825.80","870.00","762.00","33.73K","5.21%"
"23-02-2021","821.45","829.90","846.50","816.00","35.39K","0.13%"
"22-02-2021","820.35","815.25","860.00","801.80","19.50K","-0.04%"
"19-02-2021","820.65","833.60","843.85","813.35","36.50K","-1.66%"
"18-02-2021","834.50","850.50","858.00","826.00","31.33K","-1.27%"
