"Date","Price","Open","High","Low","Vol.","Change %"
"12-03-2024","485.05","488.00","489.05","479.85","586.98K","0.00%"
"11-03-2024","485.05","498.50","501.00","484.00","930.92K","-2.70%"
"07-03-2024","498.50","504.05","506.80","496.00","504.95K","-1.04%"
"06-03-2024","503.75","516.00","516.00","496.25","428.01K","-1.78%"
"05-03-2024","512.90","507.95","515.00","505.00","457.18K","1.14%"
"04-03-2024","507.10","502.60","512.65","501.75","461.98K","0.82%"
"02-03-2024","503.00","507.50","509.75","501.85","78.74K","-0.24%"
"01-03-2024","504.20","502.00","512.90","501.00","783.21K","0.85%"
"29-02-2024","499.95","502.00","503.25","486.25","1.09M","-0.74%"
"28-02-2024","503.70","518.70","519.50","500.00","467.16K","-2.39%"
"27-02-2024","516.05","513.50","532.90","512.00","1.32M","0.48%"
"26-02-2024","513.60","513.70","520.00","509.90","584.31K","-0.01%"
"23-02-2024","513.65","508.95","518.60","504.30","635.89K","0.92%"
"22-02-2024","508.95","502.10","513.70","497.10","610.91K","1.54%"
"21-02-2024","501.25","512.75","514.60","500.00","472.48K","-1.96%"
"20-02-2024","511.25","512.50","519.90","506.00","737.84K","-0.20%"
"19-02-2024","512.30","506.45","518.00","503.25","829.66K","2.52%"
"16-02-2024","499.70","507.90","509.35","497.55","435.61K","-0.83%"
"15-02-2024","503.90","499.90","510.00","499.00","557.18K","1.25%"
"14-02-2024","497.70","476.95","498.75","475.75","973.49K","3.89%"
"13-02-2024","479.05","485.00","488.85","472.00","749.48K","-0.84%"
"12-02-2024","483.10","503.50","503.50","480.50","935.41K","-3.29%"
"09-02-2024","499.55","511.00","512.80","491.25","900.23K","-1.71%"
"08-02-2024","508.25","503.25","510.90","500.05","971.07K","1.61%"
"07-02-2024","500.20","516.85","516.85","498.25","1.13M","-1.55%"
"06-02-2024","508.05","473.15","509.60","473.05","2.60M","7.42%"
"05-02-2024","472.95","481.95","489.95","470.95","1.61M","-0.90%"
"02-02-2024","477.25","496.65","503.15","475.05","2.92M","-3.94%"
"01-02-2024","496.80","504.00","509.00","493.80","1.16M","-0.26%"
"31-01-2024","498.10","510.60","511.60","496.65","1.22M","-1.71%"
"30-01-2024","506.75","510.00","513.25","504.10","729.47K","-1.13%"
"29-01-2024","512.55","519.35","519.35","509.85","922.79K","0.21%"
"25-01-2024","511.50","517.95","526.00","508.00","803.27K","-1.06%"
"24-01-2024","517.00","512.00","521.05","503.35","654.34K","1.16%"
"23-01-2024","511.05","520.00","522.95","504.30","935.21K","-1.04%"
"20-01-2024","516.40","526.00","526.00","515.50","299.37K","-0.64%"
"19-01-2024","519.75","520.05","527.00","518.00","341.82K","0.32%"
"18-01-2024","518.10","520.00","526.00","508.80","515.63K","-0.81%"
"17-01-2024","522.35","525.00","532.65","518.00","620.75K","-1.39%"
"16-01-2024","529.70","525.00","540.00","523.55","867.61K","0.76%"
"15-01-2024","525.70","540.75","540.75","522.80","923.42K","-1.57%"
"12-01-2024","534.10","538.05","543.65","533.00","439.44K","-0.78%"
"11-01-2024","538.30","540.00","544.85","537.00","329.49K","-0.06%"
"10-01-2024","538.65","535.70","541.00","531.50","450.42K","0.55%"
"09-01-2024","535.70","541.95","546.00","534.00","589.37K","-0.86%"
"08-01-2024","540.35","555.00","555.40","538.50","681.65K","-1.43%"
"05-01-2024","548.20","557.50","561.20","545.95","842.72K","-0.81%"
"04-01-2024","552.65","553.40","555.10","550.25","399.65K","0.25%"
"03-01-2024","551.25","547.90","558.00","546.10","555.37K","0.61%"
"02-01-2024","547.90","556.55","559.60","544.85","797.90K","-1.55%"
"01-01-2024","556.55","560.00","562.90","555.35","385.36K","0.10%"
"29-12-2023","556.00","553.20","563.80","550.20","977.34K","0.51%"
"28-12-2023","553.20","538.70","559.95","538.70","972.32K","1.21%"
"27-12-2023","546.60","559.75","561.90","545.00","630.83K","-1.88%"
"26-12-2023","557.05","565.00","566.40","555.80","427.37K","-0.89%"
"22-12-2023","562.05","548.05","568.65","548.00","1.24M","2.95%"
"21-12-2023","545.95","534.00","549.00","526.20","653.98K","1.72%"
"20-12-2023","536.70","562.00","565.00","533.00","1.53M","-4.43%"
"19-12-2023","561.60","575.00","575.40","560.05","871.95K","-1.45%"
"18-12-2023","569.85","585.00","585.00","563.15","4.67M","4.99%"
"15-12-2023","542.75","535.00","546.90","534.10","1.53M","1.98%"
"14-12-2023","532.20","545.25","551.35","530.10","2.44M","-2.22%"
"13-12-2023","544.30","551.65","551.65","542.15","809.00K","-0.26%"
"12-12-2023","545.70","555.50","562.50","538.10","1.89M","-0.64%"
"11-12-2023","549.20","536.00","554.60","527.25","4.75M","0.76%"
"08-12-2023","545.05","575.00","586.40","522.60","12.29M","-10.28%"
"07-12-2023","607.50","631.00","634.00","584.00","4.58M","-5.06%"
"06-12-2023","639.90","642.00","644.85","631.90","761.99K","-0.05%"
"05-12-2023","640.20","639.00","644.00","628.00","801.47K","0.50%"
"04-12-2023","637.00","637.80","640.85","621.95","1.02M","1.05%"
"01-12-2023","630.40","644.55","649.15","628.00","818.07K","-2.20%"
"30-11-2023","644.60","635.00","650.50","630.60","2.16M","1.67%"
"29-11-2023","634.00","621.60","641.00","614.25","2.57M","1.99%"
"28-11-2023","621.60","620.00","624.75","611.25","1.20M","2.04%"
"24-11-2023","609.15","619.00","628.00","607.20","2.11M","-1.10%"
"23-11-2023","615.90","582.80","622.50","580.25","3.56M","6.22%"
"22-11-2023","579.85","588.40","589.90","576.00","374.25K","-1.02%"
"21-11-2023","585.80","594.00","598.95","583.10","439.34K","-1.01%"
"20-11-2023","591.75","588.00","609.00","586.15","1.65M","1.02%"
"17-11-2023","585.80","572.35","594.95","569.15","2.05M","3.75%"
"16-11-2023","564.60","565.25","574.80","562.00","397.72K","-0.11%"
"15-11-2023","565.25","570.00","572.85","562.00","266.66K","0.32%"
"13-11-2023","563.45","568.50","574.90","559.35","430.01K","-0.85%"
"12-11-2023","568.30","573.00","574.90","565.25","199.75K","0.25%"
"10-11-2023","566.90","560.00","571.55","557.20","291.37K","1.02%"
"09-11-2023","561.20","570.00","572.35","559.00","320.71K","-1.38%"
"08-11-2023","569.05","559.15","572.35","556.35","778.42K","2.02%"
"07-11-2023","557.80","556.00","565.90","555.05","412.21K","0.42%"
"06-11-2023","555.45","551.15","558.80","551.15","533.26K","1.48%"
"03-11-2023","547.35","540.00","553.00","537.60","812.99K","1.77%"
"02-11-2023","537.85","538.00","543.20","534.10","629.21K","0.70%"
"01-11-2023","534.10","522.85","535.80","522.85","787.46K","-0.27%"
"31-10-2023","535.55","538.70","546.95","531.00","1.19M","0.83%"
"30-10-2023","531.15","544.65","545.95","528.05","462.12K","-1.62%"
"27-10-2023","539.90","523.00","543.95","523.00","797.87K","4.36%"
"26-10-2023","517.35","519.55","523.20","502.60","1.32M","-0.19%"
"25-10-2023","518.35","538.60","551.75","513.35","1.71M","-3.72%"
"23-10-2023","538.40","573.15","578.00","535.15","2.17M","-5.90%"
"20-10-2023","572.15","572.65","588.20","569.55","709.53K","-0.43%"
"19-10-2023","574.60","580.95","580.95","573.00","462.93K","-1.34%"
"18-10-2023","582.40","587.10","591.00","578.00","506.86K","-1.30%"
"17-10-2023","590.10","592.50","601.45","587.00","541.11K","-0.24%"
"16-10-2023","591.50","594.55","594.70","581.10","478.59K","-0.07%"
"13-10-2023","591.90","593.75","614.65","588.35","1.40M","-0.31%"
"12-10-2023","593.75","593.00","600.00","588.00","571.76K","0.13%"
"11-10-2023","593.00","589.95","601.00","584.80","1.25M","1.27%"
"10-10-2023","585.55","578.00","589.95","576.80","601.34K","2.03%"
"09-10-2023","573.90","571.00","576.10","565.85","872.05K","-0.78%"
"06-10-2023","578.40","575.20","580.95","572.25","817.39K","1.29%"
"05-10-2023","571.05","580.80","584.85","569.00","775.60K","-1.50%"
"04-10-2023","579.75","598.00","599.25","573.15","1.10M","-3.23%"
