"Date","Price","Open","High","Low","Vol.","Change %"
"02-03-2024","255.30","255.00","256.95","254.25","526.45K","0.89%"
"01-03-2024","253.05","248.30","257.60","245.20","7.89M","2.41%"
"29-02-2024","247.10","249.30","250.70","240.10","8.27M","-0.48%"
"28-02-2024","248.30","260.00","263.45","246.50","7.05M","-4.50%"
"27-02-2024","260.00","255.30","267.40","250.30","13.55M","2.58%"
"26-02-2024","253.45","255.00","264.90","251.25","9.13M","-0.49%"
"23-02-2024","254.70","242.00","260.00","237.50","22.25M","4.79%"
"22-02-2024","243.05","227.50","246.70","225.30","23.58M","7.28%"
"21-02-2024","226.55","227.20","232.95","225.45","5.08M","0.15%"
"20-02-2024","226.20","231.80","231.80","225.50","2.91M","-2.04%"
"19-02-2024","230.90","226.40","233.75","222.50","7.35M","2.37%"
"16-02-2024","225.55","225.10","229.60","223.05","4.18M","1.01%"
"15-02-2024","223.30","223.80","231.20","221.50","6.81M","0.50%"
"14-02-2024","222.20","215.85","223.35","213.05","4.65M","1.79%"
"13-02-2024","218.30","215.50","219.75","205.55","6.77M","2.63%"
"12-02-2024","212.70","226.00","226.90","207.25","8.29M","-5.51%"
"09-02-2024","225.10","223.30","229.50","210.85","26.38M","2.69%"
"08-02-2024","219.20","222.70","222.80","215.10","6.43M","-0.50%"
"07-02-2024","220.30","220.35","224.75","218.10","4.93M","0.46%"
"06-02-2024","219.30","218.00","220.80","216.00","4.56M","1.15%"
"05-02-2024","216.80","217.80","221.00","212.90","6.15M","0.77%"
"02-02-2024","215.15","210.20","222.60","210.20","14.98M","3.39%"
"01-02-2024","208.10","217.35","217.40","207.10","6.13M","-3.41%"
"31-01-2024","215.45","211.95","216.80","211.30","5.35M","2.16%"
"30-01-2024","210.90","214.70","219.80","209.55","8.61M","-0.61%"
"29-01-2024","212.20","196.00","213.65","194.10","18.41M","9.10%"
"25-01-2024","194.50","197.60","197.90","193.50","3.25M","-1.07%"
"24-01-2024","196.60","193.20","197.70","188.50","4.37M","2.00%"
"23-01-2024","192.75","206.00","206.45","191.10","4.75M","-5.79%"
"20-01-2024","204.60","204.95","207.90","203.35","3.15M","0.52%"
"19-01-2024","203.55","197.60","204.95","196.20","8.34M","3.51%"
"18-01-2024","196.65","193.80","197.60","186.00","6.00M","1.92%"
"17-01-2024","192.95","197.70","198.80","191.55","5.64M","-3.19%"
"16-01-2024","199.30","195.80","205.65","194.75","11.88M","2.26%"
"15-01-2024","194.90","197.40","197.40","191.95","4.01M","-0.84%"
"12-01-2024","196.55","197.50","199.90","194.50","6.21M","0.00%"
"11-01-2024","196.55","195.00","202.90","195.00","16.80M","1.71%"
"10-01-2024","193.25","177.30","194.50","177.30","41.99M","9.52%"
"09-01-2024","176.45","175.45","179.45","175.40","5.51M","1.15%"
"08-01-2024","174.45","176.80","176.85","171.55","3.91M","-0.03%"
"05-01-2024","174.50","177.20","178.40","172.30","5.10M","-0.71%"
"04-01-2024","175.75","171.90","177.00","170.50","11.01M","2.99%"
"03-01-2024","170.65","167.00","172.20","166.50","7.10M","2.25%"
"02-01-2024","166.90","166.55","168.30","164.60","2.56M","0.21%"
"01-01-2024","166.55","167.25","169.70","166.00","2.72M","-0.12%"
"29-12-2023","166.75","167.30","167.50","165.70","1.96M","0.00%"
