"Date","Price","Open","High","Low","Vol.","Change %"
"02-01-2023","1,472.32","1,481.25","1,495.50","1,468.50","299.63K","-0.04%"
"30-12-2022","1,472.93","1,485.11","1,495.72","1,468.50","276.36K","-0.07%"
"29-12-2022","1,473.90","1,476.75","1,479.00","1,461.75","285.57K","-0.44%"
"28-12-2022","1,480.43","1,481.18","1,490.40","1,462.13","244.88K","0.05%"
"27-12-2022","1,479.75","1,480.88","1,497.82","1,459.91","392.26K","0.66%"
"26-12-2022","1,470.11","1,420.72","1,478.21","1,407.00","441.56K","3.48%"
"23-12-2022","1,420.72","1,463.29","1,463.29","1,411.13","500.85K","-3.65%"
"22-12-2022","1,474.61","1,480.88","1,480.88","1,438.76","531.51K","0.19%"
"21-12-2022","1,471.80","1,511.25","1,526.18","1,466.25","323.67K","-2.25%"
"20-12-2022","1,505.66","1,521.75","1,532.10","1,489.61","479.13K","-1.02%"
"19-12-2022","1,521.11","1,539.86","1,544.63","1,511.25","301.07K","-1.13%"
"16-12-2022","1,538.55","1,552.05","1,573.50","1,533.75","402.10K","-1.72%"
"15-12-2022","1,565.44","1,604.96","1,606.65","1,557.00","532.74K","-2.25%"
"14-12-2022","1,601.40","1,585.84","1,610.55","1,582.01","1.23M","1.70%"
"13-12-2022","1,574.63","1,541.44","1,605.00","1,537.09","1.56M","2.71%"
"12-12-2022","1,533.11","1,539.00","1,552.43","1,513.50","400.52K","-0.90%"
"09-12-2022","1,546.99","1,559.96","1,575.00","1,530.94","774.15K","-0.14%"
"08-12-2022","1,549.16","1,506.75","1,553.44","1,497.22","634.80K","3.20%"
"07-12-2022","1,501.16","1,533.00","1,545.00","1,497.41","856.93K","-1.63%"
"06-12-2022","1,526.10","1,531.50","1,540.31","1,519.72","380.00K","-0.29%"
"05-12-2022","1,530.53","1,523.89","1,535.63","1,500.75","716.98K","1.11%"
"02-12-2022","1,513.76","1,452.75","1,518.75","1,447.50","2.19M","4.89%"
"01-12-2022","1,443.15","1,420.95","1,446.71","1,411.50","1.10M","2.10%"
"30-11-2022","1,413.49","1,418.63","1,419.00","1,405.13","384.27K","0.14%"
"29-11-2022","1,411.54","1,425.00","1,430.78","1,408.91","246.71K","-0.73%"
"28-11-2022","1,421.93","1,428.00","1,431.75","1,410.07","339.60K","0.10%"
"25-11-2022","1,420.50","1,410.00","1,426.80","1,406.78","347.99K","1.08%"
