"Date","Price","Open","High","Low","Vol.","Change %"
"25-09-2024","125.23","127.20","127.20","124.58","1.31M","-1.40%"
"24-09-2024","127.01","127.00","128.49","126.05","1.68M","0.40%"
"23-09-2024","126.50","127.00","128.82","123.30","6.08M","1.28%"
"20-09-2024","124.90","129.90","129.99","123.50","2.57M","-2.76%"
"19-09-2024","128.45","136.39","138.80","126.25","7.52M","-1.31%"
"18-09-2024","130.15","134.50","135.37","129.00","1.77M","-2.89%"
"17-09-2024","134.02","138.18","138.44","133.01","1.67M","-3.01%"
"16-09-2024","138.18","139.85","141.05","137.10","1.84M","-0.20%"
"13-09-2024","138.46","141.26","141.90","138.05","1.56M","-0.97%"
"12-09-2024","139.81","140.16","142.60","138.00","928.56K","-0.12%"
"11-09-2024","139.98","142.50","144.90","139.04","973.15K","-1.26%"
"10-09-2024","141.77","142.13","144.23","140.41","961.22K","0.97%"
"09-09-2024","140.41","142.99","143.60","139.02","916.57K","-1.80%"
"06-09-2024","142.99","145.80","147.70","141.40","1.95M","-1.60%"
"05-09-2024","145.32","145.15","148.03","144.00","1.10M","0.26%"
"04-09-2024","144.94","143.80","146.92","143.00","1.05M","-0.65%"
"03-09-2024","145.89","147.90","148.60","145.60","1.18M","-0.86%"
"02-09-2024","147.16","144.00","151.91","143.05","9.05M","2.87%"
"30-08-2024","143.05","143.90","144.82","141.30","883.52K","0.24%"
"29-08-2024","142.71","142.52","145.99","140.69","2.02M","0.25%"
"28-08-2024","142.35","147.20","149.70","141.20","5.91M","-2.44%"
"27-08-2024","145.91","135.85","148.40","135.20","16.00M","7.94%"
"26-08-2024","135.18","137.30","137.93","134.86","387.47K","-1.10%"
"23-08-2024","136.69","137.80","137.80","136.02","423.18K","-1.11%"
"22-08-2024","138.22","139.50","140.25","137.05","722.82K","-0.37%"
"21-08-2024","138.74","136.00","141.96","136.00","2.78M","2.55%"
"20-08-2024","135.29","131.40","138.76","131.29","1.96M","3.09%"
"19-08-2024","131.24","130.05","132.60","130.00","458.70K","1.45%"
"16-08-2024","129.36","128.35","129.74","127.44","314.60K","1.37%"
"14-08-2024","127.61","129.80","129.85","126.32","538.60K","-1.15%"
"13-08-2024","129.10","130.00","133.10","128.30","769.25K","-0.25%"
"12-08-2024","129.42","129.99","130.34","128.06","422.75K","-0.04%"
"09-08-2024","129.47","131.10","131.45","128.99","415.99K","0.26%"
"08-08-2024","129.14","130.14","131.10","128.95","511.36K","-0.77%"
"07-08-2024","130.14","129.50","131.25","128.40","768.21K","1.53%"
"06-08-2024","128.18","133.28","134.00","127.83","895.62K","-1.77%"
"05-08-2024","130.49","135.00","135.00","129.82","1.11M","-5.17%"
"02-08-2024","137.60","136.00","138.00","134.54","456.79K","0.20%"
"01-08-2024","137.33","140.60","140.70","136.31","630.57K","-1.70%"
"31-07-2024","139.70","141.00","141.70","139.30","546.54K","-0.51%"
"30-07-2024","140.42","140.70","141.20","139.55","553.85K","0.47%"
"29-07-2024","139.76","142.99","142.99","138.84","1.03M","-1.42%"
"26-07-2024","141.77","141.98","143.00","138.50","2.53M","1.82%"
"25-07-2024","139.23","137.61","140.87","136.25","1.25M","1.12%"
"24-07-2024","137.69","133.00","138.80","133.00","1.03M","2.76%"
"23-07-2024","133.99","134.22","136.45","131.10","804.44K","-0.17%"
"22-07-2024","134.22","131.25","135.18","131.25","595.84K","-0.34%"
"19-07-2024","134.68","138.99","139.27","134.35","815.51K","-2.38%"
"18-07-2024","137.97","139.00","139.49","136.60","1.10M","0.58%"
"16-07-2024","137.18","136.00","139.01","133.75","2.20M","1.71%"
"15-07-2024","134.88","135.20","137.03","132.90","975.95K","-0.44%"
"12-07-2024","135.48","136.25","136.51","135.20","607.19K","-0.40%"
"11-07-2024","136.03","136.50","137.50","135.02","579.81K","0.54%"
"10-07-2024","135.30","139.53","139.54","132.15","1.15M","-2.02%"
"09-07-2024","138.09","139.15","140.50","136.50","864.15K","0.10%"
"08-07-2024","137.95","140.95","141.79","136.70","1.20M","-1.89%"
"05-07-2024","140.61","141.15","141.50","139.64","1.80M","0.57%"
"04-07-2024","139.82","137.00","140.25","136.20","4.14M","2.33%"
"03-07-2024","136.64","137.00","137.81","135.38","843.47K","0.26%"
"02-07-2024","136.29","137.00","138.09","135.50","734.82K","-0.19%"
"01-07-2024","136.55","137.75","137.80","134.80","898.86K","0.22%"
"28-06-2024","136.25","136.10","137.84","135.52","753.11K","0.17%"
"27-06-2024","136.02","136.20","138.00","134.77","856.42K","-0.15%"
"26-06-2024","136.23","139.39","139.98","135.60","1.56M","-2.27%"
"25-06-2024","139.39","141.50","142.00","139.00","839.38K","-0.69%"
"24-06-2024","140.36","142.25","142.25","138.55","761.15K","-0.60%"
"21-06-2024","141.21","145.79","145.79","139.77","2.15M","-1.64%"
"20-06-2024","143.56","141.50","144.99","139.55","3.91M","2.03%"
"19-06-2024","140.70","144.00","144.10","140.00","1.31M","-0.78%"
"18-06-2024","141.81","148.90","149.65","140.50","4.03M","-4.41%"
"14-06-2024","148.35","151.00","151.28","148.00","617.03K","-1.36%"
"13-06-2024","150.39","150.96","151.70","149.50","543.08K","0.22%"
"12-06-2024","150.06","153.45","153.45","149.45","743.99K","-1.89%"
"11-06-2024","152.95","155.02","156.75","152.05","894.73K","-0.27%"
"10-06-2024","153.37","153.25","154.70","150.05","818.64K","0.44%"
"07-06-2024","152.70","140.75","154.95","140.70","3.77M","8.61%"
"06-06-2024","140.60","138.00","143.50","136.90","1.00M","2.74%"
"05-06-2024","136.85","135.35","138.55","131.60","434.19K","1.11%"
"04-06-2024","135.35","142.15","142.60","125.00","878.56K","-3.49%"
"03-06-2024","140.25","148.85","148.85","138.85","1.03M","-2.16%"
"31-05-2024","143.35","142.40","145.35","141.60","294.18K","0.67%"
"30-05-2024","142.40","144.45","145.90","140.50","449.06K","-0.70%"
"29-05-2024","143.40","146.00","146.05","142.70","401.79K","-1.85%"
"28-05-2024","146.10","148.20","148.70","145.25","486.88K","-1.58%"
"27-05-2024","148.45","150.60","150.60","148.00","395.02K","-1.36%"
"24-05-2024","150.50","150.75","152.05","150.00","304.18K","-0.17%"
"23-05-2024","150.75","151.80","153.30","150.45","321.63K","-0.76%"
"22-05-2024","151.90","152.90","153.85","150.85","311.71K","-0.33%"
"21-05-2024","152.40","154.50","154.50","149.65","558.93K","-2.65%"
"18-05-2024","156.55","155.65","159.50","154.50","139.60K","1.33%"
"17-05-2024","154.50","153.40","155.70","152.75","342.37K","0.72%"
"16-05-2024","153.40","155.50","157.00","152.50","327.91K","-0.74%"
"15-05-2024","154.55","153.00","156.60","152.60","444.22K","1.54%"
"14-05-2024","152.20","150.50","154.00","150.50","303.59K","1.20%"
"13-05-2024","150.40","150.70","151.40","146.70","300.33K","0.30%"
"10-05-2024","149.95","151.75","153.50","148.50","628.27K","0.44%"
"09-05-2024","149.30","157.70","158.50","148.05","943.01K","-5.03%"
"08-05-2024","157.20","156.70","159.85","155.95","430.73K","0.61%"
"07-05-2024","156.25","159.80","163.20","155.25","592.52K","-2.25%"
"06-05-2024","159.85","164.50","165.25","157.15","779.64K","-2.05%"
"03-05-2024","163.20","167.50","168.75","162.10","560.42K","-2.42%"
"02-05-2024","167.25","168.95","169.50","166.50","287.53K","-0.86%"
"30-04-2024","168.70","169.25","171.50","167.40","287.43K","-0.21%"
"29-04-2024","169.05","171.45","172.35","168.10","393.87K","-1.40%"
"26-04-2024","171.45","169.30","174.00","166.60","699.49K","1.66%"
"25-04-2024","168.65","169.85","170.30","168.05","217.88K","-0.33%"
"24-04-2024","169.20","171.90","171.90","168.55","386.92K","-1.14%"
"23-04-2024","171.15","165.95","171.80","164.95","943.43K","3.82%"
"22-04-2024","164.85","161.90","166.20","161.90","332.46K","1.95%"
"19-04-2024","161.70","162.00","163.30","160.85","334.29K","-1.25%"
"18-04-2024","163.75","166.25","167.70","162.50","410.14K","-0.88%"
"16-04-2024","165.20","162.25","167.50","162.05","380.41K","0.40%"
"15-04-2024","164.55","166.00","166.45","161.10","447.19K","-2.23%"
"12-04-2024","168.30","172.70","172.70","167.90","353.65K","-2.12%"
"10-04-2024","171.95","170.55","173.85","168.60","632.48K","0.91%"
"09-04-2024","170.40","175.00","175.40","167.85","662.92K","-2.55%"
"08-04-2024","174.85","180.10","181.00","173.70","639.19K","-2.56%"
"05-04-2024","179.45","180.50","182.00","177.20","845.84K","-0.55%"
"04-04-2024","180.45","171.05","187.10","171.05","8.58M","7.03%"
"03-04-2024","168.60","164.10","170.70","164.10","985.08K","2.74%"
"02-04-2024","164.10","166.30","166.90","162.60","557.51K","-0.85%"
"01-04-2024","165.50","159.95","166.30","159.65","755.83K","3.53%"
"28-03-2024","159.85","160.00","163.75","157.80","1.22M","1.04%"
"27-03-2024","158.20","156.90","159.90","153.85","1.71M","1.74%"
"26-03-2024","155.50","160.05","163.45","155.00","1.58M","-2.84%"
"22-03-2024","160.05","165.30","167.90","156.95","1.54M","-3.06%"
"21-03-2024","165.10","166.90","168.10","164.15","463.98K","-0.24%"
"20-03-2024","165.50","171.20","171.70","165.00","691.67K","-2.42%"
"19-03-2024","169.60","179.90","180.30","168.80","1.01M","-5.38%"
"18-03-2024","179.25","182.00","186.45","177.60","995.78K","-0.36%"
"15-03-2024","179.90","184.90","187.05","178.10","1.43M","-1.92%"
"14-03-2024","183.43","181.85","184.40","177.05","1.48M","1.47%"
"13-03-2024","180.77","196.00","197.48","177.52","2.13M","-6.78%"
"12-03-2024","193.93","200.50","207.48","193.00","3.24M","-2.79%"
"11-03-2024","199.50","197.50","208.50","195.15","4.04M","2.23%"
"07-03-2024","195.15","195.38","197.63","193.30","323.53K","-0.12%"
"06-03-2024","195.38","201.27","202.20","191.68","1.11M","-3.53%"
"05-03-2024","202.52","203.45","203.70","199.00","637.11K","0.10%"
"04-03-2024","202.32","206.50","209.30","201.27","1.18M","0.18%"
"02-03-2024","201.97","201.65","204.00","198.97","111.93K","0.93%"
"01-03-2024","200.10","197.95","202.70","197.50","642.83K","1.94%"
"29-02-2024","196.30","196.90","198.35","190.73","1.16M","0.22%"
"28-02-2024","195.88","206.00","206.50","195.00","1.12M","-4.26%"
"27-02-2024","204.60","207.50","208.95","202.88","1.01M","-0.63%"
"26-02-2024","205.90","205.45","207.45","202.68","1.13M","0.70%"
"23-02-2024","204.48","204.07","207.98","202.65","2.16M","1.00%"
"22-02-2024","202.45","203.48","206.43","198.35","2.97M","0.35%"
"21-02-2024","201.75","194.50","206.00","193.45","7.88M","4.51%"
"20-02-2024","193.05","182.75","198.98","181.45","8.38M","6.04%"
"19-02-2024","182.05","182.40","185.48","181.48","590.36K","-0.21%"
"16-02-2024","182.43","183.43","185.00","179.40","1.03M","-0.05%"
"15-02-2024","182.52","186.50","189.68","181.65","1.94M","-1.14%"
"14-02-2024","184.63","178.98","185.48","177.48","691.58K","2.61%"
"13-02-2024","179.93","180.93","183.32","176.07","689.26K","-0.01%"
"12-02-2024","179.95","190.00","190.00","177.98","1.01M","-2.65%"
"09-02-2024","184.85","190.00","193.00","183.18","1.27M","-2.62%"
"08-02-2024","189.82","193.32","195.00","189.45","919.66K","-1.59%"
"07-02-2024","192.90","195.00","197.00","192.00","843.95K","-0.57%"
"06-02-2024","194.00","196.50","198.00","192.98","1.48M","-0.39%"
"05-02-2024","194.75","203.35","203.70","192.38","3.29M","-2.10%"
"02-02-2024","198.93","202.50","210.60","194.00","8.67M","-0.11%"
"01-02-2024","199.15","197.00","202.20","192.40","3.31M","2.36%"
"31-01-2024","194.55","190.85","196.50","190.32","2.16M","2.13%"
"30-01-2024","190.50","190.50","195.50","188.55","1.66M","0.05%"
"29-01-2024","190.40","194.35","196.35","187.55","3.53M","3.51%"
"25-01-2024","183.95","168.95","196.00","168.60","3.86M","9.84%"
"24-01-2024","167.48","163.40","178.50","163.38","4.52M","2.86%"
"23-01-2024","162.82","167.35","170.07","160.18","906.50K","-1.93%"
"20-01-2024","166.03","166.55","167.30","165.00","318.95K","-0.79%"
"19-01-2024","167.35","168.23","171.00","166.50","541.35K","-0.22%"
"18-01-2024","167.73","169.73","171.82","165.32","566.95K","-0.83%"
"17-01-2024","169.13","172.50","174.45","168.63","537.83K","-2.13%"
"16-01-2024","172.80","177.25","177.25","170.77","838.94K","-1.62%"
"15-01-2024","175.65","177.48","178.45","174.50","427.94K","-1.03%"
"12-01-2024","177.48","177.50","178.60","175.85","470.29K","0.50%"
"11-01-2024","176.60","178.25","179.60","176.00","501.62K","-0.93%"
"10-01-2024","178.25","175.10","180.35","174.63","1.01M","2.12%"
"09-01-2024","174.55","179.50","182.00","172.77","783.70K","-2.10%"
"08-01-2024","178.30","181.85","182.20","178.00","630.42K","-1.95%"
"05-01-2024","181.85","181.95","183.90","180.07","682.79K","0.80%"
"04-01-2024","180.40","179.90","182.93","179.90","362.09K","0.66%"
"03-01-2024","179.23","183.10","183.25","178.65","560.73K","-1.33%"
"02-01-2024","181.65","181.07","184.48","179.02","707.15K","0.32%"
"01-01-2024","181.07","184.45","184.85","179.88","536.28K","-1.33%"
"29-12-2023","183.52","181.65","185.00","179.52","563.90K","1.75%"
"28-12-2023","180.38","184.80","187.73","179.52","730.26K","-1.90%"
"27-12-2023","183.88","184.30","186.00","182.85","424.53K","-0.14%"
"26-12-2023","184.13","186.25","186.25","182.52","787.14K","0.30%"
"22-12-2023","183.57","190.90","191.48","182.15","1.62M","-3.55%"
"21-12-2023","190.32","173.27","192.00","170.50","4.90M","7.18%"
"20-12-2023","177.57","190.98","192.45","175.02","1.44M","-6.61%"
"19-12-2023","190.15","196.00","196.10","189.55","1.37M","-3.22%"
"18-12-2023","196.48","203.23","205.15","193.98","1.59M","-2.43%"
"15-12-2023","201.38","197.00","202.75","194.40","3.75M","3.35%"
"14-12-2023","194.85","192.00","198.00","190.00","1.31M","2.30%"
"13-12-2023","190.48","193.23","196.18","190.00","929.38K","-1.19%"
"12-12-2023","192.77","192.45","195.00","190.00","913.75K","0.94%"
"11-12-2023","190.98","185.60","192.75","185.50","1.65M","3.34%"
"08-12-2023","184.80","190.70","193.70","182.55","1.17M","-2.65%"
"07-12-2023","189.82","191.23","196.00","186.98","2.05M","-0.21%"
"06-12-2023","190.23","185.30","198.00","185.05","5.09M","3.47%"
"05-12-2023","183.85","182.50","184.88","180.15","689.96K","1.13%"
"04-12-2023","181.80","184.00","184.50","181.05","536.30K","0.30%"
"01-12-2023","181.25","187.82","188.48","180.00","748.78K","-2.48%"
"30-11-2023","185.85","183.00","187.50","181.68","1.12M","2.07%"
"29-11-2023","182.07","182.00","189.50","180.25","1.98M","0.11%"
"28-11-2023","181.88","176.50","183.50","176.50","751.90K","0.94%"
"24-11-2023","180.18","181.30","183.40","178.18","372.24K","-0.48%"
"23-11-2023","181.05","180.82","183.50","180.00","442.86K","0.39%"
"22-11-2023","180.35","184.15","184.25","178.18","655.01K","-1.31%"
"21-11-2023","182.75","181.70","188.68","181.07","1.57M","1.36%"
"20-11-2023","180.30","180.70","183.50","178.98","602.79K","-0.24%"
"17-11-2023","180.73","180.50","183.25","179.00","1.40M","0.22%"
"16-11-2023","180.32","181.00","184.30","179.50","908.01K","0.17%"
"15-11-2023","180.02","177.50","181.48","174.50","1.61M","3.33%"
"13-11-2023","174.23","169.90","177.00","169.90","1.76M","2.61%"
"12-11-2023","169.80","171.60","171.60","169.00","96.52K","-0.03%"
"10-11-2023","169.85","169.43","173.23","167.75","485.98K","0.07%"
"09-11-2023","169.73","172.90","172.90","168.38","585.29K","-1.21%"
"08-11-2023","171.80","167.95","173.25","167.02","803.19K","3.31%"
"07-11-2023","166.30","169.32","171.23","165.13","557.76K","-2.22%"
"06-11-2023","170.07","164.80","172.00","164.55","1.14M","3.23%"
"03-11-2023","164.75","162.75","169.63","161.02","1.16M","1.06%"
"02-11-2023","163.02","158.02","164.45","154.55","3.15M","4.45%"
"01-11-2023","156.07","164.50","165.00","155.02","1.66M","-3.98%"
"31-10-2023","162.55","165.27","175.10","160.57","1.84M","-1.57%"
"30-10-2023","165.15","168.15","168.95","164.05","432.41K","-0.81%"
"27-10-2023","166.50","165.55","171.00","165.10","1.06M","0.48%"
"26-10-2023","165.70","157.85","168.20","154.30","2.85M","4.94%"
"25-10-2023","157.90","158.85","171.50","155.10","2.48M","-0.38%"
"23-10-2023","158.50","175.13","178.57","152.77","1.57M","-9.57%"
"20-10-2023","175.27","180.75","181.18","173.95","441.01K","-2.52%"
"19-10-2023","179.80","180.00","183.50","178.00","448.18K","-0.84%"
"18-10-2023","181.32","185.73","187.23","177.68","762.03K","-1.84%"
"17-10-2023","184.73","191.00","191.00","183.50","598.91K","-2.80%"
"16-10-2023","190.05","180.90","194.00","180.90","2.57M","3.74%"
"13-10-2023","183.20","182.88","186.00","178.60","642.32K","0.12%"
"12-10-2023","182.98","185.95","186.65","182.00","636.87K","-1.08%"
"11-10-2023","184.98","182.98","186.50","182.00","1.32M","0.89%"
"10-10-2023","183.35","172.48","185.55","172.00","3.43M","6.17%"
"09-10-2023","172.70","169.75","173.85","162.98","861.96K","0.79%"
"06-10-2023","171.35","173.80","175.48","170.27","423.66K","-2.39%"
"05-10-2023","175.55","172.07","177.35","170.88","650.37K","2.36%"
"04-10-2023","171.50","175.00","175.57","166.05","1.05M","-2.32%"
"03-10-2023","175.57","174.85","177.50","162.50","1.20M","0.85%"
"29-09-2023","174.10","178.50","179.98","171.50","1.24M","-2.93%"
"28-09-2023","179.35","177.40","181.73","174.60","4.22M","0.90%"
"27-09-2023","177.75","170.95","178.90","168.25","5.60M","4.79%"
"26-09-2023","169.63","166.85","172.00","165.27","5.36M","0.25%"
"25-09-2023","169.20","158.35","172.50","154.10","8.69M","7.45%"
"22-09-2023","157.48","152.50","163.23","150.80","23.67M","6.12%"
"21-09-2023","148.40","137.73","149.85","137.60","5.38M","7.26%"
"20-09-2023","138.35","141.95","142.35","136.98","815.52K","-3.07%"
"18-09-2023","142.73","145.15","146.60","142.00","727.56K","-1.69%"
"15-09-2023","145.18","140.93","152.98","139.75","6.93M","3.75%"
"14-09-2023","139.93","139.95","143.75","138.52","701.16K","0.56%"
"13-09-2023","139.15","136.48","140.82","135.55","768.30K","0.92%"
"12-09-2023","137.88","147.13","147.95","134.43","1.63M","-5.68%"
"11-09-2023","146.18","144.40","149.70","143.00","1.50M","2.36%"
"08-09-2023","142.80","143.32","146.40","140.02","1.08M","0.11%"
"07-09-2023","142.65","144.88","145.98","141.98","802.62K","-1.26%"
"06-09-2023","144.48","141.00","147.45","139.00","3.00M","2.66%"
"05-09-2023","140.73","144.40","144.98","139.52","1.60M","-1.11%"
"04-09-2023","142.30","131.05","144.50","131.02","7.10M","9.19%"
"01-09-2023","130.32","132.15","132.82","129.75","595.39K","-0.86%"
"31-08-2023","131.45","132.35","133.45","130.52","571.34K","-0.47%"
"30-08-2023","132.07","134.50","134.85","131.35","1.05M","-1.12%"
"29-08-2023","133.57","128.68","135.40","128.20","2.87M","3.55%"
"28-08-2023","129.00","126.90","132.40","125.53","1.21M","2.08%"
"25-08-2023","126.38","127.85","129.38","125.78","872.24K","-1.77%"
"24-08-2023","128.65","123.18","132.15","122.50","5.70M","4.87%"
"23-08-2023","122.68","123.32","123.60","122.05","240.21K","0.06%"
"22-08-2023","122.60","122.70","123.60","121.68","307.65K","0.16%"
"21-08-2023","122.40","120.40","124.15","119.50","587.25K","2.32%"
"18-08-2023","119.63","119.00","121.22","119.00","295.30K","-0.13%"
"17-08-2023","119.78","119.53","120.38","118.78","279.49K","0.21%"
"16-08-2023","119.53","119.00","120.50","118.50","284.05K","0.29%"
"14-08-2023","119.18","122.50","122.50","118.53","572.01K","-1.97%"
"11-08-2023","121.57","122.32","123.40","121.00","360.35K","0.12%"
"10-08-2023","121.43","122.22","122.22","120.75","297.21K","-0.31%"
"09-08-2023","121.80","120.95","125.00","120.18","619.16K","1.23%"
"08-08-2023","120.32","119.32","121.63","119.30","583.29K","0.84%"
"07-08-2023","119.32","124.65","124.97","118.53","2.53M","-6.80%"
"04-08-2023","128.02","126.50","130.50","126.28","566.28K","1.49%"
"03-08-2023","126.15","129.25","129.70","125.05","512.69K","-2.40%"
"02-08-2023","129.25","132.00","132.38","127.57","581.67K","-1.84%"
"01-08-2023","131.68","131.25","133.50","130.50","753.60K","0.65%"
"31-07-2023","130.82","129.70","132.30","128.80","708.77K","1.20%"
"28-07-2023","129.27","129.00","130.90","128.32","379.49K","0.56%"
"27-07-2023","128.55","130.70","130.70","128.23","422.82K","-1.00%"
"26-07-2023","129.85","130.35","131.50","128.80","487.75K","0.04%"
"25-07-2023","129.80","130.70","131.00","128.32","589.40K","-0.08%"
"24-07-2023","129.90","129.30","133.07","129.05","1.14M","0.58%"
"21-07-2023","129.15","130.00","132.93","128.60","1.92M","-0.96%"
"20-07-2023","130.40","124.43","131.18","124.40","3.27M","4.80%"
"19-07-2023","124.43","126.50","126.65","123.95","421.28K","-1.29%"
"18-07-2023","126.05","127.50","127.85","125.07","748.33K","0.52%"
"17-07-2023","125.40","126.50","127.60","124.35","941.65K","-0.28%"
"14-07-2023","125.75","119.40","126.93","119.40","2.37M","5.32%"
"13-07-2023","119.40","119.43","120.38","118.28","355.43K","0.04%"
"12-07-2023","119.35","119.88","119.97","117.85","443.19K","0.72%"
"11-07-2023","118.50","119.97","120.40","118.28","532.37K","-0.69%"
"10-07-2023","119.32","120.97","120.97","119.13","311.92K","-0.98%"
"07-07-2023","120.50","121.95","121.95","120.13","414.21K","-1.07%"
"06-07-2023","121.80","120.93","122.75","120.43","392.35K","0.72%"
"05-07-2023","120.93","121.50","122.00","120.40","284.26K","-0.49%"
"04-07-2023","121.53","122.35","122.45","120.32","375.09K","0.23%"
"03-07-2023","121.25","119.97","123.13","119.50","554.26K","1.63%"
"30-06-2023","119.30","120.07","120.55","118.55","470.53K","-0.58%"
"28-06-2023","120.00","121.40","122.38","119.75","415.43K","-0.89%"
"27-06-2023","121.07","121.75","122.25","120.75","285.70K","-0.19%"
"26-06-2023","121.30","121.28","122.60","120.45","367.22K","-0.37%"
"23-06-2023","121.75","123.13","123.82","120.25","434.36K","-1.60%"
"22-06-2023","123.72","124.10","126.45","123.10","512.99K","-0.56%"
"21-06-2023","124.43","125.97","127.35","123.80","569.56K","-1.17%"
"20-06-2023","125.90","125.13","126.90","123.50","480.26K","0.74%"
"19-06-2023","124.97","125.50","125.90","124.50","311.39K","-0.22%"
"16-06-2023","125.25","125.28","127.45","125.00","432.91K","0.02%"
"15-06-2023","125.22","124.50","127.00","123.60","519.75K","0.95%"
"14-06-2023","124.05","124.50","125.82","123.63","448.40K","0.08%"
"13-06-2023","123.95","121.85","125.38","121.18","741.45K","2.12%"
"12-06-2023","121.38","122.50","122.88","120.80","439.15K","-0.63%"
"09-06-2023","122.15","123.05","124.70","121.68","424.06K","-0.49%"
"08-06-2023","122.75","125.70","125.70","122.50","448.65K","-1.64%"
"07-06-2023","124.80","127.50","128.75","124.35","818.95K","-0.72%"
"06-06-2023","125.70","124.93","127.10","123.35","404.01K","0.62%"
"05-06-2023","124.93","128.50","128.57","124.55","618.81K","-2.06%"
"02-06-2023","127.55","128.50","129.65","126.55","1.49M","1.13%"
"01-06-2023","126.13","121.50","126.95","121.30","1.94M","4.21%"
"31-05-2023","121.03","119.28","124.35","118.00","1.20M","0.96%"
"30-05-2023","119.88","120.93","121.43","119.57","385.40K","-0.93%"
"29-05-2023","121.00","123.47","123.78","120.32","365.34K","-1.28%"
"26-05-2023","122.57","123.13","123.15","122.13","361.50K","0.12%"
"25-05-2023","122.43","120.30","123.35","120.03","377.17K","1.09%"
"24-05-2023","121.10","123.40","123.40","120.95","458.56K","-1.16%"
"23-05-2023","122.53","117.13","123.90","117.13","1.78M","4.61%"
"22-05-2023","117.13","117.50","118.25","116.13","473.43K","-0.17%"
"19-05-2023","117.32","119.95","119.95","116.15","709.37K","-1.41%"
"18-05-2023","119.00","117.78","120.68","117.05","1.06M","1.54%"
"17-05-2023","117.20","118.93","120.30","116.75","880.80K","-0.97%"
"16-05-2023","118.35","121.75","122.70","118.00","1.14M","-2.73%"
"15-05-2023","121.68","123.40","124.47","121.18","693.87K","-1.52%"
"12-05-2023","123.55","125.70","126.32","122.85","822.23K","-1.67%"
"11-05-2023","125.65","128.48","129.15","125.00","766.06K","-1.72%"
"10-05-2023","127.85","127.50","131.75","127.45","938.53K","0.77%"
"09-05-2023","126.88","129.75","131.35","126.50","1.20M","-2.31%"
"08-05-2023","129.88","134.50","137.50","126.85","3.01M","-9.57%"
"05-05-2023","143.63","143.27","145.90","142.00","691.93K","0.93%"
"04-05-2023","142.30","142.38","145.15","141.63","564.43K","0.05%"
"03-05-2023","142.23","145.77","146.00","141.68","759.02K","-2.77%"
"02-05-2023","146.27","147.20","149.65","145.00","1.62M","0.48%"
"28-04-2023","145.57","139.98","149.35","139.00","3.15M","4.77%"
"27-04-2023","138.95","137.75","141.45","136.25","1.13M","0.93%"
"26-04-2023","137.68","137.00","138.95","135.80","905.29K","1.38%"
"25-04-2023","135.80","134.35","139.45","133.10","1.55M","1.63%"
"24-04-2023","133.63","135.52","136.32","132.50","640.16K","-0.67%"
"21-04-2023","134.52","141.00","141.00","131.50","1.42M","-2.98%"
"20-04-2023","138.65","136.50","142.00","134.25","859.29K","1.80%"
"19-04-2023","136.20","139.00","141.25","135.15","771.20K","-2.56%"
"18-04-2023","139.77","141.25","143.68","138.05","1.90M","-0.41%"
"17-04-2023","140.35","134.00","141.70","133.95","5.69M","5.71%"
"13-04-2023","132.77","124.55","136.70","123.10","8.38M","7.66%"
"12-04-2023","123.32","123.72","124.85","121.15","552.84K","0.41%"
