"Date","Price","Open","High","Low","Vol.","Change %"
"25-04-2024","543.10","545.40","551.90","540.05","70.74K","-0.42%"
"24-04-2024","545.40","548.00","554.50","542.00","94.79K","-0.16%"
"23-04-2024","546.25","554.95","556.25","543.95","70.65K","-1.13%"
"22-04-2024","552.50","557.40","557.40","543.55","111.18K","1.11%"
"19-04-2024","546.45","540.00","554.85","537.65","157.02K","-0.11%"
"18-04-2024","547.05","534.65","552.00","526.05","300.45K","3.42%"
"16-04-2024","528.95","515.00","533.90","510.00","137.24K","2.64%"
"15-04-2024","515.35","506.15","526.80","506.15","159.76K","-3.55%"
"12-04-2024","534.30","534.55","540.50","522.50","57.45K","-0.57%"
"10-04-2024","537.35","540.00","542.00","533.10","61.69K","-0.67%"
"09-04-2024","540.95","544.05","545.80","539.80","61.56K","-0.64%"
"08-04-2024","544.45","539.70","549.00","536.70","127.27K","0.88%"
"05-04-2024","539.70","547.05","547.05","535.00","94.41K","-1.34%"
"04-04-2024","547.05","538.60","549.95","535.00","488.37K","2.91%"
"03-04-2024","531.60","510.70","537.80","506.45","383.62K","4.09%"
"02-04-2024","510.70","505.00","513.00","502.30","130.94K","1.75%"
"01-04-2024","501.90","489.45","503.00","489.45","106.99K","3.06%"
"28-03-2024","487.00","487.20","496.90","484.70","573.30K","0.44%"
"27-03-2024","484.85","490.00","494.00","482.00","160.54K","-1.01%"
"26-03-2024","489.80","500.00","500.00","488.15","413.27K","-1.15%"
"22-03-2024","495.50","505.00","509.70","494.95","333.21K","-1.11%"
"21-03-2024","501.05","495.00","504.10","495.00","274.94K","1.02%"
"20-03-2024","496.00","501.95","504.10","495.00","76.77K","-1.19%"
"19-03-2024","501.95","501.45","509.15","498.15","274.12K","0.10%"
"18-03-2024","501.45","507.00","510.00","500.10","147.46K","-1.81%"
"15-03-2024","510.70","495.05","519.50","494.65","178.29K","2.26%"
"14-03-2024","499.40","490.00","505.00","489.70","206.60K","1.47%"
"13-03-2024","492.15","501.00","504.30","489.00","190.08K","-1.58%"
"12-03-2024","500.05","515.10","515.10","493.00","135.10K","-2.43%"
"11-03-2024","512.50","518.90","522.75","510.00","241.77K","-0.57%"
"07-03-2024","515.45","512.20","518.55","512.20","56.16K","0.63%"
"06-03-2024","512.20","518.50","518.50","509.55","106.59K","-0.73%"
"05-03-2024","515.95","519.80","521.15","513.55","48.88K","-0.74%"
"04-03-2024","519.80","530.80","532.45","518.00","61.33K","-1.37%"
"02-03-2024","527.00","526.90","529.95","521.35","15.21K","0.03%"
"01-03-2024","526.85","516.15","531.00","516.15","182.34K","2.59%"
"29-02-2024","513.55","511.25","516.00","505.00","78.23K","0.14%"
"28-02-2024","512.85","519.00","520.00","509.10","114.20K","-0.95%"
"27-02-2024","517.75","516.00","522.00","514.05","284.32K","0.21%"
"26-02-2024","516.65","525.00","525.00","514.25","79.11K","-1.04%"
"23-02-2024","522.10","515.00","524.15","515.00","119.77K","1.51%"
"22-02-2024","514.35","515.70","519.90","510.05","103.45K","0.24%"
"21-02-2024","513.10","516.30","522.65","511.05","109.67K","-0.62%"
"20-02-2024","516.30","520.95","523.80","514.15","131.57K","-0.40%"
"19-02-2024","518.35","516.80","527.90","515.15","106.26K","0.30%"
"16-02-2024","516.80","512.00","522.55","511.60","138.83K","1.06%"
"15-02-2024","511.40","515.90","517.00","510.50","229.29K","-0.37%"
"14-02-2024","513.30","515.00","519.30","511.30","105.82K","-1.30%"
"13-02-2024","520.05","521.90","523.35","504.00","138.39K","0.13%"
"12-02-2024","519.35","523.45","526.60","514.90","129.12K","-0.78%"
"09-02-2024","523.45","534.65","535.35","516.05","136.19K","-2.09%"
"08-02-2024","534.65","535.15","540.00","532.50","99.77K","-0.59%"
"07-02-2024","537.80","542.05","544.00","534.00","97.88K","-0.06%"
"06-02-2024","538.10","529.10","542.05","526.80","120.31K","1.70%"
"05-02-2024","529.10","546.40","546.40","526.00","149.34K","-2.28%"
"02-02-2024","541.45","550.00","555.00","540.05","344.71K","-4.41%"
"01-02-2024","566.45","575.95","579.00","563.00","991.72K","1.91%"
"31-01-2024","555.85","542.85","557.50","538.55","249.79K","3.41%"
"30-01-2024","537.50","531.20","547.75","531.20","156.99K","1.19%"
"29-01-2024","531.20","534.30","539.80","528.05","138.59K","-0.58%"
"25-01-2024","534.30","528.50","540.00","528.15","99.66K","1.19%"
"24-01-2024","528.00","526.00","537.45","522.45","95.63K","-0.39%"
"23-01-2024","530.05","545.00","545.00","525.55","102.15K","-2.39%"
"20-01-2024","543.05","542.65","547.20","539.55","72.00K","0.17%"
"19-01-2024","542.15","545.00","549.75","538.45","95.52K","-0.10%"
"18-01-2024","542.70","546.00","549.40","533.45","148.84K","-0.64%"
"17-01-2024","546.20","546.95","558.95","543.50","141.79K","-0.93%"
"16-01-2024","551.30","558.90","564.25","549.50","190.81K","-1.54%"
"15-01-2024","559.95","565.00","569.65","555.40","146.27K","-0.37%"
"12-01-2024","562.05","543.40","577.10","543.40","669.93K","3.43%"
"11-01-2024","543.40","543.95","551.95","538.25","141.15K","0.26%"
"10-01-2024","542.00","550.75","560.00","537.10","176.08K","-1.33%"
"09-01-2024","549.30","555.10","559.40","547.45","114.37K","-0.73%"
"08-01-2024","553.35","565.00","567.75","551.30","113.50K","-2.00%"
"05-01-2024","564.65","569.95","572.90","560.10","130.31K","-0.73%"
"04-01-2024","568.80","565.00","575.65","562.65","335.64K","1.35%"
"03-01-2024","561.25","564.00","573.40","560.10","254.36K","-0.49%"
"02-01-2024","564.00","557.30","574.95","554.35","328.84K","1.20%"
"01-01-2024","557.30","557.00","566.25","553.25","149.42K","-0.03%"
"29-12-2023","557.45","544.60","572.35","543.00","643.61K","2.36%"
"28-12-2023","544.60","546.20","549.40","541.20","117.92K","-0.22%"
"27-12-2023","545.80","551.00","555.70","544.00","77.13K","-0.56%"
"26-12-2023","548.90","548.00","556.00","546.40","78.00K","0.22%"
"22-12-2023","547.70","554.00","558.15","544.05","103.88K","-0.29%"
"21-12-2023","549.30","534.05","552.65","528.25","178.51K","0.35%"
"20-12-2023","547.40","563.00","570.90","531.30","428.30K","-2.28%"
"19-12-2023","560.20","561.85","564.80","552.00","211.50K","-0.29%"
"18-12-2023","561.85","558.95","564.90","552.15","306.35K","0.48%"
"15-12-2023","559.15","541.20","566.85","537.05","899.92K","3.39%"
"14-12-2023","540.80","542.90","548.30","537.00","221.30K","0.13%"
"13-12-2023","540.10","525.95","557.00","520.30","978.44K","2.87%"
"12-12-2023","525.05","522.75","527.95","521.55","218.70K","0.77%"
"11-12-2023","521.05","523.90","528.65","519.25","180.27K","0.19%"
"08-12-2023","520.05","520.20","530.45","513.50","412.14K","0.31%"
"07-12-2023","518.45","518.00","521.00","510.60","223.86K","0.98%"
"06-12-2023","513.40","512.95","520.50","512.15","234.44K","0.18%"
"05-12-2023","512.50","509.75","518.10","506.85","330.60K","1.13%"
"04-12-2023","506.75","510.00","511.00","501.70","235.95K","0.71%"
"01-12-2023","503.20","502.95","511.50","501.00","332.08K","0.37%"
"30-11-2023","501.35","502.45","503.20","495.55","145.76K","-0.22%"
"29-11-2023","502.45","502.45","510.00","498.55","235.77K","0.43%"
"28-11-2023","500.30","496.55","506.70","493.65","238.47K","0.76%"
"24-11-2023","496.55","504.65","507.35","494.20","208.74K","-1.35%"
"23-11-2023","503.35","510.00","510.00","495.10","521.74K","2.65%"
"22-11-2023","490.35","490.00","499.40","486.45","290.71K","0.19%"
"21-11-2023","489.40","487.00","493.20","483.85","142.27K","0.88%"
"20-11-2023","485.15","483.00","487.00","480.35","102.98K","0.88%"
"17-11-2023","480.90","478.50","482.00","475.95","105.79K","0.70%"
"16-11-2023","477.55","481.65","481.75","476.10","77.65K","-0.35%"
"15-11-2023","479.25","480.20","483.10","476.00","99.25K","0.33%"
"13-11-2023","477.65","480.00","480.80","475.25","61.67K","-1.03%"
"12-11-2023","482.60","479.85","484.75","478.40","37.47K","1.48%"
"10-11-2023","475.55","478.00","481.00","474.50","84.50K","-0.30%"
"09-11-2023","477.00","473.65","480.65","469.50","121.13K","0.79%"
"08-11-2023","473.25","483.10","483.10","471.20","138.10K","-1.54%"
"07-11-2023","480.65","488.00","494.00","477.75","136.89K","-0.54%"
"06-11-2023","483.25","484.00","493.00","478.10","317.49K","2.31%"
"03-11-2023","472.35","468.05","475.95","466.55","72.63K","1.43%"
"02-11-2023","465.70","465.15","471.85","464.40","57.83K","0.63%"
"01-11-2023","462.80","462.45","472.00","461.00","85.27K","-0.36%"
"31-10-2023","464.45","467.05","472.50","463.25","71.81K","-0.60%"
"30-10-2023","467.25","464.00","468.95","459.85","43.98K","0.61%"
"27-10-2023","464.40","462.85","469.55","462.60","82.45K","0.85%"
"26-10-2023","460.50","458.00","464.10","446.35","116.25K","-0.81%"
"25-10-2023","464.25","464.00","470.40","455.85","99.25K","-0.23%"
"23-10-2023","465.30","480.10","482.55","464.00","130.25K","-3.08%"
"20-10-2023","480.10","481.20","483.70","477.50","112.77K","-0.23%"
"19-10-2023","481.20","478.95","483.65","478.10","125.16K","0.65%"
"18-10-2023","478.10","487.50","492.00","475.00","434.47K","-1.93%"
"17-10-2023","487.50","488.95","491.25","486.50","116.27K","0.33%"
"16-10-2023","485.90","491.20","496.00","485.00","121.31K","-0.84%"
"13-10-2023","490.00","489.50","496.30","489.20","118.00K","0.10%"
"12-10-2023","489.50","494.00","507.00","486.00","330.39K","-0.78%"
"11-10-2023","493.35","494.85","498.65","490.85","123.25K","-0.30%"
"10-10-2023","494.85","485.00","498.80","484.80","273.73K","1.80%"
"09-10-2023","486.10","499.75","510.00","479.00","650.91K","-5.61%"
"06-10-2023","515.00","479.70","522.00","477.30","1.39M","7.36%"
"05-10-2023","479.70","482.00","483.15","477.70","56.75K","-0.19%"
"04-10-2023","480.60","489.00","489.00","477.50","62.03K","-1.35%"
"03-10-2023","487.20","489.00","490.00","481.60","185.94K","1.45%"
"29-09-2023","480.25","480.75","481.20","475.40","62.65K","1.23%"
"28-09-2023","474.40","482.00","482.00","472.65","139.43K","-1.07%"
"27-09-2023","479.55","476.30","481.40","476.30","51.03K","-0.02%"
"26-09-2023","479.65","481.15","483.40","479.00","55.42K","-0.31%"
"25-09-2023","481.15","482.35","485.15","478.70","65.53K","0.25%"
"22-09-2023","479.95","479.40","487.35","476.00","99.01K","0.11%"
"21-09-2023","479.40","479.00","482.65","477.00","72.08K","0.17%"
"20-09-2023","478.60","485.00","485.55","477.25","84.76K","-1.48%"
"18-09-2023","485.80","494.50","499.75","484.50","102.95K","-1.36%"
"15-09-2023","492.50","486.30","493.75","486.30","186.89K","1.40%"
"14-09-2023","485.70","483.00","494.00","481.10","166.17K","0.70%"
"13-09-2023","482.30","484.40","489.20","471.80","246.32K","0.09%"
"12-09-2023","481.85","506.70","506.95","478.00","306.86K","-4.47%"
"11-09-2023","504.40","504.00","509.30","499.00","350.15K","1.68%"
"08-09-2023","496.05","490.10","499.00","490.10","248.58K","1.21%"
"07-09-2023","490.10","490.00","493.35","489.05","89.90K","0.00%"
"06-09-2023","490.10","492.50","494.70","488.30","101.58K","-0.26%"
"05-09-2023","491.40","491.50","494.00","488.00","176.83K","0.02%"
"04-09-2023","491.30","482.00","492.90","481.95","200.02K","2.22%"
"01-09-2023","480.65","477.10","482.60","477.10","66.52K","0.20%"
"31-08-2023","479.70","482.95","484.25","476.50","93.61K","-0.44%"
"30-08-2023","481.80","483.00","484.90","479.00","125.42K","0.17%"
"29-08-2023","481.00","476.00","482.80","473.75","95.25K","1.53%"
"28-08-2023","473.75","485.85","490.00","472.10","262.07K","-2.32%"
"25-08-2023","485.00","486.90","491.00","482.00","91.97K","-0.58%"
"24-08-2023","487.85","487.95","495.05","485.05","161.30K","0.62%"
"23-08-2023","484.85","485.00","489.00","480.10","157.29K","0.26%"
"22-08-2023","483.60","474.00","486.05","471.30","167.68K","2.38%"
"21-08-2023","472.35","472.00","474.95","469.10","71.89K","0.07%"
"18-08-2023","472.00","473.00","476.75","470.20","74.83K","-0.53%"
"17-08-2023","474.50","478.50","481.25","473.10","52.34K","-0.34%"
"16-08-2023","476.10","475.65","479.70","472.30","143.12K","-0.46%"
"14-08-2023","478.30","474.80","479.90","466.05","113.65K","0.95%"
"11-08-2023","473.80","485.00","486.95","469.65","322.69K","-1.89%"
"10-08-2023","482.95","491.80","494.05","480.10","191.33K","-1.60%"
"09-08-2023","490.80","487.45","493.00","486.00","159.02K","1.15%"
"08-08-2023","485.20","489.70","489.70","482.80","92.75K","-0.40%"
"07-08-2023","487.15","485.00","489.45","482.60","165.67K","0.94%"
"04-08-2023","482.60","489.90","493.05","480.55","176.71K","-0.65%"
"03-08-2023","485.75","487.75","491.40","480.50","322.73K","0.09%"
"02-08-2023","485.30","511.00","520.00","480.20","2.22M","-0.52%"
"01-08-2023","487.85","488.50","501.40","469.20","553.40K","0.40%"
"31-07-2023","485.90","489.00","489.00","479.75","135.82K","-0.03%"
"28-07-2023","486.05","486.85","488.85","483.05","61.82K","-1.28%"
"27-07-2023","492.35","494.40","499.90","489.10","198.08K","0.53%"
"26-07-2023","489.75","480.95","494.45","478.50","155.90K","2.79%"
"25-07-2023","476.45","485.30","489.95","473.20","160.78K","-1.42%"
"24-07-2023","483.30","487.85","495.95","480.35","110.05K","-0.63%"
"21-07-2023","486.35","491.95","493.95","482.15","118.44K","-0.95%"
"20-07-2023","491.00","503.05","504.20","489.20","161.27K","-2.77%"
"19-07-2023","505.00","501.90","508.00","492.20","797.87K","1.17%"
"18-07-2023","499.15","475.00","530.00","467.85","2.37M","5.62%"
"17-07-2023","472.60","459.95","477.00","459.05","284.32K","2.99%"
"14-07-2023","458.90","458.00","461.90","457.00","43.58K","0.36%"
"13-07-2023","457.25","463.00","465.00","456.25","46.51K","-1.05%"
"12-07-2023","462.10","466.80","471.60","461.00","91.45K","-0.50%"
"11-07-2023","464.40","464.00","469.70","460.50","70.19K","0.40%"
"10-07-2023","462.55","460.30","465.30","460.30","41.65K","0.13%"
"07-07-2023","461.95","466.45","470.00","460.00","101.27K","-0.46%"
"06-07-2023","464.10","464.30","470.35","462.90","80.86K","-0.03%"
"05-07-2023","464.25","466.20","466.95","462.20","84.79K","-0.42%"
"04-07-2023","466.20","478.00","479.70","465.15","118.07K","-1.45%"
"03-07-2023","473.05","455.00","485.00","454.95","825.04K","4.26%"
"30-06-2023","453.70","454.25","455.00","451.55","34.23K","0.38%"
"28-06-2023","452.00","450.10","455.90","450.10","32.17K","-0.03%"
"27-06-2023","452.15","450.00","460.00","450.00","46.99K","0.68%"
"26-06-2023","449.10","447.05","451.30","442.95","43.81K","-0.22%"
"23-06-2023","450.10","456.00","456.00","445.85","44.95K","-0.95%"
"22-06-2023","454.40","456.10","457.95","453.10","34.44K","0.14%"
"21-06-2023","453.75","456.50","459.15","452.00","52.01K","-0.60%"
"20-06-2023","456.50","457.70","459.80","453.60","56.77K","0.21%"
"19-06-2023","455.55","458.80","462.00","451.00","70.84K","-0.21%"
"16-06-2023","456.50","452.00","462.30","452.00","168.63K","1.60%"
"15-06-2023","449.30","454.00","457.90","448.50","103.13K","-0.21%"
"14-06-2023","450.25","451.00","452.00","446.45","131.89K","1.23%"
"13-06-2023","444.80","441.50","451.75","437.95","172.85K","1.41%"
"12-06-2023","438.60","435.10","441.00","435.10","51.69K","0.17%"
"09-06-2023","437.85","438.65","441.85","436.10","34.14K","0.05%"
"08-06-2023","437.65","439.25","446.00","436.35","74.61K","-0.34%"
"07-06-2023","439.15","437.90","440.25","435.70","52.65K","0.66%"
"06-06-2023","436.25","436.50","436.85","433.05","47.49K","0.40%"
"05-06-2023","434.50","435.00","441.60","433.00","78.36K","-0.08%"
"02-06-2023","434.85","432.00","437.55","431.25","84.69K","1.00%"
"01-06-2023","430.55","434.30","434.60","429.85","43.00K","0.13%"
"31-05-2023","430.00","429.35","441.50","425.00","64.42K","0.28%"
"30-05-2023","428.80","426.35","429.25","426.35","28.27K","0.25%"
"29-05-2023","427.75","428.00","432.20","426.25","53.46K","0.27%"
"26-05-2023","426.60","429.00","429.00","425.35","37.04K","-0.07%"
"25-05-2023","426.90","428.00","428.55","425.00","26.78K","0.02%"
"24-05-2023","426.80","425.00","428.00","423.00","32.44K","0.42%"
"23-05-2023","425.00","423.30","426.50","422.60","30.55K","0.16%"
"22-05-2023","424.30","424.00","427.45","422.05","25.91K","0.60%"
"19-05-2023","421.75","424.00","425.80","419.25","38.35K","-0.50%"
"18-05-2023","423.85","424.00","429.75","423.15","39.44K","0.31%"
"17-05-2023","422.55","423.00","427.65","421.65","49.72K","-0.37%"
"16-05-2023","424.10","424.90","430.00","423.00","59.71K","0.14%"
"15-05-2023","423.50","424.15","425.85","421.00","64.43K","-0.15%"
"12-05-2023","424.15","427.35","429.35","422.30","48.93K","-0.75%"
"11-05-2023","427.35","432.00","432.00","425.65","102.53K","1.15%"
"10-05-2023","422.50","417.15","428.00","417.15","422.65K","-3.68%"
"09-05-2023","438.65","440.00","444.00","437.00","75.31K","-0.32%"
"08-05-2023","440.05","444.90","447.90","439.00","66.35K","-0.35%"
"05-05-2023","441.60","443.00","445.40","440.00","41.18K","0.08%"
"04-05-2023","441.25","444.05","448.45","439.00","91.99K","-0.18%"
"03-05-2023","442.05","440.10","452.65","439.80","78.93K","-0.46%"
"02-05-2023","444.10","437.90","447.50","436.20","73.88K","1.40%"
"28-04-2023","437.95","435.10","440.45","434.40","54.96K","0.78%"
"27-04-2023","434.55","434.15","436.35","433.50","33.51K","0.09%"
"26-04-2023","434.15","432.00","435.50","431.50","23.05K","0.54%"
"25-04-2023","431.80","431.20","435.35","429.60","24.98K","0.61%"
"24-04-2023","429.20","425.65","431.90","425.00","38.17K","0.83%"
"21-04-2023","425.65","436.70","436.70","424.00","61.18K","-2.08%"
"20-04-2023","434.70","436.70","436.70","431.10","18.12K","0.02%"
"19-04-2023","434.60","437.50","437.70","433.40","20.88K","-0.34%"
"18-04-2023","436.10","434.00","437.00","430.70","25.20K","0.65%"
"17-04-2023","433.30","437.00","437.45","430.80","26.75K","-0.69%"
"13-04-2023","436.30","438.00","438.65","430.00","48.54K","0.56%"
"12-04-2023","433.85","437.95","438.50","429.85","45.64K","-0.47%"
"11-04-2023","435.90","432.35","439.00","430.10","49.42K","1.34%"
