"Date","Price","Open","High","Low","Vol.","Change %"
"23-05-2022","154.89","144.57","160.57","144.57","784.74K","3.36%"
"20-05-2022","149.85","147.32","153.71","147.32","475.54K","2.74%"
"19-05-2022","145.86","145.44","147.78","145.44","88.29K","-1.40%"
"18-05-2022","147.93","148.98","151.34","147.80","96.19K","-0.11%"
"17-05-2022","148.10","149.93","150.76","146.97","255.17K","-0.74%"
"16-05-2022","149.20","143.54","159.60","127.62","1.82M","-0.91%"
"13-05-2022","150.57","152.26","157.73","147.85","198.76K","-0.14%"
"12-05-2022","150.78","150.16","158.21","149.96","288.17K","-2.34%"
"11-05-2022","154.39","153.71","157.47","147.80","563.66K","-1.30%"
"10-05-2022","156.43","159.62","172.65","153.83","688.27K","-3.82%"
"09-05-2022","162.64","169.79","170.47","160.89","210.24K","-4.43%"
"06-05-2022","170.18","173.81","173.81","168.75","184.88K","-2.78%"
"05-05-2022","175.05","176.64","179.95","173.49","156.88K","0.25%"
"04-05-2022","174.61","177.08","178.20","171.45","382.15K","-2.33%"
"02-05-2022","178.78","165.54","183.04","163.30","1.06M","6.77%"
"29-04-2022","167.44","175.66","175.66","165.78","272.46K","-3.98%"
"28-04-2022","174.38","177.12","179.59","172.95","291.73K","-1.28%"
"27-04-2022","176.64","175.47","180.30","174.30","456.31K","-1.53%"
"26-04-2022","179.39","177.12","180.91","169.52","1.68M","4.69%"
"25-04-2022","171.35","174.76","179.72","168.47","3.61M","-1.07%"
"22-04-2022","173.21","176.65","182.41","171.45","1.34M","-2.77%"
"21-04-2022","178.15","183.27","186.77","175.91","3.38M","-4.77%"
"20-04-2022","187.08","173.64","190.37","172.06","5.34M","8.73%"
"19-04-2022","172.06","173.81","189.18","165.54","8.66M","-1.27%"
"18-04-2022","174.27","151.77","177.83","150.26","7.27M","17.28%"
"13-04-2022","148.59","152.67","156.31","147.41","256.85K","-2.21%"
"12-04-2022","151.95","158.44","159.67","150.69","426.57K","-3.32%"
"11-04-2022","157.16","147.26","166.43","146.00","446.09K","6.71%"
"08-04-2022","147.28","147.82","151.32","145.85","182.32K","-0.15%"
"07-04-2022","147.50","146.46","147.56","145.41","165.60K","1.21%"
"06-04-2022","145.73","145.91","146.61","144.75","171.24K","0.35%"
"05-04-2022","145.22","145.06","146.85","145.06","158.18K","-0.30%"
"04-04-2022","145.65","145.20","147.53","145.00","364.79K","0.16%"
"01-04-2022","145.42","145.67","147.54","145.27","208.09K","-0.04%"
"31-03-2022","145.48","146.46","148.59","145.44","165.71K","-0.30%"
"30-03-2022","145.92","146.14","148.85","144.86","314.30K","-0.08%"
