"Date","Price","Open","High","Low","Vol.","Change %"
"19-02-2019","1,463.82","1,405.45","1,480.56","1,405.45","586.08K","3.28%"
"18-02-2019","1,417.33","1,469.96","1,472.91","1,409.08","226.41K","-3.39%"
"15-02-2019","1,467.01","1,450.03","1,475.80","1,423.27","369.87K","0.30%"
"14-02-2019","1,462.59","1,451.30","1,483.31","1,406.13","351.17K","0.90%"
"13-02-2019","1,449.49","1,434.61","1,454.25","1,419.49","207.15K","1.46%"
"12-02-2019","1,428.62","1,472.91","1,487.49","1,420.77","257.10K","-2.68%"
"11-02-2019","1,467.95","1,482.92","1,492.99","1,426.36","359.97K","-1.00%"
"08-02-2019","1,482.82","1,533.10","1,533.10","1,473.99","438.99K","-3.52%"
"07-02-2019","1,536.98","1,561.38","1,569.23","1,532.80","222.34K","-1.77%"
"06-02-2019","1,564.72","1,566.73","1,590.74","1,554.41","139.90K","-0.22%"
"05-02-2019","1,568.10","1,551.46","1,578.91","1,543.75","180.01K","1.26%"
"04-02-2019","1,548.66","1,541.64","1,568.89","1,519.45","232.45K","0.48%"
"01-02-2019","1,541.25","1,576.94","1,615.29","1,530.05","874.51K","-2.23%"
"31-01-2019","1,576.35","1,568.84","1,584.85","1,552.93","179.14K","0.34%"
"30-01-2019","1,571.05","1,575.03","1,584.94","1,565.21","200.44K","-0.48%"
"29-01-2019","1,578.61","1,549.50","1,585.73","1,542.72","247.76K","1.93%"
"28-01-2019","1,548.71","1,541.44","1,556.27","1,512.18","269.67K","0.99%"
"25-01-2019","1,533.59","1,593.44","1,593.44","1,526.27","459.80K","-2.41%"
"24-01-2019","1,571.49","1,586.81","1,604.98","1,548.52","1.67M","-0.42%"
"23-01-2019","1,578.17","1,572.08","1,585.68","1,562.46","313.55K","0.53%"
"22-01-2019","1,569.77","1,583.86","1,588.04","1,561.38","319.71K","-1.01%"
"21-01-2019","1,585.73","1,585.93","1,600.56","1,580.04","171.36K","-0.38%"
"18-01-2019","1,591.77","1,602.03","1,607.33","1,582.05","220.43K","-0.80%"
"17-01-2019","1,604.58","1,616.27","1,625.11","1,595.55","228.57K","-0.76%"
"16-01-2019","1,616.91","1,630.56","1,630.90","1,610.38","204.27K","-0.84%"
"15-01-2019","1,630.56","1,612.24","1,634.93","1,611.60","320.57K","1.44%"
"14-01-2019","1,607.48","1,610.47","1,614.94","1,596.78","240.32K","-0.48%"
"11-01-2019","1,615.24","1,612.34","1,618.23","1,605.47","411.55K","0.53%"
