"Date","Price","Open","High","Low","Vol.","Change %"
"20-02-2019","427.16","422.00","437.60","422.00","1.35M","2.14%"
"19-02-2019","418.22","427.00","435.00","414.34","1.43M","-2.42%"
"18-02-2019","428.60","433.22","443.79","426.03","900.30K","-3.61%"
"15-02-2019","444.63","446.40","458.00","440.60","1.42M","-1.38%"
"14-02-2019","450.86","431.00","465.80","422.81","2.85M","2.11%"
"13-02-2019","441.55","468.00","478.00","435.97","3.97M","-8.04%"
"12-02-2019","480.16","434.00","487.97","405.02","8.13M","8.24%"
"11-02-2019","443.61","470.00","474.00","440.00","1.34M","-6.61%"
"08-02-2019","475.02","479.00","489.00","470.00","960.24K","-0.99%"
"07-02-2019","479.76","470.20","494.80","470.00","1.65M","-5.01%"
"06-02-2019","505.05","497.60","524.00","488.80","3.18M","4.15%"
"05-02-2019","484.91","475.00","495.60","455.02","2.01M","2.39%"
"04-02-2019","473.60","512.00","512.00","462.60","2.52M","-7.06%"
"01-02-2019","509.58","526.47","526.47","494.22","6.86M","6.47%"
"31-01-2019","478.61","459.21","478.61","448.41","3.06M","10.00%"
"30-01-2019","435.10","414.25","435.66","394.20","7.26M","9.86%"
"29-01-2019","396.06","420.00","421.00","396.06","6.20M","-10.00%"
"28-01-2019","440.06","540.00","540.00","440.06","7.34M","-20.00%"
"25-01-2019","550.07","601.00","614.60","524.40","7.93M","-8.51%"
"24-01-2019","601.22","656.20","661.00","598.00","2.67M","-8.22%"
"23-01-2019","655.09","646.00","669.99","645.60","1.06M","0.99%"
"22-01-2019","648.64","675.00","675.00","645.60","1.33M","-3.98%"
"21-01-2019","675.50","706.40","713.60","673.20","1.11M","-4.71%"
"18-01-2019","708.90","719.00","730.00","706.40","784.01K","-1.15%"
"17-01-2019","717.14","738.00","748.46","715.26","1.23M","-2.72%"
"16-01-2019","737.20","710.00","785.00","710.00","4.63M","4.05%"
"15-01-2019","708.48","720.00","720.00","706.00","424.81K","-1.82%"
"14-01-2019","721.63","729.98","731.99","720.00","237.31K","-1.38%"
"11-01-2019","731.72","733.06","739.00","728.00","473.94K","-0.09%"
"10-01-2019","732.36","730.00","740.00","726.00","451.75K","0.01%"
"09-01-2019","732.28","739.20","739.20","724.69","389.08K","-0.50%"
"08-01-2019","735.98","734.79","739.00","732.06","319.86K","0.16%"
"07-01-2019","734.78","740.00","743.06","724.20","370.42K","0.56%"
"04-01-2019","730.72","733.80","738.01","728.10","414.34K","-0.04%"
"03-01-2019","730.98","734.00","742.76","728.20","402.96K","-0.63%"
"02-01-2019","735.65","730.00","744.90","730.00","431.11K","-0.22%"
"01-01-2019","737.27","741.52","744.00","736.00","332.69K","-0.57%"
"31-12-2018","741.51","746.78","750.60","739.20","751.20K","0.53%"
"28-12-2018","737.60","739.00","745.80","735.62","559.54K","-0.18%"
"27-12-2018","738.93","726.98","749.58","724.21","1.07M","3.42%"
"26-12-2018","714.46","723.00","727.20","696.00","2.03M","-2.80%"
"24-12-2018","735.07","785.76","785.76","726.58","1.62M","-5.55%"
"21-12-2018","778.24","784.20","786.97","776.00","625.64K","-0.73%"
"20-12-2018","783.94","791.31","798.80","781.09","456.75K","-1.18%"
"19-12-2018","793.31","798.20","802.80","791.00","429.37K","-0.44%"
"18-12-2018","796.82","800.00","803.80","791.20","615.36K","-0.04%"
"17-12-2018","797.15","808.80","809.15","795.00","365.95K","-1.03%"
"14-12-2018","805.44","813.60","818.94","801.22","504.90K","-0.51%"
"13-12-2018","809.60","802.98","817.80","800.22","588.65K","2.07%"
"12-12-2018","793.19","783.20","799.38","783.20","492.16K","1.64%"
"11-12-2018","780.36","776.20","796.00","776.20","651.56K","-1.44%"
"10-12-2018","791.73","772.00","799.33","772.00","684.76K","-0.42%"
"07-12-2018","795.07","804.00","809.98","790.40","684.79K","-0.74%"
"06-12-2018","801.03","799.00","808.00","775.00","1.15M","-0.62%"
"05-12-2018","806.05","810.00","826.00","803.24","627.25K","-1.58%"
"04-12-2018","819.01","828.00","829.30","815.20","531.54K","-0.93%"
"03-12-2018","826.71","838.34","841.60","825.20","434.92K","-1.13%"
"30-11-2018","836.18","834.00","846.95","834.00","449.30K","0.05%"
"29-11-2018","835.73","834.20","847.69","810.20","884.08K","0.12%"
"28-11-2018","834.76","864.01","871.00","832.21","926.29K","-4.03%"
"27-11-2018","869.80","873.99","880.00","867.17","1.33M","-0.21%"
"26-11-2018","871.61","880.40","885.00","860.20","2.66M","0.19%"
"22-11-2018","869.95","872.00","880.00","866.00","698.23K","0.14%"
"21-11-2018","868.73","871.93","873.15","858.20","851.41K","-0.13%"
"20-11-2018","869.90","890.00","895.00","862.00","1.53M","2.32%"
"19-11-2018","850.15","843.20","869.60","838.03","1.54M","0.70%"
"16-11-2018","844.20","824.00","858.00","824.00","1.31M","2.49%"
"15-11-2018","823.67","823.20","837.16","814.80","627.25K","-0.10%"
"14-11-2018","824.53","837.99","839.00","822.00","456.56K","-1.25%"
"13-11-2018","834.97","830.00","842.80","830.00","484.41K","-0.05%"
"12-11-2018","835.39","843.00","850.00","832.00","788.54K","-0.38%"
"09-11-2018","838.55","842.80","843.12","830.40","510.37K","-0.16%"
"07-11-2018","839.86","829.40","845.00","826.00","495.06K","1.78%"
"06-11-2018","825.18","838.00","849.94","822.20","1.02M","-1.29%"
"05-11-2018","835.97","836.00","848.57","820.20","925.98K","-0.03%"
"02-11-2018","836.18","867.60","868.50","832.44","1.24M","-3.03%"
"01-11-2018","862.35","889.80","910.00","860.01","2.97M","0.93%"
"31-10-2018","854.39","850.00","873.80","842.00","1.38M","0.61%"
"30-10-2018","849.21","867.60","873.00","843.20","1.26M","-1.30%"
"29-10-2018","860.43","858.00","872.40","846.60","1.45M","3.47%"
"26-10-2018","831.61","809.00","850.00","807.00","1.61M","2.58%"
"25-10-2018","810.71","790.00","835.59","770.00","1.99M","0.59%"
"24-10-2018","805.93","835.40","844.97","801.00","1.30M","-1.27%"
"23-10-2018","816.30","798.04","855.57","788.60","2.08M","-0.27%"
"22-10-2018","818.54","874.60","880.00","812.52","1.50M","-5.16%"
"19-10-2018","863.10","878.00","893.00","841.00","2.19M","-2.40%"
"17-10-2018","884.34","961.98","977.00","865.20","3.38M","-6.84%"
"16-10-2018","949.30","854.20","991.00","840.01","7.02M","10.61%"
"15-10-2018","858.25","856.00","878.00","852.04","1.09M","1.02%"
"12-10-2018","849.58","863.00","886.00","836.00","2.30M","0.99%"
"11-10-2018","841.29","757.00","891.00","738.01","6.60M","8.25%"
"10-10-2018","777.15","680.00","777.15","680.00","2.10M","20.00%"
"09-10-2018","647.63","647.00","658.99","628.00","976.52K","1.68%"
"08-10-2018","636.90","645.00","658.94","620.00","855.03K","-1.95%"
"05-10-2018","649.55","640.01","670.00","632.00","845.66K","-0.38%"
"04-10-2018","652.06","671.62","688.00","633.20","735.63K","-5.17%"
"03-10-2018","687.63","671.00","697.80","652.04","906.77K","2.67%"
"01-10-2018","669.73","658.00","681.79","596.22","2.14M","0.09%"
"28-09-2018","669.15","701.80","708.00","658.00","1.85M","-3.96%"
"27-09-2018","696.74","720.20","723.46","690.40","822.22K","-3.21%"
"26-09-2018","719.86","730.00","747.76","714.00","779.34K","-0.32%"
"25-09-2018","722.19","764.40","769.00","710.20","1.42M","-6.99%"
"24-09-2018","776.47","807.92","809.98","770.00","486.99K","-3.89%"
"21-09-2018","807.92","794.00","814.40","710.00","1.66M","2.15%"
"19-09-2018","790.93","802.42","809.69","778.25","470.27K","-0.94%"
"18-09-2018","798.42","801.02","816.98","795.60","356.16K","-0.31%"
"17-09-2018","800.94","815.60","815.60","795.51","465.69K","-1.76%"
"14-09-2018","815.30","818.19","822.20","814.00","234.83K","0.15%"
"12-09-2018","814.11","805.00","818.94","799.21","589.77K","1.30%"
"11-09-2018","803.68","818.00","826.01","801.00","564.71K","-1.51%"
"10-09-2018","816.03","824.00","840.00","813.01","400.28K","-0.50%"
"07-09-2018","820.12","829.96","833.00","771.22","2.27M","-0.97%"
"06-09-2018","828.14","832.80","836.26","823.94","560.96K","-0.14%"
"05-09-2018","829.31","836.00","838.00","823.00","581.92K","-0.77%"
"04-09-2018","835.71","851.20","854.20","832.24","548.78K","-1.95%"
"03-09-2018","852.37","863.80","867.60","847.02","499.35K","0.50%"
"31-08-2018","848.09","840.60","858.00","833.00","896.55K","1.06%"
"30-08-2018","839.18","838.00","844.00","833.01","459.48K","0.85%"
"29-08-2018","832.14","841.02","848.77","827.43","648.67K","-1.31%"
"28-08-2018","843.18","846.80","850.00","834.00","985.77K","0.09%"
"27-08-2018","842.42","827.98","862.00","824.10","2.04M","3.45%"
"24-08-2018","814.29","812.00","830.76","806.40","900.24K","0.28%"
"23-08-2018","812.01","844.40","844.40","808.80","1.20M","-3.18%"
"21-08-2018","838.72","832.00","849.00","820.40","1.27M","1.50%"
"20-08-2018","826.31","846.20","855.60","822.60","971.62K","-2.64%"
"17-08-2018","848.70","850.80","854.53","842.64","559.63K","0.86%"
"16-08-2018","841.44","829.58","867.59","825.00","1.35M","0.48%"
"14-08-2018","837.40","839.19","863.20","834.00","840.19K","0.15%"
"13-08-2018","836.13","856.00","857.00","811.00","1.76M","-3.53%"
"10-08-2018","866.74","879.80","883.60","862.40","1.12M","-1.23%"
"09-08-2018","877.54","869.40","891.80","868.00","1.96M","1.60%"
"08-08-2018","863.73","792.00","880.00","774.95","4.40M","8.62%"
"07-08-2018","795.19","845.00","848.60","751.02","2.98M","-5.14%"
"06-08-2018","838.25","863.80","870.39","823.15","1.22M","-2.23%"
"03-08-2018","857.35","890.00","890.00","850.40","1.99M","-0.97%"
"02-08-2018","865.73","908.40","908.40","850.20","3.06M","-0.35%"
"01-08-2018","868.73","870.00","880.80","860.00","1.19M","1.09%"
"31-07-2018","859.35","825.80","863.05","820.80","1.67M","4.55%"
"30-07-2018","821.96","820.00","827.80","806.54","559.82K","0.80%"
"27-07-2018","815.42","827.98","829.80","812.00","506.49K","-0.68%"
"26-07-2018","821.03","805.00","824.00","805.00","651.21K","2.26%"
"25-07-2018","802.91","789.60","812.00","785.60","631.02K","2.67%"
"24-07-2018","782.01","810.00","815.54","775.40","885.28K","-3.89%"
"23-07-2018","813.69","834.80","837.46","810.00","665.53K","-1.32%"
"20-07-2018","824.56","812.00","829.00","806.44","1.07M","1.98%"
"19-07-2018","808.57","798.20","816.00","795.10","972.81K","1.42%"
"18-07-2018","797.25","796.00","818.00","791.20","1.47M","2.21%"
"17-07-2018","779.98","745.00","779.98","734.17","980.82K","5.00%"
"16-07-2018","742.84","761.40","765.00","738.00","465.28K","-2.02%"
"13-07-2018","758.12","770.60","772.78","749.40","880.76K","-2.81%"
"12-07-2018","780.00","784.02","791.94","770.08","798.91K","-0.16%"
"11-07-2018","781.26","771.66","788.00","748.00","1.23M","1.49%"
"10-07-2018","769.80","766.00","778.00","758.02","1.03M","2.22%"
"09-07-2018","753.06","736.80","753.54","727.20","1.02M","4.93%"
"06-07-2018","717.66","724.80","739.80","709.00","1.12M","-0.73%"
"05-07-2018","722.91","745.00","767.76","721.03","2.13M","-4.75%"
"04-07-2018","758.97","731.89","764.82","721.00","2.36M","4.20%"
"03-07-2018","728.40","695.20","729.96","672.00","2.20M","4.78%"
"02-07-2018","695.20","674.86","695.20","672.00","1.19M","5.00%"
"29-06-2018","662.10","648.00","662.10","648.00","722.62K","5.00%"
"28-06-2018","630.58","633.60","637.79","620.00","485.45K","0.19%"
"27-06-2018","629.39","648.00","650.79","620.00","578.67K","-2.92%"
"26-06-2018","648.35","650.00","669.58","645.11","966.82K","-0.96%"
"25-06-2018","654.66","625.80","655.11","624.16","1.59M","4.93%"
"22-06-2018","623.92","627.80","637.76","620.00","595.22K","-1.67%"
"21-06-2018","634.52","645.60","648.95","632.00","329.33K","-1.99%"
"20-06-2018","647.42","634.00","650.80","628.00","622.94K","2.06%"
"19-06-2018","634.38","657.97","661.84","624.92","821.18K","-3.56%"
"18-06-2018","657.81","667.78","669.59","654.02","348.83K","-1.74%"
"15-06-2018","669.45","682.80","685.00","661.22","708.25K","-0.96%"
"14-06-2018","675.97","664.98","681.30","655.61","702.57K","2.01%"
"13-06-2018","662.66","667.60","668.99","650.45","525.91K","0.52%"
"12-06-2018","659.25","675.00","679.60","650.00","619.38K","-1.93%"
"11-06-2018","672.22","680.00","692.40","668.00","784.96K","-1.17%"
"08-06-2018","680.19","667.00","689.98","646.47","1.82M","1.60%"
"07-06-2018","669.48","663.00","669.48","653.46","1.06M","5.00%"
"06-06-2018","637.60","576.88","637.60","576.88","3.38M","5.00%"
"05-06-2018","607.24","607.24","607.24","607.24","82.55K","-5.00%"
"04-06-2018","639.19","645.00","649.55","639.19","445.38K","-5.00%"
"01-06-2018","672.83","676.00","689.80","672.83","1.12M","-5.00%"
"31-05-2018","708.24","706.98","714.70","696.62","3.00M","0.56%"
"30-05-2018","704.31","700.80","717.13","696.20","2.06M","-0.27%"
"29-05-2018","706.21","692.91","715.80","683.07","3.28M","3.19%"
"28-05-2018","684.36","685.40","689.00","671.64","1.36M","1.01%"
"25-05-2018","677.51","672.69","683.80","661.02","1.49M","0.75%"
"24-05-2018","672.46","690.00","698.00","660.22","1.56M","-1.82%"
"23-05-2018","684.95","692.99","706.99","677.03","2.01M","-0.65%"
"22-05-2018","689.45","663.00","693.78","662.99","2.56M","4.11%"
"21-05-2018","662.24","686.00","691.80","652.00","2.69M","-3.21%"
"18-05-2018","684.23","728.20","728.20","680.20","3.18M","-6.35%"
"17-05-2018","730.63","718.00","740.00","717.33","6.18M","3.63%"
"16-05-2018","705.03","648.81","715.76","647.60","7.09M","7.55%"
"15-05-2018","655.56","643.20","659.80","642.20","2.63M","1.93%"
"14-05-2018","643.13","640.40","659.80","637.00","3.45M","2.26%"
"11-05-2018","628.94","621.80","641.99","610.40","3.49M","1.85%"
"10-05-2018","617.50","639.59","657.00","612.53","4.73M","-2.68%"
"09-05-2018","634.52","588.80","645.00","588.00","8.57M","8.00%"
"08-05-2018","587.51","596.97","607.80","565.06","5.37M","0.46%"
"07-05-2018","584.84","574.36","589.80","567.42","1.69M","2.55%"
"04-05-2018","570.31","562.35","574.36","555.26","1.19M","1.79%"
"03-05-2018","560.28","575.60","577.80","558.20","924.37K","-2.38%"
"02-05-2018","573.94","562.00","582.00","557.80","2.11M","2.90%"
"30-04-2018","557.75","538.00","563.58","536.40","1.64M","4.75%"
"27-04-2018","532.46","530.00","538.77","525.53","966.84K","1.06%"
"26-04-2018","526.86","540.80","542.49","525.00","952.49K","-2.38%"
