"Date","Price","Open","High","Low","Vol.","Change %"
"28-06-2024","2,121.85","2,207.10","2,214.20","2,100.00","182.13K","-2.74%"
"27-06-2024","2,181.65","2,236.05","2,279.00","2,161.40","81.95K","-2.44%"
"26-06-2024","2,236.30","2,150.35","2,295.50","2,119.00","232.42K","5.54%"
"25-06-2024","2,118.85","2,151.05","2,183.65","2,093.90","58.47K","-2.15%"
"24-06-2024","2,165.50","2,123.25","2,247.00","2,086.30","137.39K","1.99%"
"21-06-2024","2,123.25","2,097.00","2,180.00","2,090.80","100.64K","1.03%"
"20-06-2024","2,101.50","2,130.65","2,134.15","2,061.00","79.71K","-1.15%"
"19-06-2024","2,126.00","2,177.10","2,190.00","2,065.50","115.14K","-2.35%"
"18-06-2024","2,177.10","2,198.95","2,243.15","2,128.10","161.11K","-0.13%"
"14-06-2024","2,180.00","2,005.00","2,198.95","1,998.05","269.31K","8.43%"
"13-06-2024","2,010.60","1,989.80","2,035.20","1,945.00","133.42K","1.66%"
"12-06-2024","1,977.85","1,837.70","2,069.00","1,837.70","493.12K","8.37%"
"11-06-2024","1,825.15","1,799.80","1,832.50","1,763.55","90.54K","2.87%"
"10-06-2024","1,774.15","1,845.00","1,845.00","1,760.10","93.53K","-1.30%"
"07-06-2024","1,797.60","1,706.25","1,830.00","1,706.25","150.98K","5.35%"
"06-06-2024","1,706.25","1,569.95","1,745.50","1,569.95","147.68K","9.96%"
"05-06-2024","1,551.70","1,569.20","1,619.80","1,515.25","210.34K","-1.12%"
"04-06-2024","1,569.20","1,770.00","1,771.30","1,536.55","208.69K","-11.60%"
"03-06-2024","1,775.05","1,840.00","1,848.90","1,683.00","190.77K","3.28%"
"31-05-2024","1,718.60","1,623.30","1,853.00","1,613.60","452.37K","6.49%"
"30-05-2024","1,613.80","1,703.65","1,716.00","1,605.25","89.73K","-5.26%"
"29-05-2024","1,703.40","1,616.05","1,710.00","1,595.00","106.44K","4.98%"
"28-05-2024","1,622.55","1,620.00","1,675.00","1,598.15","89.20K","0.75%"
"27-05-2024","1,610.55","1,637.55","1,650.00","1,591.25","97.97K","-1.65%"
"24-05-2024","1,637.55","1,684.80","1,718.20","1,627.25","111.76K","-3.05%"
"23-05-2024","1,689.15","1,692.05","1,728.35","1,627.55","200.63K","-1.06%"
"22-05-2024","1,707.30","1,820.00","1,830.55","1,691.00","159.86K","-4.29%"
"21-05-2024","1,783.80","1,844.00","1,884.40","1,768.00","221.50K","-3.35%"
"18-05-2024","1,845.65","1,874.20","1,899.25","1,823.65","32.44K","-0.19%"
"17-05-2024","1,849.25","1,874.00","1,894.00","1,755.05","755.11K","-0.73%"
"16-05-2024","1,862.90","1,750.00","1,924.90","1,726.60","1.80M","10.26%"
"15-05-2024","1,689.60","1,569.00","1,783.05","1,518.35","1.18M","10.22%"
"14-05-2024","1,532.90","1,432.15","1,565.00","1,415.75","713.93K","7.59%"
"13-05-2024","1,424.80","1,441.75","1,449.40","1,381.00","117.36K","-0.40%"
"10-05-2024","1,430.55","1,320.05","1,457.00","1,303.05","208.60K","7.27%"
"09-05-2024","1,333.65","1,389.80","1,430.00","1,324.05","217.13K","-3.47%"
"08-05-2024","1,381.65","1,322.40","1,401.15","1,312.10","173.29K","5.14%"
"07-05-2024","1,314.10","1,338.05","1,364.95","1,295.00","61.13K","-2.06%"
"06-05-2024","1,341.70","1,414.10","1,414.40","1,322.00","126.37K","-3.76%"
"03-05-2024","1,394.05","1,362.85","1,410.00","1,347.00","256.04K","2.55%"
"02-05-2024","1,359.40","1,324.95","1,374.95","1,310.00","108.76K","3.55%"
"30-04-2024","1,312.75","1,301.00","1,321.95","1,290.05","66.40K","0.90%"
"29-04-2024","1,301.05","1,312.95","1,334.35","1,288.50","76.39K","0.15%"
"26-04-2024","1,299.15","1,346.55","1,348.80","1,285.80","86.27K","-2.69%"
"25-04-2024","1,335.00","1,303.25","1,353.80","1,281.15","226.61K","1.51%"
"24-04-2024","1,315.10","1,271.00","1,322.45","1,248.00","132.10K","3.60%"
"23-04-2024","1,269.35","1,255.10","1,289.80","1,255.10","88.76K","1.42%"
"22-04-2024","1,251.55","1,197.50","1,264.85","1,194.60","133.03K","4.51%"
"19-04-2024","1,197.50","1,170.00","1,207.95","1,142.05","66.33K","2.16%"
"18-04-2024","1,172.15","1,207.95","1,213.45","1,164.05","67.09K","-2.93%"
"16-04-2024","1,207.55","1,160.75","1,233.95","1,160.75","133.10K","2.38%"
"15-04-2024","1,179.45","1,117.00","1,193.35","1,083.55","188.54K","3.46%"
"12-04-2024","1,140.00","1,206.05","1,206.25","1,128.00","235.47K","-5.88%"
"10-04-2024","1,211.25","1,175.00","1,222.20","1,142.50","117.87K","3.45%"
"09-04-2024","1,170.85","1,160.25","1,207.70","1,155.00","120.61K","1.47%"
"08-04-2024","1,153.85","1,160.25","1,172.00","1,145.05","48.66K","-0.15%"
"05-04-2024","1,155.60","1,168.65","1,188.80","1,147.55","63.04K","-1.65%"
"04-04-2024","1,174.95","1,170.00","1,196.00","1,140.10","117.48K","0.89%"
"03-04-2024","1,164.60","1,102.95","1,178.00","1,101.65","190.63K","5.74%"
"02-04-2024","1,101.40","1,136.90","1,164.40","1,088.15","110.06K","-3.93%"
"01-04-2024","1,146.40","1,125.05","1,169.00","1,097.20","135.78K","4.69%"
"28-03-2024","1,095.05","1,081.45","1,138.00","1,070.00","313.25K","4.17%"
"27-03-2024","1,051.25","1,045.80","1,104.00","1,010.60","134.43K","2.10%"
"26-03-2024","1,029.60","1,055.00","1,065.00","1,023.25","90.19K","-3.38%"
"22-03-2024","1,065.65","1,034.80","1,097.95","1,034.80","136.62K","3.29%"
"21-03-2024","1,031.70","1,007.60","1,046.00","1,006.05","88.44K","2.59%"
"20-03-2024","1,005.70","1,012.20","1,027.10","985.25","73.92K","0.04%"
"19-03-2024","1,005.25","1,026.50","1,050.95","982.25","184.37K","-1.69%"
"18-03-2024","1,022.50","1,051.00","1,065.50","1,011.30","73.01K","-2.40%"
"15-03-2024","1,047.65","1,074.00","1,075.20","970.80","210.87K","-0.68%"
"14-03-2024","1,054.80","992.25","1,081.90","981.10","208.25K","6.28%"
"13-03-2024","992.50","1,140.00","1,179.45","953.70","397.42K","-12.84%"
"12-03-2024","1,138.75","1,158.80","1,171.70","1,110.05","328.47K","-1.42%"
"11-03-2024","1,155.20","1,099.65","1,240.90","1,095.05","1.13M","6.02%"
"07-03-2024","1,089.65","1,092.00","1,129.00","1,073.10","187.41K","-1.21%"
"06-03-2024","1,103.00","1,087.00","1,133.00","1,057.05","765.74K","3.14%"
"05-03-2024","1,069.45","1,001.00","1,147.15","989.45","1.69M","7.14%"
"04-03-2024","998.20","938.00","1,015.00","926.35","142.04K","6.42%"
"02-03-2024","938.00","939.25","941.00","922.10","3.96K","-0.13%"
"01-03-2024","939.25","924.30","945.00","914.75","41.06K","2.13%"
"29-02-2024","919.65","913.50","929.00","910.20","37.09K","0.55%"
"28-02-2024","914.65","925.00","932.70","907.20","50.33K","-1.33%"
"27-02-2024","926.95","929.45","938.30","922.10","19.25K","0.14%"
"26-02-2024","925.70","929.75","940.35","921.05","19.53K","-0.09%"
"23-02-2024","926.50","925.20","938.80","923.70","30.88K","0.14%"
"22-02-2024","925.20","934.10","942.75","921.55","30.49K","0.04%"
"21-02-2024","924.85","928.10","937.00","921.60","32.40K","0.09%"
"20-02-2024","924.00","936.00","938.45","918.00","49.57K","-1.28%"
"19-02-2024","935.95","906.15","944.90","898.95","122.33K","3.69%"
"16-02-2024","902.65","905.00","925.95","899.00","47.43K","0.16%"
"15-02-2024","901.20","914.40","920.90","895.90","64.77K","-1.44%"
"14-02-2024","914.40","948.90","958.70","892.20","144.70K","-4.62%"
"13-02-2024","958.70","915.00","967.85","890.00","73.14K","3.06%"
"12-02-2024","930.20","1,025.95","1,026.20","892.70","64.68K","-7.37%"
"09-02-2024","1,004.25","1,034.00","1,034.00","965.00","43.31K","-0.97%"
"08-02-2024","1,014.10","977.70","1,025.00","968.00","120.32K","4.83%"
"07-02-2024","967.40","930.35","972.00","920.00","122.29K","3.98%"
"06-02-2024","930.35","907.45","938.00","903.00","37.79K","3.09%"
"05-02-2024","902.50","902.00","929.05","901.00","25.38K","-1.41%"
"02-02-2024","915.40","918.30","928.95","903.00","23.04K","-0.27%"
"01-02-2024","917.85","925.00","926.55","900.60","23.74K","0.51%"
"31-01-2024","913.15","900.30","921.00","894.65","46.10K","1.43%"
"30-01-2024","900.30","897.85","911.10","895.00","19.02K","0.27%"
"29-01-2024","897.85","900.75","909.90","891.00","32.08K","0.72%"
"25-01-2024","891.45","851.00","897.00","851.00","272.88K","5.22%"
"24-01-2024","847.25","873.05","878.10","837.00","94.50K","-1.67%"
"23-01-2024","861.60","897.10","907.25","855.05","31.68K","-3.25%"
"20-01-2024","890.50","885.00","902.00","880.05","26.08K","0.71%"
"19-01-2024","884.25","880.10","887.00","871.00","221.97K","1.38%"
"18-01-2024","872.25","880.00","890.00","843.45","67.81K","-0.74%"
"17-01-2024","878.75","897.10","910.00","875.00","35.00K","-2.05%"
"16-01-2024","897.10","931.80","931.80","890.00","59.04K","-3.72%"
"15-01-2024","931.80","929.00","936.75","901.70","46.65K","0.28%"
"12-01-2024","929.20","918.50","933.45","914.10","55.95K","1.41%"
"11-01-2024","916.30","930.95","931.50","910.00","93.86K","-1.41%"
"10-01-2024","929.40","937.00","938.20","920.00","59.82K","-0.47%"
"09-01-2024","933.80","919.60","942.85","905.20","84.88K","2.50%"
"08-01-2024","911.05","915.80","924.30","909.50","19.61K","-0.48%"
"05-01-2024","915.45","924.35","924.35","905.00","31.16K","0.25%"
"04-01-2024","913.20","916.25","916.30","901.90","34.93K","0.45%"
"03-01-2024","909.10","900.05","925.25","892.95","93.64K","0.99%"
"02-01-2024","900.15","907.00","909.40","888.00","77.69K","0.04%"
"01-01-2024","899.80","888.00","905.00","888.00","50.05K","1.32%"
"29-12-2023","888.05","886.90","904.80","873.55","156.65K","1.09%"
"28-12-2023","878.50","901.65","903.95","875.00","38.70K","-1.90%"
"27-12-2023","895.55","890.00","910.00","890.00","20.51K","-0.22%"
"26-12-2023","897.55","918.20","918.30","892.00","25.04K","-1.09%"
"22-12-2023","907.40","896.45","916.80","890.00","29.43K","1.22%"
"21-12-2023","896.45","890.00","914.75","875.60","50.14K","-0.53%"
"20-12-2023","901.25","933.35","949.65","890.00","34.34K","-3.27%"
"19-12-2023","931.75","949.05","949.55","928.00","15.52K","-0.47%"
"18-12-2023","936.15","947.30","958.40","932.25","33.07K","-2.02%"
"15-12-2023","955.45","949.70","962.45","947.60","34.73K","1.08%"
"14-12-2023","945.20","892.55","949.70","892.55","81.80K","5.34%"
"13-12-2023","897.30","907.55","918.30","873.20","85.39K","-1.13%"
"12-12-2023","907.55","938.70","939.85","905.55","63.75K","-1.59%"
"11-12-2023","922.20","960.75","974.55","915.00","77.20K","-4.34%"
"08-12-2023","964.05","956.00","980.00","953.25","54.49K","0.35%"
"07-12-2023","960.65","968.00","982.55","956.00","102.03K","-0.79%"
"06-12-2023","968.30","982.55","993.00","956.00","79.55K","-1.45%"
"05-12-2023","982.55","1,029.80","1,047.80","965.05","109.85K","-3.64%"
"04-12-2023","1,019.70","1,000.00","1,032.20","981.15","81.56K","2.87%"
"01-12-2023","991.25","988.95","1,010.00","981.60","62.30K","0.84%"
"30-11-2023","983.00","962.85","989.95","945.00","72.89K","2.09%"
"29-11-2023","962.85","963.20","974.00","946.05","38.24K","1.20%"
"28-11-2023","951.40","962.90","985.00","948.25","97.90K","-0.62%"
"24-11-2023","957.30","952.40","967.55","942.05","73.23K","0.51%"
"23-11-2023","952.40","964.00","969.70","932.55","61.80K","-1.53%"
"22-11-2023","967.15","924.80","979.45","918.00","170.97K","5.26%"
"21-11-2023","918.80","909.95","924.45","899.60","47.32K","1.62%"
"20-11-2023","904.15","909.00","911.50","896.55","30.48K","0.51%"
"17-11-2023","899.60","879.35","906.50","872.55","112.47K","2.30%"
"16-11-2023","879.35","867.60","886.00","867.60","49.20K","0.85%"
"15-11-2023","871.90","861.00","882.80","846.40","103.39K","2.07%"
"13-11-2023","854.25","856.00","869.00","845.75","57.97K","-1.42%"
"12-11-2023","866.55","870.20","875.00","860.15","19.57K","1.06%"
"10-11-2023","857.50","830.70","868.95","830.70","88.85K","3.23%"
"09-11-2023","830.70","812.90","838.95","811.00","161.75K","2.13%"
"08-11-2023","813.40","870.95","874.55","803.25","273.42K","-3.93%"
"07-11-2023","846.65","928.00","932.00","834.85","294.08K","-8.42%"
"06-11-2023","924.45","930.00","941.50","909.00","46.72K","0.73%"
"03-11-2023","917.75","895.00","930.00","881.95","54.53K","1.79%"
"02-11-2023","901.60","908.80","934.70","896.00","37.49K","-0.79%"
"01-11-2023","908.80","908.15","924.95","894.00","34.55K","0.43%"
"31-10-2023","904.95","899.95","909.90","882.00","36.22K","2.99%"
"30-10-2023","878.70","894.75","905.00","870.00","33.25K","-1.56%"
"27-10-2023","892.65","872.95","922.00","872.95","79.58K","2.40%"
"26-10-2023","871.75","856.35","874.90","814.05","103.92K","0.48%"
"25-10-2023","867.55","918.00","925.00","841.50","134.56K","-3.35%"
"23-10-2023","897.65","1,022.10","1,034.85","873.60","233.97K","-10.61%"
"20-10-2023","1,004.15","1,034.70","1,036.70","983.45","58.86K","-2.35%"
"19-10-2023","1,028.30","953.10","1,061.55","940.15","280.33K","7.89%"
"18-10-2023","953.10","946.00","966.25","939.00","34.84K","0.27%"
"17-10-2023","950.55","938.60","956.90","935.00","35.06K","2.09%"
"16-10-2023","931.10","942.00","953.00","913.65","55.27K","-2.59%"
"13-10-2023","955.85","952.25","979.80","940.05","88.42K","0.31%"
"12-10-2023","952.85","930.00","966.00","925.65","166.97K","2.35%"
"11-10-2023","930.95","937.00","944.80","913.30","61.53K","0.30%"
"10-10-2023","928.20","881.45","947.00","881.40","155.72K","5.72%"
"09-10-2023","878.00","886.75","894.20","864.35","45.45K","-0.91%"
"06-10-2023","886.05","892.00","922.40","874.35","179.81K","0.08%"
"05-10-2023","885.30","840.05","890.00","834.95","150.92K","6.04%"
"04-10-2023","834.85","815.00","838.00","810.75","79.99K","1.26%"
"03-10-2023","824.50","839.00","851.20","805.85","203.81K","-1.73%"
"29-09-2023","839.05","851.45","854.45","835.00","42.09K","0.23%"
"28-09-2023","837.15","839.85","877.45","833.00","120.11K","0.85%"
"27-09-2023","830.10","829.00","843.00","813.05","135.01K","1.43%"
"26-09-2023","818.40","825.50","839.50","809.95","45.96K","0.39%"
"25-09-2023","815.20","836.90","836.90","812.10","54.90K","-2.60%"
"22-09-2023","837.00","850.00","852.65","813.35","75.37K","-1.10%"
"21-09-2023","846.30","854.00","859.45","835.00","56.35K","-0.60%"
"20-09-2023","851.45","826.00","855.00","826.00","139.14K","1.38%"
"18-09-2023","839.85","829.00","844.40","802.05","82.36K","3.28%"
"15-09-2023","813.20","809.10","830.00","786.80","163.65K","0.51%"
"14-09-2023","809.05","791.30","820.00","787.50","54.41K","2.75%"
"13-09-2023","787.40","820.95","823.65","762.10","192.67K","-2.75%"
"12-09-2023","809.65","835.00","846.50","802.60","130.77K","-3.70%"
"11-09-2023","840.75","861.00","861.00","832.60","397.45K","-1.13%"
"08-09-2023","850.40","863.90","864.15","848.40","138.78K","-0.82%"
"07-09-2023","857.40","857.95","862.50","848.25","57.45K","0.71%"
"06-09-2023","851.35","851.95","858.20","840.55","161.91K","0.71%"
"05-09-2023","845.35","832.00","848.10","831.55","73.01K","1.82%"
"04-09-2023","830.25","830.00","846.95","825.05","78.64K","0.03%"
"01-09-2023","830.00","837.80","840.85","815.40","116.86K","-2.31%"
"31-08-2023","849.60","854.50","882.00","806.85","589.65K","-0.26%"
"30-08-2023","851.80","883.30","886.30","833.50","94.20K","-2.89%"
"29-08-2023","877.15","885.00","885.00","863.45","74.70K","0.58%"
"28-08-2023","872.10","885.00","889.00","863.00","163.68K","1.25%"
"25-08-2023","861.35","876.00","880.20","846.40","112.30K","-1.66%"
"24-08-2023","875.85","874.45","879.00","865.05","108.48K","1.07%"
"23-08-2023","866.60","845.95","873.90","845.00","155.51K","2.64%"
"22-08-2023","844.30","792.10","848.15","792.10","149.91K","5.91%"
"21-08-2023","797.15","812.25","822.60","765.50","288.98K","-4.11%"
"18-08-2023","831.35","829.00","854.00","807.10","158.49K","0.71%"
"17-08-2023","825.50","793.40","828.00","792.05","150.96K","3.25%"
"16-08-2023","799.50","843.00","861.40","782.30","419.37K","-8.29%"
"14-08-2023","871.80","923.95","992.70","838.85","450.79K","-6.03%"
"11-08-2023","927.75","900.00","935.60","877.05","377.34K","3.56%"
"10-08-2023","895.85","876.55","899.00","868.65","294.84K","2.41%"
"09-08-2023","874.80","879.35","879.35","855.00","139.74K","0.16%"
"08-08-2023","873.40","876.50","876.50","856.15","155.72K","0.20%"
"07-08-2023","871.65","850.00","875.00","833.55","320.93K","2.90%"
"04-08-2023","847.05","825.00","850.00","824.95","299.34K","2.51%"
"03-08-2023","826.30","838.45","849.90","822.05","378.00K","-1.44%"
"02-08-2023","838.40","843.95","850.00","812.30","768.68K","0.37%"
"01-08-2023","835.35","774.95","850.00","766.05","1.73M","9.50%"
"31-07-2023","762.85","744.00","766.00","735.05","196.20K","3.30%"
"28-07-2023","738.50","747.75","760.00","725.05","182.44K","-0.45%"
"27-07-2023","741.85","774.80","776.10","732.00","300.69K","-2.47%"
"26-07-2023","760.65","724.50","775.00","716.05","387.22K","4.98%"
"25-07-2023","724.60","707.90","728.40","699.90","238.54K","2.58%"
"24-07-2023","706.40","701.25","711.60","681.40","165.95K","1.74%"
"21-07-2023","694.30","695.80","701.00","687.50","91.56K","0.02%"
"20-07-2023","694.15","709.15","709.15","690.00","137.66K","-1.45%"
"19-07-2023","704.35","708.90","712.00","696.50","205.37K","-0.17%"
"18-07-2023","705.55","715.95","724.05","696.30","188.57K","-1.69%"
"17-07-2023","717.65","703.00","724.90","695.00","244.17K","2.35%"
"14-07-2023","701.15","704.05","718.90","695.35","296.66K","-0.41%"
"13-07-2023","704.05","690.00","725.00","690.00","625.20K","3.26%"
"12-07-2023","681.80","684.45","687.00","672.25","183.68K","0.48%"
"11-07-2023","678.55","679.45","681.00","666.80","313.85K","0.31%"
"10-07-2023","676.45","629.90","684.60","629.90","659.72K","7.40%"
"07-07-2023","629.85","637.80","647.00","625.00","204.10K","-0.76%"
"06-07-2023","634.65","629.45","654.70","625.00","411.12K","0.03%"
"05-07-2023","634.45","611.15","644.00","606.80","562.11K","4.32%"
"04-07-2023","608.15","608.45","612.00","602.00","78.98K","0.67%"
"03-07-2023","604.10","610.30","615.00","598.60","140.29K","-1.02%"
"30-06-2023","610.30","600.00","613.60","591.80","122.53K","2.43%"
"28-06-2023","595.85","615.00","615.00","593.45","164.57K","-2.97%"
"27-06-2023","614.10","611.00","615.00","604.00","167.30K","0.86%"
"26-06-2023","608.85","578.65","610.00","577.70","242.20K","5.55%"
"23-06-2023","576.85","582.85","596.05","564.20","198.46K","-0.83%"
"22-06-2023","581.70","598.20","607.45","575.30","155.36K","-2.27%"
"21-06-2023","595.20","611.75","614.10","582.10","113.99K","-2.51%"
"20-06-2023","610.55","613.00","615.00","601.85","149.43K","-0.37%"
"19-06-2023","612.80","601.15","617.95","598.30","344.47K","2.61%"
"16-06-2023","597.20","580.00","615.00","579.95","791.85K","3.72%"
"15-06-2023","575.80","577.90","584.95","569.15","86.99K","-0.36%"
"14-06-2023","577.90","588.30","588.30","570.95","101.11K","-0.85%"
"13-06-2023","582.85","589.10","598.95","580.60","104.42K","-1.06%"
"12-06-2023","589.10","565.85","591.90","557.05","232.23K","4.12%"
"09-06-2023","565.80","564.65","576.00","562.10","110.56K","0.90%"
"08-06-2023","560.75","596.00","596.00","557.00","307.04K","-5.17%"
"07-06-2023","591.30","604.00","604.00","585.05","199.10K","-1.36%"
"06-06-2023","599.45","579.25","603.90","578.35","341.31K","3.49%"
