"Date","Price","Open","High","Low","Vol.","Change %"
"20-01-2022","218.80","219.50","222.40","218.10","6.35M","0.00%"
"19-01-2022","218.80","221.35","221.90","217.50","7.58M","-1.15%"
"18-01-2022","221.35","223.25","227.70","220.50","11.44M","-0.54%"
"17-01-2022","222.55","222.00","224.25","220.65","6.12M","0.38%"
"14-01-2022","221.70","220.50","222.90","219.50","4.44M","0.52%"
"13-01-2022","220.55","222.00","223.45","220.05","5.96M","-0.07%"
"12-01-2022","220.70","222.45","223.80","219.50","5.94M","-0.25%"
"11-01-2022","221.25","225.00","226.30","220.60","7.89M","-2.23%"
"10-01-2022","226.30","221.40","228.65","220.50","16.02M","2.70%"
"07-01-2022","220.35","223.45","225.10","218.20","11.26M","-0.65%"
"06-01-2022","221.80","215.90","223.30","214.25","15.44M","2.35%"
"05-01-2022","216.70","217.85","218.90","215.00","11.80M","-0.48%"
"04-01-2022","217.75","222.05","223.40","215.65","14.48M","-1.45%"
"03-01-2022","220.95","218.00","222.30","217.25","11.35M","1.35%"
"31-12-2021","218.00","215.90","219.65","215.25","19.20M","2.42%"
"30-12-2021","212.85","216.95","219.20","211.55","18.88M","-1.89%"
"29-12-2021","216.95","220.25","221.80","215.80","8.43M","-1.48%"
"28-12-2021","220.20","217.55","222.55","217.55","7.76M","1.47%"
"27-12-2021","217.00","219.00","219.00","212.55","10.42M","-1.25%"
"24-12-2021","219.75","225.20","225.65","218.10","9.35M","-1.94%"
"23-12-2021","224.10","225.00","227.45","223.25","10.14M","0.61%"
"22-12-2021","222.75","220.80","225.00","219.00","14.92M","1.99%"
"21-12-2021","218.40","222.00","225.95","217.15","20.02M","0.39%"
"20-12-2021","217.55","225.00","230.40","212.40","32.52M","-6.69%"
"17-12-2021","233.15","252.95","252.95","215.90","102.84M","-8.21%"
"16-12-2021","254.00","279.00","279.00","248.65","107.55M","-4.13%"
"15-12-2021","264.95","267.00","274.00","263.00","35.33M","0.30%"
"14-12-2021","264.15","257.00","268.00","255.15","19.47M","1.75%"
"13-12-2021","259.60","265.00","269.00","258.00","20.82M","0.31%"
"10-12-2021","258.80","253.00","264.00","251.30","29.21M","3.13%"
"09-12-2021","250.95","253.00","255.25","246.85","19.47M","0.04%"
"08-12-2021","250.85","250.20","254.00","247.20","15.50M","1.60%"
"07-12-2021","246.90","248.00","259.50","244.70","35.12M","1.29%"
"06-12-2021","243.75","255.00","256.80","242.50","22.23M","-4.95%"
"03-12-2021","256.45","256.90","265.95","252.80","43.02M","0.02%"
"02-12-2021","256.40","252.10","259.85","245.40","45.48M","2.36%"
"01-12-2021","250.50","231.45","252.00","228.85","44.78M","9.39%"
"30-11-2021","229.00","230.50","241.00","227.10","17.29M","-0.82%"
"29-11-2021","230.90","243.80","245.20","228.60","21.21M","-6.35%"
"26-11-2021","246.55","224.55","259.80","224.55","111.01M","8.78%"
"25-11-2021","226.65","215.00","230.10","212.10","35.16M","5.52%"
"24-11-2021","214.80","218.25","221.00","213.55","12.07M","-0.69%"
"23-11-2021","216.30","204.65","217.50","203.25","12.54M","5.69%"
"22-11-2021","204.65","217.20","218.30","201.45","13.70M","-5.28%"
"18-11-2021","216.05","219.40","220.10","213.00","7.44M","-1.05%"
"17-11-2021","218.35","222.00","222.25","217.85","7.52M","-1.93%"
"16-11-2021","222.65","227.00","228.75","221.00","6.88M","-1.68%"
"15-11-2021","226.45","231.35","232.85","225.10","5.29M","-1.61%"
"12-11-2021","230.15","235.00","235.65","226.00","14.61M","-2.85%"
"11-11-2021","236.90","245.40","246.40","236.05","9.47M","-3.44%"
"10-11-2021","245.35","240.50","258.50","238.95","38.06M","0.70%"
"09-11-2021","243.65","234.00","248.45","233.35","22.51M","4.50%"
"08-11-2021","233.15","228.00","234.00","226.60","10.29M","3.12%"
"04-11-2021","226.10","226.25","226.85","225.60","1.34M","0.47%"
"03-11-2021","225.05","226.10","227.55","223.00","7.58M","0.04%"
"02-11-2021","224.95","220.05","228.50","219.25","14.06M","2.69%"
"01-11-2021","219.05","218.20","220.85","215.05","9.91M","1.04%"
"29-10-2021","216.80","212.75","221.60","210.85","20.09M","3.09%"
"28-10-2021","210.30","222.35","223.50","209.05","19.29M","-5.33%"
"27-10-2021","222.15","229.70","230.45","221.10","9.43M","-2.65%"
"26-10-2021","228.20","222.50","229.90","222.50","9.35M","3.49%"
"25-10-2021","220.50","230.10","232.75","212.50","14.13M","-4.03%"
"22-10-2021","229.75","247.00","247.25","224.00","33.91M","-7.80%"
"21-10-2021","249.20","248.00","253.40","243.35","17.07M","1.07%"
"20-10-2021","246.55","253.45","255.30","244.55","19.57M","-2.49%"
"19-10-2021","252.85","251.10","264.65","248.50","40.94M","1.94%"
"18-10-2021","248.05","240.50","250.70","240.50","15.09M","4.44%"
"14-10-2021","237.50","238.50","242.00","236.60","8.42M","0.51%"
"13-10-2021","236.30","239.65","242.85","235.50","6.86M","-0.90%"
"12-10-2021","238.45","241.00","242.95","235.10","6.83M","-1.39%"
"11-10-2021","241.80","241.70","246.40","240.85","5.92M","0.37%"
"08-10-2021","240.90","245.10","247.90","239.55","6.07M","-0.99%"
"07-10-2021","243.30","243.70","250.00","242.65","11.21M","0.79%"
"06-10-2021","241.40","243.20","254.30","239.45","35.25M","-0.19%"
"05-10-2021","241.85","239.30","246.00","235.60","12.42M","1.07%"
"04-10-2021","239.30","237.00","244.00","235.45","15.78M","2.07%"
"01-10-2021","234.45","230.95","235.45","227.50","10.80M","1.21%"
"30-09-2021","231.65","230.00","236.50","229.00","13.01M","1.36%"
"29-09-2021","228.55","224.50","233.30","222.55","13.97M","0.95%"
"28-09-2021","226.40","234.15","235.30","223.95","19.01M","-2.83%"
