"Date","Price","Open","High","Low","Vol.","Change %"
"22-01-2021","152.30","154.95","158.50","152.12","188.11K","-1.71%"
"21-01-2021","154.95","154.53","157.32","154.30","97.44K","0.15%"
"20-01-2021","154.72","153.45","157.25","153.25","66.05K","0.89%"
"19-01-2021","153.35","152.57","155.78","152.57","51.46K","0.76%"
"18-01-2021","152.20","154.82","156.05","151.50","80.59K","-1.83%"
"15-01-2021","155.03","157.05","158.47","154.47","86.54K","-1.52%"
"14-01-2021","157.43","158.32","159.10","157.25","76.89K","-0.56%"
"13-01-2021","158.32","160.95","161.43","157.38","72.51K","-1.27%"
"12-01-2021","160.35","159.82","162.50","159.00","72.37K","0.33%"
"11-01-2021","159.82","160.95","161.45","159.05","80.71K","-0.07%"
"08-01-2021","159.93","164.50","166.15","158.50","167.67K","-1.96%"
"07-01-2021","163.12","163.45","166.50","161.53","152.61K","0.38%"
"06-01-2021","162.50","161.95","164.95","159.93","177.29K","1.61%"
"05-01-2021","159.93","161.30","161.40","159.15","819.23K","-1.20%"
"04-01-2021","161.88","163.95","164.45","159.93","138.77K","1.25%"
"01-01-2021","159.88","159.62","163.22","159.38","94.77K","0.33%"
"31-12-2020","159.35","158.50","164.60","157.50","198.42K","-1.90%"
"30-12-2020","162.43","163.00","164.45","161.57","107.44K","0.05%"
"29-12-2020","162.35","167.95","169.90","161.57","221.10K","-3.13%"
"28-12-2020","167.60","169.50","171.35","166.55","284.32K","0.68%"
"24-12-2020","166.47","165.50","171.45","165.50","224.91K","1.54%"
"23-12-2020","163.95","163.60","166.25","162.47","186.73K","0.99%"
"22-12-2020","162.35","161.00","167.38","155.53","405.76K","1.66%"
"21-12-2020","159.70","177.20","177.20","154.50","1.43M","1.75%"
"18-12-2020","156.95","158.68","160.00","152.93","102.61K","-1.09%"
"17-12-2020","158.68","163.00","163.00","158.25","123.05K","-2.01%"
"16-12-2020","161.93","151.45","164.88","151.45","388.26K","7.51%"
"15-12-2020","150.62","153.00","154.97","150.00","228.09K","-3.47%"
"14-12-2020","156.03","155.12","158.78","155.05","129.11K","0.59%"
"11-12-2020","155.12","148.22","159.00","148.22","444.48K","5.17%"
"10-12-2020","147.50","152.20","152.50","146.50","116.37K","-3.09%"
"09-12-2020","152.20","153.43","162.50","149.20","149.34K","-0.31%"
"08-12-2020","152.68","155.90","157.90","148.82","245.51K","-1.31%"
"07-12-2020","154.70","157.97","160.97","153.50","191.74K","-2.20%"
"04-12-2020","158.18","159.80","165.50","152.55","661.29K","-0.30%"
"03-12-2020","158.65","151.47","161.53","150.65","958.73K","5.59%"
"02-12-2020","150.25","139.50","154.25","138.60","1.37M","9.43%"
"01-12-2020","137.30","130.50","139.75","129.82","671.43K","5.90%"
"27-11-2020","129.65","128.68","130.50","127.53","151.44K","1.51%"
"26-11-2020","127.72","128.40","129.75","126.45","143.48K","0.96%"
"25-11-2020","126.50","130.00","131.05","125.53","303.42K","-0.17%"
"24-11-2020","126.72","125.50","129.97","125.50","430.86K","1.91%"
"23-11-2020","124.35","126.00","126.53","122.60","180.32K","1.18%"
"20-11-2020","122.90","123.12","125.28","122.30","85.71K","0.33%"
"19-11-2020","122.50","125.62","127.00","121.00","305.18K","-2.48%"
"18-11-2020","125.62","121.92","126.50","120.00","715.64K","3.03%"
"17-11-2020","121.92","120.00","122.50","119.80","313.36K","0.97%"
"14-11-2020","120.75","121.45","122.50","120.42","34.47K","0.71%"
"13-11-2020","119.90","118.75","121.75","118.75","493.51K","0.46%"
"12-11-2020","119.35","120.50","120.50","119.00","44.60K","-0.95%"
"11-11-2020","120.50","120.00","121.78","118.50","257.78K","3.28%"
"10-11-2020","116.67","119.75","119.75","115.78","86.89K","-1.75%"
"09-11-2020","118.75","121.53","124.00","117.55","230.91K","-1.92%"
"06-11-2020","121.08","117.50","121.97","117.05","323.30K","4.90%"
"05-11-2020","115.42","111.12","116.50","111.12","107.82K","4.22%"
"04-11-2020","110.75","107.65","111.72","107.65","52.48K","2.93%"
"03-11-2020","107.60","111.00","111.60","107.28","340.50K","-2.77%"
"02-11-2020","110.67","111.40","112.25","110.12","38.36K","-0.14%"
"30-10-2020","110.83","110.50","111.38","110.12","127.42K","0.75%"
"29-10-2020","110.00","111.47","112.00","108.53","97.96K","-0.95%"
"28-10-2020","111.05","110.55","112.47","109.50","44.48K","0.95%"
"27-10-2020","110.00","110.00","111.40","109.75","162.56K","-1.64%"
"26-10-2020","111.83","112.92","113.97","110.50","44.41K","-0.46%"
"23-10-2020","112.35","110.85","113.47","110.85","63.42K","1.17%"
"22-10-2020","111.05","110.88","111.88","110.12","21.58K","0.68%"
"21-10-2020","110.30","111.65","112.55","109.95","45.76K","-0.70%"
"20-10-2020","111.08","109.60","111.88","109.05","43.39K","1.35%"
"19-10-2020","109.60","108.05","110.40","107.92","50.88K","0.16%"
"16-10-2020","109.42","107.28","109.90","107.00","32.65K","1.64%"
"15-10-2020","107.65","107.75","108.50","107.50","35.57K","0.05%"
"14-10-2020","107.60","107.83","107.90","107.42","33.42K","0.23%"
"13-10-2020","107.35","109.22","109.22","107.20","149.21K","-1.71%"
"12-10-2020","109.22","108.25","110.25","108.25","40.81K","0.48%"
"09-10-2020","108.70","108.42","110.38","107.88","40.11K","0.76%"
"08-10-2020","107.88","110.50","111.75","107.47","152.49K","-2.08%"
"07-10-2020","110.17","112.50","112.50","109.67","68.94K","-1.83%"
"06-10-2020","112.22","113.95","115.47","112.00","49.97K","-0.47%"
