"Date","Price","Open","High","Low","Vol.","Change %"
"31-10-2018","149.43","146.67","150.10","146.00","7.53M","1.91%"
"30-10-2018","146.63","151.50","152.33","145.57","8.74M","-4.58%"
"29-10-2018","153.67","149.33","155.27","146.80","7.79M","2.31%"
"26-10-2018","150.20","150.87","151.83","145.40","9.47M","-0.48%"
"25-10-2018","150.93","153.00","157.47","149.47","13.51M","-2.73%"
"24-10-2018","155.17","151.27","158.27","148.10","22.37M","6.81%"
"23-10-2018","145.27","139.33","146.83","134.33","15.00M","3.47%"
"22-10-2018","140.40","144.40","145.63","139.83","7.28M","-2.45%"
"19-10-2018","143.93","141.33","144.67","139.07","18.51M","4.15%"
"17-10-2018","138.20","142.00","142.97","136.33","11.53M","-2.28%"
"16-10-2018","141.43","142.93","144.60","138.70","18.40M","-0.17%"
"15-10-2018","141.67","145.67","145.87","136.30","27.95M","-2.70%"
"12-10-2018","145.60","143.67","148.00","142.20","28.29M","5.03%"
"11-10-2018","138.63","118.23","144.27","117.43","67.23M","15.07%"
"10-10-2018","120.47","115.10","123.33","114.33","19.56M","5.52%"
"09-10-2018","114.17","120.60","121.33","113.33","16.95M","-4.44%"
"08-10-2018","119.47","112.50","120.63","110.10","59.40M","8.54%"
"05-10-2018","110.07","130.30","130.30","108.67","130.35M","-23.97%"
"04-10-2018","144.77","166.00","169.53","127.33","24.85M","-13.53%"
"03-10-2018","167.43","158.67","171.30","158.53","10.58M","3.29%"
"01-10-2018","162.10","166.70","167.33","158.20","6.56M","-3.30%"
"28-09-2018","167.63","167.33","170.17","166.23","8.38M","0.84%"
"27-09-2018","166.23","165.77","168.67","162.53","7.92M","0.54%"
"26-09-2018","165.33","165.33","165.93","161.03","10.34M","1.99%"
"25-09-2018","162.10","163.93","163.93","159.33","10.35M","-2.01%"
"24-09-2018","165.43","170.67","176.23","163.63","9.86M","-3.82%"
"21-09-2018","172.00","172.40","173.63","164.67","15.48M","2.64%"
"19-09-2018","167.57","166.80","170.33","165.03","4.82M","0.78%"
"18-09-2018","166.27","172.33","174.43","165.40","7.50M","-3.46%"
"17-09-2018","172.23","166.73","173.63","165.33","11.16M","2.26%"
"14-09-2018","168.43","163.33","169.60","163.00","10.55M","5.09%"
"12-09-2018","160.27","161.97","162.00","155.63","12.76M","-1.35%"
"11-09-2018","162.47","164.40","168.93","162.17","9.41M","-1.19%"
"10-09-2018","164.43","169.33","169.33","164.00","5.44M","-2.55%"
"07-09-2018","168.73","168.67","170.40","167.40","4.53M","0.49%"
"06-09-2018","167.90","167.27","168.57","165.10","5.77M","1.63%"
"05-09-2018","165.20","166.67","167.93","163.10","7.90M","-0.98%"
"04-09-2018","166.83","170.67","170.67","166.27","7.07M","-2.82%"
"03-09-2018","171.67","170.60","173.83","169.40","5.85M","1.46%"
"31-08-2018","169.20","168.53","170.73","167.13","8.52M","0.30%"
"30-08-2018","168.70","171.80","171.80","167.73","16.28M","-1.80%"
"29-08-2018","171.80","171.47","173.33","170.57","5.04M","0.31%"
"28-08-2018","171.27","175.13","176.13","170.57","6.82M","-1.96%"
"27-08-2018","174.70","173.33","175.33","173.20","2.98M","1.18%"
"24-08-2018","172.67","173.43","174.67","171.40","5.37M","-0.23%"
"23-08-2018","173.07","177.13","177.33","172.20","7.58M","-2.72%"
"21-08-2018","177.90","180.17","180.67","177.33","4.31M","-1.17%"
"20-08-2018","180.00","179.77","182.53","179.37","5.34M","0.91%"
"17-08-2018","178.37","178.80","180.50","177.10","4.20M","0.53%"
"16-08-2018","177.43","182.53","182.57","176.83","7.65M","-1.44%"
"14-08-2018","180.03","183.27","183.27","178.23","5.76M","-1.12%"
"13-08-2018","182.07","189.97","189.97","181.10","9.50M","-4.56%"
"10-08-2018","190.77","187.33","193.87","184.47","11.99M","2.03%"
"09-08-2018","186.97","194.77","195.27","185.00","12.26M","-0.80%"
"08-08-2018","188.47","193.30","194.13","187.43","6.37M","-2.04%"
"07-08-2018","192.40","195.33","197.47","191.53","3.38M","-1.87%"
"06-08-2018","196.07","195.07","197.23","193.67","3.78M","0.51%"
"03-08-2018","195.07","192.20","196.00","192.20","4.80M","0.04%"
"02-08-2018","195.00","194.67","197.00","193.53","6.04M","1.79%"
"01-08-2018","191.57","192.60","197.67","182.07","12.41M","0.90%"
"31-07-2018","189.87","188.67","191.33","186.90","4.52M","-0.97%"
"30-07-2018","191.73","189.50","195.73","188.87","8.07M","1.41%"
"27-07-2018","189.07","185.00","190.23","183.47","4.59M","2.46%"
