"Date","Price","Open","High","Low","Vol.","Change %"
"29-11-2023","944.95","949.95","951.35","932.35","46.63K","0.31%"
"28-11-2023","942.00","933.30","954.00","920.35","92.16K","1.69%"
"24-11-2023","926.30","946.00","950.75","920.15","57.33K","-2.08%"
"23-11-2023","946.00","947.50","962.20","940.00","119.97K","-0.05%"
"22-11-2023","946.45","931.00","949.30","927.00","106.53K","2.13%"
"21-11-2023","926.70","921.55","935.00","915.00","77.12K","1.06%"
"20-11-2023","917.00","941.40","945.80","912.35","102.37K","-1.73%"
"17-11-2023","933.10","913.90","938.00","897.70","144.80K","2.86%"
"16-11-2023","907.15","903.80","910.45","893.25","79.06K","1.13%"
"15-11-2023","897.00","922.00","925.00","888.00","72.69K","-1.03%"
"13-11-2023","906.30","914.85","915.90","890.35","71.81K","-0.76%"
"12-11-2023","913.20","911.00","919.50","908.50","27.47K","0.52%"
"10-11-2023","908.50","909.05","924.20","906.00","142.21K","-0.41%"
"09-11-2023","912.25","924.00","971.90","907.05","1.57M","1.61%"
"08-11-2023","897.80","880.00","905.00","866.20","237.04K","3.30%"
"07-11-2023","869.10","875.00","882.45","858.00","57.43K","0.95%"
"06-11-2023","860.95","877.00","879.70","855.70","50.77K","-1.38%"
"03-11-2023","873.00","885.00","885.00","870.00","35.82K","1.01%"
"02-11-2023","864.25","865.50","884.50","861.80","75.52K","-0.02%"
"01-11-2023","864.45","859.50","870.00","852.55","59.33K","0.58%"
"31-10-2023","859.50","861.85","869.00","850.10","41.53K","-0.01%"
"30-10-2023","859.55","840.20","872.00","840.20","103.91K","2.31%"
"27-10-2023","840.15","815.75","847.00","815.75","69.08K","2.99%"
"26-10-2023","815.75","821.40","829.95","804.00","169.21K","-2.10%"
"25-10-2023","833.25","808.40","846.15","808.40","140.10K","0.85%"
"23-10-2023","826.25","865.00","870.65","807.30","115.35K","-5.19%"
"20-10-2023","871.45","868.00","880.00","862.10","58.57K","0.40%"
"19-10-2023","868.00","859.00","879.00","859.00","71.10K","0.16%"
"18-10-2023","866.65","861.60","887.15","861.60","180.59K","-0.09%"
"17-10-2023","867.45","874.75","880.35","863.45","60.87K","-0.12%"
"16-10-2023","868.45","890.20","895.95","865.00","116.26K","-2.45%"
"13-10-2023","890.30","891.95","904.35","885.15","66.58K","0.09%"
"12-10-2023","889.50","901.95","924.80","884.95","311.93K","-0.69%"
"11-10-2023","895.65","898.95","904.10","891.00","50.09K","0.18%"
"10-10-2023","894.00","886.95","906.00","882.55","94.58K","1.54%"
"09-10-2023","880.45","890.00","895.80","875.70","57.81K","-2.15%"
"06-10-2023","899.75","882.70","908.20","882.70","118.72K","1.93%"
"05-10-2023","882.70","902.60","905.00","880.00","98.91K","-2.01%"
"04-10-2023","900.85","905.00","909.00","886.55","220.46K","-0.81%"
"03-10-2023","908.25","880.00","915.45","870.65","483.33K","3.65%"
"29-09-2023","876.30","856.15","927.95","855.00","2.88M","3.08%"
"28-09-2023","850.15","833.95","855.00","831.05","237.71K","2.40%"
"27-09-2023","830.25","810.15","836.00","810.10","35.20K","1.70%"
"26-09-2023","816.35","833.00","833.00","814.00","36.96K","-1.45%"
"25-09-2023","828.35","816.00","834.00","807.00","58.50K","2.01%"
"22-09-2023","812.00","812.00","820.90","805.05","71.52K","0.03%"
"21-09-2023","811.75","824.05","824.05","811.00","39.70K","-1.49%"
"20-09-2023","824.05","812.50","828.00","812.50","78.67K","0.64%"
"18-09-2023","818.85","830.00","830.00","813.00","44.82K","-0.35%"
"15-09-2023","821.70","816.05","834.90","812.50","140.68K","0.69%"
"14-09-2023","816.05","811.00","834.45","810.50","43.82K","1.40%"
"13-09-2023","804.80","810.00","815.40","798.45","31.93K","-0.37%"
"12-09-2023","807.80","817.30","821.65","792.35","63.67K","-1.16%"
"11-09-2023","817.30","832.30","836.00","812.50","40.82K","-1.05%"
"08-09-2023","826.00","833.00","833.00","817.85","44.39K","0.45%"
"07-09-2023","822.30","839.00","839.00","817.45","74.61K","-0.77%"
"06-09-2023","828.70","820.00","833.70","815.00","57.40K","1.79%"
"05-09-2023","814.10","807.90","830.00","807.90","66.25K","1.09%"
"04-09-2023","805.35","811.00","825.85","800.35","66.11K","-0.86%"
"01-09-2023","812.35","810.00","831.00","804.00","48.24K","0.29%"
"31-08-2023","810.00","824.00","824.00","801.15","40.78K","-1.79%"
"30-08-2023","824.80","806.75","834.20","806.75","82.55K","2.29%"
"29-08-2023","806.35","806.65","830.00","795.45","31.60K","0.71%"
"28-08-2023","800.65","818.00","822.45","796.35","54.07K","-2.03%"
"25-08-2023","817.25","827.00","828.55","812.55","21.41K","-0.87%"
"24-08-2023","824.45","840.90","843.60","816.50","44.04K","-1.57%"
"23-08-2023","837.60","848.25","855.45","832.65","80.29K","-0.76%"
"22-08-2023","844.05","857.85","857.85","828.60","114.37K","-0.26%"
"21-08-2023","846.25","835.00","880.00","822.15","119.04K","1.93%"
"18-08-2023","830.25","794.15","838.00","792.55","137.40K","4.55%"
"17-08-2023","794.15","814.05","814.05","791.00","156.93K","-1.96%"
"16-08-2023","810.00","825.85","829.15","805.00","33.27K","-1.92%"
"14-08-2023","825.85","827.25","831.60","816.25","35.18K","0.55%"
"11-08-2023","821.35","834.05","834.90","810.10","68.38K","-0.82%"
"10-08-2023","828.10","846.95","846.95","818.35","57.36K","-1.20%"
"09-08-2023","838.20","817.00","844.95","811.00","108.42K","3.50%"
"08-08-2023","809.85","829.95","845.00","803.10","157.82K","-2.22%"
"07-08-2023","828.20","806.00","838.80","806.00","496.97K","3.45%"
"04-08-2023","800.55","793.00","838.00","793.00","459.96K","0.61%"
"03-08-2023","795.70","797.05","816.90","786.10","873.68K","-0.48%"
"02-08-2023","799.50","800.00","803.70","793.60","265.68K","0.45%"
"01-08-2023","795.90","800.00","803.60","790.20","143.71K","0.53%"
"31-07-2023","791.70","775.40","798.70","767.10","2.59M","2.12%"
"28-07-2023","775.30","780.00","791.95","766.15","525.98K","-0.34%"
"27-07-2023","777.95","757.00","784.75","750.45","236.07K","2.68%"
"26-07-2023","757.65","765.00","767.70","755.00","38.13K","-0.48%"
"25-07-2023","761.30","754.00","767.35","752.55","72.26K","0.98%"
"24-07-2023","753.90","750.00","759.50","745.00","263.85K","1.19%"
"21-07-2023","745.05","738.20","749.55","734.85","227.34K","0.94%"
"20-07-2023","738.10","741.00","745.00","727.00","137.44K","0.34%"
"19-07-2023","735.60","735.00","744.30","731.25","671.79K","0.97%"
"18-07-2023","728.55","720.10","733.20","714.00","1.07M","0.87%"
"17-07-2023","722.30","718.15","733.00","716.35","64.14K","1.08%"
"14-07-2023","714.55","700.35","717.00","695.05","49.09K","2.03%"
"13-07-2023","700.35","708.95","708.95","695.50","143.72K","-0.16%"
"12-07-2023","701.45","718.25","718.25","693.00","364.20K","-1.85%"
"11-07-2023","714.65","715.30","725.65","708.00","396.04K","-0.09%"
"10-07-2023","715.30","725.45","735.00","704.15","190.89K","-0.91%"
"07-07-2023","721.85","720.90","734.30","715.05","287.58K","2.25%"
"06-07-2023","706.00","701.80","717.90","699.05","94.18K","1.17%"
"05-07-2023","697.85","694.55","703.50","685.20","41.52K","1.21%"
"04-07-2023","689.50","695.55","699.00","683.10","39.53K","-0.12%"
"03-07-2023","690.30","702.75","707.85","682.85","131.40K","-1.23%"
"30-06-2023","698.90","689.70","719.40","686.10","348.53K","3.43%"
"28-06-2023","675.70","679.30","682.45","666.05","24.80K","-0.53%"
"27-06-2023","679.30","669.95","683.25","665.75","32.92K","1.91%"
"26-06-2023","666.60","660.05","675.95","660.00","36.23K","0.17%"
"23-06-2023","665.45","668.50","670.95","664.20","18.55K","-0.38%"
"22-06-2023","668.00","668.50","673.40","667.00","17.99K","-0.07%"
"21-06-2023","668.50","677.90","677.90","655.55","53.76K","-1.34%"
"20-06-2023","677.55","688.00","688.00","670.05","39.64K","0.03%"
"19-06-2023","677.35","659.55","685.00","653.40","88.80K","2.70%"
"16-06-2023","659.55","655.40","662.95","650.45","23.89K","1.14%"
"15-06-2023","652.10","662.00","665.45","649.00","23.27K","-1.59%"
"14-06-2023","662.65","665.00","668.40","651.35","63.01K","-0.36%"
"13-06-2023","665.05","659.90","667.95","656.00","29.90K","0.78%"
"12-06-2023","659.90","653.55","675.85","644.50","93.34K","2.24%"
"09-06-2023","645.45","648.05","649.95","644.15","10.10K","-0.30%"
"08-06-2023","647.40","656.00","656.00","640.00","26.80K","-0.65%"
"07-06-2023","651.65","645.45","657.85","641.30","37.70K","1.59%"
"06-06-2023","641.45","635.75","645.00","635.75","11.51K","-0.11%"
"05-06-2023","642.15","642.85","645.65","638.45","21.60K","0.62%"
"02-06-2023","638.20","634.15","643.55","634.15","14.08K","-0.37%"
"01-06-2023","640.55","645.80","645.80","638.90","12.19K","-0.18%"
"31-05-2023","641.70","634.10","645.80","630.90","36.33K","1.71%"
"30-05-2023","630.90","645.00","645.00","628.40","28.50K","-0.88%"
"29-05-2023","636.50","630.80","640.00","625.20","44.90K","1.15%"
"26-05-2023","629.25","622.00","630.00","617.50","14.06K","1.20%"
"25-05-2023","621.80","615.25","624.20","615.25","12.21K","0.26%"
"24-05-2023","620.20","623.00","623.00","618.25","7.16K","-0.15%"
"23-05-2023","621.15","611.80","622.25","610.60","12.63K","1.54%"
"22-05-2023","611.75","612.30","616.90","605.00","37.77K","-1.56%"
"19-05-2023","621.45","628.95","632.20","616.00","45.23K","-1.22%"
"18-05-2023","629.15","635.00","635.00","628.00","124.20K","-1.18%"
"17-05-2023","636.65","633.15","646.75","615.40","231.34K","1.06%"
