"Date","Price","Open","High","Low","Vol.","Change %"
"05-07-2022","76.70","78.40","78.97","76.07","8.40M","-1.96%"
"04-07-2022","78.23","78.53","79.27","77.37","4.41M","-0.30%"
"01-07-2022","78.47","78.07","78.67","77.10","8.49M","-0.38%"
"30-06-2022","78.77","81.37","82.23","78.17","12.14M","-3.24%"
"29-06-2022","81.40","81.37","82.57","80.03","7.91M","-1.89%"
"28-06-2022","82.97","82.13","83.30","81.03","8.47M","0.48%"
"27-06-2022","82.57","82.67","83.53","81.97","6.66M","1.27%"
"24-06-2022","81.53","80.60","82.00","79.43","8.07M","2.39%"
"23-06-2022","79.63","77.27","79.87","77.27","7.34M","3.33%"
"22-06-2022","77.07","78.67","79.00","76.20","6.79M","-2.65%"
"21-06-2022","79.17","76.00","80.13","75.87","7.39M","5.14%"
"20-06-2022","75.30","77.47","78.53","74.67","7.72M","-2.80%"
"17-06-2022","77.47","78.20","78.77","76.53","6.44M","-0.98%"
"16-06-2022","78.23","81.80","82.20","78.00","5.67M","-2.90%"
"15-06-2022","80.57","80.67","81.60","80.13","2.84M","0.54%"
"14-06-2022","80.13","79.67","81.47","79.37","5.07M","-0.37%"
"13-06-2022","80.43","80.93","81.83","79.33","7.70M","-1.67%"
"10-06-2022","81.80","82.00","83.07","81.40","2.96M","-1.37%"
"09-06-2022","82.93","82.00","83.13","81.67","4.35M","0.32%"
"08-06-2022","82.67","82.20","83.43","81.40","10.99M","1.60%"
"07-06-2022","81.37","82.17","82.67","80.93","8.25M","-2.24%"
"06-06-2022","83.23","84.70","85.77","81.83","11.20M","-2.27%"
"03-06-2022","85.17","86.67","87.37","84.93","14.14M","-0.78%"
"02-06-2022","85.83","86.23","86.57","85.13","6.53M","-0.81%"
"01-06-2022","86.53","87.93","87.93","84.90","11.48M","-0.69%"
"31-05-2022","87.13","84.00","89.00","83.57","32.57M","3.57%"
"30-05-2022","84.13","83.60","84.67","82.70","7.04M","2.52%"
"27-05-2022","82.07","78.33","84.33","78.17","24.44M","0.41%"
"26-05-2022","81.73","80.20","82.67","77.67","10.82M","2.25%"
"25-05-2022","79.93","83.67","83.87","79.73","7.04M","-3.77%"
"24-05-2022","83.07","84.87","85.27","81.60","7.35M","-1.27%"
"23-05-2022","84.13","83.33","85.43","83.00","10.32M","1.49%"
"20-05-2022","82.90","82.33","83.43","81.50","7.33M","3.28%"
"19-05-2022","80.27","81.37","82.53","80.00","10.12M","-4.97%"
"18-05-2022","84.47","84.93","85.73","83.33","11.63M","0.12%"
"17-05-2022","84.37","81.50","84.60","80.77","10.31M","4.85%"
"16-05-2022","80.47","79.20","81.00","77.33","8.24M","2.94%"
"13-05-2022","78.17","77.80","80.63","77.63","11.18M","2.13%"
"12-05-2022","76.53","77.13","77.20","75.00","20.83M","-1.29%"
"11-05-2022","77.53","81.20","82.00","77.13","16.07M","-4.44%"
"10-05-2022","81.13","79.33","81.93","79.13","13.28M","2.83%"
"09-05-2022","78.90","81.33","81.47","78.23","24.42M","-4.36%"
"06-05-2022","82.50","84.00","84.57","82.07","14.26M","-4.73%"
"05-05-2022","86.60","87.37","89.27","86.33","7.22M","-0.42%"
"04-05-2022","86.97","89.30","89.93","86.43","12.57M","-1.88%"
"02-05-2022","88.63","91.00","91.07","88.13","13.71M","-3.38%"
"29-04-2022","91.73","91.87","94.53","90.80","15.73M","0.99%"
"28-04-2022","90.83","92.37","92.53","89.93","11.93M","0.29%"
"27-04-2022","90.57","92.30","93.07","87.93","28.00M","-3.45%"
"26-04-2022","93.80","89.50","94.23","89.50","14.81M","5.79%"
"25-04-2022","88.67","92.00","92.10","88.43","14.56M","-3.83%"
"22-04-2022","92.20","93.53","93.60","91.90","6.18M","-2.33%"
"21-04-2022","94.40","91.33","94.67","91.17","8.56M","4.08%"
"20-04-2022","90.70","89.97","92.87","88.83","12.26M","1.57%"
"19-04-2022","89.30","93.20","93.87","88.07","7.38M","-3.70%"
"18-04-2022","92.73","93.33","93.40","90.87","6.66M","-0.07%"
"13-04-2022","92.80","93.47","94.30","91.37","15.63M","0.00%"
"12-04-2022","92.80","96.17","96.17","92.50","19.30M","-3.50%"
"11-04-2022","96.17","96.77","96.80","95.40","11.85M","0.00%"
"08-04-2022","96.17","95.33","96.60","94.20","13.00M","1.80%"
"07-04-2022","94.47","96.90","97.23","93.80","11.93M","-1.70%"
"06-04-2022","96.10","96.27","96.83","95.03","9.00M","-0.76%"
"05-04-2022","96.83","96.67","97.53","95.70","14.79M","1.43%"
"04-04-2022","95.47","94.30","96.00","93.63","9.45M","2.10%"
"01-04-2022","93.50","93.30","93.93","92.07","10.33M","0.57%"
"31-03-2022","92.97","92.57","95.53","92.00","30.57M","1.23%"
"30-03-2022","91.83","91.50","92.60","90.87","14.73M","1.29%"
"29-03-2022","90.67","90.23","91.90","89.17","12.15M","0.48%"
"28-03-2022","90.23","90.97","91.03","88.00","14.88M","-0.22%"
"25-03-2022","90.43","90.67","92.67","89.53","28.31M","2.53%"
"24-03-2022","88.20","88.33","89.93","87.27","9.31M","-2.04%"
"23-03-2022","90.03","91.40","91.87","89.63","8.18M","-0.99%"
"22-03-2022","90.93","89.00","91.13","87.37","12.15M","2.33%"
"21-03-2022","88.87","92.33","92.33","88.67","12.65M","-2.67%"
"17-03-2022","91.30","90.27","93.00","89.87","31.45M","2.74%"
"16-03-2022","88.87","90.87","91.27","88.30","28.61M","-0.26%"
"15-03-2022","89.10","86.17","90.93","86.17","30.15M","4.25%"
"14-03-2022","85.47","87.70","87.83","83.83","30.24M","-2.55%"
"11-03-2022","87.70","88.00","88.40","85.37","35.52M","-0.79%"
"10-03-2022","88.40","89.93","92.93","87.80","33.48M","3.59%"
"09-03-2022","85.33","86.00","86.67","84.43","23.96M","0.99%"
"08-03-2022","84.50","86.00","87.33","79.70","43.23M","-1.13%"
"07-03-2022","85.47","89.27","89.27","82.93","27.62M","-6.15%"
"04-03-2022","91.07","95.33","95.33","90.53","15.75M","-5.17%"
"03-03-2022","96.03","99.33","99.63","95.77","10.06M","-2.07%"
"02-03-2022","98.07","100.20","100.20","97.47","10.53M","-2.23%"
"28-02-2022","100.30","96.00","101.00","95.70","13.13M","0.57%"
"25-02-2022","99.73","98.00","102.60","98.00","15.63M","3.49%"
"24-02-2022","96.37","99.37","100.50","95.63","26.71M","-7.34%"
"23-02-2022","104.00","105.33","106.17","103.50","7.74M","-0.26%"
"22-02-2022","104.27","100.00","105.07","99.00","12.18M","-0.26%"
"21-02-2022","104.53","105.33","106.33","102.37","15.15M","-1.01%"
"18-02-2022","105.60","110.67","110.73","104.93","34.89M","-4.89%"
"17-02-2022","111.03","113.33","114.10","110.70","6.97M","-1.45%"
"16-02-2022","112.67","115.33","115.33","112.03","5.92M","-1.26%"
"15-02-2022","114.10","112.00","114.43","109.80","14.10M","1.81%"
"14-02-2022","112.07","110.90","116.50","110.80","13.87M","-2.35%"
"11-02-2022","114.77","119.30","120.83","113.37","19.23M","-4.55%"
"10-02-2022","120.23","120.10","121.00","118.43","4.61M","0.61%"
"09-02-2022","119.50","119.33","119.87","117.77","3.61M","0.73%"
"08-02-2022","118.63","121.13","122.83","117.70","9.82M","-1.60%"
"07-02-2022","120.57","120.83","121.90","119.00","4.62M","-0.22%"
"04-02-2022","120.83","122.00","122.63","119.97","3.47M","-0.49%"
"03-02-2022","121.43","122.67","123.10","121.17","3.38M","-0.90%"
"02-02-2022","122.53","121.33","123.33","121.33","5.14M","1.55%"
"01-02-2022","120.67","121.30","121.33","117.43","9.20M","0.84%"
"31-01-2022","119.67","119.97","121.80","119.40","6.09M","1.56%"
"28-01-2022","117.83","116.80","120.97","116.70","6.23M","1.49%"
"27-01-2022","116.10","117.33","117.33","113.43","8.52M","-1.11%"
"25-01-2022","117.40","119.60","119.97","116.37","8.49M","-2.00%"
"24-01-2022","119.80","121.67","123.97","117.13","20.72M","-1.21%"
"21-01-2022","121.27","123.57","125.07","120.00","11.11M","-1.99%"
"20-01-2022","123.73","123.33","125.00","122.23","8.77M","0.60%"
"19-01-2022","123.00","122.60","123.43","118.47","8.12M","0.49%"
"18-01-2022","122.40","127.57","127.57","121.67","13.88M","-3.14%"
"17-01-2022","126.37","126.50","128.50","125.67","20.91M","2.16%"
"14-01-2022","123.70","129.97","134.87","121.77","67.16M","-4.82%"
"13-01-2022","129.97","135.45","137.00","128.58","29.89M","-3.55%"
"12-01-2022","134.75","140.57","140.57","134.01","19.66M","-3.18%"
"11-01-2022","139.18","133.40","139.87","132.65","27.98M","4.77%"
"10-01-2022","132.85","133.40","135.97","132.24","11.93M","0.46%"
"07-01-2022","132.24","129.97","133.62","128.67","21.50M","2.60%"
"06-01-2022","128.89","123.44","129.52","122.33","15.49M","3.90%"
"05-01-2022","124.04","125.04","127.75","123.32","11.40M","-0.31%"
"04-01-2022","124.43","124.90","126.04","123.82","5.94M","-0.02%"
"03-01-2022","124.46","123.60","124.76","123.02","6.73M","0.69%"
"31-12-2021","123.60","119.28","124.32","119.28","11.44M","3.81%"
"30-12-2021","119.06","120.67","121.28","118.20","4.58M","-1.49%"
"29-12-2021","120.86","120.56","121.28","119.62","3.61M","0.11%"
"28-12-2021","120.72","121.08","121.94","120.03","5.53M","0.72%"
"27-12-2021","119.86","118.84","121.33","117.40","7.51M","0.84%"
"24-12-2021","118.87","119.84","120.75","117.51","8.79M","0.16%"
"23-12-2021","118.67","120.22","121.50","118.29","7.28M","-0.53%"
"22-12-2021","119.31","113.91","119.78","113.53","13.51M","5.69%"
"21-12-2021","112.89","112.09","114.41","111.26","11.45M","1.02%"
