"Date","Price","Open","High","Low","Vol.","Change %"
"15-01-2024","4,752.90","4,809.00","4,809.00","4,725.00","104.06K","-0.65%"
"12-01-2024","4,783.95","4,909.90","4,909.90","4,771.65","145.38K","-1.80%"
"11-01-2024","4,871.85","4,947.95","4,990.05","4,860.00","87.46K","-1.29%"
"10-01-2024","4,935.70","4,929.95","4,957.60","4,873.45","241.28K","0.31%"
"09-01-2024","4,920.40","4,784.00","4,973.65","4,780.00","571.24K","3.52%"
"08-01-2024","4,752.95","4,856.00","4,856.00","4,740.00","60.88K","-1.64%"
"05-01-2024","4,832.35","4,855.95","4,900.00","4,802.00","118.88K","0.16%"
"04-01-2024","4,824.75","4,818.90","4,866.00","4,770.05","266.94K","1.03%"
"03-01-2024","4,775.55","4,714.00","4,829.90","4,699.10","291.95K","1.57%"
"02-01-2024","4,701.60","4,699.95","4,713.00","4,600.00","178.55K","0.41%"
"01-01-2024","4,682.20","4,674.85","4,715.00","4,653.80","84.54K","0.16%"
"29-12-2023","4,674.85","4,669.00","4,688.00","4,618.60","147.99K","0.69%"
"28-12-2023","4,642.95","4,746.70","4,765.40","4,622.00","478.06K","-1.92%"
"27-12-2023","4,733.60","4,799.95","4,822.90","4,724.00","165.31K","-0.79%"
"26-12-2023","4,771.35","4,771.35","4,824.00","4,747.25","121.00K","0.26%"
"22-12-2023","4,759.00","4,723.00","4,765.00","4,686.10","155.54K","1.59%"
"21-12-2023","4,684.50","4,599.20","4,705.45","4,529.10","191.98K","1.52%"
"20-12-2023","4,614.35","4,854.00","4,895.00","4,562.15","347.68K","-4.64%"
"19-12-2023","4,838.95","4,922.00","4,925.60","4,800.05","223.30K","-1.01%"
"18-12-2023","4,888.40","4,834.00","4,957.00","4,781.85","356.08K","1.10%"
"15-12-2023","4,835.10","4,806.05","4,929.55","4,763.60","371.90K","0.89%"
"14-12-2023","4,792.40","4,801.40","4,834.95","4,734.70","150.02K","0.53%"
"13-12-2023","4,767.35","4,730.95","4,777.30","4,675.05","166.97K","0.98%"
"12-12-2023","4,721.30","4,798.10","4,819.75","4,690.05","201.66K","-1.37%"
"11-12-2023","4,786.85","4,778.00","4,833.50","4,760.05","148.18K","0.84%"
"08-12-2023","4,746.80","4,789.90","4,843.35","4,684.45","231.90K","0.04%"
"07-12-2023","4,744.80","4,750.05","4,790.25","4,699.55","177.99K","0.14%"
"06-12-2023","4,738.40","4,855.00","4,885.45","4,721.75","248.80K","-2.23%"
"05-12-2023","4,846.60","4,662.70","4,865.05","4,591.65","860.64K","4.66%"
"04-12-2023","4,630.75","4,419.75","4,683.00","4,419.10","798.52K","5.55%"
"01-12-2023","4,387.25","4,449.00","4,449.00","4,375.80","150.70K","-0.74%"
"30-11-2023","4,419.75","4,256.00","4,465.00","4,234.10","558.96K","4.14%"
"29-11-2023","4,244.05","4,263.25","4,274.20","4,231.65","78.22K","-0.26%"
"28-11-2023","4,255.25","4,289.00","4,289.00","4,195.55","184.55K","-0.17%"
"24-11-2023","4,262.35","4,265.00","4,276.45","4,224.00","116.25K","0.04%"
"23-11-2023","4,260.55","4,250.00","4,279.95","4,220.00","82.76K","0.62%"
"22-11-2023","4,234.40","4,360.10","4,375.65","4,220.30","176.39K","-2.55%"
"21-11-2023","4,345.30","4,393.95","4,429.90","4,335.05","345.90K","-0.04%"
"20-11-2023","4,347.00","4,316.00","4,365.35","4,295.00","243.55K","1.45%"
"17-11-2023","4,285.05","4,242.00","4,298.00","4,215.75","121.48K","1.24%"
"16-11-2023","4,232.75","4,285.00","4,286.90","4,210.05","130.76K","-0.61%"
"15-11-2023","4,258.80","4,292.70","4,304.95","4,252.00","95.76K","-0.09%"
"13-11-2023","4,262.75","4,235.90","4,307.85","4,202.55","157.04K","0.65%"
"12-11-2023","4,235.15","4,265.95","4,283.95","4,211.10","31.59K","-0.10%"
"10-11-2023","4,239.30","4,328.00","4,382.95","4,223.00","640.84K","-1.65%"
"09-11-2023","4,310.50","4,284.90","4,372.95","4,216.00","522.50K","0.82%"
"08-11-2023","4,275.55","4,239.00","4,288.00","4,218.05","216.67K","1.59%"
"07-11-2023","4,208.80","4,214.00","4,233.15","4,173.00","122.17K","0.12%"
"06-11-2023","4,203.70","4,195.00","4,223.55","4,141.30","231.43K","0.87%"
"03-11-2023","4,167.50","4,105.50","4,180.00","4,078.05","183.99K","2.22%"
"02-11-2023","4,076.95","4,089.70","4,112.70","4,067.55","170.20K","0.54%"
"01-11-2023","4,055.00","4,120.00","4,147.00","4,044.90","187.18K","-1.32%"
"31-10-2023","4,109.30","4,099.00","4,125.00","4,028.85","205.70K","0.96%"
"30-10-2023","4,070.20","4,036.60","4,101.00","3,990.55","114.01K","1.54%"
"27-10-2023","4,008.50","3,989.95","4,085.50","3,969.05","262.82K","1.27%"
"26-10-2023","3,958.25","3,930.00","3,995.35","3,850.00","302.10K","0.71%"
"25-10-2023","3,930.50","3,949.00","4,020.25","3,895.30","261.65K","-0.31%"
"23-10-2023","3,942.70","4,021.70","4,041.20","3,930.00","162.16K","-1.81%"
"20-10-2023","4,015.30","4,089.95","4,094.00","4,001.00","204.83K","-1.93%"
"19-10-2023","4,094.15","4,098.30","4,121.60","4,032.25","388.95K","-0.10%"
"18-10-2023","4,098.30","4,298.00","4,339.40","4,083.05","621.23K","-4.33%"
"17-10-2023","4,283.60","4,287.95","4,307.85","4,254.25","130.58K","0.05%"
"16-10-2023","4,281.45","4,239.95","4,299.40","4,225.90","264.96K","1.24%"
"13-10-2023","4,229.20","4,200.00","4,235.00","4,190.00","149.73K","0.31%"
"12-10-2023","4,216.05","4,202.05","4,236.95","4,190.10","246.83K","0.73%"
"11-10-2023","4,185.40","4,213.30","4,226.30","4,170.00","158.95K","-0.17%"
"10-10-2023","4,192.70","4,119.90","4,205.85","4,088.05","244.82K","2.27%"
"09-10-2023","4,099.70","4,122.10","4,122.10","4,060.00","122.21K","-0.81%"
"06-10-2023","4,133.10","4,080.05","4,145.00","4,068.00","207.35K","1.61%"
"05-10-2023","4,067.80","4,032.00","4,107.15","3,997.50","310.89K","1.76%"
"04-10-2023","3,997.50","4,055.20","4,089.85","3,978.35","438.39K","-2.31%"
"03-10-2023","4,091.95","4,103.95","4,149.95","4,058.15","303.77K","-0.15%"
"29-09-2023","4,098.25","4,120.00","4,147.95","4,089.60","270.88K","-0.08%"
"28-09-2023","4,101.70","4,250.00","4,250.00","4,087.70","259.08K","-3.11%"
"27-09-2023","4,233.35","4,225.00","4,240.25","4,168.80","217.83K","0.67%"
"26-09-2023","4,205.20","4,160.10","4,223.00","4,151.30","179.83K","0.68%"
"25-09-2023","4,176.90","4,219.30","4,219.65","4,123.00","274.28K","-0.24%"
"22-09-2023","4,187.00","4,317.00","4,317.00","4,165.00","250.14K","-2.09%"
"21-09-2023","4,276.20","4,345.00","4,356.20","4,260.00","146.29K","-1.22%"
"20-09-2023","4,329.05","4,302.00","4,427.90","4,285.10","275.34K","0.20%"
"18-09-2023","4,320.30","4,377.00","4,385.80","4,305.70","105.35K","-1.35%"
"15-09-2023","4,379.40","4,390.00","4,396.90","4,340.60","223.16K","0.30%"
"14-09-2023","4,366.20","4,360.05","4,387.50","4,316.30","138.30K","0.58%"
"13-09-2023","4,341.10","4,419.00","4,423.20","4,260.00","362.58K","-1.38%"
"12-09-2023","4,401.90","4,641.90","4,641.90","4,384.00","433.28K","-4.70%"
"11-09-2023","4,618.85","4,484.95","4,678.00","4,460.05","684.50K","3.60%"
"08-09-2023","4,458.55","4,464.90","4,515.00","4,435.00","231.27K","0.22%"
"07-09-2023","4,448.60","4,506.95","4,507.00","4,442.55","193.42K","-1.15%"
"06-09-2023","4,500.30","4,469.90","4,540.00","4,443.05","504.90K","1.34%"
"05-09-2023","4,440.80","4,339.45","4,450.00","4,315.10","306.15K","3.05%"
"04-09-2023","4,309.30","4,300.00","4,328.00","4,245.25","298.30K","0.42%"
"01-09-2023","4,291.45","4,381.35","4,399.00","4,271.00","164.90K","-2.06%"
"31-08-2023","4,381.55","4,360.00","4,390.00","4,346.00","432.11K","0.82%"
"30-08-2023","4,345.95","4,335.00","4,365.00","4,323.50","187.24K","0.63%"
"29-08-2023","4,318.85","4,274.90","4,329.95","4,244.10","187.72K","1.28%"
"28-08-2023","4,264.10","4,259.90","4,310.00","4,245.00","197.68K","0.46%"
"25-08-2023","4,244.50","4,339.95","4,345.00","4,220.20","220.48K","-2.01%"
"24-08-2023","4,331.45","4,328.50","4,384.43","4,310.78","233.68K","0.80%"
"23-08-2023","4,297.14","4,338.49","4,341.59","4,288.35","144.21K","-0.50%"
"22-08-2023","4,318.82","4,334.25","4,334.25","4,280.56","216.57K","0.16%"
"21-08-2023","4,311.73","4,293.35","4,325.71","4,245.61","294.75K","0.88%"
"18-08-2023","4,274.07","4,309.33","4,337.94","4,264.59","230.50K","-0.79%"
"17-08-2023","4,308.23","4,304.38","4,336.39","4,270.13","183.88K","0.32%"
"16-08-2023","4,294.40","4,349.18","4,394.42","4,249.71","295.77K","-1.26%"
"14-08-2023","4,349.18","4,494.29","4,494.29","4,248.81","753.93K","-3.80%"
"11-08-2023","4,520.91","4,510.82","4,553.22","4,481.31","212.15K","0.48%"
"10-08-2023","4,499.39","4,514.12","4,544.23","4,473.42","169.63K","-0.35%"
"09-08-2023","4,515.22","4,482.21","4,551.22","4,409.95","392.32K","0.99%"
"08-08-2023","4,470.97","4,542.18","4,542.18","4,439.36","151.13K","-1.09%"
"07-08-2023","4,520.21","4,454.59","4,535.39","4,412.00","235.87K","1.98%"
"04-08-2023","4,432.42","4,305.53","4,443.36","4,305.53","199.49K","1.49%"
"03-08-2023","4,367.40","4,402.41","4,432.37","4,319.52","195.94K","-0.80%"
"02-08-2023","4,402.41","4,502.28","4,551.22","4,374.45","217.96K","-2.47%"
"01-08-2023","4,513.92","4,572.94","4,583.48","4,492.30","119.69K","-0.73%"
"31-07-2023","4,547.03","4,499.84","4,602.16","4,499.84","254.12K","0.81%"
"28-07-2023","4,510.47","4,419.34","4,536.19","4,404.66","415.07K","2.64%"
"27-07-2023","4,394.52","4,396.42","4,485.85","4,362.46","334.73K","0.04%"
"26-07-2023","4,392.92","4,329.85","4,414.85","4,325.96","214.95K","1.51%"
"25-07-2023","4,327.61","4,329.50","4,363.91","4,265.73","230.78K","0.26%"
