"Date","Price","Open","High","Low","Vol.","Change %"
"05-06-2024","550.20","537.25","553.70","514.25","819.41K","3.17%"
"04-06-2024","533.30","570.00","571.70","490.00","2.83M","-6.35%"
"03-06-2024","569.45","560.00","577.00","555.35","2.60M","3.28%"
"31-05-2024","551.35","538.10","558.00","538.10","1.81M","2.10%"
"30-05-2024","540.00","555.05","555.05","535.65","765.46K","-2.71%"
"29-05-2024","555.05","548.20","557.55","544.55","744.07K","1.41%"
"28-05-2024","547.35","554.00","559.95","540.00","462.51K","-1.27%"
"27-05-2024","554.40","560.95","562.80","551.15","577.20K","-0.38%"
"24-05-2024","556.50","560.00","567.00","555.20","762.93K","-0.76%"
"23-05-2024","560.75","563.00","563.55","550.10","729.15K","0.49%"
"22-05-2024","558.00","563.00","568.45","556.05","1.05M","-0.50%"
"21-05-2024","560.80","554.00","563.00","550.35","940.94K","1.27%"
"18-05-2024","553.75","555.00","558.20","551.15","109.26K","0.37%"
"17-05-2024","551.70","551.20","556.70","543.40","776.03K","0.15%"
"16-05-2024","550.90","544.90","553.70","539.30","810.60K","1.54%"
"15-05-2024","542.55","551.35","551.35","541.45","437.81K","-1.61%"
"14-05-2024","551.40","539.55","553.90","535.05","1.34M","2.73%"
"13-05-2024","536.75","531.00","539.25","519.35","624.24K","1.26%"
"10-05-2024","530.05","533.40","538.00","523.25","662.44K","-0.36%"
"09-05-2024","531.95","549.00","551.30","530.00","1.18M","-2.62%"
"08-05-2024","546.25","538.95","556.00","536.15","1.30M","1.46%"
"07-05-2024","538.40","563.00","567.00","534.20","6.16M","-1.79%"
"06-05-2024","548.20","536.20","561.80","532.65","3.67M","2.30%"
"03-05-2024","535.90","539.80","542.00","530.80","963.67K","-0.22%"
"02-05-2024","537.10","548.75","550.30","534.70","1.44M","-1.74%"
"30-04-2024","546.60","551.55","556.50","545.20","1.23M","-0.90%"
"29-04-2024","551.55","554.80","558.00","548.40","338.76K","0.03%"
"26-04-2024","551.40","544.95","557.10","543.75","750.57K","1.51%"
"25-04-2024","543.20","544.90","547.20","540.00","561.63K","-0.16%"
"24-04-2024","544.05","543.20","548.75","540.65","580.02K","0.36%"
"23-04-2024","542.10","543.15","549.70","540.05","579.04K","-0.16%"
"22-04-2024","542.95","550.00","556.05","536.25","1.72M","-0.60%"
"19-04-2024","546.25","552.00","552.00","535.20","1.09M","-1.28%"
"18-04-2024","553.35","557.85","570.00","550.65","1.52M","-0.03%"
"16-04-2024","553.50","584.00","584.00","551.90","4.86M","-3.39%"
"15-04-2024","572.95","550.55","577.60","540.20","2.89M","2.21%"
"12-04-2024","560.55","566.00","567.60","558.05","626.15K","-0.89%"
"10-04-2024","565.60","560.00","571.90","557.90","1.20M","1.48%"
"09-04-2024","557.35","568.20","570.00","555.00","1.13M","-1.42%"
"08-04-2024","565.40","552.95","567.40","552.05","2.29M","3.11%"
"05-04-2024","548.35","546.95","560.00","538.40","4.22M","0.26%"
"04-04-2024","546.95","546.05","554.50","544.50","611.26K","0.48%"
"03-04-2024","544.35","543.70","554.00","540.00","953.44K","0.64%"
"02-04-2024","540.90","547.95","553.20","534.10","1.32M","-1.24%"
"01-04-2024","547.70","544.95","555.80","544.25","339.02K","0.63%"
"28-03-2024","544.25","545.00","547.00","538.30","698.33K","0.46%"
"27-03-2024","541.75","549.35","556.45","539.90","975.81K","-1.37%"
"26-03-2024","549.30","529.00","553.05","525.05","1.03M","3.87%"
"22-03-2024","528.85","528.50","532.20","524.15","317.48K","-0.04%"
"21-03-2024","529.05","515.30","530.80","515.30","777.62K","2.41%"
"20-03-2024","516.60","518.45","518.65","498.35","2.37M","-0.82%"
"19-03-2024","520.85","543.00","543.00","516.25","564.29K","-4.04%"
"18-03-2024","542.75","543.15","545.90","535.00","843.66K","-0.07%"
"15-03-2024","543.15","537.30","546.95","528.55","902.98K","1.09%"
"14-03-2024","537.30","528.00","542.65","522.05","1.14M","1.68%"
"13-03-2024","528.40","556.15","556.15","523.20","1.27M","-4.99%"
"12-03-2024","556.15","561.00","576.90","553.00","481.62K","-1.65%"
"11-03-2024","565.50","576.95","576.95","556.00","800.54K","-0.92%"
"07-03-2024","570.75","568.00","573.90","559.70","548.39K","0.69%"
"06-03-2024","566.85","594.00","594.75","555.15","2.08M","-4.48%"
"05-03-2024","593.45","594.80","594.85","586.40","677.11K","0.58%"
"04-03-2024","590.00","576.80","595.75","576.05","1.95M","2.29%"
"02-03-2024","576.80","580.00","581.95","574.15","44.35K","-0.27%"
"01-03-2024","578.35","568.00","582.35","567.05","1.09M","2.30%"
"29-02-2024","565.35","552.75","568.70","544.75","2.13M","3.11%"
"28-02-2024","548.30","558.35","568.25","545.00","1.11M","-1.79%"
"27-02-2024","558.30","567.10","572.85","557.00","590.65K","-1.55%"
"26-02-2024","567.10","580.00","583.60","565.65","1.40M","-1.77%"
"23-02-2024","577.30","567.95","580.50","563.90","1.31M","2.26%"
"22-02-2024","564.55","565.55","575.70","561.90","1.46M","-0.18%"
"21-02-2024","565.55","558.95","569.75","554.00","1.53M","1.90%"
"20-02-2024","555.00","551.00","561.00","544.00","1.34M","0.67%"
"19-02-2024","551.30","545.00","565.45","540.00","1.94M","1.15%"
"16-02-2024","545.05","567.50","567.50","541.85","6.42M","-6.16%"
"15-02-2024","580.85","559.00","585.40","556.15","2.08M","3.77%"
"14-02-2024","559.75","529.00","562.60","512.00","4.50M","-0.35%"
"13-02-2024","561.70","555.15","566.85","555.15","449.54K","0.22%"
"12-02-2024","560.45","580.30","585.70","558.75","848.48K","-3.85%"
"09-02-2024","582.90","596.10","596.10","566.05","1.24M","-2.94%"
"08-02-2024","600.55","605.00","612.15","598.30","707.70K","-0.37%"
"07-02-2024","602.80","620.00","620.00","600.30","729.02K","-2.13%"
"06-02-2024","615.90","599.70","617.75","592.65","1.20M","3.21%"
"05-02-2024","596.75","596.80","607.00","591.00","823.61K","1.00%"
"02-02-2024","590.85","585.00","599.80","584.05","1.26M","1.90%"
"01-02-2024","579.85","587.40","593.00","575.45","1.40M","-0.25%"
"31-01-2024","581.30","555.65","582.75","555.65","2.18M","4.80%"
"30-01-2024","554.65","555.10","562.50","553.15","568.64K","0.23%"
"29-01-2024","553.40","558.50","561.50","552.00","527.33K","0.17%"
"25-01-2024","552.45","571.90","571.90","549.50","937.31K","-2.94%"
"24-01-2024","569.20","550.00","570.75","548.05","1.13M","2.85%"
"23-01-2024","553.45","563.95","564.75","549.50","1.75M","-0.21%"
"20-01-2024","554.60","554.00","555.85","547.60","471.41K","0.18%"
"19-01-2024","553.60","562.45","562.45","547.25","1.17M","-0.74%"
"18-01-2024","557.70","553.00","561.95","534.30","2.70M","0.46%"
"17-01-2024","555.15","555.70","566.50","549.75","2.69M","-0.16%"
"16-01-2024","556.05","544.90","558.40","540.55","2.84M","2.67%"
"15-01-2024","541.60","540.00","547.00","534.50","2.18M","1.31%"
"12-01-2024","534.60","548.00","548.00","531.25","3.82M","-1.20%"
"11-01-2024","541.10","516.00","547.85","512.25","3.97M","5.03%"
"10-01-2024","515.20","516.35","516.35","505.35","1.43M","0.22%"
"09-01-2024","514.05","512.95","515.80","506.70","973.62K","1.11%"
"08-01-2024","508.40","510.35","513.90","505.50","1.36M","0.33%"
"05-01-2024","506.75","508.90","511.20","501.10","1.32M","0.11%"
"04-01-2024","506.20","500.10","507.70","496.90","1.82M","1.49%"
"03-01-2024","498.75","497.95","501.50","491.60","1.58M","0.08%"
"02-01-2024","498.35","485.00","503.45","480.65","5.09M","2.96%"
"01-01-2024","484.00","464.80","495.40","461.70","5.90M","4.88%"
"29-12-2023","461.50","453.55","463.00","448.55","2.80M","2.07%"
"28-12-2023","452.15","449.95","453.60","448.50","2.63M","0.50%"
"27-12-2023","449.90","451.35","454.35","446.65","4.42M","-0.32%"
"26-12-2023","451.35","449.80","456.95","447.05","1.44M","0.89%"
"22-12-2023","447.35","447.40","449.50","443.65","1.20M","0.86%"
"21-12-2023","443.55","437.80","447.00","431.25","1.49M","1.17%"
"20-12-2023","438.40","450.00","455.50","434.75","1.90M","-1.97%"
"19-12-2023","447.20","451.00","452.80","446.80","479.46K","-0.86%"
"18-12-2023","451.10","452.20","455.65","448.40","1.16M","0.60%"
"15-12-2023","448.40","445.00","453.65","443.15","1.86M","1.48%"
"14-12-2023","441.85","439.90","442.55","435.50","887.09K","1.23%"
"13-12-2023","436.50","439.30","440.95","434.00","846.42K","-0.59%"
"12-12-2023","439.10","443.90","446.50","436.60","1.17M","-0.45%"
"11-12-2023","441.10","441.00","446.50","439.60","1.62M","0.18%"
"08-12-2023","440.30","444.20","446.25","439.45","2.10M","-0.61%"
"07-12-2023","443.00","441.45","446.80","439.40","1.34M","0.35%"
"06-12-2023","441.45","444.10","446.20","441.00","737.29K","-0.60%"
"05-12-2023","444.10","444.10","444.55","439.00","967.73K","0.51%"
"04-12-2023","441.85","438.00","444.70","435.75","1.35M","1.80%"
"01-12-2023","434.05","434.90","439.00","432.30","719.52K","0.21%"
"30-11-2023","433.15","435.90","436.00","430.80","790.45K","-0.09%"
"29-11-2023","433.55","427.95","435.00","427.95","1.31M","1.31%"
"28-11-2023","427.95","426.00","428.80","424.10","429.17K","0.56%"
"24-11-2023","425.55","429.25","430.80","425.00","379.77K","-0.65%"
"23-11-2023","428.35","426.00","430.50","425.70","589.68K","0.56%"
"22-11-2023","425.95","427.15","428.35","425.15","504.82K","-0.28%"
"21-11-2023","427.15","425.00","429.50","424.20","791.19K","0.68%"
"20-11-2023","424.25","425.05","426.00","423.00","270.40K","-0.19%"
"17-11-2023","425.05","422.15","427.45","421.45","480.97K","0.69%"
"16-11-2023","422.15","421.25","426.00","419.60","427.88K","0.07%"
"15-11-2023","421.85","421.00","423.50","417.65","671.90K","0.84%"
"13-11-2023","418.35","417.80","420.00","414.25","342.67K","0.12%"
"12-11-2023","417.85","419.05","421.00","417.10","93.35K","0.07%"
"10-11-2023","417.55","413.65","420.00","412.00","232.63K","0.96%"
"09-11-2023","413.60","418.85","418.85","412.30","459.83K","-0.77%"
"08-11-2023","416.80","418.00","419.00","416.05","252.98K","-0.18%"
"07-11-2023","417.55","417.15","419.90","416.10","283.07K","0.10%"
"06-11-2023","417.15","422.85","422.90","414.50","736.36K","-0.55%"
"03-11-2023","419.45","414.00","423.40","413.00","1.98M","2.73%"
"02-11-2023","408.30","404.90","410.90","404.90","304.30K","0.84%"
"01-11-2023","404.90","409.00","409.05","402.25","760.85K","-1.01%"
"31-10-2023","409.05","413.30","413.30","404.10","869.67K","-0.51%"
"30-10-2023","411.15","410.95","414.80","408.05","1.30M","1.08%"
"27-10-2023","406.75","406.60","407.90","403.70","656.66K","0.72%"
"26-10-2023","403.85","403.70","404.60","397.05","1.57M","-0.64%"
"25-10-2023","406.45","407.00","408.75","400.55","1.45M","-0.09%"
"23-10-2023","406.80","413.20","415.65","405.00","1.08M","-1.55%"
"20-10-2023","413.20","418.00","418.80","410.40","2.25M","-1.58%"
"19-10-2023","419.85","418.10","420.90","414.60","997.28K","0.00%"
"18-10-2023","419.85","427.95","427.95","417.70","2.26M","-1.71%"
"17-10-2023","427.15","426.10","429.00","425.00","1.47M","0.47%"
"16-10-2023","425.15","424.35","427.60","423.60","759.26K","-0.39%"
"13-10-2023","426.80","425.70","428.60","424.05","1.20M","0.15%"
"12-10-2023","426.15","422.60","429.00","422.40","2.29M","1.04%"
"11-10-2023","421.75","424.95","427.00","421.35","1.24M","-0.28%"
"10-10-2023","422.95","425.00","425.75","420.00","699.84K","0.02%"
"09-10-2023","422.85","423.90","425.15","416.75","767.14K","-0.44%"
"06-10-2023","424.70","422.00","425.55","421.10","1.15M","0.85%"
"05-10-2023","421.10","425.25","425.60","420.05","918.17K","-0.08%"
"04-10-2023","421.45","425.15","426.10","419.80","1.86M","-0.87%"
"03-10-2023","425.15","423.00","431.00","421.00","1.89M","0.53%"
"29-09-2023","422.90","417.50","424.20","416.00","1.40M","1.92%"
"28-09-2023","414.95","421.80","423.60","414.00","2.09M","-1.41%"
"27-09-2023","420.90","430.80","431.30","420.10","2.05M","-2.57%"
"26-09-2023","432.00","438.45","439.55","430.80","1.80M","-1.21%"
"25-09-2023","437.30","440.95","442.15","435.10","1.11M","-0.52%"
"22-09-2023","439.60","443.55","445.05","438.60","751.02K","-0.33%"
"21-09-2023","441.05","445.35","447.35","440.05","1.43M","-1.17%"
"20-09-2023","446.25","453.75","455.50","445.00","1.68M","-1.53%"
"18-09-2023","453.20","452.00","455.90","448.40","1.15M","0.42%"
"15-09-2023","451.30","456.00","456.50","450.55","834.34K","-0.20%"
"14-09-2023","452.20","450.45","452.90","448.00","1.13M","0.80%"
"13-09-2023","448.60","450.95","453.80","446.25","1.43M","-0.48%"
"12-09-2023","450.75","462.10","465.00","450.00","1.35M","-2.05%"
"11-09-2023","460.20","460.50","461.35","456.40","1.85M","-0.90%"
"08-09-2023","464.40","464.75","466.70","463.00","1.02M","0.32%"
"07-09-2023","462.90","466.00","466.30","458.85","989.24K","0.16%"
"06-09-2023","462.15","459.40","469.20","459.00","2.04M","1.23%"
"05-09-2023","456.55","459.00","464.00","455.00","1.31M","0.09%"
"04-09-2023","456.15","460.00","460.60","454.75","1.51M","-0.40%"
"01-09-2023","458.00","458.00","459.35","450.55","3.22M","1.93%"
"31-08-2023","449.35","453.95","455.35","447.40","1.47M","-0.89%"
"30-08-2023","453.40","460.00","461.45","453.00","2.13M","-1.19%"
"29-08-2023","458.85","457.00","460.20","454.60","1.35M","0.64%"
"28-08-2023","455.95","456.00","457.00","452.30","865.36K","0.56%"
"25-08-2023","453.40","456.00","459.95","452.35","490.85K","-0.58%"
"24-08-2023","456.05","456.00","460.90","455.05","710.84K","0.41%"
"23-08-2023","454.20","454.90","457.00","453.50","394.50K","-0.09%"
"22-08-2023","454.60","457.00","457.00","452.15","721.65K","-0.04%"
"21-08-2023","454.80","457.95","462.00","453.55","1.28M","0.50%"
"18-08-2023","452.55","455.00","457.35","451.10","842.06K","-0.36%"
"17-08-2023","454.20","455.00","456.85","451.10","824.47K","-0.18%"
"16-08-2023","455.00","456.70","458.50","451.70","342.85K","-0.37%"
"14-08-2023","456.70","461.00","461.85","453.50","1.07M","-0.73%"
"11-08-2023","460.05","463.95","464.70","458.00","1.53M","-0.41%"
"10-08-2023","461.95","467.50","469.90","456.55","3.14M","-2.14%"
"09-08-2023","472.05","469.05","473.30","466.65","535.04K","0.41%"
"08-08-2023","470.10","462.10","471.50","459.40","894.38K","1.82%"
"07-08-2023","461.70","453.90","463.35","450.80","1.45M","2.40%"
"04-08-2023","450.90","456.80","457.50","449.65","3.69M","-0.91%"
"03-08-2023","455.05","457.00","458.55","438.60","8.90M","-3.60%"
"02-08-2023","472.05","482.65","482.65","469.00","1.41M","-2.34%"
"01-08-2023","483.35","485.20","493.50","481.55","1.87M","0.13%"
"31-07-2023","482.70","482.00","486.75","478.65","1.15M","0.29%"
"28-07-2023","481.30","471.00","482.95","470.10","1.55M","2.22%"
"27-07-2023","470.85","474.40","475.35","469.05","835.64K","-0.33%"
"26-07-2023","472.40","470.80","475.15","468.50","1.04M","0.71%"
"25-07-2023","469.05","467.45","470.45","465.90","1.30M","0.45%"
"24-07-2023","466.95","470.00","470.95","462.10","1.11M","-0.44%"
"21-07-2023","469.00","466.00","471.45","463.05","806.21K","0.45%"
"20-07-2023","466.90","466.60","469.30","465.25","1.45M","0.06%"
"19-07-2023","466.60","466.00","468.50","463.45","819.40K","0.39%"
"18-07-2023","464.80","463.55","465.75","457.50","1.28M","0.77%"
"17-07-2023","461.25","460.20","467.10","460.00","1.74M","0.23%"
"14-07-2023","460.20","467.05","467.40","459.45","1.97M","-0.62%"
"13-07-2023","463.05","471.95","472.90","461.30","1.66M","-1.56%"
"12-07-2023","470.40","483.00","483.00","468.25","2.16M","-2.12%"
"11-07-2023","480.60","475.70","481.65","474.30","565.35K","1.01%"
"10-07-2023","475.80","478.00","479.00","470.70","710.97K","-0.23%"
"07-07-2023","476.90","475.55","484.40","472.90","1.07M","0.27%"
"06-07-2023","475.60","474.10","479.60","472.65","512.32K","0.31%"
"05-07-2023","474.15","472.00","476.30","469.50","382.98K","0.30%"
"04-07-2023","472.75","479.30","479.30","469.35","949.05K","-0.39%"
"03-07-2023","474.60","485.00","492.00","472.50","5.55M","2.05%"
"30-06-2023","465.05","467.40","471.75","462.30","1.58M","-0.50%"
"28-06-2023","467.40","466.00","469.80","464.85","2.03M","-0.16%"
"27-06-2023","468.15","467.00","469.90","465.75","487.73K","0.42%"
"26-06-2023","466.20","462.05","467.25","459.25","564.95K","0.92%"
"23-06-2023","461.95","469.80","469.90","460.75","897.12K","-1.46%"
"22-06-2023","468.80","472.95","476.60","468.00","720.27K","-0.85%"
"21-06-2023","472.80","477.50","480.60","472.00","1.25M","-0.77%"
"20-06-2023","476.45","472.50","477.30","471.00","967.04K","0.65%"
"19-06-2023","473.35","478.95","479.50","469.55","1.29M","-1.10%"
"16-06-2023","478.60","484.90","486.65","476.30","822.60K","-1.40%"
"15-06-2023","485.40","486.00","486.80","481.50","1.06M","0.09%"
"14-06-2023","484.95","486.00","486.80","481.05","598.39K","-0.21%"
"13-06-2023","485.95","485.00","488.90","482.70","827.67K","0.34%"
"12-06-2023","484.30","479.50","486.70","478.10","1.04M","1.00%"
"09-06-2023","479.50","478.90","484.70","475.35","705.26K","0.10%"
"08-06-2023","479.00","484.50","485.65","474.90","1.01M","-0.98%"
"07-06-2023","483.75","480.40","484.80","477.55","776.52K","0.97%"
"06-06-2023","479.10","476.80","479.80","471.25","705.66K","0.80%"
"05-06-2023","475.30","479.00","479.90","472.70","923.03K","0.06%"
"02-06-2023","475.00","490.00","492.20","473.10","3.39M","-2.71%"
"01-06-2023","488.25","488.50","499.80","483.00","3.06M","-3.62%"
"31-05-2023","506.60","502.40","508.40","500.10","903.09K","0.70%"
"30-05-2023","503.10","497.60","504.80","496.00","908.93K","1.25%"
"29-05-2023","496.90","500.00","502.90","495.60","967.93K","-0.27%"
"26-05-2023","498.25","490.50","500.90","489.55","1.58M","1.94%"
"25-05-2023","488.75","489.05","490.30","482.95","813.42K","0.32%"
"24-05-2023","487.20","486.90","491.15","482.60","902.15K","0.24%"
"23-05-2023","486.05","485.45","488.85","479.05","717.56K","0.64%"
"22-05-2023","482.95","478.00","485.75","473.50","488.19K","0.84%"
"19-05-2023","478.95","487.00","488.70","474.00","1.02M","-1.65%"
"18-05-2023","487.00","493.25","497.45","481.80","977.59K","-0.92%"
"17-05-2023","491.50","487.90","496.00","485.00","1.32M","1.04%"
"16-05-2023","486.45","482.00","491.55","479.95","1.69M","0.80%"
"15-05-2023","482.60","477.70","483.95","466.10","1.27M","1.25%"
"12-05-2023","476.65","490.00","492.55","475.75","1.10M","-2.38%"
"11-05-2023","488.25","475.00","493.00","468.00","9.94M","5.49%"
"10-05-2023","462.85","468.95","470.45","455.10","1.97M","-0.78%"
"09-05-2023","466.50","461.90","475.00","460.85","1.55M","1.56%"
"08-05-2023","459.35","462.00","462.75","456.50","977.59K","-0.29%"
"05-05-2023","460.70","473.25","475.50","457.25","688.01K","-2.65%"
"04-05-2023","473.25","475.00","475.00","469.05","888.06K","0.23%"
"03-05-2023","472.15","470.00","477.60","467.10","1.47M","0.47%"
"02-05-2023","469.95","468.90","472.10","464.50","744.82K","0.47%"
"28-04-2023","467.75","457.00","468.50","456.95","1.64M","2.92%"
"27-04-2023","454.50","462.35","464.00","453.20","1.84M","-1.92%"
"26-04-2023","463.40","463.00","464.80","456.25","2.40M","1.01%"
"25-04-2023","458.75","464.80","465.30","458.00","776.25K","-1.02%"
"24-04-2023","463.50","469.10","469.65","462.35","429.14K","-0.66%"
"21-04-2023","466.60","460.05","467.30","458.20","648.35K","1.13%"
"20-04-2023","461.40","465.00","466.65","459.45","827.98K","-0.73%"
"19-04-2023","464.80","471.30","471.30","463.05","605.66K","-0.93%"
"18-04-2023","469.15","471.90","477.65","467.45","900.87K","-0.16%"
"17-04-2023","469.90","464.80","470.75","460.80","601.84K","1.50%"
"13-04-2023","462.95","466.80","467.00","461.25","916.40K","-0.45%"
"12-04-2023","465.05","462.10","470.60","462.00","1.12M","0.83%"
"11-04-2023","461.20","461.60","464.70","458.20","1.24M","0.57%"
