"Date","Price","Open","High","Low","Vol.","Change %"
"13-06-2024","9,268.90","9,285.88","9,439.48","9,206.16","191.73K","0.85%"
"12-06-2024","9,190.82","9,122.94","9,620.25","9,013.05","485.80K","2.25%"
"11-06-2024","8,988.22","8,459.60","9,263.80","8,441.72","387.19K","6.59%"
"10-06-2024","8,432.13","8,593.47","8,669.84","8,377.33","48.67K","-0.85%"
"07-06-2024","8,504.50","8,691.37","8,753.26","8,471.64","70.77K","-1.99%"
"06-06-2024","8,676.93","8,211.85","8,784.28","8,188.77","170.22K","7.06%"
"05-06-2024","8,104.90","8,302.75","8,441.62","7,772.28","163.26K","-2.12%"
"04-06-2024","8,280.13","8,941.12","8,941.12","7,692.46","197.40K","-7.05%"
"03-06-2024","8,908.10","8,990.97","8,990.97","8,666.39","122.95K","2.38%"
"31-05-2024","8,700.91","9,130.93","9,130.93","8,624.44","159.66K","-4.76%"
"30-05-2024","9,135.78","8,471.59","9,239.83","8,405.15","672.76K","8.67%"
"29-05-2024","8,407.10","8,276.33","8,551.46","8,027.03","268.73K","0.46%"
"28-05-2024","8,368.34","8,711.35","8,871.49","8,346.71","136.88K","-3.76%"
"27-05-2024","8,695.62","9,170.69","9,190.27","8,641.42","84.91K","-4.47%"
"24-05-2024","9,102.26","9,171.04","9,236.03","9,043.07","69.98K","-0.51%"
"23-05-2024","9,149.37","9,290.77","9,372.19","9,090.32","107.68K","-1.35%"
"22-05-2024","9,274.34","9,882.04","9,925.19","9,223.24","255.18K","-4.21%"
"21-05-2024","9,681.64","9,497.22","9,880.19","9,497.22","245.41K","2.11%"
"18-05-2024","9,481.45","9,450.00","9,535.35","9,255.05","15.81K","1.21%"
"17-05-2024","9,368.15","9,069.99","9,455.01","9,012.05","198.05K","4.33%"
"16-05-2024","8,979.23","8,839.22","9,349.72","8,768.34","291.89K","2.43%"
"15-05-2024","8,766.59","8,257.80","9,034.03","8,256.80","417.38K","5.96%"
"14-05-2024","8,273.68","7,949.11","8,368.69","7,864.84","87.00K","4.45%"
"13-05-2024","7,920.83","7,842.21","7,956.80","7,692.46","51.72K","1.51%"
"10-05-2024","7,802.65","7,643.41","7,852.20","7,643.41","66.73K","3.10%"
"09-05-2024","7,568.33","7,692.36","7,877.48","7,517.79","77.38K","-1.27%"
"08-05-2024","7,665.54","8,012.04","8,012.29","7,543.66","94.43K","-3.88%"
"07-05-2024","7,975.18","8,441.62","8,441.62","7,922.13","65.08K","-4.88%"
"06-05-2024","8,384.32","8,315.74","8,445.61","8,206.85","64.63K","1.35%"
"03-05-2024","8,272.79","8,542.72","8,636.42","8,246.81","100.44K","-2.06%"
"02-05-2024","8,446.61","8,247.71","8,570.94","8,174.18","118.73K","2.41%"
"30-04-2024","8,247.61","8,271.79","8,378.68","8,114.09","79.16K","-0.26%"
"29-04-2024","8,269.24","8,366.59","8,428.63","8,231.73","42.39K","-0.83%"
"26-04-2024","8,338.07","8,377.68","8,476.38","8,273.29","76.88K","-0.52%"
"25-04-2024","8,381.68","8,042.01","8,471.59","8,019.04","196.39K","1.76%"
"24-04-2024","8,236.97","7,642.41","8,298.96","7,629.27","305.03K","8.06%"
"23-04-2024","7,622.93","7,291.71","7,711.34","7,217.78","102.87K","4.80%"
"22-04-2024","7,273.88","7,462.59","7,487.52","7,222.78","72.99K","-1.24%"
"19-04-2024","7,365.44","7,092.86","7,440.16","7,006.09","141.05K","2.40%"
"18-04-2024","7,192.91","7,002.05","7,277.77","6,981.82","178.84K","4.09%"
"16-04-2024","6,909.99","6,793.90","6,988.06","6,720.13","79.28K","1.71%"
"15-04-2024","6,793.90","6,747.30","6,813.23","6,555.39","61.76K","0.08%"
"12-04-2024","6,788.26","6,978.07","7,038.01","6,756.29","49.34K","-2.42%"
"10-04-2024","6,956.79","6,868.18","7,040.91","6,755.89","68.35K","1.60%"
"09-04-2024","6,847.05","6,993.06","7,038.01","6,818.23","45.71K","-1.16%"
"08-04-2024","6,927.17","6,775.42","7,091.96","6,726.02","142.96K","2.23%"
"05-04-2024","6,775.92","7,030.37","7,091.96","6,673.37","194.97K","-3.62%"
"04-04-2024","7,030.37","7,202.85","7,292.76","6,993.06","88.09K","-2.60%"
"03-04-2024","7,218.03","6,998.10","7,281.77","6,943.11","288.95K","4.75%"
"02-04-2024","6,890.56","6,428.62","7,007.24","6,353.69","214.82K","7.19%"
"01-04-2024","6,428.27","6,452.44","6,523.47","6,373.67","42.74K","0.40%"
"28-03-2024","6,402.49","6,343.70","6,563.38","6,343.70","74.85K","0.50%"
"27-03-2024","6,370.37","6,423.67","6,517.83","6,345.85","55.38K","-0.22%"
"26-03-2024","6,384.36","6,550.00","6,593.35","6,363.68","65.11K","-2.09%"
"22-03-2024","6,520.63","6,542.50","6,727.72","6,479.07","121.20K","0.15%"
"21-03-2024","6,511.13","6,493.55","6,673.37","6,329.37","210.15K","0.67%"
"20-03-2024","6,467.68","6,783.21","6,803.24","6,401.64","133.66K","-3.43%"
"19-03-2024","6,697.40","6,814.23","6,962.09","6,545.55","432.40K","-1.09%"
"18-03-2024","6,771.48","6,442.60","6,889.86","6,405.04","592.35K","5.23%"
"15-03-2024","6,434.71","6,393.55","6,523.52","6,269.52","191.49K","0.40%"
"14-03-2024","6,409.34","6,051.94","6,469.58","5,948.39","308.05K","5.91%"
"13-03-2024","6,051.94","6,313.98","6,587.81","5,953.29","572.48K","-4.15%"
"12-03-2024","6,313.98","5,903.14","6,392.65","5,846.19","885.27K","7.00%"
"11-03-2024","5,900.94","5,594.44","5,943.10","5,573.42","205.85K","5.88%"
"07-03-2024","5,573.32","5,642.05","5,642.05","5,531.61","23.14K","-0.51%"
"06-03-2024","5,601.79","5,463.58","5,694.35","5,411.33","131.18K","2.81%"
"05-03-2024","5,448.89","5,441.55","5,479.11","5,414.62","20.20K","0.27%"
"04-03-2024","5,434.15","5,542.50","5,542.50","5,393.69","40.39K","-1.72%"
"02-03-2024","5,529.00","5,539.40","5,541.00","5,508.00","1.15K","-0.09%"
"01-03-2024","5,533.90","5,493.44","5,585.65","5,481.76","53.36K","2.89%"
"29-02-2024","5,378.31","5,549.49","5,549.49","5,360.38","25.38K","-2.77%"
"28-02-2024","5,531.36","5,494.34","5,544.49","5,414.62","26.29K","0.96%"
"27-02-2024","5,478.51","5,524.51","5,559.48","5,455.83","17.79K","-0.83%"
"26-02-2024","5,524.51","5,553.79","5,594.44","5,505.53","14.62K","-0.36%"
"23-02-2024","5,544.59","5,585.45","5,619.97","5,519.52","17.94K","-0.36%"
"22-02-2024","5,564.87","5,641.40","5,641.40","5,504.53","17.44K","-1.06%"
"21-02-2024","5,624.71","5,724.27","5,724.27","5,605.53","15.63K","-0.85%"
"20-02-2024","5,673.22","5,791.90","5,809.23","5,650.39","22.31K","-1.73%"
"19-02-2024","5,773.17","5,849.19","5,878.16","5,749.29","27.31K","-0.15%"
"16-02-2024","5,781.61","5,604.44","5,852.69","5,562.53","82.80K","3.25%"
"15-02-2024","5,599.89","5,649.39","5,649.39","5,514.52","20.16K","1.10%"
"14-02-2024","5,539.15","5,534.45","5,639.70","5,474.36","35.23K","1.18%"
"13-02-2024","5,474.31","5,562.63","5,594.40","5,409.63","16.63K","-1.59%"
"12-02-2024","5,562.63","5,638.40","5,638.40","5,531.71","38.39K","-0.71%"
"09-02-2024","5,602.64","5,714.33","5,714.33","5,531.51","22.89K","0.25%"
"08-02-2024","5,588.60","5,685.35","5,744.30","5,569.47","19.42K","-1.70%"
"07-02-2024","5,685.35","5,714.33","5,745.25","5,596.24","40.53K","-0.26%"
"06-02-2024","5,700.19","5,694.35","5,719.32","5,555.88","99.24K","2.34%"
"05-02-2024","5,569.62","5,614.33","5,728.06","5,523.02","37.59K","0.45%"
"02-02-2024","5,544.94","5,519.42","5,590.45","5,519.42","16.88K","0.74%"
"01-02-2024","5,504.38","5,606.18","5,629.41","5,487.85","33.08K","-1.47%"
"31-01-2024","5,586.75","5,616.42","5,673.17","5,569.47","37.78K","-0.54%"
"30-01-2024","5,616.87","5,740.30","5,744.30","5,584.21","32.16K","-1.67%"
"29-01-2024","5,712.18","5,712.13","5,749.29","5,683.36","15.99K","0.06%"
"25-01-2024","5,708.98","5,761.38","5,794.25","5,694.35","19.56K","-0.24%"
"24-01-2024","5,722.72","5,669.02","5,744.30","5,599.99","33.50K","1.58%"
"23-01-2024","5,633.46","5,834.21","5,854.14","5,614.42","43.80K","-2.68%"
"20-01-2024","5,788.35","5,892.15","5,950.00","5,755.00","40.53K","-0.48%"
"19-01-2024","5,816.47","5,449.54","5,979.06","5,412.38","330.15K","7.61%"
"18-01-2024","5,405.08","5,478.56","5,520.32","5,319.72","32.99K","-0.62%"
"17-01-2024","5,438.85","5,519.52","5,543.15","5,419.62","31.58K","-1.95%"
"16-01-2024","5,547.29","5,536.40","5,593.45","5,519.52","16.47K","0.27%"
"15-01-2024","5,532.56","5,540.15","5,594.44","5,522.52","14.44K","-0.07%"
"12-01-2024","5,536.40","5,557.88","5,583.85","5,522.82","11.16K","0.08%"
"11-01-2024","5,532.01","5,546.14","5,588.95","5,512.53","17.12K","-0.25%"
"10-01-2024","5,546.14","5,615.42","5,615.42","5,529.51","15.07K","-0.29%"
"09-01-2024","5,562.38","5,589.15","5,644.40","5,544.49","30.42K","-0.26%"
"08-01-2024","5,577.11","5,621.42","5,661.38","5,544.54","22.10K","-0.01%"
"05-01-2024","5,577.46","5,631.36","5,633.36","5,562.48","24.72K","-0.55%"
"04-01-2024","5,608.48","5,517.52","5,644.40","5,517.52","54.73K","1.65%"
"03-01-2024","5,517.17","5,584.50","5,591.80","5,499.54","54.92K","-1.33%"
"02-01-2024","5,591.80","5,674.37","5,674.37","5,572.02","30.24K","-1.23%"
"01-01-2024","5,661.23","5,654.38","5,731.61","5,625.66","24.09K","0.47%"
"29-12-2023","5,634.60","5,700.09","5,724.27","5,607.53","23.51K","-1.15%"
"28-12-2023","5,700.09","5,594.44","5,756.28","5,574.61","77.48K","2.37%"
"27-12-2023","5,568.37","5,713.28","5,713.28","5,556.58","71.99K","-2.02%"
"26-12-2023","5,683.21","5,749.19","5,749.19","5,650.39","24.96K","-0.55%"
"22-12-2023","5,714.73","5,764.28","5,764.28","5,615.42","27.40K","0.08%"
"21-12-2023","5,710.18","5,494.54","5,768.72","5,425.36","72.96K","3.47%"
"20-12-2023","5,518.67","5,664.38","5,694.35","5,425.26","45.34K","-2.10%"
"19-12-2023","5,637.15","5,666.62","5,726.11","5,601.19","29.56K","-0.52%"
"18-12-2023","5,666.62","5,739.50","5,758.28","5,645.44","79.08K","-1.27%"
"15-12-2023","5,739.50","5,614.48","5,765.23","5,605.43","71.41K","2.51%"
"14-12-2023","5,598.94","5,674.37","5,769.22","5,580.01","50.96K","-1.12%"
"13-12-2023","5,662.48","5,778.26","5,778.26","5,650.74","36.88K","-0.94%"
"12-12-2023","5,715.97","5,839.20","5,839.20","5,676.11","65.61K","-1.37%"
"11-12-2023","5,795.19","5,923.22","5,923.22","5,765.52","42.44K","-1.00%"
"08-12-2023","5,853.79","5,909.13","5,954.09","5,839.20","19.28K","-0.43%"
"07-12-2023","5,879.26","5,904.09","5,922.92","5,849.09","18.84K","0.06%"
"06-12-2023","5,875.92","5,895.10","5,937.85","5,856.78","24.17K","-0.27%"
"05-12-2023","5,892.05","5,975.07","6,001.04","5,874.17","42.84K","-1.82%"
"04-12-2023","6,001.29","5,994.05","6,034.01","5,857.33","77.83K","0.97%"
"01-12-2023","5,943.70","5,794.25","6,018.67","5,794.20","154.00K","3.61%"
"30-11-2023","5,736.85","5,738.05","5,843.05","5,644.40","772.96K","0.68%"
"29-11-2023","5,698.09","5,867.02","5,894.15","5,694.35","168.32K","-2.71%"
"28-11-2023","5,856.78","5,959.08","5,973.07","5,834.21","59.14K","-1.17%"
"24-11-2023","5,926.02","5,954.09","5,988.05","5,907.18","25.88K","-0.05%"
"23-11-2023","5,928.71","5,969.07","5,989.55","5,919.12","20.88K","-0.28%"
"22-11-2023","5,945.10","5,994.85","6,024.02","5,902.14","59.73K","-0.83%"
"21-11-2023","5,994.85","6,063.93","6,063.93","5,969.07","24.26K","-0.62%"
"20-11-2023","6,032.26","6,081.31","6,137.06","6,024.02","25.00K","-0.81%"
"17-11-2023","6,081.31","6,043.95","6,113.88","5,995.20","41.56K","0.73%"
"16-11-2023","6,036.96","5,984.01","6,101.94","5,959.33","59.65K","1.34%"
"15-11-2023","5,957.23","6,093.90","6,093.95","5,945.10","36.42K","-1.38%"
"13-11-2023","6,040.60","6,117.92","6,117.92","5,996.05","19.44K","-1.14%"
"12-11-2023","6,110.40","6,072.90","6,137.75","6,072.90","5.88K","1.21%"
"10-11-2023","6,037.15","6,070.97","6,087.90","5,980.21","23.69K","-0.90%"
"09-11-2023","6,092.20","6,182.86","6,183.81","6,060.18","19.08K","-1.43%"
"08-11-2023","6,180.76","6,232.81","6,241.80","6,136.46","18.27K","-0.07%"
"07-11-2023","6,184.96","6,143.75","6,255.34","6,135.51","47.48K","0.82%"
"06-11-2023","6,134.91","6,192.20","6,241.80","6,088.40","55.15K","0.56%"
"03-11-2023","6,100.44","6,168.87","6,243.75","6,069.07","55.43K","-0.94%"
"02-11-2023","6,158.44","5,990.05","6,278.62","5,929.96","128.91K","3.50%"
"01-11-2023","5,950.24","6,024.02","6,024.02","5,944.10","24.73K","-0.64%"
"31-10-2023","5,988.85","6,044.00","6,044.00","5,949.09","24.16K","-0.19%"
"30-10-2023","6,000.04","5,979.06","6,092.95","5,894.15","32.09K","0.72%"
"27-10-2023","5,957.04","5,989.85","5,989.85","5,926.81","29.89K","0.09%"
"26-10-2023","5,951.54","6,015.13","6,042.50","5,799.49","56.42K","-1.96%"
"25-10-2023","6,070.27","6,150.64","6,243.80","5,995.05","63.64K","-0.79%"
"23-10-2023","6,118.52","6,412.68","6,444.30","6,052.09","50.63K","-4.57%"
"20-10-2023","6,411.53","6,543.50","6,543.50","6,381.66","24.06K","-1.43%"
"19-10-2023","6,504.59","6,353.69","6,571.48","6,311.73","209.85K","2.18%"
"18-10-2023","6,365.98","6,429.81","6,463.58","6,308.79","28.11K","-0.47%"
"17-10-2023","6,396.15","6,473.57","6,492.05","6,370.77","38.72K","-0.29%"
"16-10-2023","6,414.68","6,418.63","6,568.48","6,393.70","87.78K","-0.39%"
"13-10-2023","6,439.90","6,633.41","6,633.41","6,418.63","181.36K","-3.12%"
"12-10-2023","6,647.50","5,879.16","6,757.69","5,874.17","747.62K","13.80%"
"11-10-2023","5,841.50","5,909.13","5,937.80","5,829.21","19.57K","-0.44%"
"10-10-2023","5,867.47","6,008.88","6,008.88","5,835.26","23.76K","-1.32%"
"09-10-2023","5,946.05","5,938.00","5,983.96","5,905.19","19.20K","-0.77%"
"06-10-2023","5,992.45","5,984.06","6,024.02","5,962.38","22.05K","0.50%"
"05-10-2023","5,962.38","5,999.04","6,009.43","5,919.12","157.87K","-0.05%"
"04-10-2023","5,965.28","5,997.25","5,999.54","5,899.34","15.55K","-0.21%"
"03-10-2023","5,978.11","5,974.02","6,024.02","5,905.84","26.28K","0.51%"
"29-09-2023","5,947.89","5,993.90","6,003.84","5,915.13","20.51K","-0.22%"
"28-09-2023","5,960.78","6,038.80","6,078.46","5,894.20","41.29K","-0.77%"
"27-09-2023","6,007.23","5,974.07","6,047.00","5,900.19","55.09K","0.97%"
"26-09-2023","5,949.59","5,882.31","5,964.08","5,794.25","63.55K","1.42%"
"25-09-2023","5,866.48","5,914.13","5,940.55","5,828.16","22.84K","-0.98%"
"22-09-2023","5,924.52","6,013.88","6,028.01","5,905.49","30.16K","-0.54%"
"21-09-2023","5,956.48","5,934.11","6,043.00","5,913.18","35.14K","0.58%"
"20-09-2023","5,921.87","5,978.66","6,048.99","5,899.14","26.52K","-0.95%"
"18-09-2023","5,978.66","5,916.13","6,013.18","5,828.01","42.70K","1.06%"
"15-09-2023","5,916.13","6,058.83","6,093.85","5,876.56","53.85K","-1.85%"
"14-09-2023","6,027.46","6,124.37","6,158.93","6,009.48","27.73K","-0.25%"
"13-09-2023","6,042.70","6,101.19","6,172.97","5,944.10","65.78K","-0.08%"
"12-09-2023","6,047.40","6,513.53","6,514.73","6,005.69","137.13K","-6.51%"
"11-09-2023","6,468.23","6,537.51","6,592.45","6,453.59","33.55K","-0.85%"
"08-09-2023","6,523.87","6,427.97","6,542.50","6,410.53","68.66K","2.00%"
"07-09-2023","6,395.75","6,533.46","6,533.46","6,375.02","53.52K","-1.42%"
"06-09-2023","6,487.86","6,608.49","6,708.34","6,457.64","70.93K","-1.69%"
"05-09-2023","6,599.35","6,578.47","6,768.28","6,523.57","136.88K","-0.06%"
"04-09-2023","6,603.59","6,567.63","6,783.26","6,553.49","191.06K","0.93%"
"01-09-2023","6,542.85","6,278.77","6,607.79","6,263.13","146.24K","4.48%"
"31-08-2023","6,262.03","6,024.02","6,293.75","5,998.34","199.89K","3.61%"
"30-08-2023","6,043.75","6,060.33","6,093.90","5,976.42","61.82K","0.25%"
"29-08-2023","6,028.61","5,971.07","6,053.99","5,924.12","66.17K","0.81%"
"28-08-2023","5,980.41","6,044.00","6,133.86","5,899.64","257.04K","1.19%"
"25-08-2023","5,909.83","5,744.30","5,968.57","5,671.37","108.95K","2.15%"
"24-08-2023","5,785.31","5,953.94","5,968.07","5,704.44","209.12K","-2.66%"
"23-08-2023","5,943.25","5,894.15","6,158.88","5,894.15","1.05M","3.18%"
"22-08-2023","5,760.03","5,294.74","5,894.15","5,250.89","475.84K","9.86%"
"21-08-2023","5,243.14","5,026.16","5,294.54","4,994.94","81.53K","4.94%"
"18-08-2023","4,996.44","4,995.04","5,054.48","4,955.08","49.09K","0.01%"
"17-08-2023","4,995.99","4,985.05","5,031.00","4,965.97","19.30K","0.91%"
"16-08-2023","4,950.98","4,882.05","4,975.06","4,875.16","11.83K","1.41%"
"14-08-2023","4,882.05","4,955.18","5,004.28","4,867.17","28.09K","-1.48%"
"11-08-2023","4,955.18","4,983.55","4,983.55","4,918.17","17.00K","0.03%"
"10-08-2023","4,953.58","4,973.01","5,035.00","4,910.12","21.72K","0.39%"
"09-08-2023","4,934.20","4,987.47","5,048.31","4,898.74","43.70K","-1.78%"
"08-08-2023","5,023.83","5,133.80","5,135.90","4,945.82","34.58K","-2.14%"
"07-08-2023","5,133.80","5,163.42","5,180.43","5,087.27","29.85K","0.67%"
"04-08-2023","5,099.64","5,028.86","5,162.08","5,015.45","41.29K","1.94%"
"03-08-2023","5,002.58","4,944.58","5,036.84","4,881.53","34.57K","1.69%"
"02-08-2023","4,919.54","4,977.49","4,977.49","4,808.12","44.66K","-1.21%"
"01-08-2023","4,979.84","4,968.52","5,085.72","4,939.84","60.21K","0.10%"
"31-07-2023","4,974.80","4,734.10","4,987.47","4,720.54","105.30K","5.50%"
"28-07-2023","4,715.40","4,722.13","4,746.47","4,664.28","20.34K","0.36%"
"27-07-2023","4,698.39","4,749.91","4,749.91","4,671.31","19.82K","-0.30%"
"26-07-2023","4,712.31","4,638.29","4,777.00","4,595.90","66.28K","1.66%"
