"Date","Price","Open","High","Low","Vol.","Change %"
"01-07-2024","642.65","639.95","647.40","639.10","79.83K","0.86%"
"28-06-2024","637.15","634.10","642.00","626.15","112.24K","1.06%"
"27-06-2024","630.45","636.75","642.70","628.00","131.32K","-0.99%"
"26-06-2024","636.75","647.95","661.45","634.30","254.57K","-1.11%"
"25-06-2024","643.90","650.95","658.70","639.20","794.23K","-0.97%"
"24-06-2024","650.20","676.00","680.50","646.60","219.08K","-3.49%"
"21-06-2024","673.70","663.95","676.60","657.50","192.75K","2.12%"
"20-06-2024","659.70","663.80","669.15","658.10","104.50K","-0.14%"
"19-06-2024","660.60","688.05","691.90","656.10","225.18K","-3.98%"
"18-06-2024","687.95","696.75","702.90","685.25","211.71K","-0.88%"
"14-06-2024","694.05","676.00","711.00","673.05","404.55K","2.74%"
"13-06-2024","675.55","679.80","680.00","668.90","61.22K","0.05%"
"12-06-2024","675.20","674.95","682.15","670.25","86.36K","0.33%"
"11-06-2024","672.95","676.95","682.45","671.00","147.39K","-0.44%"
"10-06-2024","675.95","678.00","686.10","672.00","317.04K","0.18%"
"07-06-2024","674.75","682.75","685.55","670.75","133.68K","0.22%"
"06-06-2024","673.25","655.30","681.45","655.30","184.19K","2.74%"
"05-06-2024","655.30","670.00","680.00","652.05","211.06K","-3.65%"
"04-06-2024","680.15","712.80","720.00","643.10","235.47K","-4.58%"
"03-06-2024","712.80","730.00","730.00","706.40","470.74K","0.80%"
"31-05-2024","707.15","729.00","743.95","701.05","911.56K","-3.97%"
"30-05-2024","736.35","678.00","755.55","666.55","4.27M","10.59%"
"29-05-2024","665.85","663.80","667.50","652.75","72.30K","0.31%"
"28-05-2024","663.80","669.30","671.50","655.80","232.76K","-1.19%"
"27-05-2024","671.80","678.00","683.00","665.00","97.91K","-0.44%"
"24-05-2024","674.75","667.20","678.00","660.80","148.14K","0.87%"
"23-05-2024","668.95","670.55","673.95","657.25","80.15K","-0.25%"
"22-05-2024","670.60","669.00","672.95","660.05","133.51K","1.15%"
"21-05-2024","662.95","659.90","667.15","651.60","145.63K","0.75%"
"18-05-2024","658.00","662.75","664.90","651.00","13.93K","-0.31%"
"17-05-2024","660.05","650.00","664.70","644.45","147.23K","1.84%"
"16-05-2024","648.10","645.65","652.75","637.00","458.73K","0.85%"
"15-05-2024","642.65","641.10","648.65","636.90","286.60K","0.37%"
"14-05-2024","640.30","628.50","642.95","618.65","116.59K","2.59%"
"13-05-2024","624.15","625.00","626.00","607.15","116.19K","1.04%"
"10-05-2024","617.75","593.95","631.75","592.05","161.08K","3.78%"
"09-05-2024","595.25","611.85","614.75","590.20","151.93K","-2.73%"
"08-05-2024","611.95","612.00","622.65","599.95","79.20K","0.00%"
"07-05-2024","611.95","614.85","617.95","599.70","829.40K","-0.89%"
"06-05-2024","617.45","646.80","648.60","614.80","249.61K","-3.95%"
"03-05-2024","642.85","652.00","652.00","635.00","57.55K","-0.31%"
"02-05-2024","644.85","653.00","653.80","641.15","84.23K","-0.83%"
"30-04-2024","650.25","635.85","688.00","635.85","1.43M","2.59%"
"29-04-2024","633.85","642.00","649.05","630.00","71.07K","-1.13%"
"26-04-2024","641.10","649.00","649.45","638.40","79.21K","-0.40%"
"25-04-2024","643.65","657.95","658.00","636.15","239.26K","-2.45%"
"24-04-2024","659.80","653.00","664.30","651.75","316.98K","0.92%"
"23-04-2024","653.80","662.30","662.30","648.00","119.92K","-0.65%"
"22-04-2024","658.05","644.00","663.00","640.00","505.43K","2.52%"
"19-04-2024","641.90","637.20","645.30","622.10","339.96K","0.80%"
"18-04-2024","636.80","642.15","657.10","632.30","701.62K","-0.83%"
"16-04-2024","642.10","625.00","648.15","623.10","525.28K","2.52%"
"15-04-2024","626.30","595.00","630.40","590.00","266.59K","1.27%"
"12-04-2024","618.45","621.00","628.80","614.00","420.57K","0.23%"
"10-04-2024","617.05","612.90","624.20","603.10","326.65K","0.97%"
"09-04-2024","611.10","610.00","613.80","606.10","110.54K","-0.16%"
"08-04-2024","612.10","614.00","614.60","600.00","249.73K","0.29%"
"05-04-2024","610.35","606.05","613.90","601.30","224.81K","0.03%"
"04-04-2024","610.15","601.35","612.70","594.00","407.01K","1.98%"
"03-04-2024","598.30","579.75","601.40","576.35","290.07K","3.20%"
"02-04-2024","579.75","576.00","590.00","573.05","301.66K","0.76%"
"01-04-2024","575.40","558.10","578.40","556.90","220.48K","4.12%"
"28-03-2024","552.65","556.50","564.80","548.00","166.89K","-1.01%"
"27-03-2024","558.30","560.45","567.10","553.20","294.22K","-0.11%"
"26-03-2024","558.90","567.80","568.70","553.25","302.69K","-2.07%"
"22-03-2024","570.70","555.00","583.50","549.50","731.44K","2.82%"
"21-03-2024","555.05","549.95","564.80","547.30","243.13K","1.11%"
"20-03-2024","548.95","551.55","562.95","544.30","472.44K","-0.46%"
"19-03-2024","551.50","532.75","555.00","527.10","455.78K","3.53%"
"18-03-2024","532.70","530.85","542.25","526.10","787.31K","0.84%"
"15-03-2024","528.25","517.75","537.95","514.70","309.11K","1.41%"
"14-03-2024","520.90","513.65","528.95","509.05","211.20K","1.58%"
"13-03-2024","512.80","535.15","537.70","504.25","436.45K","-3.64%"
"12-03-2024","532.15","538.05","543.90","520.00","440.17K","-1.94%"
"11-03-2024","542.70","562.85","566.85","539.95","238.57K","-2.62%"
"07-03-2024","557.30","559.00","569.95","544.00","305.00K","-0.23%"
"06-03-2024","558.60","566.35","570.95","544.00","229.33K","-1.37%"
"05-03-2024","566.35","569.00","576.95","563.20","240.38K","-0.53%"
"04-03-2024","569.35","578.00","582.35","562.45","315.20K","-2.01%"
"02-03-2024","581.00","577.95","585.00","573.15","28.56K","0.42%"
"01-03-2024","578.55","575.00","584.50","573.00","171.02K","1.40%"
"29-02-2024","570.55","574.55","586.00","568.05","434.46K","-0.78%"
"28-02-2024","575.05","584.00","593.30","573.15","388.80K","-1.47%"
"27-02-2024","583.60","574.95","599.60","574.85","673.07K","1.54%"
"26-02-2024","574.75","594.35","597.75","573.40","562.93K","-3.30%"
"23-02-2024","594.35","610.00","610.00","592.75","249.40K","-1.87%"
"22-02-2024","605.70","614.80","616.45","603.00","120.85K","-0.76%"
"21-02-2024","610.35","624.15","626.30","608.15","325.21K","-1.29%"
"20-02-2024","618.30","625.00","632.00","614.20","216.74K","-1.53%"
"19-02-2024","627.90","618.05","639.60","618.05","358.89K","-1.92%"
"16-02-2024","640.20","664.55","665.55","638.00","447.14K","-3.57%"
"15-02-2024","663.90","648.00","676.95","642.05","297.71K","3.21%"
"14-02-2024","643.25","668.00","668.95","637.15","547.26K","-5.70%"
"13-02-2024","682.10","699.80","700.50","674.10","170.45K","-2.49%"
"12-02-2024","699.55","714.35","714.95","695.50","247.11K","-0.47%"
"09-02-2024","702.85","694.90","716.90","687.20","278.84K","1.95%"
"08-02-2024","689.40","706.15","711.80","684.15","217.60K","-2.77%"
"07-02-2024","709.05","724.50","729.00","707.70","247.21K","-0.78%"
"06-02-2024","714.65","720.95","725.35","710.25","515.63K","-0.78%"
"05-02-2024","720.30","745.00","745.00","715.75","221.85K","-2.07%"
"02-02-2024","735.50","725.45","738.10","721.55","256.68K","1.41%"
"01-02-2024","725.25","723.05","730.00","718.10","83.11K","0.06%"
"31-01-2024","724.85","731.00","746.55","717.00","136.33K","-0.80%"
"30-01-2024","730.70","748.95","755.00","726.00","178.75K","-2.33%"
"29-01-2024","748.10","721.35","753.05","717.05","149.96K","3.71%"
"25-01-2024","721.35","728.00","734.95","715.10","90.87K","-1.23%"
"24-01-2024","730.35","702.00","734.25","702.00","234.23K","0.24%"
"23-01-2024","728.60","750.60","753.25","721.55","209.91K","-2.84%"
"20-01-2024","749.90","756.00","769.95","747.05","48.78K","-0.69%"
"19-01-2024","755.10","760.50","770.00","752.00","58.31K","-0.36%"
"18-01-2024","757.80","762.00","773.45","748.00","101.82K","-0.60%"
"17-01-2024","762.40","755.00","774.90","747.45","150.35K","0.05%"
"16-01-2024","762.00","770.85","778.65","755.05","121.04K","-1.13%"
"15-01-2024","770.70","789.30","793.80","767.55","79.88K","-1.66%"
"12-01-2024","783.70","785.00","788.00","777.10","58.06K","0.46%"
"11-01-2024","780.10","775.80","786.60","770.60","94.24K","0.53%"
"10-01-2024","776.00","782.65","784.45","771.00","97.41K","-0.57%"
"09-01-2024","780.45","791.95","793.85","775.25","104.66K","-0.90%"
"08-01-2024","787.55","805.00","807.15","785.00","91.44K","-2.21%"
"05-01-2024","805.35","804.50","807.55","796.25","89.47K","0.25%"
"04-01-2024","803.35","784.35","806.75","781.85","132.46K","2.71%"
"03-01-2024","782.15","795.00","798.90","778.50","150.90K","-1.49%"
"02-01-2024","794.00","803.00","807.20","789.10","89.83K","-1.05%"
"01-01-2024","802.45","803.00","815.05","796.05","116.52K","-0.35%"
"29-12-2023","805.25","790.00","810.40","785.55","332.17K","2.61%"
"28-12-2023","784.80","814.40","814.40","779.00","283.54K","-2.87%"
"27-12-2023","807.95","814.00","823.25","801.10","360.26K","0.79%"
"26-12-2023","801.65","820.00","824.00","795.50","222.02K","-0.95%"
"22-12-2023","809.30","788.00","815.00","785.30","467.14K","3.48%"
"21-12-2023","782.10","769.90","788.00","759.35","346.84K","2.16%"
"20-12-2023","765.60","768.00","813.50","756.10","1.24M","0.81%"
"19-12-2023","759.45","766.00","769.90","755.40","178.82K","-0.40%"
"18-12-2023","762.50","759.90","772.00","750.05","190.37K","0.22%"
"15-12-2023","760.85","755.00","769.90","754.10","137.75K","1.00%"
"14-12-2023","753.35","749.00","763.95","745.10","320.30K","1.20%"
"13-12-2023","744.45","749.60","750.00","736.10","424.12K","0.15%"
"12-12-2023","743.35","756.90","756.90","739.65","59.21K","-1.25%"
"11-12-2023","752.75","745.10","759.35","743.35","120.63K","1.56%"
"08-12-2023","741.20","765.15","765.15","735.50","106.94K","-2.20%"
"07-12-2023","757.90","739.00","764.35","733.70","194.51K","2.53%"
"06-12-2023","739.20","742.95","749.50","733.70","160.41K","-0.50%"
"05-12-2023","742.95","752.00","762.75","735.00","137.72K","-1.21%"
"04-12-2023","752.05","773.00","773.00","748.05","186.27K","-0.23%"
"01-12-2023","753.80","770.50","776.55","748.90","169.84K","-1.53%"
"30-11-2023","765.50","731.00","775.50","725.35","573.56K","4.80%"
"29-11-2023","730.45","730.10","734.45","718.85","107.82K","1.04%"
"28-11-2023","722.90","730.00","740.40","712.15","143.90K","-1.54%"
"24-11-2023","734.20","745.00","748.95","730.60","191.85K","-0.74%"
"23-11-2023","739.65","739.00","745.25","731.35","208.36K","0.75%"
"22-11-2023","734.15","723.00","739.00","703.10","392.94K","2.28%"
"21-11-2023","717.80","690.40","720.00","690.00","234.39K","4.10%"
"20-11-2023","689.50","686.85","695.65","683.10","246.02K","0.61%"
"17-11-2023","685.30","686.00","693.20","681.60","111.07K","-0.03%"
"16-11-2023","685.50","694.75","695.75","681.05","138.39K","-0.53%"
"15-11-2023","689.15","680.20","694.95","680.20","183.33K","0.42%"
"13-11-2023","686.25","692.00","709.40","680.55","384.98K","-2.10%"
"12-11-2023","701.00","700.00","706.65","694.05","30.60K","1.14%"
"10-11-2023","693.10","703.40","703.40","686.60","109.02K","-0.95%"
"09-11-2023","699.75","720.00","725.70","697.05","212.68K","-2.28%"
"08-11-2023","716.10","717.10","730.00","710.05","164.30K","-0.53%"
"07-11-2023","719.90","724.75","727.35","711.10","215.78K","-0.10%"
"06-11-2023","720.65","713.80","736.00","699.00","455.90K","2.13%"
"03-11-2023","705.65","699.95","709.95","685.85","130.67K","1.85%"
"02-11-2023","692.85","685.95","695.00","677.40","89.90K","2.11%"
"01-11-2023","678.50","681.05","693.80","668.50","148.25K","-1.04%"
"31-10-2023","685.60","696.00","698.95","680.95","129.24K","-0.92%"
"30-10-2023","692.00","680.05","696.05","672.90","74.42K","1.40%"
"27-10-2023","682.45","675.00","689.90","672.95","79.32K","1.60%"
"26-10-2023","671.70","675.95","679.95","653.00","132.50K","-0.75%"
"25-10-2023","676.80","680.00","688.05","664.55","111.22K","-0.54%"
"23-10-2023","680.45","696.00","698.85","675.10","138.62K","-1.92%"
"20-10-2023","693.80","705.05","710.75","687.05","181.73K","-2.12%"
"19-10-2023","708.85","701.00","712.75","701.00","147.24K","0.25%"
"18-10-2023","707.05","716.00","720.00","703.45","100.00K","-0.65%"
"17-10-2023","711.65","730.00","733.95","709.00","253.52K","-1.75%"
"16-10-2023","724.35","723.95","729.50","718.00","57.23K","0.08%"
"13-10-2023","723.75","731.05","737.15","720.00","66.58K","-1.94%"
"12-10-2023","738.10","733.10","742.60","728.40","105.66K","0.68%"
"11-10-2023","733.10","713.00","739.00","713.00","143.01K","3.17%"
"10-10-2023","710.60","720.00","725.00","705.25","118.61K","-0.79%"
"09-10-2023","716.25","720.90","728.70","707.55","109.76K","-2.30%"
"06-10-2023","733.10","735.50","742.00","728.95","73.74K","0.18%"
"05-10-2023","731.75","738.25","744.50","730.75","103.31K","-0.39%"
"04-10-2023","734.60","730.95","742.95","723.05","90.82K","0.10%"
"03-10-2023","733.90","749.75","749.75","732.00","93.15K","-1.65%"
"29-09-2023","746.20","744.60","748.50","738.35","223.41K","0.65%"
"28-09-2023","741.35","733.95","744.90","729.05","197.09K","1.01%"
"27-09-2023","733.95","721.10","745.00","721.10","132.06K","0.87%"
"26-09-2023","727.65","732.00","740.00","721.15","79.59K","-0.34%"
"25-09-2023","730.15","739.35","747.30","727.05","111.97K","-1.02%"
"22-09-2023","737.70","754.90","760.90","733.70","146.79K","-1.85%"
"21-09-2023","751.60","758.00","774.70","748.50","274.28K","-1.57%"
"20-09-2023","763.55","754.00","768.35","744.10","143.09K","0.49%"
"18-09-2023","759.85","778.00","779.05","752.00","317.20K","-1.22%"
"15-09-2023","769.25","760.00","785.00","759.05","273.79K","1.40%"
"14-09-2023","758.60","748.60","765.00","746.00","175.65K","2.02%"
"13-09-2023","743.60","724.90","745.75","711.00","294.23K","2.57%"
"12-09-2023","724.95","774.00","777.10","718.55","324.10K","-5.95%"
"11-09-2023","770.80","775.80","781.25","767.50","195.69K","0.25%"
"08-09-2023","768.90","769.80","784.95","764.00","406.13K","0.88%"
"07-09-2023","762.20","735.05","788.00","735.05","1.91M","4.92%"
"06-09-2023","726.45","719.60","729.85","714.65","210.70K","1.49%"
"05-09-2023","715.75","726.60","728.50","713.00","211.36K","-0.69%"
"04-09-2023","720.75","717.40","724.00","712.15","171.71K","1.26%"
"01-09-2023","711.80","722.00","724.45","710.00","237.47K","-1.27%"
"31-08-2023","720.95","720.95","724.80","715.00","123.61K","0.44%"
"30-08-2023","717.80","733.00","741.85","715.00","213.98K","-1.55%"
"29-08-2023","729.10","717.00","732.50","716.95","239.79K","2.09%"
"28-08-2023","714.20","695.00","715.95","695.00","203.90K","2.28%"
"25-08-2023","698.30","701.45","708.45","693.05","193.66K","-0.39%"
"24-08-2023","701.00","714.00","716.90","696.85","134.94K","-0.98%"
"23-08-2023","707.95","702.00","712.95","697.60","149.82K","1.16%"
"22-08-2023","699.85","714.70","720.45","697.65","175.25K","-1.55%"
"21-08-2023","710.85","711.30","728.80","707.10","430.25K","-0.06%"
"18-08-2023","711.30","711.50","738.75","708.05","535.26K","0.57%"
"17-08-2023","707.25","699.45","716.85","699.45","174.47K","1.13%"
"16-08-2023","699.35","704.45","733.40","697.00","503.08K","-0.70%"
"14-08-2023","704.25","731.00","749.00","692.40","972.84K","-2.76%"
"11-08-2023","724.25","670.00","732.00","660.00","1.22M","7.42%"
"10-08-2023","674.20","683.60","688.20","672.40","117.55K","-0.69%"
"09-08-2023","678.90","685.80","689.90","675.25","126.48K","-0.72%"
"08-08-2023","683.85","675.00","687.40","668.85","157.87K","1.38%"
"07-08-2023","674.55","685.50","695.00","668.50","325.89K","-1.47%"
"04-08-2023","684.60","695.90","707.75","677.75","295.22K","-0.75%"
"03-08-2023","689.80","681.40","692.00","672.35","439.22K","1.84%"
"02-08-2023","677.35","684.00","686.95","666.00","268.26K","-0.21%"
"01-08-2023","678.80","650.40","688.90","647.30","1.23M","5.27%"
"31-07-2023","644.80","631.00","656.65","630.95","353.76K","2.48%"
"28-07-2023","629.20","640.00","653.90","624.10","237.48K","-1.15%"
"27-07-2023","636.55","617.35","648.95","617.10","642.39K","3.66%"
"26-07-2023","614.05","627.95","629.00","612.70","156.51K","-1.46%"
"25-07-2023","623.15","630.00","633.20","619.05","283.37K","0.34%"
"24-07-2023","621.05","610.00","625.00","608.20","524.79K","1.64%"
"21-07-2023","611.05","613.45","616.00","609.05","83.54K","-0.39%"
"20-07-2023","613.45","622.00","630.00","611.65","104.05K","-0.36%"
"19-07-2023","615.65","616.00","621.95","611.25","234.72K","-0.71%"
"18-07-2023","620.05","619.95","623.50","609.20","234.18K","-0.23%"
"17-07-2023","621.50","615.00","636.00","614.20","107.26K","1.30%"
"14-07-2023","613.55","612.00","617.90","607.50","131.34K","0.52%"
"13-07-2023","610.35","634.95","636.35","607.75","156.68K","-3.53%"
"12-07-2023","632.70","629.95","635.05","622.90","90.23K","0.98%"
"11-07-2023","626.55","620.90","628.00","615.10","100.91K","1.14%"
"10-07-2023","619.50","621.05","625.90","607.60","182.50K","-0.09%"
"07-07-2023","620.05","627.00","632.85","618.15","86.71K","-0.97%"
"06-07-2023","626.10","624.95","632.80","617.20","180.16K","0.69%"
"05-07-2023","621.80","622.00","628.55","617.80","205.50K","-1.01%"
"04-07-2023","628.15","628.55","635.95","619.85","306.81K","-0.06%"
"03-07-2023","628.55","650.95","653.00","626.10","199.10K","-2.67%"
"30-06-2023","645.80","660.00","664.70","641.10","122.85K","-1.81%"
"28-06-2023","657.70","657.95","674.00","655.00","511.74K","0.31%"
"27-06-2023","655.70","665.50","668.95","653.70","101.29K","-1.47%"
"26-06-2023","665.45","668.00","670.80","658.00","94.82K","-0.10%"
"23-06-2023","666.10","673.75","681.55","665.00","251.31K","-0.53%"
"22-06-2023","669.65","675.00","680.00","665.25","163.21K","-0.10%"
"21-06-2023","670.30","670.80","675.90","660.65","102.23K","-0.03%"
"20-06-2023","670.50","674.85","677.90","665.10","99.51K","-0.75%"
"19-06-2023","675.55","666.50","685.20","662.50","230.17K","0.46%"
"16-06-2023","672.45","672.95","698.20","661.55","890.10K","-0.05%"
"15-06-2023","672.80","680.60","681.30","669.00","341.37K","-1.15%"
"14-06-2023","680.60","683.00","687.90","671.40","192.61K","-0.25%"
"13-06-2023","682.30","664.00","689.85","664.00","285.98K","2.78%"
"12-06-2023","663.85","662.05","668.90","652.80","150.46K","-0.06%"
"09-06-2023","664.25","670.90","674.75","661.10","82.37K","-0.61%"
"08-06-2023","668.30","680.00","689.00","665.20","125.06K","-1.12%"
"07-06-2023","675.85","667.20","679.45","667.15","199.84K","1.65%"
"06-06-2023","664.90","660.25","669.00","656.75","151.87K","1.29%"
"05-06-2023","656.40","663.25","671.10","651.25","177.69K","-0.83%"
"02-06-2023","661.90","663.00","671.80","656.00","183.41K","1.18%"
"01-06-2023","654.15","650.05","676.00","648.15","478.13K","-0.18%"
"31-05-2023","655.35","638.00","665.55","593.00","2.10M","-4.18%"
"30-05-2023","683.95","683.75","693.00","681.10","90.64K","0.22%"
"29-05-2023","682.45","685.10","692.00","678.70","100.64K","-0.28%"
"26-05-2023","684.35","684.85","693.50","680.35","125.51K","-0.08%"
"25-05-2023","684.90","678.60","690.00","675.10","131.85K","0.93%"
"24-05-2023","678.60","680.45","690.00","671.00","137.26K","0.18%"
"23-05-2023","677.35","682.00","694.50","672.15","182.49K","-0.24%"
"22-05-2023","679.00","674.35","702.00","670.25","495.84K","1.36%"
"19-05-2023","669.90","666.00","672.00","661.30","91.76K","1.15%"
"18-05-2023","662.30","674.85","682.40","661.25","117.45K","-1.23%"
"17-05-2023","670.55","685.00","693.00","666.55","203.14K","-1.51%"
"16-05-2023","680.80","674.30","684.00","668.70","199.52K","1.61%"
"15-05-2023","670.00","673.00","680.50","665.55","130.32K","0.46%"
"12-05-2023","666.90","673.00","677.65","663.35","105.18K","-0.63%"
"11-05-2023","671.15","665.95","681.00","664.85","126.65K","1.38%"
"10-05-2023","662.00","672.00","673.35","660.60","92.87K","-0.79%"
"09-05-2023","667.30","672.00","679.80","661.10","191.08K","-0.88%"
"08-05-2023","673.25","672.00","689.00","665.05","356.08K","0.84%"
"05-05-2023","667.65","685.00","685.00","662.20","163.10K","-1.68%"
"04-05-2023","679.05","691.00","714.00","676.30","803.73K","-0.07%"
"03-05-2023","679.50","641.00","689.00","641.00","511.88K","5.60%"
"02-05-2023","643.45","642.00","652.75","635.75","148.31K","0.23%"
"28-04-2023","641.95","643.95","649.05","639.65","67.12K","0.05%"
"27-04-2023","641.65","648.95","654.00","639.20","58.27K","-0.57%"
"26-04-2023","645.35","641.05","649.95","640.10","119.69K","0.09%"
"25-04-2023","644.80","655.30","655.30","642.50","117.03K","-0.82%"
"24-04-2023","650.10","645.90","653.30","640.10","178.51K","0.98%"
"21-04-2023","643.80","644.35","652.90","635.05","145.45K","-0.09%"
"20-04-2023","644.35","646.00","651.05","639.05","231.46K","0.44%"
"19-04-2023","641.50","638.00","655.30","633.70","182.16K","0.10%"
"18-04-2023","640.85","650.05","652.50","638.20","76.38K","-1.51%"
"17-04-2023","650.70","658.00","665.00","644.25","256.47K","-0.37%"
"13-04-2023","653.10","649.00","669.50","635.45","369.01K","0.73%"
"12-04-2023","648.35","632.00","650.00","629.85","312.21K","3.01%"
