"Date","Price","Open","High","Low","Vol.","Change %"
"11-03-2024","1,752.80","1,773.85","1,776.75","1,731.95","126.82K","-0.70%"
"07-03-2024","1,765.20","1,747.90","1,779.55","1,726.25","224.52K","1.18%"
"06-03-2024","1,744.60","1,764.95","1,769.95","1,724.10","169.06K","-0.64%"
"05-03-2024","1,755.85","1,710.25","1,782.40","1,707.95","457.27K","2.80%"
"04-03-2024","1,707.95","1,809.00","1,822.20","1,666.80","528.41K","-5.11%"
"02-03-2024","1,800.00","1,795.50","1,803.85","1,780.00","8.20K","0.70%"
"01-03-2024","1,787.55","1,770.00","1,807.00","1,740.45","318.28K","1.22%"
"29-02-2024","1,765.95","1,809.00","1,812.85","1,732.90","244.50K","-1.99%"
"28-02-2024","1,801.80","1,830.00","1,841.25","1,793.00","157.62K","-1.11%"
"27-02-2024","1,821.95","1,844.90","1,862.65","1,798.00","269.91K","-0.47%"
"26-02-2024","1,830.60","1,866.05","1,874.00","1,811.85","226.92K","-1.64%"
"23-02-2024","1,861.10","1,909.00","1,915.95","1,836.15","342.88K","-1.98%"
"22-02-2024","1,898.65","1,953.00","1,953.00","1,894.45","238.39K","-2.77%"
"21-02-2024","1,952.70","1,966.00","1,980.00","1,935.00","139.57K","-0.71%"
"20-02-2024","1,966.75","2,000.00","2,014.00","1,945.75","168.87K","-1.68%"
"19-02-2024","2,000.30","2,024.70","2,026.60","1,965.35","188.85K","-0.04%"
"16-02-2024","2,001.15","1,910.00","2,060.00","1,908.05","860.85K","5.48%"
"15-02-2024","1,897.10","1,920.00","2,031.00","1,865.00","1.23M","-2.72%"
"14-02-2024","1,950.05","1,959.35","1,979.00","1,921.00","195.13K","-1.51%"
"13-02-2024","1,979.90","1,996.10","2,021.60","1,931.00","308.05K","-0.81%"
"12-02-2024","1,996.10","2,007.25","2,038.95","1,987.10","151.90K","-0.56%"
"09-02-2024","2,007.25","2,003.00","2,022.30","1,964.00","140.16K","0.55%"
"08-02-2024","1,996.25","2,049.00","2,055.90","1,986.20","162.48K","-2.33%"
"07-02-2024","2,043.90","2,140.50","2,194.00","2,034.50","377.15K","-4.51%"
"06-02-2024","2,140.40","2,022.00","2,160.00","2,022.00","620.04K","6.07%"
"05-02-2024","2,018.00","2,008.00","2,041.95","2,002.55","258.38K","0.97%"
"02-02-2024","1,998.55","1,993.70","2,026.95","1,989.35","345.61K","0.74%"
"01-02-2024","1,983.80","1,956.35","1,990.00","1,946.05","247.31K","1.39%"
"31-01-2024","1,956.55","1,888.30","1,998.55","1,882.50","233.38K","3.61%"
"30-01-2024","1,888.30","1,889.70","1,912.85","1,865.20","143.70K","0.41%"
"29-01-2024","1,880.60","1,908.70","1,908.70","1,864.10","108.85K","-0.97%"
"25-01-2024","1,899.05","1,939.40","1,943.95","1,892.40","75.59K","-1.96%"
"24-01-2024","1,936.95","1,851.20","1,974.35","1,851.20","331.32K","2.74%"
"23-01-2024","1,885.25","1,940.10","1,960.80","1,865.30","126.57K","-2.83%"
"20-01-2024","1,940.20","1,978.05","1,984.90","1,935.00","43.04K","-1.32%"
"19-01-2024","1,966.25","1,950.25","2,020.95","1,942.35","197.21K","0.82%"
"18-01-2024","1,950.25","1,935.00","1,954.85","1,845.80","180.40K","-0.19%"
"17-01-2024","1,953.90","1,930.00","1,963.45","1,910.00","259.63K","0.96%"
"16-01-2024","1,935.35","1,954.00","1,972.00","1,909.05","115.09K","-0.87%"
"15-01-2024","1,952.35","1,967.60","1,976.70","1,947.55","66.73K","-0.69%"
"12-01-2024","1,965.85","1,951.05","1,977.80","1,935.00","175.16K","0.44%"
"11-01-2024","1,957.15","1,917.00","1,978.00","1,908.70","275.36K","2.54%"
"10-01-2024","1,908.70","1,943.00","1,963.05","1,886.05","189.51K","-1.67%"
"09-01-2024","1,941.05","1,940.00","2,000.00","1,915.00","357.55K","0.55%"
"08-01-2024","1,930.45","1,999.00","2,017.70","1,920.00","142.85K","-2.98%"
"05-01-2024","1,989.75","1,986.00","2,026.00","1,980.00","275.55K","0.73%"
"04-01-2024","1,975.30","2,043.00","2,057.60","1,968.40","211.70K","-2.75%"
"03-01-2024","2,031.10","1,982.00","2,040.00","1,979.00","336.24K","2.74%"
"02-01-2024","1,977.00","1,915.50","1,995.00","1,905.30","383.36K","3.70%"
"01-01-2024","1,906.55","1,934.90","1,956.55","1,900.00","106.77K","-0.93%"
"29-12-2023","1,924.50","1,941.90","1,944.00","1,910.05","147.41K","-0.56%"
"28-12-2023","1,935.35","1,960.95","1,969.20","1,914.50","235.65K","-0.61%"
"27-12-2023","1,947.20","1,905.00","1,997.00","1,878.00","862.99K","2.97%"
"26-12-2023","1,891.00","1,885.00","1,904.45","1,856.80","240.13K","1.26%"
"22-12-2023","1,867.40","1,820.00","1,948.00","1,819.95","921.35K","3.26%"
"21-12-2023","1,808.50","1,810.00","1,832.30","1,782.25","144.47K","-0.21%"
"20-12-2023","1,812.35","1,859.75","1,890.00","1,771.00","494.51K","-2.51%"
"19-12-2023","1,859.00","1,840.00","1,875.00","1,824.00","281.88K","1.04%"
