"Date","Price","Open","High","Low","Vol.","Change %"
"02-09-2024","707.80","740.05","740.80","702.25","1.53M","-4.72%"
"30-08-2024","742.85","755.00","764.00","734.00","733.83K","-0.75%"
"29-08-2024","748.50","772.50","778.00","745.00","312.23K","-2.53%"
"28-08-2024","767.95","783.00","794.80","764.70","290.99K","-0.95%"
"27-08-2024","775.35","792.00","796.75","773.00","268.00K","-1.95%"
"26-08-2024","790.80","811.10","814.30","788.10","358.21K","-1.30%"
"23-08-2024","801.20","815.00","819.00","797.05","437.79K","-2.41%"
"22-08-2024","821.00","765.00","832.00","765.00","2.18M","7.68%"
"21-08-2024","762.45","776.00","779.90","760.15","243.58K","-1.72%"
"20-08-2024","775.80","764.50","792.95","763.00","931.33K","1.17%"
"19-08-2024","766.80","750.40","769.50","747.45","510.93K","2.27%"
"16-08-2024","749.75","720.00","755.00","720.00","681.98K","4.64%"
"14-08-2024","716.50","713.90","720.00","695.90","345.09K","0.92%"
"13-08-2024","709.95","739.90","739.90","705.00","523.48K","-3.42%"
"12-08-2024","735.10","713.95","739.90","710.10","866.78K","3.24%"
"09-08-2024","712.05","684.00","718.00","684.00","1.63M","4.69%"
"08-08-2024","680.15","680.35","689.40","674.00","651.65K","-0.03%"
"07-08-2024","680.35","713.45","720.65","677.30","1.14M","-4.06%"
"06-08-2024","709.15","742.00","749.90","702.30","721.05K","-4.40%"
"05-08-2024","741.75","682.35","753.30","674.85","3.25M","-3.85%"
"02-08-2024","771.45","780.95","799.00","762.40","569.22K","-1.84%"
"01-08-2024","785.95","776.00","806.90","776.00","1.52M","1.85%"
"31-07-2024","771.65","764.40","779.70","760.00","423.97K","1.40%"
"30-07-2024","761.00","771.00","779.60","754.95","505.76K","-1.65%"
"29-07-2024","773.80","735.00","787.00","732.75","2.27M","5.60%"
"26-07-2024","732.75","726.75","737.00","720.10","295.99K","1.12%"
"25-07-2024","724.60","728.85","738.00","718.75","414.10K","-2.29%"
"24-07-2024","741.55","691.50","747.40","691.50","972.43K","6.00%"
"23-07-2024","699.60","712.70","712.70","660.05","590.93K","-1.46%"
"22-07-2024","709.95","678.00","712.90","674.00","597.86K","3.75%"
"19-07-2024","684.30","700.00","703.80","680.50","397.70K","-2.40%"
"18-07-2024","701.15","702.00","708.00","688.50","340.82K","-0.16%"
"16-07-2024","702.30","704.70","710.00","696.50","499.18K","-0.13%"
"15-07-2024","703.20","714.70","714.70","691.85","504.22K","-1.28%"
"12-07-2024","712.30","719.00","724.95","708.00","275.01K","-0.67%"
"11-07-2024","717.10","722.00","739.95","713.35","354.36K","-0.30%"
"10-07-2024","719.25","721.00","725.10","695.00","709.57K","-0.03%"
"09-07-2024","719.45","725.70","730.25","710.60","603.69K","-0.58%"
"08-07-2024","723.65","747.05","749.80","721.25","875.45K","-3.13%"
"05-07-2024","747.05","735.50","759.90","730.50","1.34M","1.47%"
"04-07-2024","736.25","731.00","747.55","723.45","1.02M","1.25%"
"03-07-2024","727.15","734.00","739.30","718.00","1.24M","-0.13%"
"02-07-2024","728.10","684.80","742.00","684.75","6.33M","6.93%"
"01-07-2024","680.90","676.00","687.00","673.30","1.95M","1.78%"
"28-06-2024","669.00","660.10","677.00","660.00","2.15M","1.73%"
"27-06-2024","657.60","667.00","673.20","654.00","10.06M","-4.92%"
"26-06-2024","691.65","689.70","697.00","682.60","226.56K","0.33%"
"25-06-2024","689.35","687.00","709.20","682.20","550.13K","0.53%"
"24-06-2024","685.70","689.70","696.25","675.05","298.65K","-1.58%"
"21-06-2024","696.70","704.25","704.25","677.30","717.32K","0.17%"
"20-06-2024","695.50","669.95","700.00","651.65","1.73M","3.51%"
"19-06-2024","671.90","658.70","677.00","641.35","540.73K","2.22%"
"18-06-2024","657.30","673.00","677.40","653.20","350.47K","-2.30%"
"14-06-2024","672.80","663.00","680.95","648.00","801.15K","2.10%"
"13-06-2024","658.95","645.05","686.90","638.15","3.79M","5.93%"
"12-06-2024","622.05","624.00","627.80","620.00","211.88K","-0.34%"
"11-06-2024","624.15","615.30","632.00","610.10","341.44K","2.19%"
"10-06-2024","610.75","620.15","622.95","608.10","291.60K","-0.53%"
"07-06-2024","614.00","610.00","616.50","607.05","201.92K","0.88%"
"06-06-2024","608.65","620.00","625.00","607.00","203.53K","-0.25%"
"05-06-2024","610.15","601.85","616.00","586.10","160.25K","1.65%"
"04-06-2024","600.25","615.00","616.05","581.10","380.77K","-2.78%"
"03-06-2024","617.40","645.00","645.00","610.00","383.56K","-0.64%"
"31-05-2024","621.40","616.00","624.10","609.00","154.13K","1.24%"
"30-05-2024","613.80","615.00","625.60","610.25","196.60K","-0.58%"
"29-05-2024","617.40","610.00","619.95","604.20","140.12K","0.45%"
"28-05-2024","614.65","615.95","617.45","603.30","204.34K","0.02%"
"27-05-2024","614.55","625.05","626.85","613.00","269.26K","-1.68%"
"24-05-2024","625.05","613.55","631.00","611.50","347.32K","1.87%"
"23-05-2024","613.55","616.30","620.00","612.00","189.28K","-0.48%"
"22-05-2024","616.50","621.00","621.80","614.20","169.12K","-0.49%"
"21-05-2024","619.55","621.00","625.80","615.30","244.02K","-0.63%"
"18-05-2024","623.50","623.50","623.50","623.50","","0.39%"
"17-05-2024","621.05","624.85","628.35","616.20","281.56K","-0.94%"
"16-05-2024","626.95","617.25","645.95","617.25","716.62K","1.68%"
"15-05-2024","616.60","600.00","629.70","583.55","1.35M","-4.52%"
"14-05-2024","645.80","634.00","649.70","633.45","214.98K","1.87%"
"13-05-2024","633.95","628.55","638.00","623.10","198.16K","0.75%"
"10-05-2024","629.25","625.00","634.70","616.75","207.56K","1.51%"
"09-05-2024","619.90","628.75","633.00","616.40","156.62K","-1.53%"
"08-05-2024","629.50","625.00","638.90","622.80","155.24K","0.08%"
"07-05-2024","629.00","635.40","639.20","622.50","245.52K","-0.62%"
"06-05-2024","632.90","660.45","669.60","624.15","776.08K","-3.77%"
"03-05-2024","657.70","643.00","663.90","630.00","542.90K","2.80%"
"02-05-2024","639.80","652.30","660.00","636.50","317.89K","-1.91%"
"30-04-2024","652.25","664.05","672.70","648.00","545.79K","-1.50%"
"29-04-2024","662.15","672.80","673.00","660.00","265.18K","-0.76%"
