"Date","Price","Open","High","Low","Vol.","Change %"
"06-08-2024","198.89","210.00","214.59","197.88","6.15M","-4.81%"
"05-08-2024","208.93","212.00","213.90","203.16","3.67M","-4.15%"
"02-08-2024","217.97","218.40","219.71","213.20","3.04M","-1.48%"
"01-08-2024","221.25","221.85","223.38","217.75","3.86M","0.34%"
"31-07-2024","220.50","219.73","222.15","217.22","3.36M","0.70%"
"30-07-2024","218.96","220.00","224.40","218.00","5.08M","-0.55%"
"29-07-2024","220.17","216.01","221.65","214.00","4.88M","2.46%"
"26-07-2024","214.88","217.00","218.40","213.62","3.22M","-0.78%"
"25-07-2024","216.58","215.99","224.90","211.61","8.70M","-0.55%"
"24-07-2024","217.78","203.59","220.00","203.29","10.07M","7.08%"
"23-07-2024","203.38","200.00","211.35","198.50","13.02M","-5.28%"
"22-07-2024","214.72","215.00","221.85","211.36","4.33M","-0.64%"
"19-07-2024","216.11","229.74","229.92","214.00","8.17M","-5.68%"
"18-07-2024","229.13","239.50","241.20","228.11","8.31M","-3.97%"
"16-07-2024","238.61","241.50","253.56","237.00","32.39M","-0.98%"
"15-07-2024","240.96","242.61","248.00","235.21","10.71M","0.31%"
"12-07-2024","240.21","243.80","244.84","238.70","6.37M","-0.70%"
"11-07-2024","241.91","231.60","248.80","229.00","30.36M","5.28%"
"10-07-2024","229.78","236.50","238.90","224.20","11.37M","-1.31%"
"09-07-2024","232.82","219.50","244.53","219.50","55.32M","6.37%"
"08-07-2024","218.88","218.60","224.35","217.80","3.73M","0.42%"
"05-07-2024","217.96","217.29","220.95","216.00","2.30M","0.31%"
"04-07-2024","217.29","220.80","221.80","217.00","1.77M","-0.79%"
"03-07-2024","219.01","215.60","220.99","213.57","3.10M","2.15%"
"02-07-2024","214.39","215.92","219.98","213.98","1.91M","-0.71%"
"01-07-2024","215.92","214.90","217.00","213.20","1.49M","0.74%"
"28-06-2024","214.33","215.65","219.80","213.25","2.02M","0.13%"
"27-06-2024","214.05","218.20","219.40","212.10","1.94M","-2.07%"
"26-06-2024","218.57","216.50","219.80","213.59","3.44M","1.21%"
"25-06-2024","215.95","224.36","224.70","215.35","4.16M","-3.75%"
"24-06-2024","224.36","210.70","230.00","208.81","20.33M","5.50%"
"21-06-2024","212.66","213.15","217.88","211.37","2.51M","0.01%"
"20-06-2024","212.64","214.66","215.94","212.00","1.41M","-0.90%"
"19-06-2024","214.57","215.80","219.80","208.36","3.55M","-0.11%"
"18-06-2024","214.80","216.30","220.30","214.00","2.17M","-0.15%"
"14-06-2024","215.12","217.80","220.30","214.35","3.18M","-1.01%"
"13-06-2024","217.31","215.00","218.50","212.62","3.64M","1.73%"
"12-06-2024","213.61","214.40","218.50","212.91","3.29M","0.20%"
"11-06-2024","213.19","207.00","215.90","205.02","6.70M","3.79%"
"10-06-2024","205.41","207.29","209.24","204.50","1.61M","0.00%"
"07-06-2024","205.40","204.50","208.20","202.15","2.21M","1.81%"
"06-06-2024","201.75","201.05","209.25","200.50","3.29M","1.38%"
"05-06-2024","199.00","200.00","203.70","187.40","3.19M","0.03%"
"04-06-2024","198.95","214.00","214.00","170.10","7.04M","-6.42%"
"03-06-2024","212.60","211.10","216.50","206.65","4.64M","4.65%"
"31-05-2024","203.15","208.00","210.70","201.35","3.84M","-2.03%"
"30-05-2024","207.35","214.00","216.35","206.00","2.08M","-3.87%"
"29-05-2024","215.70","212.70","216.35","210.25","2.60M","0.84%"
"28-05-2024","213.90","220.00","220.00","211.50","3.15M","-1.99%"
"27-05-2024","218.25","220.60","222.50","216.20","4.30M","-0.18%"
"24-05-2024","218.65","212.85","222.60","210.55","10.44M","3.21%"
"23-05-2024","211.85","210.30","216.80","210.10","4.32M","1.07%"
"22-05-2024","209.60","213.70","214.75","208.50","3.17M","-1.11%"
"21-05-2024","211.95","214.00","216.45","210.00","3.67M","-0.84%"
"18-05-2024","213.75","211.10","215.05","210.30","854.80K","2.17%"
"17-05-2024","209.20","210.00","211.30","207.30","3.27M","0.24%"
"16-05-2024","208.70","211.80","216.80","208.00","3.62M","-0.83%"
"15-05-2024","210.45","210.60","213.65","209.65","3.59M","0.24%"
"14-05-2024","209.95","206.00","214.45","204.50","6.82M","2.22%"
"13-05-2024","205.40","210.80","210.80","199.50","5.94M","-2.45%"
"10-05-2024","210.55","218.00","218.35","207.40","4.94M","-1.82%"
"09-05-2024","214.45","222.00","222.65","213.15","3.38M","-3.29%"
"08-05-2024","221.75","215.80","227.35","215.50","6.69M","3.28%"
"07-05-2024","214.70","231.15","233.90","214.00","8.08M","-6.27%"
"06-05-2024","229.05","254.00","256.50","228.00","11.82M","-8.93%"
"03-05-2024","251.50","255.35","258.60","248.00","5.74M","-1.00%"
"02-05-2024","254.05","251.40","257.15","246.15","5.79M","1.56%"
"30-04-2024","250.15","251.75","259.90","248.00","7.06M","-0.12%"
"29-04-2024","250.45","252.45","256.90","248.50","5.76M","-0.20%"
"26-04-2024","250.95","251.10","259.20","245.65","13.78M","0.36%"
"25-04-2024","250.05","250.95","256.70","246.15","16.19M","0.54%"
"24-04-2024","248.70","226.25","253.70","225.10","39.85M","10.75%"
"23-04-2024","224.55","224.80","228.90","223.00","1.92M","0.60%"
"22-04-2024","223.20","229.00","230.00","222.35","2.20M","-1.67%"
"19-04-2024","227.00","221.90","229.00","215.75","4.32M","1.73%"
"18-04-2024","223.15","225.40","233.70","221.80","3.21M","-1.00%"
"16-04-2024","225.40","222.60","228.40","221.05","2.88M","1.12%"
"15-04-2024","222.90","217.80","229.80","209.10","7.42M","0.45%"
"12-04-2024","221.90","223.45","230.90","220.80","4.53M","-0.72%"
"10-04-2024","223.50","227.25","229.40","222.40","2.41M","-1.63%"
"09-04-2024","227.20","234.00","235.30","225.00","2.26M","-2.55%"
"08-04-2024","233.15","240.30","241.35","232.35","2.43M","-2.14%"
"05-04-2024","238.25","235.55","242.60","230.05","4.52M","1.40%"
"04-04-2024","234.95","239.00","239.80","232.50","2.28M","-1.16%"
"03-04-2024","237.70","238.95","244.90","236.00","5.98M","-0.04%"
"02-04-2024","237.80","231.20","239.90","231.00","7.37M","3.96%"
"01-04-2024","228.75","219.00","229.50","219.00","4.54M","4.67%"
"28-03-2024","218.55","219.70","222.60","216.70","2.48M","-0.52%"
"27-03-2024","219.70","224.00","227.55","218.05","3.95M","-1.81%"
"26-03-2024","223.75","222.50","230.40","217.80","7.15M","1.04%"
"22-03-2024","221.45","218.50","225.70","216.40","4.63M","1.61%"
"21-03-2024","217.95","221.35","226.00","216.30","4.24M","-0.39%"
"20-03-2024","218.80","222.00","227.00","215.15","8.30M","-0.55%"
"19-03-2024","220.00","212.85","232.20","209.05","16.54M","3.82%"
"18-03-2024","211.90","208.25","221.95","208.25","5.53M","-1.74%"
"15-03-2024","215.65","207.50","218.50","196.65","8.76M","3.73%"
"14-03-2024","207.90","187.00","207.90","182.10","5.62M","10.00%"
"13-03-2024","189.00","210.00","214.20","189.00","5.56M","-10.00%"
"12-03-2024","210.00","218.85","221.60","205.55","5.12M","-4.04%"
"11-03-2024","218.85","233.70","234.45","217.00","3.03M","-6.15%"
"07-03-2024","233.20","234.65","237.10","231.15","2.87M","-0.60%"
"06-03-2024","234.60","239.85","243.70","228.25","4.40M","-2.13%"
"05-03-2024","239.70","229.30","248.40","228.70","13.56M","4.60%"
"04-03-2024","229.15","234.05","234.40","226.05","3.07M","-1.69%"
"02-03-2024","233.10","231.00","234.85","230.65","609.02K","1.72%"
"01-03-2024","229.15","230.40","237.90","228.05","4.08M","0.59%"
"29-02-2024","227.80","232.00","235.65","225.65","3.61M","-1.02%"
"28-02-2024","230.15","236.00","251.40","228.00","11.98M","-2.31%"
"27-02-2024","235.60","244.00","247.25","234.50","3.93M","-3.26%"
"26-02-2024","243.55","246.10","251.25","236.60","5.91M","-0.94%"
"23-02-2024","245.85","255.80","255.80","244.20","5.80M","-2.85%"
"22-02-2024","253.05","256.80","259.90","242.75","10.44M","0.34%"
"21-02-2024","252.20","276.00","285.00","248.00","14.38M","-7.69%"
"20-02-2024","273.20","286.90","286.90","268.55","13.28M","-4.51%"
"19-02-2024","286.10","252.00","289.25","247.80","46.17M","18.69%"
"16-02-2024","241.05","239.70","248.65","231.05","35.33M","-1.37%"
"15-02-2024","244.40","205.35","244.70","203.20","65.83M","19.83%"
"14-02-2024","203.95","178.00","209.00","176.75","21.36M","11.63%"
"13-02-2024","182.70","183.95","187.70","179.00","3.05M","-1.22%"
"12-02-2024","184.95","188.70","195.15","174.65","9.10M","-2.45%"
"09-02-2024","189.60","200.85","202.00","176.65","7.12M","-5.60%"
"08-02-2024","200.85","203.80","206.80","198.50","4.60M","-0.86%"
"07-02-2024","202.60","195.40","203.70","195.40","7.86M","4.38%"
"06-02-2024","194.10","198.25","198.85","187.85","6.30M","-1.47%"
"05-02-2024","197.00","193.15","206.35","192.50","14.97M","2.82%"
"02-02-2024","191.60","181.00","198.80","180.00","21.84M","7.25%"
"01-02-2024","178.65","178.40","182.35","176.00","3.96M","0.90%"
"31-01-2024","177.05","179.30","180.70","176.00","1.88M","-1.25%"
"30-01-2024","179.30","181.05","184.10","176.65","4.83M","-0.17%"
"29-01-2024","179.60","175.45","184.25","173.00","10.26M","2.98%"
"25-01-2024","174.40","171.65","177.55","171.25","3.27M","1.54%"
"24-01-2024","171.75","170.90","173.50","165.95","3.52M","0.50%"
"23-01-2024","170.90","169.80","178.90","160.55","12.03M","-2.29%"
"20-01-2024","174.90","178.20","178.70","173.00","2.11M","-1.19%"
"19-01-2024","177.00","180.00","181.40","175.55","7.35M","-0.34%"
"18-01-2024","177.60","171.20","179.75","164.00","8.87M","3.74%"
"17-01-2024","171.20","171.05","176.60","168.35","6.90M","-1.64%"
"16-01-2024","174.05","171.00","179.50","169.35","14.61M","2.81%"
"15-01-2024","169.30","162.30","186.00","162.25","29.43M","6.28%"
"12-01-2024","159.30","163.50","164.45","156.50","23.79M","-0.81%"
"11-01-2024","160.60","134.25","161.00","134.25","60.64M","19.67%"
"10-01-2024","134.20","134.90","135.00","131.55","2.07M","0.15%"
"09-01-2024","134.00","134.15","135.70","133.50","1.26M","0.07%"
"08-01-2024","133.90","134.20","135.30","132.90","1.56M","-0.19%"
"05-01-2024","134.15","134.30","137.70","133.30","3.53M","-0.07%"
"04-01-2024","134.25","132.75","134.75","131.55","1.88M","1.13%"
"03-01-2024","132.75","129.65","133.50","129.10","3.01M","2.47%"
"02-01-2024","129.55","132.60","133.20","128.00","2.84M","-2.41%"
"01-01-2024","132.75","133.40","134.20","132.40","1.38M","-0.30%"
"29-12-2023","133.15","133.00","136.00","130.20","2.93M","-0.04%"
"28-12-2023","133.20","131.20","135.95","131.00","9.17M","1.60%"
"27-12-2023","131.10","129.50","132.35","129.50","3.44M","1.08%"
"26-12-2023","129.70","130.50","131.90","128.60","2.12M","-0.19%"
"22-12-2023","129.95","125.40","133.40","125.40","7.38M","4.59%"
"21-12-2023","124.25","123.00","125.15","118.80","4.78M","0.44%"
"20-12-2023","123.70","132.25","135.40","122.25","7.84M","-5.75%"
"19-12-2023","131.25","129.30","134.75","129.00","7.31M","3.02%"
"18-12-2023","127.40","129.60","129.60","127.20","1.68M","-1.70%"
"15-12-2023","129.60","130.70","132.40","129.15","3.13M","-0.08%"
"14-12-2023","129.70","127.85","131.85","127.50","5.22M","2.49%"
"13-12-2023","126.55","127.45","128.30","126.00","1.99M","-0.16%"
"12-12-2023","126.75","127.00","128.30","125.55","2.50M","0.08%"
"11-12-2023","126.65","128.25","129.00","126.05","2.35M","-1.02%"
"08-12-2023","127.95","130.30","131.70","124.50","4.35M","-1.50%"
"07-12-2023","129.90","126.25","132.80","126.25","10.80M","3.59%"
"06-12-2023","125.40","125.90","126.55","124.00","3.01M","0.40%"
"05-12-2023","124.90","126.40","126.70","122.30","3.99M","-0.24%"
"04-12-2023","125.20","123.50","128.65","123.25","8.43M","2.79%"
"01-12-2023","121.80","122.25","125.50","121.40","5.01M","0.41%"
"30-11-2023","121.30","122.25","123.20","120.40","4.49M","-0.21%"
"29-11-2023","121.55","122.25","126.15","120.05","9.76M","0.25%"
"28-11-2023","121.25","120.25","124.20","119.90","11.25M","1.98%"
"24-11-2023","118.90","114.50","121.10","113.50","11.27M","4.21%"
"23-11-2023","114.10","113.25","116.00","112.05","4.01M","0.84%"
"22-11-2023","113.15","116.55","116.75","112.70","2.33M","-2.54%"
"21-11-2023","116.10","116.00","117.15","115.40","2.81M","0.52%"
"20-11-2023","115.50","117.80","119.40","114.10","4.00M","-1.99%"
"17-11-2023","117.85","118.40","118.60","113.65","7.14M","0.47%"
"16-11-2023","117.30","118.75","119.65","115.80","8.34M","-0.85%"
"15-11-2023","118.30","115.50","121.50","114.60","16.79M","3.09%"
"13-11-2023","114.75","112.75","116.00","112.25","4.46M","1.64%"
"12-11-2023","112.90","114.90","114.95","111.75","908.98K","-0.75%"
"10-11-2023","113.75","111.85","114.30","111.30","4.07M","1.56%"
"09-11-2023","112.00","114.40","115.60","111.30","6.16M","-1.62%"
"08-11-2023","113.85","114.00","117.80","112.60","11.45M","0.44%"
"07-11-2023","113.35","109.90","113.80","107.35","10.06M","3.90%"
"06-11-2023","109.10","110.75","112.35","108.30","5.60M","-0.73%"
"03-11-2023","109.90","105.10","114.60","105.10","29.93M","5.42%"
"02-11-2023","104.25","106.00","106.60","103.60","4.87M","0.34%"
"01-11-2023","103.90","102.00","108.60","101.10","11.12M","0.19%"
"31-10-2023","103.70","106.90","107.40","102.10","9.62M","-2.03%"
"30-10-2023","105.85","100.80","106.70","100.05","17.39M","5.74%"
"27-10-2023","100.10","98.00","102.45","96.35","10.10M","3.57%"
"26-10-2023","96.65","98.00","99.45","93.20","9.24M","-0.31%"
"25-10-2023","96.95","97.50","98.80","92.50","7.55M","1.15%"
"23-10-2023","95.85","102.70","103.65","95.30","8.15M","-6.67%"
"20-10-2023","102.70","108.40","109.00","102.15","7.72M","-5.00%"
"19-10-2023","108.10","107.45","109.50","105.95","7.96M","0.60%"
"18-10-2023","107.45","114.50","117.40","106.65","21.10M","-4.23%"
"17-10-2023","112.20","104.00","117.70","103.30","70.64M","8.46%"
"16-10-2023","103.45","101.30","106.75","101.30","13.14M","2.43%"
"13-10-2023","101.00","99.00","102.45","98.85","5.94M","0.70%"
"12-10-2023","100.30","98.10","102.85","97.90","11.73M","2.24%"
"11-10-2023","98.10","96.80","99.60","96.50","6.04M","1.76%"
"10-10-2023","96.40","93.00","96.95","93.00","5.73M","4.22%"
"09-10-2023","92.50","94.95","95.25","90.50","5.10M","-4.10%"
"06-10-2023","96.45","99.50","99.60","95.20","10.69M","-2.38%"
"05-10-2023","98.80","99.10","102.30","98.00","12.79M","0.97%"
"04-10-2023","97.85","95.40","103.45","94.60","38.96M","2.46%"
"03-10-2023","95.50","96.00","97.10","94.15","3.51M","-0.10%"
"29-09-2023","95.60","94.35","96.00","93.80","2.75M","1.76%"
"28-09-2023","93.95","93.70","96.30","92.95","5.32M","0.91%"
"27-09-2023","93.10","93.30","94.10","92.55","2.02M","-0.21%"
"26-09-2023","93.30","93.60","95.30","93.00","3.08M","0.21%"
"25-09-2023","93.10","94.75","95.00","92.40","2.09M","-1.43%"
"22-09-2023","94.45","93.80","95.35","93.40","3.20M","1.07%"
"21-09-2023","93.45","95.50","97.00","93.15","3.58M","-2.25%"
"20-09-2023","95.60","94.00","97.25","93.05","10.71M","1.00%"
"18-09-2023","94.65","94.00","96.80","92.80","5.31M","0.58%"
"15-09-2023","94.10","93.00","95.25","93.00","5.00M","1.84%"
"14-09-2023","92.40","92.20","94.65","91.75","5.48M","1.09%"
"13-09-2023","91.40","91.10","93.10","87.65","5.55M","0.33%"
"12-09-2023","91.10","97.00","98.65","85.40","11.35M","-4.86%"
"11-09-2023","95.75","95.50","98.55","95.45","11.12M","1.06%"
"08-09-2023","94.75","95.25","99.35","94.30","18.21M","-0.37%"
"07-09-2023","95.10","95.65","96.20","94.50","3.43M","-0.58%"
"06-09-2023","95.65","97.65","97.70","94.35","4.70M","-1.44%"
"05-09-2023","97.05","98.45","99.40","96.05","7.22M","-0.87%"
"04-09-2023","97.90","96.85","98.90","95.05","7.33M","1.61%"
"01-09-2023","96.35","95.20","98.70","94.60","13.24M","1.15%"
"31-08-2023","95.25","95.50","96.25","94.55","4.23M","0.21%"
"30-08-2023","95.05","95.00","96.15","93.95","7.90M","0.37%"
"29-08-2023","94.70","94.50","96.90","92.55","13.30M","0.74%"
"28-08-2023","94.00","93.75","95.50","93.20","5.43M","1.08%"
"25-08-2023","93.00","91.90","93.45","90.50","6.50M","0.70%"
"24-08-2023","92.35","91.65","95.10","91.20","10.35M","1.32%"
"23-08-2023","91.15","91.95","92.15","89.20","6.44M","-0.55%"
"22-08-2023","91.65","93.00","93.90","91.00","8.95M","-0.27%"
"21-08-2023","91.90","86.45","92.40","86.00","28.20M","7.17%"
"18-08-2023","85.75","85.50","86.65","84.60","4.89M","0.59%"
"17-08-2023","85.25","83.40","86.40","83.40","3.92M","2.22%"
"16-08-2023","83.40","84.50","84.75","83.05","2.50M","-2.46%"
"14-08-2023","85.50","86.70","87.65","84.10","3.98M","-1.38%"
"11-08-2023","86.70","86.90","88.20","85.90","4.28M","-0.06%"
"10-08-2023","86.75","86.00","87.10","84.20","3.70M","0.99%"
"09-08-2023","85.90","84.95","87.60","83.80","6.61M","1.42%"
"08-08-2023","84.70","82.00","84.95","82.00","4.39M","3.48%"
"07-08-2023","81.85","83.05","83.30","81.55","1.79M","-1.09%"
"04-08-2023","82.75","82.50","83.45","82.00","1.76M","1.16%"
"03-08-2023","81.80","83.00","83.20","81.10","1.97M","-0.91%"
"02-08-2023","82.55","84.05","85.70","81.95","3.98M","-1.37%"
"01-08-2023","83.70","82.90","84.45","82.50","3.61M","0.78%"
"31-07-2023","83.05","80.25","83.50","80.25","5.93M","-1.31%"
"28-07-2023","84.15","82.95","85.25","82.30","6.56M","2.19%"
"27-07-2023","82.35","83.00","83.60","81.95","2.30M","0.00%"
"26-07-2023","82.35","83.35","84.40","82.05","4.30M","0.37%"
"25-07-2023","82.05","85.35","85.35","81.50","9.17M","-6.07%"
"24-07-2023","87.35","87.05","89.80","86.80","4.39M","0.81%"
"21-07-2023","86.65","86.65","87.30","85.15","4.44M","0.23%"
"20-07-2023","86.45","87.25","88.60","86.15","3.80M","-0.52%"
"19-07-2023","86.90","88.75","88.75","85.80","7.41M","-1.53%"
"18-07-2023","88.25","86.85","91.70","85.95","16.45M","2.14%"
"17-07-2023","86.40","85.20","86.95","84.60","5.14M","-0.69%"
"14-07-2023","87.00","85.85","87.65","85.15","4.85M","1.69%"
"13-07-2023","85.55","87.50","88.40","84.15","6.04M","-2.06%"
"12-07-2023","87.35","87.30","88.70","86.30","6.06M","0.46%"
"11-07-2023","86.95","84.85","87.45","83.35","13.69M","3.02%"
"10-07-2023","84.40","88.00","88.60","84.00","7.55M","-3.76%"
"07-07-2023","87.70","89.40","93.40","86.25","19.82M","-2.99%"
"06-07-2023","90.40","88.45","92.25","87.50","21.96M","1.80%"
"05-07-2023","88.80","79.50","91.00","78.40","62.33M","12.05%"
"04-07-2023","79.25","79.05","79.75","77.60","4.25M","0.83%"
"03-07-2023","78.60","76.95","80.60","76.80","11.27M","2.01%"
"30-06-2023","77.05","78.00","78.00","76.90","2.88M","-0.71%"
"28-06-2023","77.60","79.00","79.40","77.20","3.76M","-1.40%"
"27-06-2023","78.70","77.35","80.80","77.20","8.86M","2.21%"
"26-06-2023","77.00","76.70","77.50","75.75","3.61M","0.39%"
"23-06-2023","76.70","77.00","77.90","75.25","5.32M","0.07%"
"22-06-2023","76.65","77.20","78.90","75.60","8.22M","-0.33%"
"21-06-2023","76.90","76.20","79.00","75.65","11.88M","1.72%"
"20-06-2023","75.60","78.90","79.55","74.00","11.07M","-3.94%"
"19-06-2023","78.70","72.55","79.40","72.45","42.58M","9.61%"
"16-06-2023","71.80","67.50","74.45","67.20","41.18M","7.40%"
"15-06-2023","66.85","65.55","67.35","65.10","8.41M","2.53%"
"14-06-2023","65.20","65.85","66.20","65.00","2.91M","-0.61%"
"13-06-2023","65.60","65.00","65.90","65.00","2.86M","1.16%"
"12-06-2023","64.85","64.70","65.60","64.10","2.70M","0.39%"
"09-06-2023","64.60","65.05","65.35","64.40","1.51M","-0.31%"
"08-06-2023","64.80","65.40","66.45","64.50","4.78M","-0.77%"
"07-06-2023","65.30","65.30","66.30","64.10","5.52M","0.31%"
"06-06-2023","65.10","66.00","66.00","64.85","2.63M","-1.36%"
"05-06-2023","66.00","65.00","67.05","64.80","6.40M","2.09%"
"02-06-2023","64.65","65.35","65.50","64.50","2.40M","-0.61%"
"01-06-2023","65.05","65.55","66.00","64.80","2.33M","-0.61%"
"31-05-2023","65.45","66.10","66.75","65.25","2.71M","-2.02%"
"30-05-2023","66.80","66.35","67.75","66.05","4.18M","0.68%"
"29-05-2023","66.35","66.90","66.90","65.35","3.83M","-0.15%"
"26-05-2023","66.45","67.80","68.35","66.00","5.51M","-1.48%"
"25-05-2023","67.45","66.50","68.70","65.50","13.06M","1.20%"
"24-05-2023","66.65","64.90","67.20","64.60","12.05M","2.62%"
"23-05-2023","64.95","64.45","65.75","64.20","3.83M","0.78%"
"22-05-2023","64.45","65.20","65.25","63.70","3.10M","-0.77%"
"19-05-2023","64.95","66.75","68.20","64.05","11.85M","-2.11%"
"18-05-2023","66.35","64.95","68.45","64.55","24.29M","2.79%"
"17-05-2023","64.55","63.40","66.00","63.10","15.29M","2.06%"
"16-05-2023","63.25","62.90","64.65","62.80","6.10M","1.44%"
"15-05-2023","62.35","62.90","63.05","62.20","1.92M","-0.40%"
"12-05-2023","62.60","62.80","63.75","62.20","3.30M","-0.56%"
"11-05-2023","62.95","62.25","63.95","62.10","4.44M","1.61%"
"10-05-2023","61.95","63.30","63.30","61.20","3.23M","-1.59%"
"09-05-2023","62.95","61.05","64.40","61.00","13.65M","3.11%"
"08-05-2023","61.05","61.40","61.40","60.75","2.33M","0.00%"
"05-05-2023","61.05","61.90","62.20","60.85","3.35M","-1.37%"
"04-05-2023","61.90","61.55","62.70","61.55","4.39M","0.73%"
"03-05-2023","61.45","60.70","63.15","60.30","8.94M","1.40%"
"02-05-2023","60.60","63.00","63.00","60.40","12.69M","-5.68%"
"28-04-2023","64.25","61.45","66.30","61.20","52.37M","5.41%"
"27-04-2023","60.95","54.20","61.85","54.20","28.17M","11.43%"
"26-04-2023","54.70","54.10","55.35","54.00","3.26M","0.92%"
"25-04-2023","54.20","53.50","54.80","53.50","1.64M","1.21%"
"24-04-2023","53.55","53.50","53.80","53.00","1.10M","0.56%"
"21-04-2023","53.25","54.00","54.40","53.15","1.78M","-1.66%"
"20-04-2023","54.15","54.30","54.85","53.65","3.81M","-0.18%"
"19-04-2023","54.25","54.45","54.90","53.90","2.00M","0.93%"
"18-04-2023","53.75","53.50","54.45","53.35","1.39M","0.37%"
"17-04-2023","53.55","53.30","53.70","52.85","1.02M","0.47%"
"13-04-2023","53.30","53.45","54.30","53.15","1.47M","-0.37%"
"12-04-2023","53.50","54.30","54.60","53.30","1.46M","-1.38%"
"11-04-2023","54.25","54.30","54.85","54.10","790.35K","0.00%"
