"Date","Price","Open","High","Low","Vol.","Change %"
"09-07-2024","881.40","880.00","899.80","874.55","190.32K","0.16%"
"08-07-2024","880.00","924.00","930.00","874.00","402.53K","-4.53%"
"05-07-2024","921.80","929.35","929.35","906.00","358.04K","0.03%"
"04-07-2024","921.50","939.00","939.00","910.30","312.40K","-1.86%"
"03-07-2024","939.00","915.00","980.00","909.20","864.24K","3.42%"
"02-07-2024","907.95","927.00","930.00","900.05","283.14K","0.36%"
"01-07-2024","904.65","877.90","940.90","877.90","507.63K","4.55%"
"28-06-2024","865.30","895.45","900.00","857.40","174.11K","-3.09%"
"27-06-2024","892.90","896.75","913.80","878.00","185.50K","0.67%"
"26-06-2024","886.95","896.70","915.80","879.30","139.96K","-0.71%"
"25-06-2024","893.30","877.30","916.00","877.30","139.54K","0.73%"
"24-06-2024","886.85","904.00","910.70","881.00","135.95K","-1.90%"
"21-06-2024","904.05","930.00","935.95","896.75","184.51K","-2.04%"
"20-06-2024","922.90","914.25","954.70","891.20","482.83K","1.97%"
"19-06-2024","905.10","890.00","925.50","835.55","617.76K","2.58%"
"18-06-2024","882.30","835.10","919.00","826.00","1.02M","8.91%"
"14-06-2024","810.10","818.95","827.50","791.50","310.36K","2.79%"
"13-06-2024","788.10","805.95","825.00","782.00","263.70K","-2.21%"
"12-06-2024","805.95","862.45","862.45","801.00","470.23K","-1.88%"
"11-06-2024","821.40","821.40","821.40","817.55","101.87K","5.00%"
"10-06-2024","782.30","745.05","782.30","743.75","264.73K","5.00%"
"07-06-2024","745.05","723.30","745.05","711.25","217.96K","5.00%"
"06-06-2024","709.60","708.00","724.00","694.00","361.82K","1.97%"
"05-06-2024","695.90","660.00","710.00","649.60","577.98K","1.78%"
"04-06-2024","683.75","744.40","744.40","683.75","363.91K","-5.00%"
"03-06-2024","719.70","719.70","719.70","700.40","361.65K","5.00%"
"31-05-2024","685.45","696.00","724.40","673.95","2.28M","-3.38%"
"30-05-2024","709.40","709.40","709.40","709.40","95.88K","-5.00%"
"29-05-2024","746.70","746.70","746.70","746.70","46.64K","-5.00%"
"28-05-2024","786.00","786.00","786.00","786.00","41.13K","-5.00%"
"27-05-2024","827.35","827.35","827.35","827.35","49.20K","-5.00%"
"24-05-2024","870.90","870.90","870.90","870.90","60.80K","-5.00%"
