"Date","Price","Open","High","Low","Vol.","Change %"
"28-08-2024","16,996.10","17,225.00","17,227.35","16,900.10","4.65K","-0.06%"
"27-08-2024","17,005.65","17,071.00","17,389.95","16,900.00","5.71K","0.09%"
"26-08-2024","16,990.15","17,110.75","17,433.90","16,886.20","7.87K","-0.70%"
"23-08-2024","17,110.70","17,102.20","17,168.00","17,001.45","2.39K","0.17%"
"22-08-2024","17,081.05","17,073.30","17,348.00","17,017.95","5.81K","0.05%"
"21-08-2024","17,073.30","16,975.10","17,225.00","16,942.70","6.23K","0.87%"
"20-08-2024","16,926.55","17,049.90","17,134.05","16,845.00","2.36K","-0.24%"
"19-08-2024","16,967.80","16,950.00","17,225.00","16,867.15","2.04K","-0.10%"
"16-08-2024","16,984.15","16,800.00","17,052.40","16,653.55","7.24K","1.22%"
"14-08-2024","16,779.75","17,001.00","17,020.00","16,693.55","12.84K","-1.29%"
"13-08-2024","16,999.70","17,200.00","17,200.00","16,956.30","3.89K","-0.41%"
"12-08-2024","17,070.10","16,950.05","17,498.00","16,950.05","6.73K","0.31%"
"09-08-2024","17,017.85","17,104.65","17,291.00","17,000.00","2.32K","-0.18%"
"08-08-2024","17,048.35","17,265.00","17,498.00","16,990.50","6.71K","-1.07%"
"07-08-2024","17,232.95","16,830.00","17,266.00","16,830.00","6.66K","2.43%"
"06-08-2024","16,824.15","16,920.60","16,985.65","16,690.05","6.28K","0.76%"
"05-08-2024","16,697.90","16,900.00","17,036.55","16,405.10","11.35K","-2.69%"
"02-08-2024","17,159.30","16,861.55","17,397.00","16,708.00","9.58K","2.07%"
"01-08-2024","16,812.05","16,900.00","17,009.95","16,718.00","4.13K","-0.55%"
"31-07-2024","16,904.55","17,096.00","17,153.95","16,855.55","3.73K","-0.79%"
"30-07-2024","17,039.95","17,230.55","17,297.95","17,001.00","5.04K","-0.98%"
"29-07-2024","17,208.55","17,401.05","17,523.65","17,106.10","9.10K","-1.02%"
"26-07-2024","17,385.70","17,298.25","17,745.00","17,200.00","14.95K","0.51%"
"25-07-2024","17,298.20","17,117.00","17,440.00","17,053.35","6.76K","1.06%"
"24-07-2024","17,117.05","16,795.55","17,289.00","16,795.55","8.31K","1.38%"
"23-07-2024","16,883.90","16,630.20","17,000.00","16,569.15","10.01K","2.16%"
"22-07-2024","16,526.20","16,829.50","16,840.50","16,445.75","3.93K","-1.60%"
"19-07-2024","16,794.95","16,958.55","17,003.00","16,750.15","7.36K","-1.15%"
"18-07-2024","16,990.90","16,898.75","17,010.00","16,791.05","12.38K","0.60%"
"16-07-2024","16,890.35","16,848.55","17,034.80","16,797.25","9.40K","0.38%"
"15-07-2024","16,825.85","16,980.00","17,000.00","16,708.10","7.30K","-0.82%"
"12-07-2024","16,965.15","16,882.40","17,034.80","16,863.50","8.77K","0.30%"
"11-07-2024","16,914.60","16,800.85","17,000.00","16,790.00","4.60K","0.81%"
"10-07-2024","16,778.20","16,689.70","17,000.00","16,602.05","11.05K","0.73%"
"09-07-2024","16,656.75","16,805.00","17,000.00","16,637.00","6.09K","-1.09%"
"08-07-2024","16,840.80","16,614.30","16,927.00","16,500.00","4.45K","1.36%"
"05-07-2024","16,614.30","16,557.20","16,871.60","16,503.00","3.36K","0.15%"
"04-07-2024","16,588.75","16,612.90","16,693.15","16,500.00","3.09K","-0.15%"
"03-07-2024","16,612.90","16,564.70","16,650.00","16,535.00","1.24K","0.46%"
"02-07-2024","16,536.25","16,798.00","16,798.00","16,480.00","3.31K","-1.16%"
"01-07-2024","16,730.75","16,658.70","16,879.50","16,420.05","4.61K","0.71%"
"28-06-2024","16,612.95","16,771.90","16,771.90","16,532.15","4.09K","-1.22%"
"27-06-2024","16,817.35","16,063.50","16,897.95","15,964.60","24.13K","4.85%"
"26-06-2024","16,039.00","16,220.00","16,220.00","15,961.00","5.16K","-1.07%"
"25-06-2024","16,212.00","16,162.00","16,298.00","16,050.00","5.17K","0.78%"
"24-06-2024","16,085.75","16,464.70","16,464.70","16,035.00","3.63K","-0.84%"
"21-06-2024","16,221.40","16,300.05","16,590.00","16,062.05","6.14K","-0.07%"
"20-06-2024","16,232.15","16,499.90","16,748.55","16,156.00","6.84K","-1.38%"
"19-06-2024","16,459.50","16,745.25","16,789.70","16,362.55","4.56K","-1.04%"
"18-06-2024","16,633.30","16,999.80","17,000.00","16,575.00","5.37K","-1.14%"
"14-06-2024","16,825.20","16,900.00","16,948.10","16,650.35","2.82K","-0.44%"
"13-06-2024","16,899.95","16,848.80","17,000.00","16,612.55","5.27K","0.30%"
"12-06-2024","16,848.85","17,033.20","17,033.20","16,750.05","4.88K","-0.59%"
"11-06-2024","16,948.10","16,885.25","17,000.00","16,794.35","3.79K","0.37%"
"10-06-2024","16,885.25","16,711.00","17,064.95","16,705.55","7.16K","0.26%"
"07-06-2024","16,841.50","16,574.20","16,947.20","16,445.10","26.37K","1.61%"
"06-06-2024","16,574.20","16,659.95","16,723.60","16,380.35","6.38K","0.44%"
"05-06-2024","16,500.85","16,250.00","16,697.95","16,091.75","33.98K","1.92%"
"04-06-2024","16,190.25","15,987.35","16,250.00","15,655.30","7.49K","1.09%"
"03-06-2024","16,015.25","16,006.00","16,346.50","15,800.05","5.47K","0.27%"
"31-05-2024","15,971.45","15,775.00","16,380.00","15,660.00","9.31K","1.07%"
"30-05-2024","15,801.80","15,843.90","15,993.95","15,653.05","2.73K","-0.27%"
"29-05-2024","15,843.90","15,747.25","16,086.90","15,620.00","5.58K","0.61%"
"28-05-2024","15,747.20","15,840.00","15,840.00","15,601.00","8.34K","-0.25%"
"27-05-2024","15,787.35","15,868.05","15,990.00","15,650.00","15.98K","-0.21%"
"24-05-2024","15,820.65","15,886.85","16,000.00","15,777.90","28.55K","-0.22%"
"23-05-2024","15,855.10","16,108.75","16,122.90","15,700.00","3.22K","-1.31%"
"22-05-2024","16,065.70","15,669.00","16,309.00","15,669.00","7.94K","2.53%"
"21-05-2024","15,668.85","15,730.00","15,800.00","15,598.55","3.37K","-0.42%"
"18-05-2024","15,735.40","15,731.50","15,780.00","15,650.20","0.21K","0.53%"
"17-05-2024","15,653.20","15,680.95","15,800.00","15,590.00","2.71K","-0.08%"
"16-05-2024","15,665.30","15,840.90","15,863.45","15,570.00","2.94K","-0.75%"
"15-05-2024","15,784.45","15,700.00","15,840.70","15,663.65","1.87K","0.57%"
"14-05-2024","15,695.00","15,750.00","15,756.35","15,500.90","12.41K","-0.13%"
"13-05-2024","15,715.55","15,726.15","15,899.00","15,518.10","6.96K","0.08%"
"10-05-2024","15,703.15","15,749.90","16,010.95","15,601.00","7.42K","0.11%"
"09-05-2024","15,686.50","16,039.95","16,098.00","15,631.00","3.34K","-1.62%"
"08-05-2024","15,944.95","15,982.90","16,060.00","15,850.00","8.10K","0.35%"
"07-05-2024","15,889.10","15,880.90","16,407.85","15,750.00","12.80K","-0.05%"
"06-05-2024","15,896.80","15,910.00","15,984.70","15,737.05","22.27K","-0.05%"
"03-05-2024","15,905.25","15,995.45","16,090.45","15,800.00","3.21K","-0.27%"
"02-05-2024","15,948.75","16,001.00","16,136.10","15,800.00","8.55K","-1.37%"
"30-04-2024","16,170.30","16,175.95","16,500.00","15,650.10","49.05K","-0.03%"
"29-04-2024","16,175.40","16,169.00","16,197.95","16,070.00","3.22K","0.04%"
"26-04-2024","16,168.75","16,150.00","16,189.95","16,037.00","1.78K","0.46%"
"25-04-2024","16,095.35","15,893.95","16,196.00","15,890.00","5.63K","1.27%"
"24-04-2024","15,893.95","15,973.60","16,021.20","15,845.00","4.18K","-0.20%"
"23-04-2024","15,925.90","15,950.00","15,973.00","15,825.00","2.24K","-0.18%"
"22-04-2024","15,954.40","15,959.20","16,023.15","15,900.95","6.91K","0.07%"
"19-04-2024","15,943.35","16,039.90","16,039.90","15,898.40","1.59K","-0.83%"
"18-04-2024","16,077.00","15,914.15","16,132.25","15,795.15","7.45K","1.68%"
"16-04-2024","15,811.45","15,882.05","16,140.00","15,750.05","6.50K","-0.44%"
"15-04-2024","15,882.05","15,952.95","15,978.65","15,755.10","3.35K","-0.45%"
"12-04-2024","15,953.60","16,060.00","16,098.00","15,820.00","4.45K","0.28%"
"10-04-2024","15,908.75","16,300.00","16,327.70","15,866.00","4.59K","-1.67%"
"09-04-2024","16,179.15","16,202.00","16,329.45","16,115.05","2.13K","-0.50%"
"08-04-2024","16,261.10","16,347.55","16,470.00","16,187.00","2.10K","-0.68%"
"05-04-2024","16,372.30","16,352.55","16,397.40","16,187.30","14.08K","0.12%"
"04-04-2024","16,353.35","16,395.70","16,419.55","16,137.55","5.61K","-0.26%"
"03-04-2024","16,395.70","16,199.00","16,448.55","16,109.85","9.00K","1.83%"
"02-04-2024","16,100.65","16,332.35","16,599.85","15,973.65","18.06K","-2.99%"
"01-04-2024","16,596.45","16,928.45","17,000.00","16,500.00","9.83K","-1.96%"
"28-03-2024","16,928.45","16,464.20","17,050.90","16,371.05","8.22K","2.82%"
"27-03-2024","16,464.20","16,513.60","16,821.20","16,111.00","66.18K","-0.30%"
"26-03-2024","16,513.60","16,617.70","16,634.35","16,475.00","2.54K","-0.73%"
"22-03-2024","16,634.35","16,474.55","16,777.00","16,442.30","16.08K","1.17%"
"21-03-2024","16,441.65","16,410.00","16,549.75","16,359.10","3.05K","-0.03%"
"20-03-2024","16,447.05","16,560.00","16,560.00","16,301.00","1.96K","-0.20%"
"19-03-2024","16,479.40","16,368.95","16,500.00","16,178.35","14.92K","0.36%"
"18-03-2024","16,420.20","15,754.10","16,660.15","15,754.10","14.88K","4.23%"
"15-03-2024","15,754.10","15,630.00","15,865.00","15,590.20","3.91K","0.81%"
"14-03-2024","15,627.50","15,623.65","15,701.80","15,450.10","2.11K","0.76%"
"13-03-2024","15,509.85","15,739.85","15,777.70","15,345.40","2.89K","-0.71%"
"12-03-2024","15,620.35","16,029.65","16,029.65","15,570.00","2.64K","-2.32%"
"11-03-2024","15,990.65","15,734.00","16,008.00","15,498.50","7.20K","1.97%"
"07-03-2024","15,681.75","15,708.25","15,764.95","15,555.50","8.31K","0.12%"
"06-03-2024","15,662.35","15,803.00","15,872.35","15,628.00","3.53K","-1.38%"
"05-03-2024","15,881.60","15,913.05","16,042.40","15,700.00","6.18K","-0.20%"
"04-03-2024","15,913.05","16,189.00","16,277.90","15,785.05","6.73K","-0.85%"
"02-03-2024","16,050.00","15,975.05","16,179.80","15,939.25","0.38K","0.85%"
"01-03-2024","15,914.55","15,789.40","15,997.95","15,648.55","4.03K","1.09%"
"29-02-2024","15,743.30","15,700.00","15,910.05","15,602.05","6.89K","-0.06%"
"28-02-2024","15,752.50","16,255.30","16,256.10","15,366.75","44.36K","-2.85%"
"27-02-2024","16,214.60","16,500.00","16,534.20","16,188.00","4.29K","-1.59%"
"26-02-2024","16,475.95","16,798.10","16,798.10","16,300.00","22.01K","-1.43%"
"23-02-2024","16,714.50","16,800.00","16,825.00","16,651.45","25.08K","-0.48%"
"22-02-2024","16,795.45","16,778.10","16,840.00","16,725.00","7.64K","0.10%"
"21-02-2024","16,778.10","16,570.00","16,816.00","16,569.95","3.60K","1.35%"
"20-02-2024","16,554.95","16,555.00","16,621.45","16,370.00","2.15K","0.00%"
"19-02-2024","16,554.35","16,500.00","16,648.90","16,450.40","2.79K","0.55%"
"16-02-2024","16,464.45","16,485.45","16,579.95","16,343.50","2.81K","-0.13%"
"15-02-2024","16,485.45","16,699.85","16,699.85","16,430.00","1.70K","-0.72%"
"14-02-2024","16,605.65","16,388.00","16,680.05","16,364.80","2.42K","1.28%"
"13-02-2024","16,395.50","16,387.20","16,443.95","16,290.35","4.34K","0.05%"
"12-02-2024","16,387.20","16,554.00","16,615.95","16,301.25","2.92K","-1.00%"
"09-02-2024","16,552.45","16,580.00","16,774.90","16,299.00","3.92K","0.19%"
"08-02-2024","16,521.71","16,702.40","16,741.31","16,496.15","17.23K","-0.79%"
"07-02-2024","16,653.63","16,828.84","16,828.84","16,470.19","8.92K","-0.24%"
"06-02-2024","16,693.63","16,762.38","16,838.86","16,552.00","4.84K","0.09%"
"05-02-2024","16,678.69","16,838.86","16,932.17","16,661.90","5.15K","-0.93%"
"02-02-2024","16,835.57","17,062.04","17,118.84","16,769.41","6.95K","-0.75%"
"01-02-2024","16,962.76","17,199.55","17,235.42","16,940.49","2.99K","-1.28%"
"31-01-2024","17,182.76","17,085.96","17,237.41","17,000.87","26.73K","0.56%"
"30-01-2024","17,086.36","17,204.48","17,204.48","16,993.29","3.53K","-0.69%"
"29-01-2024","17,204.48","17,106.88","17,254.35","16,990.85","2.75K","1.07%"
"25-01-2024","17,021.69","17,197.55","17,197.60","16,978.35","2.35K","-1.06%"
"24-01-2024","17,203.33","16,986.32","17,217.88","16,939.59","3.38K","1.28%"
"23-01-2024","16,986.47","17,287.23","17,298.29","16,941.58","2.71K","-1.67%"
"20-01-2024","17,274.70","17,374.40","17,374.40","17,200.00","0.74K","0.29%"
"19-01-2024","17,225.35","17,247.77","17,357.02","17,115.60","1.95K","-0.13%"
"18-01-2024","17,247.77","17,177.63","17,273.13","17,015.12","2.23K","0.37%"
"17-01-2024","17,184.50","17,193.57","17,267.25","17,056.07","2.96K","0.12%"
"16-01-2024","17,163.43","17,267.30","17,369.83","17,053.08","2.43K","-0.25%"
"15-01-2024","17,206.32","17,207.37","17,272.28","17,137.77","79.27K","0.32%"
"12-01-2024","17,150.97","17,098.56","17,187.59","17,048.24","1.95K","0.21%"
"11-01-2024","17,115.75","17,090.59","17,152.37","17,008.29","1.25K","0.26%"
"10-01-2024","17,071.46","17,196.51","17,196.51","16,953.14","1.83K","-0.25%"
"09-01-2024","17,113.46","17,195.61","17,227.45","17,059.75","2.09K","-0.19%"
"08-01-2024","17,145.34","17,225.45","17,260.82","17,078.14","3.61K","-0.16%"
"05-01-2024","17,172.24","17,136.72","17,286.13","16,948.46","5.05K","0.82%"
"04-01-2024","17,032.50","17,337.00","17,337.00","16,940.34","4.66K","0.11%"
"03-01-2024","17,013.57","17,310.59","17,315.82","16,925.54","22.49K","-1.69%"
"02-01-2024","17,305.96","17,311.44","17,351.89","17,093.03","3.84K","0.07%"
"01-01-2024","17,294.10","17,314.68","17,488.95","17,190.63","4.86K","-0.05%"
"29-12-2023","17,303.22","17,178.82","17,526.36","17,109.12","11.99K","1.39%"
"28-12-2023","17,066.33","17,421.64","17,566.12","17,017.21","19.87K","-2.04%"
"27-12-2023","17,421.59","17,127.11","17,481.52","17,105.89","4.47K","1.84%"
"26-12-2023","17,106.34","16,867.80","17,438.58","16,866.36","6.31K","0.98%"
"22-12-2023","16,939.74","16,868.60","17,070.71","16,868.60","9.79K","0.72%"
"21-12-2023","16,819.28","16,938.49","17,067.03","16,614.67","8.06K","-1.01%"
"20-12-2023","16,991.15","17,328.78","17,406.79","16,874.43","5.63K","-1.70%"
"19-12-2023","17,285.34","17,288.77","17,441.67","17,219.13","3.60K","-0.02%"
"18-12-2023","17,288.72","17,436.69","17,468.67","17,238.40","10.41K","-0.73%"
"15-12-2023","17,415.71","17,182.51","17,491.93","17,124.87","5.43K","1.86%"
"14-12-2023","17,097.02","17,061.05","17,346.96","17,061.05","3.45K","-0.10%"
"13-12-2023","17,114.51","16,970.38","17,137.62","16,938.49","1.53K","1.08%"
"12-12-2023","16,931.37","17,164.03","17,190.23","16,893.66","5.17K","-1.18%"
"11-12-2023","17,133.29","17,137.77","17,377.60","17,073.85","10.27K","0.19%"
"08-12-2023","17,100.01","17,469.52","17,469.52","17,038.13","3.83K","-1.76%"
"07-12-2023","17,406.00","17,392.84","17,436.69","17,282.10","2.30K","0.14%"
"06-12-2023","17,381.24","17,038.13","17,477.39","17,038.13","13.25K","0.05%"
"05-12-2023","17,371.97","17,430.86","17,595.11","17,138.77","6.06K","-0.34%"
"04-12-2023","17,430.86","17,371.92","17,586.14","17,273.13","8.00K","0.58%"
"01-12-2023","17,330.22","17,177.53","17,406.74","17,042.91","7.84K","0.89%"
"30-11-2023","17,177.53","17,310.79","17,332.41","16,739.22","17.30K","-0.24%"
"29-11-2023","17,218.23","17,594.56","17,594.56","17,187.59","11.58K","-1.70%"
"28-11-2023","17,515.80","17,787.21","17,866.57","17,436.69","7.17K","-1.82%"
"24-11-2023","17,839.72","18,024.55","18,025.10","17,776.00","9.22K","0.02%"
"23-11-2023","17,835.54","17,921.87","18,172.96","17,740.58","3.61K","-0.04%"
"22-11-2023","17,843.06","17,934.83","18,319.43","17,736.60","9.98K","0.18%"
"21-11-2023","17,811.82","18,323.41","18,426.24","17,658.13","6.97K","-1.84%"
"20-11-2023","18,145.81","18,557.62","19,180.35","17,947.08","13.59K","-1.17%"
"17-11-2023","18,360.88","18,044.48","18,722.02","17,963.82","13.40K","1.54%"
"16-11-2023","18,081.99","18,183.97","18,431.07","18,009.61","4.89K","-0.21%"
"15-11-2023","18,120.30","17,810.93","18,272.70","17,620.97","4.23K","2.27%"
"13-11-2023","17,717.66","17,787.86","17,887.05","17,559.79","3.16K","-0.76%"
"12-11-2023","17,854.10","17,899.95","18,162.90","17,655.00","1.87K","0.61%"
"10-11-2023","17,746.26","17,257.49","17,900.65","17,187.64","13.96K","3.41%"
"09-11-2023","17,161.63","17,592.32","17,592.32","17,132.89","4.73K","-1.97%"
"08-11-2023","17,506.48","17,525.36","17,683.79","17,446.70","6.45K","0.35%"
"07-11-2023","17,445.05","17,592.32","17,937.96","17,337.05","7.11K","-0.84%"
"06-11-2023","17,592.32","17,475.64","17,685.78","17,475.64","2.94K","0.67%"
"03-11-2023","17,474.65","17,725.64","17,805.35","17,273.28","4.35K","-1.61%"
"02-11-2023","17,760.06","17,760.51","17,934.88","17,273.28","8.28K","0.05%"
"01-11-2023","17,751.64","17,476.54","17,835.14","17,324.14","27.50K","1.57%"
"31-10-2023","17,477.24","17,227.45","17,609.06","16,684.57","44.19K","5.15%"
"30-10-2023","16,621.45","16,938.99","17,137.02","16,565.05","3.78K","-1.87%"
"27-10-2023","16,938.99","16,822.46","17,014.62","16,759.29","15.85K","0.84%"
"26-10-2023","16,798.65","17,119.59","17,222.06","16,690.39","3.53K","-1.87%"
"25-10-2023","17,119.59","16,844.88","17,480.78","16,679.44","12.51K","1.63%"
"23-10-2023","16,844.88","17,078.59","17,161.68","16,764.28","1.68K","-1.37%"
"20-10-2023","17,078.59","17,257.04","17,526.36","16,961.46","2.71K","-1.29%"
"19-10-2023","17,301.18","17,248.97","17,424.73","17,147.73","1.72K","0.52%"
"18-10-2023","17,212.05","17,348.61","17,408.79","17,170.75","1.34K","-0.42%"
"17-10-2023","17,284.09","17,534.33","17,540.16","17,142.85","3.89K","-1.43%"
"16-10-2023","17,535.03","17,712.63","17,712.68","17,462.69","1.69K","-0.23%"
"13-10-2023","17,575.18","17,618.08","17,679.01","17,541.80","1.14K","-0.25%"
"12-10-2023","17,619.92","17,785.42","17,832.95","17,541.36","1.49K","-0.44%"
"11-10-2023","17,697.04","17,705.61","17,793.54","17,586.19","1.66K","-0.05%"
"10-10-2023","17,705.06","17,628.04","17,820.29","17,547.33","7.69K","0.97%"
"09-10-2023","17,535.78","17,636.06","17,839.87","17,441.77","1.99K","-1.63%"
"06-10-2023","17,826.97","17,837.08","17,986.84","17,657.48","3.15K","0.40%"
"05-10-2023","17,755.43","17,720.65","17,934.88","17,656.88","3.22K","0.26%"
"04-10-2023","17,708.85","17,755.53","17,934.88","17,562.23","11.04K","-0.08%"
"03-10-2023","17,722.30","17,884.81","18,060.17","17,576.18","4.68K","-0.92%"
"29-09-2023","17,887.50","17,735.60","18,024.45","17,517.64","10.56K","1.32%"
"28-09-2023","17,653.60","18,240.81","18,530.66","17,348.01","13.80K","-3.54%"
"27-09-2023","18,301.15","17,614.19","18,423.10","17,568.31","17.66K","3.68%"
"26-09-2023","17,651.61","17,536.32","17,750.84","17,467.72","13.88K","0.87%"
"25-09-2023","17,499.26","17,640.79","17,735.60","17,396.98","2.41K","-0.65%"
"22-09-2023","17,613.74","17,120.33","17,755.48","17,034.00","8.70K","3.00%"
"21-09-2023","17,101.25","17,380.64","17,417.80","17,032.65","1.80K","-1.91%"
"20-09-2023","17,433.85","17,416.76","17,549.03","17,305.96","9.98K","0.09%"
"18-09-2023","17,417.40","17,368.93","17,561.03","17,337.05","15.63K","0.16%"
"15-09-2023","17,389.01","17,253.35","17,440.72","17,199.10","22.25K","1.28%"
"14-09-2023","17,168.51","17,275.27","17,623.26","16,958.42","4.20K","-0.53%"
"13-09-2023","17,259.33","16,985.47","17,436.63","16,838.86","3.07K","1.30%"
"12-09-2023","17,037.44","17,327.08","17,327.08","16,838.86","4.07K","-1.39%"
"11-09-2023","17,277.16","17,068.07","17,327.08","16,989.31","4.96K","1.18%"
"08-09-2023","17,075.89","16,757.80","17,262.32","16,661.55","12.01K","1.96%"
"07-09-2023","16,747.19","16,338.72","16,934.01","16,092.57","15.13K","2.52%"
"06-09-2023","16,336.18","16,131.62","16,390.48","16,131.57","3.19K","1.50%"
"05-09-2023","16,095.31","16,253.18","16,340.67","16,005.98","4.83K","-0.96%"
"04-09-2023","16,251.79","16,041.70","16,290.85","15,991.98","5.90K","1.19%"
"01-09-2023","16,060.93","15,882.33","16,161.32","15,766.55","3.88K","1.02%"
"31-08-2023","15,899.02","15,891.30","16,222.99","15,774.37","12.57K","1.00%"
"30-08-2023","15,741.19","15,881.23","16,004.54","15,609.42","7.37K","-0.58%"
"29-08-2023","15,833.21","16,440.30","16,539.94","15,644.79","19.00K","-3.24%"
"28-08-2023","16,362.78","15,453.88","16,539.94","15,381.20","37.79K","5.66%"
"25-08-2023","15,486.72","15,572.01","15,592.78","15,415.62","2.84K","-0.55%"
"24-08-2023","15,572.06","15,543.56","15,593.38","15,344.28","11.55K","0.18%"
"23-08-2023","15,544.36","15,414.03","15,643.20","15,346.47","6.55K","0.97%"
"22-08-2023","15,395.35","15,398.83","15,414.03","15,294.46","7.02K","0.41%"
"21-08-2023","15,332.13","15,373.23","15,497.38","15,268.71","2.11K","0.26%"
"18-08-2023","15,292.77","15,395.89","15,603.34","15,230.84","2.96K","-0.99%"
"17-08-2023","15,445.17","15,772.73","15,772.73","15,345.83","2.64K","-2.17%"
"16-08-2023","15,788.17","15,379.55","15,825.54","15,145.01","6.02K","2.93%"
"14-08-2023","15,338.70","15,228.70","15,452.34","15,100.72","2.32K","0.72%"
"11-08-2023","15,228.50","15,590.39","15,590.39","15,105.25","3.02K","-2.15%"
"10-08-2023","15,563.14","15,433.96","15,589.99","15,406.06","1.47K","0.86%"
"09-08-2023","15,430.47","15,608.32","15,683.00","15,406.46","3.56K","-1.23%"
"08-08-2023","15,622.32","15,483.78","15,741.74","15,483.78","1.12K","0.49%"
"07-08-2023","15,545.80","15,628.25","15,684.50","15,443.92","1.70K","0.31%"
"04-08-2023","15,497.83","15,685.00","15,722.36","15,459.86","1.35K","-0.70%"
"03-08-2023","15,606.88","15,529.71","15,709.96","15,493.79","3.88K","-0.21%"
"02-08-2023","15,640.36","15,580.38","15,841.08","15,399.08","4.80K","0.81%"
"01-08-2023","15,514.27","15,740.84","15,812.93","15,472.37","4.16K","-1.22%"
"31-07-2023","15,706.62","15,942.11","16,041.75","15,508.69","7.92K","-1.30%"
"28-07-2023","15,912.77","15,623.27","15,942.11","15,617.39","3.79K","1.20%"
"27-07-2023","15,723.46","15,493.74","15,875.05","15,280.56","7.61K","1.45%"
"26-07-2023","15,499.27","15,303.33","15,542.56","15,110.23","6.29K","2.30%"
