"Date","Price","Open","High","Low","Vol.","Change %"
"17-09-2024","615.45","612.05","627.90","597.55","9.25M","1.29%"
"16-09-2024","607.60","585.00","609.95","577.70","6.44M","3.76%"
"13-09-2024","585.60","578.00","588.00","574.00","5.43M","1.15%"
"12-09-2024","578.95","584.00","587.90","565.30","9.44M","-0.47%"
"11-09-2024","581.70","607.80","608.00","570.00","12.28M","-4.47%"
"10-09-2024","608.90","641.90","645.00","606.00","5.51M","-3.97%"
"09-09-2024","634.05","626.10","640.00","606.55","8.05M","1.13%"
"06-09-2024","626.95","659.85","665.95","625.50","7.38M","-4.27%"
"05-09-2024","654.90","688.95","695.35","651.75","8.02M","-4.01%"
"04-09-2024","682.25","723.90","727.30","677.60","7.65M","-6.52%"
"03-09-2024","729.85","720.00","734.00","711.05","5.88M","0.50%"
"02-09-2024","726.25","725.35","734.70","717.25","5.74M","-1.99%"
"30-08-2024","741.00","735.00","767.90","721.00","79.43M","0.97%"
"29-08-2024","733.90","727.90","745.00","707.45","6.79M","1.03%"
"28-08-2024","726.40","722.00","729.90","703.50","5.66M","1.09%"
"27-08-2024","718.55","710.00","729.80","708.00","6.72M","2.31%"
"26-08-2024","702.35","687.00","714.00","686.45","9.75M","3.02%"
"23-08-2024","681.75","680.80","686.90","675.30","3.23M","0.09%"
"22-08-2024","681.15","677.75","684.70","672.75","3.51M","1.47%"
"21-08-2024","671.30","675.50","683.00","670.05","3.73M","-0.21%"
"20-08-2024","672.70","694.80","695.25","670.05","4.23M","-2.44%"
"19-08-2024","689.55","690.00","702.30","685.10","6.06M","1.75%"
"16-08-2024","677.70","664.95","686.55","660.60","7.47M","2.85%"
"14-08-2024","658.90","692.00","714.30","645.20","19.82M","-4.14%"
"13-08-2024","687.35","678.70","692.00","674.00","14.55M","3.01%"
"12-08-2024","667.25","642.50","682.00","630.55","13.03M","3.62%"
"09-08-2024","643.95","619.00","655.90","611.20","19.86M","5.07%"
"08-08-2024","612.85","617.80","618.50","597.25","7.15M","-0.80%"
"07-08-2024","617.80","590.00","624.90","585.60","23.27M","8.14%"
"06-08-2024","571.30","574.00","591.50","570.10","5.41M","-0.76%"
"05-08-2024","575.65","590.90","597.80","568.30","6.91M","-5.01%"
"02-08-2024","606.00","595.95","614.90","590.00","10.03M","1.16%"
"01-08-2024","599.05","583.40","615.00","582.00","18.69M","3.72%"
"31-07-2024","577.55","588.75","588.75","576.00","5.84M","-0.94%"
"30-07-2024","583.05","582.35","605.50","575.45","9.66M","0.46%"
"29-07-2024","580.40","565.70","592.90","556.70","9.30M","3.52%"
"26-07-2024","560.65","575.00","576.90","557.45","6.88M","-1.10%"
"25-07-2024","566.90","542.00","594.50","538.40","21.81M","4.31%"
"24-07-2024","543.50","549.80","560.80","541.40","5.93M","-0.88%"
"23-07-2024","548.35","563.10","575.80","512.00","14.34M","-1.24%"
"22-07-2024","555.25","562.00","565.20","546.05","8.94M","-2.78%"
"19-07-2024","571.10","580.00","580.00","556.65","9.20M","-2.36%"
"18-07-2024","584.90","622.00","624.70","580.00","12.57M","-5.43%"
"16-07-2024","618.50","640.00","640.00","615.00","11.05M","-3.16%"
"15-07-2024","638.70","598.00","644.50","592.10","15.79M","3.95%"
"12-07-2024","614.45","572.00","653.00","562.00","28.99M","11.52%"
"11-07-2024","551.00","514.70","583.45","513.50","10.30M","7.44%"
"10-07-2024","512.85","512.80","515.00","494.05","2.52M","0.73%"
"09-07-2024","509.15","507.95","515.50","504.85","2.36M","1.82%"
"08-07-2024","500.05","492.90","517.95","490.05","5.37M","2.16%"
"05-07-2024","489.50","494.90","495.00","487.20","2.13M","-0.58%"
"04-07-2024","492.35","499.00","506.00","489.35","2.72M","-0.60%"
"03-07-2024","495.30","491.40","499.00","479.35","3.24M","2.05%"
"02-07-2024","485.35","481.00","512.00","480.15","12.66M","1.99%"
"01-07-2024","475.90","488.97","489.33","470.03","5.28M","-1.27%"
"28-06-2024","482.03","474.67","495.73","473.33","9.55M","2.52%"
"27-06-2024","470.17","471.87","474.67","464.67","4.85M","0.62%"
"26-06-2024","467.27","466.33","471.67","462.47","3.06M","0.24%"
"25-06-2024","466.17","468.20","474.17","461.07","4.56M","0.03%"
"24-06-2024","466.03","469.97","474.63","462.03","5.03M","-0.11%"
"21-06-2024","466.53","460.20","469.67","456.73","8.08M","2.15%"
"20-06-2024","456.70","464.27","468.00","454.93","4.01M","-1.63%"
"19-06-2024","464.27","461.90","468.00","448.10","8.45M","0.79%"
"18-06-2024","460.63","468.60","468.77","456.00","5.83M","-1.22%"
"14-06-2024","466.30","446.67","472.67","446.67","10.43M","3.19%"
"13-06-2024","451.90","442.57","457.53","435.67","9.98M","2.36%"
"12-06-2024","441.50","435.90","449.20","430.00","5.56M","2.11%"
"11-06-2024","432.37","406.00","439.03","405.70","8.46M","6.80%"
"10-06-2024","404.83","413.17","417.13","403.33","3.05M","-1.28%"
"07-06-2024","410.10","410.53","412.80","404.13","2.53M","0.78%"
"06-06-2024","406.93","394.00","410.53","390.87","6.62M","5.15%"
"05-06-2024","387.00","404.00","410.07","370.30","11.64M","-2.36%"
"04-06-2024","396.33","445.97","445.97","363.33","10.08M","-11.18%"
"03-06-2024","446.23","459.90","459.90","431.77","7.39M","5.29%"
"31-05-2024","423.80","420.07","425.87","412.07","2.88M","1.05%"
"30-05-2024","419.40","426.87","429.20","417.10","2.90M","-1.26%"
"29-05-2024","424.73","435.13","437.33","422.70","3.16M","-2.40%"
"28-05-2024","435.17","448.70","449.07","430.07","3.61M","-2.33%"
"27-05-2024","445.53","442.87","450.00","437.33","4.63M","0.97%"
"24-05-2024","441.27","435.20","446.67","433.47","4.05M","1.28%"
"23-05-2024","435.70","438.63","441.20","431.47","4.01M","-0.44%"
"22-05-2024","437.63","449.27","449.30","433.67","6.83M","-1.14%"
"21-05-2024","442.67","437.33","447.40","427.03","11.32M","2.71%"
"18-05-2024","431.00","426.67","436.67","426.33","599.74K","1.12%"
"17-05-2024","426.23","428.67","428.67","422.67","3.97M","0.24%"
"16-05-2024","425.23","426.00","442.00","420.93","12.16M","0.75%"
"15-05-2024","422.07","415.00","425.20","411.63","6.30M","2.18%"
"14-05-2024","413.07","406.67","418.00","404.57","3.91M","2.53%"
"13-05-2024","402.87","411.33","412.30","392.70","4.39M","-2.39%"
"10-05-2024","412.73","414.33","415.27","398.43","4.65M","0.28%"
"09-05-2024","411.57","428.30","428.63","404.67","7.18M","-3.64%"
"08-05-2024","427.10","425.27","432.00","417.17","5.10M","0.63%"
"07-05-2024","424.43","422.67","432.67","418.87","9.39M","0.51%"
"06-05-2024","422.30","424.60","434.67","411.23","6.29M","0.44%"
"03-05-2024","420.43","422.47","428.67","413.90","6.42M","0.03%"
"02-05-2024","420.30","416.13","421.33","403.33","7.05M","1.66%"
"30-04-2024","413.43","416.13","425.87","412.03","6.12M","-0.14%"
"29-04-2024","414.03","422.93","423.03","411.67","4.44M","-1.16%"
"26-04-2024","418.90","412.83","424.60","410.80","9.48M","2.59%"
"25-04-2024","408.33","402.67","413.67","401.37","5.23M","0.68%"
"24-04-2024","405.57","396.00","409.20","392.67","4.78M","2.98%"
"23-04-2024","393.83","400.67","401.70","392.43","3.42M","-1.01%"
"22-04-2024","397.87","404.00","411.00","396.67","3.73M","-0.51%"
"19-04-2024","399.90","402.67","411.27","397.37","6.22M","-0.55%"
"18-04-2024","402.10","415.33","419.93","400.03","7.09M","-3.18%"
"16-04-2024","415.30","409.93","423.27","407.40","7.08M","0.18%"
"15-04-2024","414.57","407.37","424.30","397.00","13.90M","1.77%"
"12-04-2024","407.37","421.33","425.17","405.20","10.29M","-3.30%"
"10-04-2024","421.27","421.20","432.00","417.67","11.62M","0.34%"
"09-04-2024","419.83","418.73","424.10","412.40","3.36M","0.82%"
"08-04-2024","416.40","423.00","429.33","412.33","6.08M","-0.60%"
"05-04-2024","418.93","416.57","432.40","414.80","7.77M","1.07%"
"04-04-2024","414.50","426.00","427.73","408.90","8.52M","-2.19%"
"03-04-2024","423.77","420.07","446.33","416.73","20.13M","0.88%"
"02-04-2024","420.07","396.67","423.33","393.43","10.51M","6.62%"
"01-04-2024","394.00","404.20","405.67","388.33","6.41M","-1.54%"
"28-03-2024","400.17","402.63","407.33","394.80","5.17M","0.24%"
"27-03-2024","399.20","407.97","419.87","394.70","8.83M","-2.07%"
"26-03-2024","407.63","389.60","410.47","385.83","8.32M","5.11%"
"22-03-2024","387.83","394.77","397.30","385.83","4.85M","-1.56%"
"21-03-2024","393.97","379.30","397.73","379.00","5.95M","4.56%"
"20-03-2024","376.80","370.00","380.00","363.20","5.35M","3.57%"
"19-03-2024","363.80","363.33","372.77","355.57","8.25M","0.09%"
"18-03-2024","363.47","365.67","369.37","356.20","4.20M","-1.88%"
"15-03-2024","370.43","386.33","392.47","342.00","25.91M","-3.05%"
"14-03-2024","382.10","382.53","393.67","374.67","6.10M","-0.11%"
"13-03-2024","382.53","412.43","412.90","375.43","8.46M","-6.35%"
"12-03-2024","408.47","414.33","418.17","402.00","7.11M","-0.43%"
"11-03-2024","410.23","421.93","428.67","407.00","7.45M","-2.34%"
"07-03-2024","420.07","424.00","429.03","418.23","6.13M","-0.59%"
"06-03-2024","422.57","422.67","431.33","412.00","9.75M","0.37%"
"05-03-2024","421.00","419.27","425.80","412.00","9.60M","1.06%"
"04-03-2024","416.60","396.00","426.13","395.93","24.78M","5.42%"
"02-03-2024","395.17","396.73","399.13","390.90","658.69K","0.61%"
"01-03-2024","392.77","369.57","395.93","368.60","16.15M","7.79%"
"29-02-2024","364.37","380.67","380.80","362.67","7.68M","-3.63%"
"28-02-2024","378.10","386.47","390.67","374.13","6.46M","-1.25%"
"27-02-2024","382.87","382.63","389.20","375.07","9.13M","0.75%"
"26-02-2024","380.00","391.57","395.97","375.53","6.27M","-3.65%"
"23-02-2024","394.40","402.67","402.87","391.33","6.03M","-1.15%"
"22-02-2024","399.00","394.67","406.47","381.90","14.22M","2.27%"
"21-02-2024","390.13","405.93","416.00","385.47","13.01M","-3.22%"
"20-02-2024","403.13","397.90","420.00","382.67","19.50M","1.77%"
"19-02-2024","396.13","384.00","406.67","382.80","14.97M","3.58%"
"16-02-2024","382.43","378.57","411.33","370.67","29.45M","1.86%"
"15-02-2024","375.43","337.90","383.60","335.33","42.02M","12.91%"
"14-02-2024","332.50","313.33","336.57","305.73","16.88M","6.15%"
"13-02-2024","313.23","312.67","317.57","295.70","8.70M","0.20%"
"12-02-2024","312.60","346.53","346.53","304.33","8.69M","-9.15%"
"09-02-2024","344.10","345.37","349.60","334.70","9.38M","0.58%"
"08-02-2024","342.10","326.40","346.67","322.50","14.21M","5.24%"
"07-02-2024","325.07","323.20","331.13","315.33","9.95M","1.37%"
"06-02-2024","320.67","308.00","344.27","297.33","25.41M","4.68%"
"05-02-2024","306.33","297.63","309.47","293.37","9.47M","2.82%"
"02-02-2024","297.93","291.33","299.87","288.77","9.22M","2.42%"
"01-02-2024","290.90","285.27","292.67","282.03","4.61M","2.31%"
"31-01-2024","284.33","289.23","289.23","279.03","5.27M","-0.61%"
"30-01-2024","286.07","278.80","295.57","277.63","14.44M","3.75%"
"29-01-2024","275.73","272.00","280.67","269.53","5.92M","2.60%"
"25-01-2024","268.73","270.67","271.37","266.73","1.55M","0.35%"
"24-01-2024","267.80","265.60","271.00","262.33","3.09M","1.38%"
"23-01-2024","264.17","281.37","281.47","261.33","6.59M","-5.70%"
"20-01-2024","280.13","277.60","287.20","275.60","6.95M","1.91%"
"19-01-2024","274.87","267.17","279.87","265.37","14.24M","4.26%"
"18-01-2024","263.63","252.27","271.20","251.00","13.67M","3.70%"
"17-01-2024","254.23","256.67","256.67","252.67","3.67M","-2.05%"
"16-01-2024","259.57","267.30","268.53","257.07","7.53M","-1.80%"
"15-01-2024","264.33","252.00","265.47","251.60","12.89M","5.73%"
"12-01-2024","250.00","248.13","251.10","246.17","7.44M","0.33%"
"11-01-2024","249.17","244.67","250.43","241.60","7.38M","2.45%"
"10-01-2024","243.20","250.67","250.67","242.20","4.36M","-2.50%"
"09-01-2024","249.43","252.00","254.30","249.00","2.71M","0.00%"
"08-01-2024","249.43","253.30","254.63","248.53","2.87M","-1.64%"
"05-01-2024","253.60","256.60","257.70","251.17","3.21M","-0.61%"
"04-01-2024","255.17","259.60","259.60","254.33","2.83M","-0.76%"
"03-01-2024","257.13","255.73","261.23","251.53","4.71M","0.63%"
"02-01-2024","255.53","250.67","259.33","249.50","6.70M","1.20%"
"01-01-2024","252.50","249.00","255.07","247.57","3.66M","1.77%"
"29-12-2023","248.10","255.33","255.40","246.67","6.73M","-2.76%"
"28-12-2023","255.13","256.33","259.37","249.53","8.02M","0.10%"
"27-12-2023","254.87","257.40","260.67","252.00","7.49M","0.16%"
"26-12-2023","254.47","251.27","262.60","246.43","12.72M","2.26%"
"22-12-2023","248.83","255.67","255.93","243.40","10.71M","-0.82%"
"21-12-2023","250.90","242.00","259.73","242.00","37.55M","4.37%"
"20-12-2023","240.40","233.33","270.93","229.83","62.16M","5.62%"
"19-12-2023","227.60","219.33","231.40","217.33","12.80M","6.02%"
"18-12-2023","214.67","215.30","218.67","213.13","2.30M","-0.42%"
"15-12-2023","215.57","216.70","220.33","213.17","4.21M","-0.32%"
"14-12-2023","216.27","209.50","218.63","208.23","9.55M","4.59%"
"13-12-2023","206.77","208.00","210.63","205.80","2.43M","-0.82%"
"12-12-2023","208.47","213.17","214.00","207.93","2.46M","-1.90%"
"11-12-2023","212.50","214.67","215.87","211.03","1.71M","-0.36%"
"08-12-2023","213.27","212.47","216.53","210.60","3.34M","1.06%"
"07-12-2023","211.03","214.67","216.00","209.80","4.25M","-1.05%"
"06-12-2023","213.27","217.40","220.50","212.03","5.64M","-1.37%"
"05-12-2023","216.23","221.47","223.20","215.07","7.58M","-1.17%"
"04-12-2023","218.80","210.33","223.67","205.73","19.89M","5.91%"
"01-12-2023","206.60","205.33","209.67","203.67","3.29M","1.54%"
"30-11-2023","203.47","208.00","208.93","199.27","14.41M","-1.74%"
"29-11-2023","207.07","199.33","207.97","198.50","3.40M","3.90%"
"28-11-2023","199.30","200.60","202.57","195.47","2.85M","0.02%"
"24-11-2023","199.27","199.50","201.40","196.83","2.22M","-0.12%"
"23-11-2023","199.50","201.97","202.87","198.23","2.71M","-1.45%"
"22-11-2023","202.43","204.17","205.50","201.70","1.66M","-1.25%"
"21-11-2023","205.00","211.30","211.40","204.77","1.90M","-2.07%"
"20-11-2023","209.33","211.93","218.87","209.00","1.58M","-0.40%"
"17-11-2023","210.17","213.33","216.77","209.40","1.81M","-2.34%"
"16-11-2023","215.20","209.10","215.97","208.77","2.87M","2.92%"
"15-11-2023","209.10","213.20","216.00","208.00","3.42M","-0.19%"
"13-11-2023","209.50","205.33","210.30","204.20","1.71M","1.88%"
"12-11-2023","205.63","205.30","207.60","204.67","283.31K","0.88%"
"10-11-2023","203.83","201.47","204.67","200.53","1.38M","1.14%"
"09-11-2023","201.53","204.30","205.90","198.20","7.40M","-2.67%"
"08-11-2023","207.07","208.27","211.67","206.00","3.07M","-0.34%"
"07-11-2023","207.77","207.23","211.73","206.20","2.16M","0.11%"
"06-11-2023","207.53","203.33","210.47","202.23","5.03M","2.60%"
"03-11-2023","202.27","202.63","205.53","200.67","2.62M","1.03%"
"02-11-2023","200.20","203.63","205.00","198.30","1.44M","-0.46%"
"01-11-2023","201.13","199.33","205.00","199.23","1.87M","0.95%"
"31-10-2023","199.23","204.60","204.67","197.77","1.25M","-1.63%"
"30-10-2023","202.53","203.33","205.67","202.00","1.35M","0.63%"
"27-10-2023","201.27","201.90","204.00","200.03","1.99M","0.42%"
"26-10-2023","200.43","200.67","202.97","196.37","1.57M","-0.27%"
"25-10-2023","200.97","205.87","209.87","200.00","2.48M","-1.94%"
"23-10-2023","204.93","215.03","215.33","202.67","2.64M","-4.70%"
"20-10-2023","215.03","217.57","221.07","213.73","3.09M","-0.48%"
"19-10-2023","216.07","218.67","219.47","214.47","3.74M","-1.29%"
"18-10-2023","218.90","223.33","226.27","216.23","7.67M","-0.98%"
"17-10-2023","221.07","215.30","223.13","212.23","7.54M","3.67%"
"16-10-2023","213.23","213.20","216.53","212.33","4.63M","1.48%"
"13-10-2023","210.13","208.93","212.77","208.17","3.63M","0.75%"
"12-10-2023","208.57","209.50","214.53","207.37","4.42M","0.32%"
"11-10-2023","207.90","214.00","214.67","206.27","4.58M","-2.38%"
"10-10-2023","212.97","212.00","215.13","209.33","8.15M","2.63%"
"09-10-2023","207.50","199.20","212.27","198.40","25.67M","5.24%"
"06-10-2023","197.17","197.33","198.07","193.87","1.92M","0.27%"
"05-10-2023","196.63","194.23","197.33","193.67","2.24M","0.32%"
"04-10-2023","196.00","196.30","197.07","193.37","2.10M","-0.02%"
"03-10-2023","196.03","196.67","196.67","192.93","2.95M","-1.61%"
"29-09-2023","199.23","197.33","200.00","193.33","3.37M","2.26%"
"28-09-2023","194.83","192.53","203.63","192.50","14.36M","1.65%"
"27-09-2023","191.67","184.67","192.17","184.40","4.22M","4.11%"
"26-09-2023","184.10","185.40","186.60","184.00","747.54K","-0.70%"
"25-09-2023","185.40","186.67","187.97","184.03","1.08M","0.13%"
"22-09-2023","185.17","184.30","187.13","182.27","1.52M","0.62%"
"21-09-2023","184.03","187.10","187.57","183.47","1.28M","-1.73%"
"20-09-2023","187.27","189.87","191.87","186.33","2.16M","-1.73%"
"18-09-2023","190.57","190.33","193.63","188.67","3.03M","0.51%"
"15-09-2023","189.60","190.00","196.43","188.40","8.95M","2.28%"
"14-09-2023","185.37","183.70","189.73","183.67","4.42M","1.55%"
"13-09-2023","182.53","183.37","185.73","181.20","3.01M","0.50%"
"12-09-2023","181.63","189.13","191.20","180.33","3.02M","-3.16%"
"11-09-2023","187.57","189.33","193.20","187.00","3.37M","0.00%"
"08-09-2023","187.57","187.90","189.60","187.20","1.75M","-0.16%"
"07-09-2023","187.87","189.33","190.80","185.77","1.19M","-0.27%"
"06-09-2023","188.37","189.90","191.03","187.20","1.64M","0.69%"
"05-09-2023","187.07","188.67","192.27","186.20","4.77M","0.95%"
"04-09-2023","185.30","183.87","188.67","183.40","2.23M","1.79%"
"01-09-2023","182.03","182.07","189.70","181.47","2.97M","-0.02%"
"31-08-2023","182.07","184.20","185.13","181.53","1.30M","-1.01%"
"30-08-2023","183.93","186.63","187.03","183.40","1.49M","-0.54%"
"29-08-2023","184.93","184.87","187.60","184.00","2.00M","0.56%"
"28-08-2023","183.90","186.67","187.97","183.67","1.09M","-2.42%"
"25-08-2023","188.47","189.33","191.60","187.70","676.78K","-2.31%"
"24-08-2023","192.93","195.73","196.30","191.73","1.12M","-0.53%"
"23-08-2023","193.97","196.30","197.97","192.90","1.52M","-0.12%"
"22-08-2023","194.20","195.00","195.53","193.33","767.43K","0.10%"
"21-08-2023","194.00","193.00","195.33","192.17","1.40M","0.92%"
"18-08-2023","192.23","192.37","193.73","189.50","742.43K","-0.07%"
"17-08-2023","192.37","191.33","194.37","189.40","1.80M","0.94%"
"16-08-2023","190.57","185.33","191.33","182.50","2.22M","2.33%"
"14-08-2023","186.23","186.67","186.67","183.40","759.14K","0.38%"
"11-08-2023","185.53","185.33","186.43","185.00","907.66K","0.13%"
"10-08-2023","185.30","186.63","186.63","183.40","1.78M","0.51%"
"09-08-2023","184.37","180.00","186.27","174.37","3.42M","1.06%"
"08-08-2023","182.43","182.13","183.33","180.30","823.82K","0.33%"
"07-08-2023","181.83","184.67","184.73","180.73","836.24K","-0.35%"
"04-08-2023","182.47","181.87","184.07","180.57","859.59K","1.65%"
"03-08-2023","179.50","180.67","182.47","178.47","1.13M","-0.50%"
"02-08-2023","180.40","182.67","184.47","176.63","1.38M","-1.38%"
"01-08-2023","182.93","184.90","185.20","182.47","847.64K","-0.47%"
"31-07-2023","183.80","183.33","184.33","181.40","1.81M","1.53%"
"28-07-2023","181.03","182.30","182.63","179.43","709.77K","-0.68%"
"27-07-2023","182.27","180.33","184.60","180.30","2.63M","1.24%"
"26-07-2023","180.03","176.00","180.67","175.70","2.26M","2.90%"
"25-07-2023","174.97","174.30","176.33","173.40","2.16M","1.39%"
"24-07-2023","172.57","172.60","174.23","172.03","1.16M","0.31%"
"21-07-2023","172.03","171.33","172.33","170.37","710.78K","0.47%"
"20-07-2023","171.23","170.87","171.67","169.33","1.46M","0.18%"
"19-07-2023","170.93","170.00","171.80","169.13","1.44M","0.63%"
"18-07-2023","169.87","170.37","172.33","169.27","1.43M","-0.21%"
"17-07-2023","170.23","170.00","171.03","169.33","915.33K","-0.27%"
"14-07-2023","170.70","172.00","172.00","170.27","869.27K","0.14%"
"13-07-2023","170.47","171.27","171.63","169.17","1.04M","0.10%"
"12-07-2023","170.30","170.67","170.97","169.43","1.23M","0.47%"
"11-07-2023","169.50","170.77","170.77","168.67","911.10K","-0.24%"
"10-07-2023","169.90","169.33","171.30","168.90","1.32M","0.65%"
"07-07-2023","168.80","167.33","169.27","167.00","1.72M","1.28%"
"06-07-2023","166.67","166.67","168.43","166.17","1.59M","0.26%"
"05-07-2023","166.23","164.83","167.33","164.20","1.63M","1.18%"
"04-07-2023","164.30","164.47","166.17","163.07","2.27M","0.65%"
"03-07-2023","163.23","164.00","165.00","162.40","1.84M","-0.04%"
"30-06-2023","163.30","162.27","164.13","160.87","6.35M","0.89%"
"28-06-2023","161.87","163.03","163.67","160.73","10.01M","-0.72%"
"27-06-2023","163.03","161.33","163.73","160.73","2.12M","1.20%"
"26-06-2023","161.10","162.67","163.83","160.53","1.29M","-0.86%"
"23-06-2023","162.50","164.67","164.67","161.77","1.59M","-1.50%"
"22-06-2023","164.97","167.33","167.90","164.00","2.26M","-1.39%"
"21-06-2023","167.30","168.43","168.97","166.03","2.42M","-0.50%"
"20-06-2023","168.13","169.30","169.47","167.50","1.76M","-0.69%"
"19-06-2023","169.30","169.67","170.27","168.33","2.49M","-0.14%"
"16-06-2023","169.53","170.00","171.03","168.50","3.57M","0.33%"
"15-06-2023","168.97","168.87","169.50","167.83","2.37M","0.14%"
"14-06-2023","168.73","171.33","171.43","168.33","1.59M","-0.82%"
"13-06-2023","170.13","170.40","171.60","168.83","1.97M","-0.16%"
"12-06-2023","170.40","170.67","171.67","168.03","1.64M","-0.14%"
"09-06-2023","170.63","169.90","171.07","167.73","1.46M","1.23%"
"08-06-2023","168.57","169.63","170.23","168.07","1.37M","-0.45%"
"07-06-2023","169.33","169.37","170.00","168.37","1.43M","-0.06%"
"06-06-2023","169.43","170.27","170.33","169.07","490.45K","0.08%"
"05-06-2023","169.30","169.00","170.40","168.00","2.51M","1.58%"
"02-06-2023","166.67","170.97","170.97","166.30","2.35M","-1.67%"
"01-06-2023","169.50","170.97","172.13","169.33","1.53M","-1.17%"
"31-05-2023","171.50","171.10","172.00","169.00","2.07M","0.23%"
"30-05-2023","171.10","171.13","173.73","170.73","1.48M","-0.04%"
"29-05-2023","171.17","174.03","175.20","170.87","1.50M","-1.44%"
"26-05-2023","173.67","173.93","174.53","169.27","2.82M","-0.04%"
"25-05-2023","173.73","176.00","179.80","171.47","4.88M","-3.36%"
"24-05-2023","179.77","181.23","182.17","178.67","1.66M","0.07%"
"23-05-2023","179.63","177.30","180.33","174.73","1.27M","1.93%"
"22-05-2023","176.23","177.47","178.93","175.40","1.41M","-1.69%"
"19-05-2023","179.27","179.63","182.70","177.70","2.27M","0.34%"
"18-05-2023","178.67","178.67","182.67","177.40","4.47M","0.88%"
"17-05-2023","177.10","175.20","178.57","174.53","3.85M","1.76%"
"16-05-2023","174.03","174.50","177.40","173.37","3.86M","0.67%"
"15-05-2023","172.87","170.13","173.67","170.00","1.74M","1.27%"
"12-05-2023","170.70","172.20","172.93","170.20","1.37M","-1.08%"
"11-05-2023","172.57","171.93","173.27","170.03","2.45M","-0.17%"
"10-05-2023","172.87","169.47","173.67","169.40","2.15M","2.07%"
"09-05-2023","169.37","172.20","173.07","168.97","2.05M","-1.65%"
"08-05-2023","172.20","169.40","173.77","169.40","2.27M","2.07%"
"05-05-2023","168.70","172.93","173.03","168.37","1.46M","-1.98%"
"04-05-2023","172.10","170.67","173.93","170.40","2.36M","0.43%"
"03-05-2023","171.37","170.67","173.97","170.23","2.07M","-0.37%"
"02-05-2023","172.00","171.27","172.73","169.83","2.03M","1.24%"
"28-04-2023","169.90","172.00","173.07","169.63","1.67M","-0.78%"
"27-04-2023","171.23","172.60","172.60","170.37","1.88M","-0.98%"
"26-04-2023","172.93","169.07","173.33","169.03","1.93M","2.29%"
"25-04-2023","169.07","170.13","172.63","167.60","2.64M","-0.27%"
"24-04-2023","169.53","170.67","171.47","169.00","1.15M","-0.92%"
"21-04-2023","171.10","169.53","171.77","166.93","1.72M","1.26%"
"20-04-2023","168.97","173.83","173.83","168.37","2.49M","-2.22%"
"19-04-2023","172.80","174.53","178.53","172.07","3.62M","-2.11%"
"18-04-2023","176.53","175.83","180.00","173.60","4.13M","0.74%"
"17-04-2023","175.23","174.70","179.13","173.50","3.07M","0.90%"
"13-04-2023","173.67","175.27","178.00","172.57","2.34M","-0.40%"
"12-04-2023","174.37","171.33","175.27","170.07","2.40M","2.49%"
"11-04-2023","170.13","172.67","173.83","169.70","1.66M","-1.07%"
