"Date","Price","Open","High","Low","Vol.","Change %"
"12-04-2024","42.15","42.15","42.75","41.80","37.21M","0.00%"
"10-04-2024","42.15","41.15","42.65","41.10","28.69M","3.06%"
"09-04-2024","40.90","41.50","42.50","40.80","20.55M","-1.45%"
"08-04-2024","41.50","43.15","43.15","41.40","20.07M","-2.70%"
"05-04-2024","42.65","43.00","43.00","42.00","15.83M","-0.70%"
"04-04-2024","42.95","44.50","44.60","42.70","30.71M","-1.26%"
"03-04-2024","43.50","42.50","43.55","41.60","28.08M","2.35%"
"02-04-2024","42.50","41.80","43.00","40.40","31.13M","2.78%"
"01-04-2024","41.35","39.95","41.75","38.40","32.55M","2.35%"
"28-03-2024","40.40","39.00","40.40","38.60","44.69M","4.94%"
"27-03-2024","38.50","37.40","38.95","37.10","92.34M","3.77%"
"26-03-2024","37.10","37.50","37.65","36.80","25.06M","-0.67%"
"22-03-2024","37.35","37.00","37.95","36.35","17.89M","0.13%"
"21-03-2024","37.30","37.00","38.10","36.50","54.92M","2.75%"
"20-03-2024","36.30","37.15","37.70","35.60","26.89M","-2.29%"
"19-03-2024","37.15","38.40","38.40","36.80","20.55M","-3.63%"
"18-03-2024","38.55","38.85","38.90","37.70","22.65M","-2.16%"
"15-03-2024","39.40","39.00","40.00","37.50","144.96M","0.90%"
"14-03-2024","39.05","35.50","39.20","35.50","67.01M","4.55%"
"13-03-2024","37.35","38.50","39.30","37.35","38.16M","-4.96%"
"12-03-2024","39.30","39.35","40.00","37.40","47.40M","-0.13%"
"11-03-2024","39.35","41.50","42.00","39.00","39.53M","-3.08%"
"07-03-2024","40.60","37.20","40.60","37.20","58.29M","4.91%"
"06-03-2024","38.70","39.00","39.00","38.70","29.05M","-4.91%"
"05-03-2024","40.70","41.65","41.65","40.70","53.28M","-4.91%"
"04-03-2024","42.80","42.80","43.80","41.75","55.07M","-2.62%"
"02-03-2024","43.95","43.85","44.50","43.70","5.07M","-0.79%"
"01-03-2024","44.30","45.60","46.00","44.10","22.09M","-2.10%"
"29-02-2024","45.25","43.00","45.35","41.05","117.20M","4.75%"
"28-02-2024","43.20","44.60","44.65","42.35","36.89M","-3.03%"
"27-02-2024","44.55","44.20","45.00","43.50","22.62M","1.83%"
"26-02-2024","43.75","45.75","45.75","43.35","30.05M","-2.56%"
"23-02-2024","44.90","45.15","45.60","44.80","25.29M","0.22%"
"22-02-2024","44.80","44.85","45.30","43.80","23.28M","0.11%"
"21-02-2024","44.75","45.95","46.00","43.75","30.44M","-2.29%"
"20-02-2024","45.80","46.65","46.85","45.60","20.11M","-0.76%"
"19-02-2024","46.15","47.50","47.60","46.05","19.48M","-1.49%"
"16-02-2024","46.85","47.70","47.70","46.00","23.86M","-0.43%"
"15-02-2024","47.05","46.95","47.75","46.50","44.78M","2.17%"
"14-02-2024","46.05","42.45","46.05","42.05","59.86M","4.90%"
"13-02-2024","43.90","43.65","44.65","42.75","135.41M","-2.44%"
"12-02-2024","45.00","47.95","48.20","45.00","65.40M","-4.96%"
"09-02-2024","47.35","49.35","49.40","46.90","90.73M","-4.05%"
"08-02-2024","49.35","49.50","49.75","48.50","53.85M","0.20%"
"07-02-2024","49.25","48.20","49.95","48.20","64.87M","2.60%"
"06-02-2024","48.00","48.80","48.80","47.20","53.17M","-0.52%"
"05-02-2024","48.25","49.60","50.00","47.50","112.30M","-0.72%"
"02-02-2024","48.60","49.90","50.60","48.00","219.51M","0.83%"
"01-02-2024","48.20","47.30","48.20","47.00","195.54M","4.90%"
"31-01-2024","45.95","44.40","45.95","44.20","145.37M","4.91%"
"30-01-2024","43.80","43.50","44.85","42.75","88.27M","1.27%"
"29-01-2024","43.25","43.00","43.85","42.55","64.99M","1.65%"
"25-01-2024","42.55","41.65","43.00","40.90","53.84M","3.28%"
"24-01-2024","41.20","41.60","41.60","40.35","33.52M","0.12%"
"23-01-2024","41.15","42.50","43.00","40.20","61.82M","-1.56%"
"20-01-2024","41.80","42.00","42.45","41.25","39.95M","-0.12%"
"19-01-2024","41.85","43.50","44.45","41.45","118.65M","-2.45%"
"18-01-2024","42.90","40.90","42.90","40.10","77.36M","4.89%"
"17-01-2024","40.90","41.50","42.65","40.35","62.35M","-2.73%"
"16-01-2024","42.05","44.00","44.20","41.65","73.66M","-4.10%"
"15-01-2024","43.85","45.20","45.70","43.70","73.41M","-2.34%"
"12-01-2024","44.90","43.80","45.40","43.15","88.21M","2.98%"
"11-01-2024","43.60","43.90","44.00","42.70","48.04M","0.11%"
"10-01-2024","43.55","44.10","44.20","42.30","54.42M","0.00%"
"09-01-2024","43.55","43.25","44.00","41.50","103.58M","2.23%"
"08-01-2024","42.60","41.50","42.60","40.00","92.60M","4.93%"
"05-01-2024","40.60","38.90","40.60","38.70","75.80M","4.91%"
"04-01-2024","38.70","37.80","39.30","37.75","38.23M","2.38%"
"03-01-2024","37.80","38.25","38.25","37.70","21.79M","-1.18%"
"02-01-2024","38.25","38.70","38.80","37.10","30.86M","-0.65%"
"01-01-2024","38.50","38.50","38.60","38.00","35.08M","0.79%"
"29-12-2023","38.20","38.55","38.70","38.00","28.15M","0.13%"
"28-12-2023","38.15","37.20","38.50","37.10","49.43M","2.97%"
"27-12-2023","37.05","37.30","37.30","36.20","29.74M","0.41%"
"26-12-2023","36.90","37.25","37.65","36.55","24.48M","-0.94%"
"22-12-2023","37.25","37.50","38.00","36.50","27.36M","0.40%"
"21-12-2023","37.10","34.30","37.25","33.90","68.21M","4.07%"
"20-12-2023","35.65","37.90","38.15","35.65","60.11M","-4.93%"
"19-12-2023","37.50","37.85","37.90","36.80","46.28M","-0.92%"
"18-12-2023","37.85","38.75","38.75","37.50","34.13M","-1.82%"
"15-12-2023","38.55","37.30","39.20","36.00","135.92M","3.21%"
"14-12-2023","37.35","38.20","38.60","37.10","58.58M","-2.23%"
"13-12-2023","38.20","38.60","38.75","37.50","38.01M","-0.78%"
"12-12-2023","38.50","39.50","39.50","38.40","33.31M","-1.79%"
"11-12-2023","39.20","38.85","39.50","38.00","59.59M","1.16%"
"08-12-2023","38.75","39.60","39.60","38.00","35.45M","-0.77%"
"07-12-2023","39.05","38.95","40.00","38.00","51.19M","0.26%"
"06-12-2023","38.95","39.50","39.50","38.40","49.08M","-1.77%"
"05-12-2023","39.65","40.50","40.50","38.85","52.17M","-1.12%"
"04-12-2023","40.10","41.00","41.00","39.70","40.53M","1.78%"
"01-12-2023","39.40","40.00","40.40","39.00","63.58M","-3.31%"
"30-11-2023","40.75","40.35","41.00","38.10","811.53M","2.90%"
"29-11-2023","39.60","39.45","40.30","37.60","98.36M","1.67%"
"28-11-2023","38.95","41.35","41.70","38.70","116.15M","-4.06%"
"24-11-2023","40.60","40.00","41.15","39.45","117.05M","3.57%"
"23-11-2023","39.20","35.50","39.20","35.50","102.66M","4.95%"
"22-11-2023","37.35","37.75","38.50","37.35","42.66M","-4.96%"
"21-11-2023","39.30","41.50","41.50","39.30","111.69M","-4.96%"
"20-11-2023","41.35","42.50","43.00","40.20","130.27M","-2.25%"
"17-11-2023","42.30","42.90","44.00","40.30","161.96M","0.48%"
"16-11-2023","42.10","40.50","42.50","40.50","115.72M","3.95%"
"15-11-2023","40.50","39.95","40.55","39.55","143.08M","4.79%"
"13-11-2023","38.65","38.60","39.25","37.80","45.34M","0.65%"
"12-11-2023","38.40","38.50","38.75","38.10","20.75M","1.32%"
"10-11-2023","37.90","37.50","38.25","37.10","45.38M","1.61%"
"09-11-2023","37.30","38.00","38.45","37.00","49.40M","-0.27%"
"08-11-2023","37.40","37.80","39.20","36.80","113.88M","0.13%"
"07-11-2023","37.35","37.00","37.40","35.00","145.81M","3.89%"
"06-11-2023","35.95","35.95","35.95","35.95","15.54M","4.96%"
"03-11-2023","34.25","33.20","34.25","33.00","76.62M","4.90%"
"02-11-2023","32.65","31.90","32.85","31.35","52.43M","4.31%"
"01-11-2023","31.30","30.70","31.60","30.60","39.96M","2.29%"
"31-10-2023","30.60","32.00","32.00","30.00","49.28M","-3.01%"
"30-10-2023","31.55","32.70","32.80","31.25","42.41M","-1.71%"
"27-10-2023","32.10","32.00","32.90","31.95","80.53M","2.23%"
"26-10-2023","31.40","31.25","31.95","30.30","99.44M","-1.57%"
"25-10-2023","31.90","32.10","33.10","30.30","98.05M","0.31%"
"23-10-2023","31.80","33.25","34.10","31.40","130.34M","-2.15%"
"20-10-2023","32.50","31.45","33.15","31.00","373.27M","2.85%"
"19-10-2023","31.60","31.00","32.10","30.00","135.20M","2.10%"
"18-10-2023","30.95","30.25","30.95","29.80","131.13M","4.92%"
"17-10-2023","29.50","28.90","29.50","28.65","111.72M","4.98%"
"16-10-2023","28.10","27.60","28.10","27.05","73.81M","4.85%"
"13-10-2023","26.80","27.20","27.45","26.60","39.59M","-1.29%"
"12-10-2023","27.15","28.25","28.60","27.05","70.40M","-1.81%"
"11-10-2023","27.65","26.50","27.65","26.45","45.37M","4.93%"
"10-10-2023","26.35","26.50","27.40","26.30","80.19M","-4.70%"
"09-10-2023","27.65","28.20","28.35","27.65","151.08M","-4.98%"
"06-10-2023","29.10","28.85","29.80","28.40","273.97M","-1.36%"
"05-10-2023","29.50","28.60","29.50","28.55","285.67M","4.98%"
"04-10-2023","28.10","27.35","28.25","27.10","346.02M","4.27%"
"03-10-2023","26.95","25.95","27.05","25.75","215.81M","4.46%"
"29-09-2023","25.80","25.85","26.20","25.55","76.66M","0.58%"
"28-09-2023","25.65","25.70","26.40","25.45","75.38M","0.00%"
"27-09-2023","25.65","25.10","25.90","25.05","94.77M","-1.35%"
"26-09-2023","26.00","25.60","26.10","24.95","110.57M","1.96%"
"25-09-2023","25.50","25.75","26.05","25.10","71.46M","1.80%"
"22-09-2023","25.05","25.65","25.85","24.50","95.28M","-1.76%"
"21-09-2023","25.50","25.85","26.25","25.15","166.44M","-1.35%"
"20-09-2023","25.85","24.95","25.95","24.50","166.42M","4.44%"
"18-09-2023","24.75","24.70","25.10","24.50","142.27M","2.27%"
"15-09-2023","24.20","23.60","24.40","23.15","225.77M","4.09%"
"14-09-2023","23.25","22.35","23.25","21.75","178.27M","4.97%"
"13-09-2023","22.15","22.20","22.50","21.70","236.32M","-2.85%"
"12-09-2023","22.80","24.15","24.20","22.80","146.03M","-5.00%"
"11-09-2023","24.00","24.30","24.40","23.75","93.34M","-0.21%"
"08-09-2023","24.05","24.20","24.30","23.65","87.74M","-0.21%"
"07-09-2023","24.10","24.10","24.95","23.55","170.67M","1.26%"
"06-09-2023","23.80","23.80","24.40","23.40","107.99M","0.85%"
"05-09-2023","23.60","24.60","24.90","23.50","131.41M","-2.07%"
"04-09-2023","24.10","25.45","25.70","23.85","189.50M","-3.60%"
"01-09-2023","25.00","24.55","25.75","23.95","209.11M","1.83%"
"31-08-2023","24.55","26.50","27.05","24.55","413.96M","-5.03%"
"30-08-2023","25.85","25.85","25.85","25.35","88.45M","4.87%"
"29-08-2023","24.65","24.00","24.65","23.95","203.59M","4.89%"
"28-08-2023","23.50","23.40","23.50","23.25","192.63M","4.91%"
"25-08-2023","22.40","21.65","22.55","21.55","166.45M","4.19%"
"24-08-2023","21.50","22.75","22.85","21.25","269.66M","-1.60%"
"23-08-2023","21.85","21.00","21.85","21.00","204.87M","4.80%"
"22-08-2023","20.85","19.95","20.85","19.95","189.62M","4.77%"
"21-08-2023","19.90","20.10","20.15","19.80","71.79M","0.51%"
"18-08-2023","19.80","19.80","20.05","19.50","70.02M","0.51%"
"17-08-2023","19.70","19.85","20.00","19.40","130.82M","-2.72%"
"16-08-2023","20.25","20.05","20.50","20.05","66.01M","1.00%"
"14-08-2023","20.05","19.55","20.20","19.30","110.53M","-0.74%"
"11-08-2023","20.20","20.75","21.25","19.80","193.13M","-1.22%"
"10-08-2023","20.45","19.95","20.45","19.90","198.52M","4.87%"
"09-08-2023","19.50","18.95","19.50","18.90","204.67M","4.84%"
"08-08-2023","18.60","18.65","18.95","18.35","107.18M","-0.27%"
"07-08-2023","18.65","18.60","19.00","18.25","119.71M","1.36%"
"04-08-2023","18.40","18.00","18.80","18.00","241.15M","2.51%"
"03-08-2023","17.95","18.45","18.45","17.70","122.80M","-2.97%"
"02-08-2023","18.50","19.35","19.35","18.35","229.70M","-4.15%"
"01-08-2023","19.30","19.55","19.85","19.10","167.77M","1.85%"
"31-07-2023","18.95","18.20","18.95","18.05","123.35M","4.99%"
"28-07-2023","18.05","17.80","18.25","17.70","97.66M","1.12%"
"27-07-2023","17.85","17.65","18.40","17.45","250.67M","-1.11%"
"26-07-2023","18.05","18.05","18.05","18.05","41.09M","-5.00%"
"25-07-2023","19.00","20.25","20.80","19.00","276.54M","-5.00%"
"24-07-2023","20.00","20.55","20.55","19.20","517.94M","2.04%"
"21-07-2023","19.60","19.25","19.60","19.10","86.29M","4.81%"
"20-07-2023","18.70","17.95","18.70","17.85","242.58M","4.76%"
"19-07-2023","17.85","18.00","18.10","17.80","48.71M","-0.28%"
"18-07-2023","17.90","18.30","18.30","17.80","89.01M","-1.65%"
"17-07-2023","18.20","18.25","18.45","18.10","129.57M","2.82%"
"14-07-2023","17.70","17.65","17.90","17.30","81.52M","0.85%"
"13-07-2023","17.55","18.15","18.35","17.45","149.13M","-2.50%"
"12-07-2023","18.00","18.00","18.55","17.60","201.95M","0.28%"
"11-07-2023","17.95","17.50","18.20","17.05","369.54M","3.46%"
"10-07-2023","17.35","18.05","18.10","17.20","142.51M","-2.80%"
"07-07-2023","17.85","17.55","18.30","17.45","267.55M","1.13%"
"06-07-2023","17.65","16.80","17.95","16.65","415.02M","1.44%"
"05-07-2023","17.40","17.95","18.15","17.40","264.74M","-4.92%"
"04-07-2023","18.30","17.45","18.45","17.15","701.97M","8.93%"
"03-07-2023","16.80","15.75","16.80","15.75","389.92M","9.80%"
"30-06-2023","15.30","15.05","15.65","14.95","260.74M","3.73%"
"28-06-2023","14.75","14.20","15.00","14.20","204.36M","4.61%"
"27-06-2023","14.10","14.05","14.40","14.00","81.22M","0.71%"
"26-06-2023","14.00","13.95","14.25","13.65","93.08M","1.08%"
"23-06-2023","13.85","13.60","14.15","13.25","133.08M","1.84%"
"22-06-2023","13.60","14.05","14.10","13.30","150.79M","-2.86%"
"21-06-2023","14.00","14.30","14.55","13.85","134.32M","-1.75%"
"20-06-2023","14.25","14.65","14.70","13.65","196.84M","-2.06%"
"19-06-2023","14.55","14.95","15.05","14.25","163.61M","-1.36%"
"16-06-2023","14.75","14.55","15.15","14.55","282.49M","2.08%"
"15-06-2023","14.45","14.40","14.60","14.00","178.86M","0.35%"
"14-06-2023","14.40","15.25","15.35","14.15","222.18M","-4.64%"
"13-06-2023","15.10","15.40","15.75","14.75","390.55M","-1.31%"
"12-06-2023","15.30","14.15","15.40","14.10","461.32M","9.29%"
"09-06-2023","14.00","13.50","14.20","13.30","293.78M","4.87%"
"08-06-2023","13.35","14.20","14.20","13.20","522.43M","-7.61%"
"07-06-2023","14.45","12.55","14.60","12.50","1.42B","18.44%"
"06-06-2023","12.20","11.55","12.40","11.35","533.18M","7.02%"
"05-06-2023","11.40","11.10","11.50","11.00","272.29M","3.64%"
"02-06-2023","11.00","11.25","11.40","10.85","258.64M","-1.35%"
"01-06-2023","11.15","11.85","12.00","11.05","316.02M","-5.11%"
"31-05-2023","11.75","10.90","11.85","10.65","751.32M","10.33%"
"30-05-2023","10.65","10.35","10.75","10.20","294.08M","2.90%"
"29-05-2023","10.35","10.15","10.45","10.10","179.75M","3.50%"
"26-05-2023","10.00","9.80","10.15","9.45","149.37M","2.04%"
"25-05-2023","9.80","10.20","10.30","9.70","165.32M","-2.49%"
"24-05-2023","10.05","9.55","10.20","9.55","277.83M","6.35%"
"23-05-2023","9.45","9.45","9.65","9.15","161.01M","2.16%"
"22-05-2023","9.25","8.60","9.60","8.50","317.26M","8.82%"
"19-05-2023","8.50","8.60","8.65","8.35","58.37M","0.00%"
"18-05-2023","8.50","8.85","9.00","8.40","133.87M","-1.73%"
"17-05-2023","8.65","8.25","8.80","8.20","137.65M","5.49%"
"16-05-2023","8.20","8.25","8.35","8.20","25.37M","-0.61%"
"15-05-2023","8.25","8.25","8.35","8.20","51.48M","0.00%"
"12-05-2023","8.25","8.40","8.40","8.20","32.99M","-1.20%"
"11-05-2023","8.35","8.40","8.50","8.30","35.89M","0.00%"
"10-05-2023","8.35","8.40","8.45","8.20","45.55M","-0.60%"
"09-05-2023","8.40","8.60","8.80","8.30","83.19M","-1.75%"
"08-05-2023","8.55","8.70","8.80","8.45","70.12M","-1.16%"
"05-05-2023","8.65","8.65","8.90","8.50","122.29M","0.58%"
"04-05-2023","8.60","8.20","8.70","8.20","197.12M","6.17%"
"03-05-2023","8.10","8.10","8.30","8.00","58.13M","0.00%"
"02-05-2023","8.10","8.35","8.40","7.90","91.31M","-2.41%"
"28-04-2023","8.30","8.25","8.45","8.15","57.27M","1.22%"
"27-04-2023","8.20","8.20","8.25","8.10","45.36M","0.00%"
"26-04-2023","8.20","8.25","8.75","8.10","140.42M","0.61%"
"25-04-2023","8.15","7.95","8.30","7.90","82.25M","2.52%"
"24-04-2023","7.95","8.00","8.10","7.90","31.70M","0.00%"
"21-04-2023","7.95","8.00","8.05","7.95","12.32M","0.00%"
"20-04-2023","7.95","8.05","8.10","7.95","18.93M","-0.63%"
"19-04-2023","8.00","8.00","8.15","7.95","36.98M","-0.62%"
"18-04-2023","8.05","8.15","8.20","8.00","39.25M","-1.23%"
"17-04-2023","8.15","8.00","8.20","7.95","45.87M","1.24%"
"13-04-2023","8.05","8.15","8.25","8.00","49.32M","-0.62%"
"12-04-2023","8.10","8.15","8.25","8.05","37.35M","-0.61%"
"11-04-2023","8.15","8.10","8.35","8.00","44.14M","1.24%"
