"Date","Price","Open","High","Low","Vol.","Change %"
"11-06-2024","1,121.66","1,119.14","1,130.74","1,112.87","815.02K","0.22%"
"10-06-2024","1,119.14","1,125.02","1,129.41","1,111.83","1.41M","-0.23%"
"07-06-2024","1,121.71","1,134.89","1,134.89","1,117.71","1.90M","-0.37%"
"06-06-2024","1,125.91","1,133.91","1,133.91","1,105.85","2.69M","-0.22%"
"05-06-2024","1,128.38","1,095.39","1,145.76","1,079.73","6.17M","5.10%"
"04-06-2024","1,073.66","1,056.02","1,079.19","1,016.27","3.26M","1.67%"
"03-06-2024","1,056.02","1,063.19","1,069.60","1,050.30","1.34M","0.84%"
"31-05-2024","1,047.23","1,056.57","1,057.65","1,035.43","4.85M","-0.65%"
"30-05-2024","1,054.10","1,057.85","1,061.26","1,039.08","2.78M","-0.38%"
"29-05-2024","1,058.15","1,071.68","1,076.62","1,054.89","1.55M","-2.21%"
"28-05-2024","1,082.10","1,075.63","1,084.47","1,066.74","993.84K","0.70%"
"27-05-2024","1,074.54","1,085.51","1,096.37","1,073.31","1.90M","-0.94%"
"24-05-2024","1,084.77","1,097.36","1,097.36","1,082.54","1.44M","-1.76%"
"23-05-2024","1,104.22","1,113.61","1,117.31","1,090.45","2.11M","-0.21%"
"22-05-2024","1,106.59","1,086.49","1,108.22","1,080.52","2.06M","2.41%"
"21-05-2024","1,080.52","1,075.63","1,084.13","1,075.58","917.35K","-1.34%"
"18-05-2024","1,095.20","1,095.00","1,098.25","1,090.25","70.51K","1.24%"
"17-05-2024","1,081.75","1,079.58","1,087.68","1,075.78","1.08M","-0.41%"
"16-05-2024","1,086.25","1,057.85","1,089.01","1,044.86","2.70M","2.89%"
"15-05-2024","1,055.78","1,072.67","1,077.46","1,043.04","1.94M","-1.52%"
"14-05-2024","1,072.12","1,082.54","1,084.92","1,068.91","1.21M","-1.05%"
"13-05-2024","1,083.48","1,072.77","1,087.48","1,062.84","945.02K","0.55%"
"10-05-2024","1,077.56","1,074.59","1,080.52","1,054.54","1.09M","0.54%"
"09-05-2024","1,071.73","1,100.32","1,101.02","1,064.77","1.77M","-2.69%"
"08-05-2024","1,101.36","1,088.87","1,104.13","1,081.70","1.08M","1.42%"
"07-05-2024","1,085.90","1,081.61","1,107.78","1,076.72","2.65M","0.11%"
"06-05-2024","1,084.67","1,091.43","1,096.03","1,076.67","1.09M","0.35%"
"03-05-2024","1,080.86","1,081.56","1,101.21","1,076.42","2.97M","0.29%"
"02-05-2024","1,077.75","1,100.32","1,100.32","1,067.83","3.47M","-1.55%"
"30-04-2024","1,094.74","1,086.40","1,100.57","1,082.20","2.54M","0.90%"
"29-04-2024","1,085.01","1,095.29","1,096.77","1,075.53","2.28M","-0.38%"
"26-04-2024","1,089.11","1,098.15","1,098.15","1,070.74","3.47M","-0.33%"
"25-04-2024","1,092.67","1,102.30","1,102.30","1,064.17","6.31M","-0.35%"
"24-04-2024","1,096.52","1,092.42","1,123.73","1,090.45","6.53M","-5.39%"
"23-04-2024","1,158.94","1,158.60","1,165.41","1,137.86","1.95M","0.20%"
"22-04-2024","1,156.57","1,126.94","1,163.34","1,126.94","2.33M","2.89%"
"19-04-2024","1,124.13","1,090.94","1,136.47","1,090.50","2.19M","0.31%"
"18-04-2024","1,120.62","1,128.97","1,144.77","1,113.71","2.61M","-0.10%"
"16-04-2024","1,121.71","1,103.29","1,124.92","1,100.27","1.06M","0.44%"
"15-04-2024","1,116.77","1,111.19","1,122.74","1,097.36","2.01M","-1.64%"
"12-04-2024","1,135.34","1,130.30","1,142.45","1,120.52","2.03M","0.36%"
"10-04-2024","1,131.24","1,116.13","1,137.36","1,104.97","1.39M","1.75%"
"09-04-2024","1,111.78","1,126.99","1,126.99","1,107.73","1.20M","-1.03%"
"08-04-2024","1,123.39","1,106.25","1,126.45","1,103.29","1.86M","1.95%"
"05-04-2024","1,101.85","1,102.30","1,111.09","1,097.36","635.66K","-0.21%"
"04-04-2024","1,104.22","1,118.89","1,118.99","1,094.94","2.43M","-0.14%"
"03-04-2024","1,105.76","1,115.14","1,115.14","1,099.14","1.15M","-1.03%"
"02-04-2024","1,117.26","1,078.40","1,119.48","1,071.78","5.17M","4.07%"
"01-04-2024","1,073.56","1,086.49","1,090.84","1,069.80","2.26M","-0.85%"
"28-03-2024","1,082.74","1,090.35","1,095.39","1,080.22","6.81M","0.47%"
"27-03-2024","1,077.66","1,101.66","1,103.29","1,070.79","1.99M","-1.93%"
"26-03-2024","1,098.89","1,091.78","1,107.34","1,091.78","2.44M","-0.91%"
"22-03-2024","1,108.97","1,120.03","1,126.00","1,105.26","1.72M","-0.99%"
"21-03-2024","1,120.03","1,120.08","1,124.97","1,107.73","1.92M","0.88%"
"20-03-2024","1,110.25","1,129.07","1,139.24","1,098.05","2.10M","-1.94%"
"19-03-2024","1,132.18","1,170.35","1,170.35","1,125.86","2.18M","-3.43%"
"18-03-2024","1,172.38","1,198.16","1,202.70","1,169.76","813.14K","-2.08%"
"15-03-2024","1,197.27","1,185.27","1,204.87","1,161.46","2.88M","1.15%"
"14-03-2024","1,183.64","1,145.81","1,190.26","1,145.81","2.24M","1.65%"
"13-03-2024","1,164.48","1,200.58","1,202.45","1,156.33","2.08M","-2.98%"
"12-03-2024","1,200.28","1,212.38","1,212.78","1,194.31","1.10M","-0.45%"
"11-03-2024","1,205.66","1,247.49","1,253.42","1,194.16","2.64M","-3.24%"
"07-03-2024","1,246.06","1,212.92","1,253.32","1,201.81","3.57M","3.40%"
"06-03-2024","1,205.07","1,189.02","1,207.98","1,177.37","1.38M","1.62%"
"05-03-2024","1,185.86","1,192.03","1,197.02","1,181.32","878.71K","-0.22%"
"04-03-2024","1,188.48","1,192.13","1,199.10","1,175.39","800.79K","-1.55%"
"02-03-2024","1,207.25","1,206.65","1,211.10","1,200.00","149.38K","1.77%"
"01-03-2024","1,186.26","1,189.22","1,198.75","1,179.59","1.83M","0.92%"
"29-02-2024","1,175.44","1,152.62","1,184.28","1,136.47","2.76M","1.89%"
"28-02-2024","1,153.61","1,175.14","1,190.21","1,148.82","2.20M","-1.32%"
"27-02-2024","1,169.07","1,167.49","1,175.09","1,160.53","1.60M","0.55%"
"26-02-2024","1,162.65","1,144.77","1,168.28","1,135.34","1.31M","1.45%"
"23-02-2024","1,146.06","1,143.78","1,151.29","1,141.02","1.30M","0.07%"
"22-02-2024","1,145.27","1,146.75","1,150.45","1,128.42","1.71M","-0.11%"
"21-02-2024","1,146.50","1,140.82","1,157.51","1,135.93","1.46M","0.55%"
"20-02-2024","1,140.23","1,140.33","1,144.77","1,124.82","1.07M","-0.05%"
"19-02-2024","1,140.82","1,135.88","1,149.96","1,130.45","973.87K","0.66%"
"16-02-2024","1,133.36","1,121.07","1,135.29","1,118.50","1.23M","1.42%"
"15-02-2024","1,117.51","1,126.05","1,132.67","1,113.41","1.29M","-0.37%"
"14-02-2024","1,121.66","1,121.11","1,125.86","1,106.25","1.22M","-0.19%"
