"Date","Price","Open","High","Low","Vol.","Change %"
"10-04-2024","1,704.10","1,717.00","1,722.00","1,696.00","1.03M","-0.37%"
"09-04-2024","1,710.40","1,694.95","1,715.00","1,687.25","1.28M","1.26%"
"08-04-2024","1,689.15","1,690.00","1,702.00","1,684.85","1.35M","0.67%"
"05-04-2024","1,677.95","1,658.50","1,681.50","1,651.95","2.36M","1.34%"
"04-04-2024","1,655.80","1,650.00","1,662.50","1,630.00","1.33M","0.94%"
"03-04-2024","1,640.35","1,654.00","1,654.85","1,635.00","1.06M","-0.98%"
"02-04-2024","1,656.55","1,650.90","1,662.90","1,625.70","1.61M","0.64%"
"01-04-2024","1,646.00","1,659.05","1,674.00","1,640.35","767.68K","0.13%"
"28-03-2024","1,643.85","1,588.00","1,669.00","1,588.00","5.21M","3.87%"
"27-03-2024","1,582.65","1,590.00","1,609.90","1,578.20","1.21M","-0.71%"
"26-03-2024","1,593.90","1,589.00","1,619.00","1,589.00","1.62M","0.40%"
"22-03-2024","1,587.55","1,593.00","1,610.00","1,583.40","1.57M","-0.94%"
"21-03-2024","1,602.60","1,596.00","1,609.45","1,592.00","1.17M","1.13%"
"20-03-2024","1,584.70","1,582.50","1,593.50","1,566.10","723.72K","0.20%"
"19-03-2024","1,581.50","1,574.05","1,590.00","1,551.10","1.39M","0.28%"
"18-03-2024","1,577.05","1,570.95","1,579.15","1,561.00","645.59K","0.36%"
"15-03-2024","1,571.45","1,547.50","1,589.60","1,547.50","1.93M","0.50%"
"14-03-2024","1,563.70","1,565.60","1,580.00","1,550.10","1.29M","-0.60%"
"13-03-2024","1,573.15","1,592.30","1,598.95","1,562.00","1.28M","-1.28%"
"12-03-2024","1,593.55","1,590.10","1,612.00","1,565.15","1.59M","-0.33%"
"11-03-2024","1,598.80","1,597.50","1,616.15","1,583.00","1.29M","1.01%"
"07-03-2024","1,582.80","1,557.15","1,589.65","1,557.15","1.38M","1.81%"
"06-03-2024","1,554.60","1,558.00","1,558.00","1,530.80","1.24M","0.26%"
"05-03-2024","1,550.50","1,630.00","1,636.60","1,541.15","2.34M","-4.25%"
"04-03-2024","1,619.30","1,616.00","1,625.00","1,603.30","589.95K","0.51%"
"02-03-2024","1,611.05","1,608.20","1,615.90","1,605.00","44.24K","-0.15%"
"01-03-2024","1,613.40","1,597.95","1,620.30","1,595.20","740.12K","1.23%"
"29-02-2024","1,593.80","1,584.95","1,603.60","1,568.35","1.35M","0.59%"
"28-02-2024","1,584.50","1,603.00","1,609.70","1,580.00","790.76K","-1.01%"
"27-02-2024","1,600.60","1,614.30","1,623.45","1,595.00","931.24K","-0.85%"
"26-02-2024","1,614.30","1,616.00","1,629.40","1,610.00","742.38K","-0.14%"
"23-02-2024","1,616.55","1,596.00","1,620.90","1,596.00","1.20M","1.51%"
"22-02-2024","1,592.55","1,599.00","1,599.00","1,565.85","1.15M","0.35%"
"21-02-2024","1,586.95","1,604.00","1,618.60","1,580.60","674.39K","-0.99%"
"20-02-2024","1,602.85","1,617.95","1,619.00","1,597.50","1.23M","-1.07%"
"19-02-2024","1,620.15","1,576.00","1,625.00","1,572.00","1.16M","2.81%"
"16-02-2024","1,575.90","1,583.10","1,585.00","1,567.05","850.34K","0.41%"
"15-02-2024","1,569.40","1,589.95","1,590.00","1,564.55","803.59K","-0.65%"
"14-02-2024","1,579.70","1,560.00","1,583.00","1,555.00","763.69K","0.75%"
"13-02-2024","1,568.00","1,560.00","1,586.45","1,552.20","1.83M","0.69%"
"12-02-2024","1,557.25","1,578.75","1,579.30","1,551.50","803.75K","-0.87%"
"09-02-2024","1,570.95","1,586.25","1,587.30","1,562.70","1.05M","0.03%"
"08-02-2024","1,570.55","1,607.95","1,607.95","1,565.00","1.49M","-1.61%"
"07-02-2024","1,596.20","1,609.00","1,623.75","1,589.40","1.48M","-0.05%"
"06-02-2024","1,597.05","1,626.80","1,626.80","1,578.60","2.38M","-1.11%"
"05-02-2024","1,614.90","1,650.00","1,659.90","1,608.55","2.58M","-2.22%"
"02-02-2024","1,651.50","1,635.00","1,664.00","1,626.70","1.51M","1.80%"
"01-02-2024","1,622.25","1,632.00","1,632.00","1,613.00","1.35M","-0.31%"
"31-01-2024","1,627.30","1,594.00","1,632.00","1,585.00","1.49M","2.31%"
"30-01-2024","1,590.55","1,629.00","1,629.00","1,585.00","4.85M","-2.83%"
"29-01-2024","1,636.95","1,630.00","1,641.60","1,618.50","940.22K","0.42%"
"25-01-2024","1,630.15","1,621.75","1,635.00","1,613.70","1.74M","0.57%"
"24-01-2024","1,620.85","1,594.70","1,622.85","1,578.35","1.39M","2.42%"
"23-01-2024","1,582.50","1,597.45","1,615.25","1,575.00","3.03M","0.09%"
"20-01-2024","1,581.00","1,600.50","1,610.95","1,577.75","404.13K","-1.22%"
"19-01-2024","1,600.50","1,590.95","1,606.35","1,581.00","1.14M","1.22%"
"18-01-2024","1,581.15","1,586.00","1,605.35","1,559.00","1.13M","-0.32%"
"17-01-2024","1,586.15","1,614.95","1,622.00","1,578.05","1.49M","-2.30%"
"16-01-2024","1,623.50","1,634.00","1,646.30","1,620.00","1.06M","-0.55%"
"15-01-2024","1,632.40","1,655.00","1,664.15","1,630.05","1.09M","-1.18%"
"12-01-2024","1,651.90","1,670.25","1,674.95","1,642.00","1.31M","-1.04%"
"11-01-2024","1,669.25","1,679.00","1,702.65","1,660.15","861.92K","-0.16%"
"10-01-2024","1,671.85","1,685.00","1,685.00","1,658.65","607.01K","-0.63%"
"09-01-2024","1,682.45","1,710.45","1,715.00","1,674.30","1.24M","-0.82%"
"08-01-2024","1,696.35","1,715.95","1,723.65","1,690.20","684.25K","-0.77%"
"05-01-2024","1,709.50","1,702.95","1,717.10","1,697.65","835.59K","0.44%"
"04-01-2024","1,701.95","1,694.35","1,723.95","1,690.00","2.27M","1.45%"
"03-01-2024","1,677.65","1,680.00","1,708.00","1,676.00","804.26K","-0.51%"
"02-01-2024","1,686.20","1,675.90","1,689.85","1,663.45","1.10M","0.58%"
"01-01-2024","1,676.40","1,685.80","1,691.70","1,671.00","692.28K","-0.56%"
"29-12-2023","1,685.80","1,682.45","1,692.70","1,674.60","738.20K","0.27%"
"28-12-2023","1,681.20","1,674.05","1,698.80","1,667.20","1.36M","0.70%"
"27-12-2023","1,669.45","1,657.00","1,674.05","1,653.80","1.18M","1.47%"
"26-12-2023","1,645.30","1,675.00","1,684.00","1,637.05","1.30M","-1.60%"
"22-12-2023","1,672.05","1,669.00","1,690.00","1,663.60","1.28M","0.31%"
