"Date","Price","Open","High","Low","Vol.","Change %"
"31-01-2022","30.94","31.25","31.45","30.45","1.75M","2.11%"
"28-01-2022","30.30","29.85","31.19","29.85","1.51M","1.20%"
"27-01-2022","29.94","29.32","30.26","29.26","1.51M","-0.56%"
"25-01-2022","30.11","28.98","30.56","28.29","1.94M","3.15%"
"24-01-2022","29.19","31.25","31.88","28.25","3.84M","-9.09%"
"21-01-2022","32.11","32.90","33.75","31.39","4.79M","-2.76%"
"20-01-2022","33.02","31.79","33.50","31.74","5.02M","4.33%"
"19-01-2022","31.65","31.04","32.10","30.61","2.65M","1.80%"
"18-01-2022","31.09","31.52","32.75","30.77","4.12M","-1.65%"
"17-01-2022","31.61","32.25","32.79","31.50","3.61M","-1.83%"
"14-01-2022","32.20","31.61","32.83","31.07","1.88M","1.74%"
"13-01-2022","31.65","31.50","31.75","31.00","1.50M","1.74%"
"12-01-2022","31.11","33.20","33.31","30.79","4.15M","-5.56%"
"11-01-2022","32.94","32.24","33.50","31.66","6.10M","3.07%"
"10-01-2022","31.96","29.66","32.38","29.65","6.86M","8.27%"
"07-01-2022","29.52","29.00","29.98","28.68","4.24M","2.71%"
"06-01-2022","28.74","28.50","29.02","28.20","2.15M","0.77%"
"05-01-2022","28.52","29.04","29.41","28.44","3.80M","-1.69%"
"04-01-2022","29.01","29.05","29.70","28.56","6.97M","0.28%"
"03-01-2022","28.93","29.04","29.40","28.73","3.69M","0.00%"
"31-12-2021","28.93","29.45","30.00","28.80","3.30M","-1.60%"
"30-12-2021","29.40","29.50","30.19","28.88","6.08M","0.51%"
"29-12-2021","29.25","30.50","30.75","28.96","6.60M","-4.32%"
"28-12-2021","30.57","30.35","30.95","30.24","2.55M","1.97%"
"27-12-2021","29.98","29.25","30.23","28.82","2.37M","2.50%"
"24-12-2021","29.25","29.45","29.46","28.96","2.61M","1.11%"
"23-12-2021","28.93","29.00","29.41","28.79","2.27M","1.47%"
"22-12-2021","28.51","29.45","29.66","28.43","3.34M","-1.66%"
"21-12-2021","28.99","30.00","30.75","28.75","4.44M","-3.08%"
"20-12-2021","29.91","31.52","31.52","29.36","3.22M","-6.18%"
"17-12-2021","31.88","32.69","33.50","31.38","3.24M","-2.89%"
"16-12-2021","32.83","32.25","33.24","31.91","3.70M","2.43%"
"15-12-2021","32.05","33.27","34.00","31.52","3.31M","-3.58%"
"14-12-2021","33.24","33.48","33.69","33.05","3.51M","-1.07%"
"13-12-2021","33.60","34.48","34.62","33.25","3.17M","-1.64%"
"10-12-2021","34.16","32.88","34.46","31.98","4.07M","3.86%"
"09-12-2021","32.89","33.59","33.60","32.55","2.69M","-1.59%"
"08-12-2021","33.42","33.65","34.66","32.50","6.58M","0.12%"
"07-12-2021","33.38","34.62","35.20","33.21","5.26M","-3.27%"
"06-12-2021","34.51","37.48","38.61","33.95","20.66M","-5.17%"
"03-12-2021","36.39","33.38","37.09","33.34","24.36M","9.25%"
"02-12-2021","33.31","30.54","33.75","30.21","5.64M","9.93%"
"01-12-2021","30.30","30.25","30.85","30.12","813.19K","1.13%"
"30-11-2021","29.96","29.60","31.36","29.56","2.77M","2.04%"
"29-11-2021","29.36","30.62","31.09","29.12","1.66M","-5.75%"
"26-11-2021","31.15","31.45","32.10","30.39","1.37M","-2.96%"
"25-11-2021","32.10","31.99","32.52","31.54","1.18M","0.53%"
"24-11-2021","31.93","32.31","32.62","31.35","1.04M","-0.50%"
"23-11-2021","32.09","30.61","32.56","30.50","1.59M","3.48%"
"22-11-2021","31.01","31.06","31.50","29.80","1.90M","0.23%"
"18-11-2021","30.94","32.00","32.40","30.50","1.94M","-3.04%"
"17-11-2021","31.91","33.36","33.36","31.77","1.64M","-4.58%"
"16-11-2021","33.44","31.38","33.75","31.15","3.34M","4.70%"
"15-11-2021","31.94","32.66","33.04","31.06","1.96M","-2.20%"
"12-11-2021","32.66","34.00","34.29","32.27","2.49M","-3.26%"
"11-11-2021","33.76","34.98","35.66","33.58","3.32M","-4.63%"
"10-11-2021","35.40","33.84","35.75","33.62","5.96M","4.46%"
"09-11-2021","33.89","34.98","35.48","33.56","2.64M","-2.25%"
"08-11-2021","34.67","33.74","34.95","33.64","6.15M","3.68%"
"04-11-2021","33.44","33.23","33.74","32.84","1.67M","1.64%"
"03-11-2021","32.90","32.61","33.50","32.27","4.59M","0.89%"
"02-11-2021","32.61","31.10","32.91","30.64","6.04M","4.32%"
"01-11-2021","31.26","29.90","31.60","29.73","2.66M","5.25%"
"29-10-2021","29.70","27.77","31.23","27.77","5.17M","5.84%"
"28-10-2021","28.06","29.25","29.36","27.77","811.58K","-3.71%"
"27-10-2021","29.14","29.24","29.65","29.01","1.08M","0.00%"
"26-10-2021","29.14","29.23","29.66","28.93","1.16M","0.34%"
"25-10-2021","29.04","28.43","30.00","27.31","4.35M","2.15%"
"22-10-2021","28.43","28.70","29.95","28.00","3.09M","0.14%"
"21-10-2021","28.39","28.90","29.25","26.75","2.31M","1.00%"
"20-10-2021","28.11","29.00","31.23","27.52","2.79M","-3.24%"
"19-10-2021","29.05","32.45","32.60","28.25","3.84M","-9.39%"
"18-10-2021","32.06","33.58","33.62","31.77","5.03M","-0.65%"
"14-10-2021","32.27","32.56","33.73","31.52","9.64M","1.13%"
"13-10-2021","31.91","32.20","33.21","30.00","14.99M","2.11%"
"12-10-2021","31.25","28.81","32.86","28.60","21.75M","8.92%"
"11-10-2021","28.69","25.50","29.11","25.16","29.28M","14.58%"
"08-10-2021","25.04","25.06","25.34","24.70","2.04M","0.64%"
"07-10-2021","24.88","25.00","25.12","24.73","2.01M","0.73%"
"06-10-2021","24.70","24.88","25.07","24.56","2.54M","-0.44%"
"05-10-2021","24.81","24.73","25.21","24.66","2.12M","-0.16%"
"04-10-2021","24.85","25.38","25.40","24.52","2.92M","0.24%"
"01-10-2021","24.79","24.50","25.38","24.39","3.04M","1.18%"
"30-09-2021","24.50","25.21","25.21","24.44","6.12M","-1.09%"
"29-09-2021","24.77","24.91","25.54","24.55","12.65M","0.08%"
"28-09-2021","24.75","25.84","26.04","24.64","9.68M","-2.86%"
"27-09-2021","25.48","26.04","26.20","25.40","2.51M","-0.51%"
"24-09-2021","25.61","25.98","26.16","25.51","6.63M","0.04%"
"23-09-2021","25.60","26.25","26.43","25.48","2.88M","-1.58%"
"22-09-2021","26.01","25.75","26.30","25.62","5.59M","1.17%"
"21-09-2021","25.71","25.32","25.94","25.05","2.97M","1.74%"
"20-09-2021","25.27","25.50","26.07","25.25","2.05M","-1.71%"
"17-09-2021","25.71","26.52","26.74","25.27","10.91M","-1.91%"
"16-09-2021","26.21","26.11","26.75","25.75","2.42M","1.20%"
"15-09-2021","25.90","26.00","27.10","25.64","10.59M","0.43%"
"14-09-2021","25.79","25.46","26.20","25.06","4.50M","1.98%"
"13-09-2021","25.29","26.21","26.32","25.23","4.50M","-2.47%"
"09-09-2021","25.93","26.60","27.38","25.88","7.47M","-0.99%"
"08-09-2021","26.19","26.95","27.06","25.79","2.52M","-1.95%"
"07-09-2021","26.71","27.35","27.43","26.54","796.81K","-1.62%"
"06-09-2021","27.15","28.24","29.48","26.57","3.95M","-3.21%"
"03-09-2021","28.05","27.12","29.19","26.95","2.06M","4.08%"
"02-09-2021","26.95","26.68","27.25","26.36","993.83K","1.89%"
"01-09-2021","26.45","27.48","27.48","26.25","889.90K","-0.94%"
"31-08-2021","26.70","27.48","27.56","26.52","2.59M","-0.22%"
"30-08-2021","26.76","26.50","27.93","26.39","7.49M","1.06%"
"27-08-2021","26.48","26.50","28.00","25.93","3.15M","1.65%"
"26-08-2021","26.05","28.36","29.02","25.75","3.85M","-8.15%"
"25-08-2021","28.36","28.51","29.89","28.00","876.16K","0.00%"
"24-08-2021","28.36","28.64","29.15","27.81","854.15K","-2.07%"
"23-08-2021","28.96","29.88","31.00","28.21","4.00M","-2.49%"
"20-08-2021","29.70","30.75","31.23","29.32","1.04M","-4.04%"
"18-08-2021","30.95","31.00","31.75","29.76","875.52K","-0.16%"
"17-08-2021","31.00","32.50","32.50","30.77","465.97K","-3.37%"
"16-08-2021","32.08","31.85","33.12","31.30","1.73M","0.56%"
"13-08-2021","31.90","31.75","33.10","31.39","1.42M","0.35%"
"12-08-2021","31.79","31.02","32.33","31.00","1.20M","1.31%"
"11-08-2021","31.38","31.57","32.14","29.12","2.48M","-1.94%"
"10-08-2021","32.00","33.50","33.56","30.50","1.26M","-4.42%"
"09-08-2021","33.48","32.98","33.88","32.02","1.83M","2.35%"
"06-08-2021","32.71","31.27","32.98","31.01","2.30M","5.72%"
"05-08-2021","30.94","31.00","32.20","29.45","1.81M","-0.48%"
"04-08-2021","31.09","31.86","33.00","29.64","4.09M","-1.52%"
"03-08-2021","31.57","34.21","34.25","30.93","4.13M","-7.39%"
"02-08-2021","34.09","35.56","35.62","33.86","2.63M","-3.18%"
"30-07-2021","35.21","33.70","35.62","33.12","5.29M","3.83%"
"29-07-2021","33.91","32.52","35.67","32.00","12.20M","4.89%"
"28-07-2021","32.33","30.36","32.98","29.10","6.96M","6.66%"
"27-07-2021","30.31","28.00","31.19","28.00","7.36M","9.38%"
"26-07-2021","27.71","25.46","29.57","25.46","4.71M","6.09%"
