"Date","Price","Open","High","Low","Vol.","Change %"
"19-09-2024","1,998.60","1,987.80","2,002.00","1,967.60","757.56K","0.54%"
"18-09-2024","1,987.80","2,008.75","2,008.75","1,977.10","427.48K","-0.93%"
"17-09-2024","2,006.55","1,995.00","2,009.95","1,973.00","596.48K","0.84%"
"16-09-2024","1,989.90","1,987.75","2,008.95","1,984.50","324.01K","0.09%"
"13-09-2024","1,988.05","2,001.00","2,023.00","1,974.00","1.15M","-0.42%"
"12-09-2024","1,996.40","1,975.90","2,000.95","1,970.30","1.82M","1.98%"
"11-09-2024","1,957.60","1,925.00","1,968.00","1,924.95","1.18M","1.83%"
"10-09-2024","1,922.45","1,894.10","1,942.00","1,894.10","1.34M","1.59%"
"09-09-2024","1,892.40","1,872.35","1,900.00","1,859.05","422.57K","1.07%"
"06-09-2024","1,872.35","1,877.10","1,888.45","1,860.20","788.71K","-0.38%"
"05-09-2024","1,879.45","1,916.00","1,916.00","1,860.00","544.96K","-1.15%"
"04-09-2024","1,901.30","1,897.95","1,916.00","1,878.50","573.55K","-0.03%"
"03-09-2024","1,901.95","1,890.00","1,910.00","1,882.00","593.61K","0.88%"
"02-09-2024","1,885.40","1,920.00","1,920.00","1,880.10","663.59K","-0.73%"
"30-08-2024","1,899.35","1,888.00","1,921.50","1,888.00","1.56M","0.32%"
"29-08-2024","1,893.25","1,893.00","1,902.00","1,863.55","636.20K","0.14%"
"28-08-2024","1,890.60","1,899.00","1,905.85","1,878.00","766.45K","-0.24%"
"27-08-2024","1,895.20","1,919.90","1,957.45","1,891.90","1.03M","-0.88%"
"26-08-2024","1,912.10","1,882.10","1,916.35","1,880.35","580.25K","1.46%"
"23-08-2024","1,884.65","1,895.65","1,908.00","1,877.00","543.90K","-0.58%"
"22-08-2024","1,895.65","1,924.00","1,924.00","1,893.55","767.70K","-1.30%"
"21-08-2024","1,920.55","1,890.00","1,925.00","1,882.45","948.15K","1.63%"
"20-08-2024","1,889.70","1,888.90","1,902.55","1,866.00","964.26K","0.42%"
"19-08-2024","1,881.85","1,886.00","1,897.30","1,870.00","622.65K","0.29%"
"16-08-2024","1,876.45","1,871.00","1,890.90","1,852.50","1.62M","1.65%"
"14-08-2024","1,845.95","1,831.00","1,851.15","1,808.00","648.49K","1.12%"
"13-08-2024","1,825.55","1,815.00","1,844.95","1,803.80","810.98K","0.86%"
"12-08-2024","1,810.05","1,791.00","1,821.40","1,790.55","618.19K","0.59%"
"09-08-2024","1,799.40","1,803.00","1,807.55","1,791.00","789.27K","0.78%"
"08-08-2024","1,785.55","1,825.00","1,832.90","1,781.80","811.39K","-2.13%"
"07-08-2024","1,824.35","1,805.00","1,829.25","1,793.45","352.27K","1.95%"
"06-08-2024","1,789.45","1,783.00","1,812.00","1,781.55","656.24K","0.29%"
"05-08-2024","1,784.30","1,765.10","1,806.20","1,765.10","970.44K","-1.93%"
"02-08-2024","1,819.50","1,822.00","1,839.00","1,807.40","670.21K","-1.01%"
"01-08-2024","1,838.05","1,857.50","1,865.00","1,822.45","504.76K","-0.64%"
"31-07-2024","1,849.85","1,823.00","1,857.60","1,819.10","831.75K","1.88%"
"30-07-2024","1,815.80","1,837.60","1,844.65","1,812.00","875.64K","-1.19%"
"29-07-2024","1,837.60","1,855.00","1,862.65","1,832.10","838.19K","-0.06%"
"26-07-2024","1,838.65","1,846.00","1,856.80","1,826.05","814.89K","0.65%"
"25-07-2024","1,826.80","1,786.00","1,840.00","1,774.70","1.45M","1.96%"
"24-07-2024","1,791.75","1,762.00","1,799.45","1,753.25","852.49K","1.68%"
"23-07-2024","1,762.15","1,772.95","1,774.95","1,687.55","1.60M","-0.37%"
"22-07-2024","1,768.70","1,768.00","1,784.95","1,740.55","1.32M","0.01%"
"19-07-2024","1,768.50","1,870.00","1,894.00","1,765.00","1.99M","-5.05%"
"18-07-2024","1,862.65","1,880.00","1,915.80","1,821.05","3.38M","-0.68%"
"16-07-2024","1,875.40","1,896.00","1,910.00","1,870.00","1.21M","-0.86%"
"15-07-2024","1,891.70","1,913.00","1,939.10","1,881.50","483.23K","-0.88%"
"12-07-2024","1,908.45","1,920.15","1,929.00","1,897.85","525.20K","-0.60%"
"11-07-2024","1,920.00","1,946.00","1,949.70","1,915.20","584.45K","-0.49%"
"10-07-2024","1,929.45","1,934.95","1,945.00","1,898.40","692.26K","0.44%"
"09-07-2024","1,921.05","1,897.00","1,938.90","1,866.00","1.11M","1.85%"
"08-07-2024","1,886.20","1,904.80","1,904.80","1,866.65","625.41K","-0.39%"
"05-07-2024","1,893.65","1,882.35","1,904.25","1,874.00","474.11K","0.59%"
"04-07-2024","1,882.60","1,887.50","1,908.90","1,875.10","738.61K","0.20%"
"03-07-2024","1,878.90","1,814.70","1,884.00","1,814.70","1.89M","3.54%"
"02-07-2024","1,814.70","1,830.00","1,831.95","1,806.75","1.24M","-0.50%"
"01-07-2024","1,823.90","1,821.55","1,874.00","1,817.00","1.35M","0.08%"
"28-06-2024","1,822.40","1,863.00","1,869.45","1,812.60","1.80M","-1.64%"
"27-06-2024","1,852.85","1,915.40","1,918.30","1,844.40","2.15M","-3.41%"
"26-06-2024","1,918.30","1,901.20","1,945.35","1,901.20","1.01M","0.08%"
"25-06-2024","1,916.85","1,915.00","1,968.95","1,911.35","1.90M","0.26%"
"24-06-2024","1,911.85","1,891.00","1,935.00","1,883.50","2.49M","1.31%"
"21-06-2024","1,887.05","1,832.55","1,924.90","1,818.05","3.60M","3.78%"
"20-06-2024","1,818.30","1,818.05","1,825.90","1,805.65","1.04M","0.15%"
"19-06-2024","1,815.65","1,836.20","1,840.00","1,807.20","1.26M","-0.69%"
"18-06-2024","1,828.20","1,831.50","1,853.55","1,824.00","3.52M","-0.61%"
"14-06-2024","1,839.50","1,864.95","1,873.00","1,835.30","2.79M","0.05%"
"13-06-2024","1,838.50","1,851.00","1,853.05","1,832.30","1.61M","0.45%"
"12-06-2024","1,830.25","1,836.00","1,849.70","1,820.00","704.22K","-0.14%"
"11-06-2024","1,832.85","1,860.00","1,870.85","1,826.00","1.21M","-1.29%"
"10-06-2024","1,856.85","1,860.00","1,885.90","1,846.55","790.53K","0.08%"
"07-06-2024","1,855.35","1,840.40","1,861.80","1,823.45","1.17M","0.85%"
"06-06-2024","1,839.70","1,810.00","1,875.00","1,810.00","2.09M","2.62%"
"05-06-2024","1,792.80","1,774.05","1,817.00","1,750.00","1.86M","1.12%"
"04-06-2024","1,773.00","1,874.00","1,877.95","1,711.25","1.81M","-5.66%"
"03-06-2024","1,879.30","1,980.00","1,985.40","1,866.65","1.18M","-1.47%"
"31-05-2024","1,907.30","1,872.55","1,950.05","1,856.10","2.63M","2.51%"
"30-05-2024","1,860.60","1,892.40","1,904.80","1,854.40","1.20M","-1.74%"
"29-05-2024","1,893.55","1,889.50","1,909.80","1,869.30","831.30K","0.41%"
"28-05-2024","1,885.75","1,890.65","1,907.00","1,876.15","1.18M","-0.08%"
"27-05-2024","1,887.30","1,899.00","1,919.50","1,870.05","998.01K","-0.13%"
"24-05-2024","1,889.85","1,851.00","1,925.00","1,843.75","1.86M","1.93%"
"23-05-2024","1,854.15","1,839.15","1,857.45","1,824.00","1.16M","0.61%"
"22-05-2024","1,842.95","1,876.40","1,876.40","1,832.30","1.04M","-1.28%"
"21-05-2024","1,866.85","1,825.00","1,874.60","1,822.80","2.05M","2.42%"
"18-05-2024","1,822.80","1,810.00","1,839.60","1,802.05","62.56K","0.50%"
"17-05-2024","1,813.65","1,790.00","1,820.00","1,777.25","1.22M","2.02%"
"16-05-2024","1,777.70","1,756.00","1,785.00","1,752.20","1.13M","1.34%"
"15-05-2024","1,754.15","1,740.00","1,757.20","1,730.00","1.04M","1.45%"
"14-05-2024","1,729.10","1,703.00","1,744.45","1,703.00","1.98M","1.57%"
"13-05-2024","1,702.40","1,689.85","1,714.90","1,675.60","1.54M","0.93%"
"10-05-2024","1,686.75","1,675.00","1,695.00","1,661.20","802.84K","0.79%"
"09-05-2024","1,673.55","1,692.00","1,705.00","1,665.75","1.30M","-1.04%"
"08-05-2024","1,691.15","1,670.95","1,699.00","1,656.20","1.42M","1.09%"
"07-05-2024","1,672.95","1,678.00","1,703.00","1,662.00","1.70M","-0.13%"
"06-05-2024","1,675.20","1,669.95","1,694.00","1,666.70","1.37M","0.70%"
"03-05-2024","1,663.55","1,678.05","1,699.75","1,648.55","1.77M","-0.25%"
"02-05-2024","1,667.65","1,686.00","1,706.85","1,650.05","2.99M","0.22%"
"30-04-2024","1,664.00","1,625.50","1,688.00","1,625.50","2.51M","1.19%"
"29-04-2024","1,644.45","1,656.50","1,660.50","1,631.45","1.12M","0.27%"
"26-04-2024","1,640.05","1,568.70","1,652.70","1,568.25","4.17M","5.09%"
"25-04-2024","1,560.60","1,569.00","1,574.90","1,553.20","1.08M","-0.48%"
"24-04-2024","1,568.10","1,547.95","1,578.90","1,547.90","1.21M","1.30%"
"23-04-2024","1,547.95","1,553.85","1,561.80","1,540.00","966.47K","-0.18%"
"22-04-2024","1,550.75","1,517.05","1,563.60","1,507.00","1.57M","3.27%"
"19-04-2024","1,501.70","1,472.25","1,516.20","1,453.95","628.01K","0.54%"
"18-04-2024","1,493.70","1,500.00","1,530.00","1,485.95","1.18M","0.79%"
"16-04-2024","1,482.00","1,497.00","1,506.00","1,473.45","1.52M","-1.31%"
"15-04-2024","1,501.60","1,490.00","1,519.00","1,476.00","900.58K","-0.60%"
"12-04-2024","1,510.65","1,500.60","1,537.55","1,488.35","1.47M","0.62%"
"10-04-2024","1,501.30","1,516.00","1,520.00","1,495.50","1.38M","-0.75%"
"09-04-2024","1,512.70","1,534.00","1,537.20","1,506.90","1.06M","-1.14%"
"08-04-2024","1,530.15","1,563.00","1,582.00","1,525.95","1.85M","-1.29%"
"05-04-2024","1,550.10","1,539.00","1,553.00","1,532.35","786.79K","0.74%"
"04-04-2024","1,538.75","1,559.90","1,559.95","1,532.60","797.59K","-0.76%"
"03-04-2024","1,550.55","1,550.00","1,561.90","1,522.00","1.13M","0.41%"
"02-04-2024","1,544.15","1,520.05","1,558.20","1,516.75","3.14M","1.96%"
"01-04-2024","1,514.45","1,529.00","1,539.00","1,510.75","1.11M","-0.04%"
"28-03-2024","1,515.00","1,488.40","1,525.00","1,480.60","924.28K","1.79%"
"27-03-2024","1,488.40","1,488.10","1,505.00","1,479.40","973.04K","0.06%"
"26-03-2024","1,487.55","1,450.00","1,495.95","1,449.00","764.04K","1.25%"
"22-03-2024","1,469.25","1,485.00","1,494.70","1,465.05","416.34K","-1.06%"
"21-03-2024","1,485.05","1,467.50","1,491.55","1,465.40","434.62K","1.63%"
"20-03-2024","1,461.20","1,460.00","1,465.95","1,435.05","487.25K","0.27%"
"19-03-2024","1,457.25","1,500.00","1,500.00","1,450.00","563.15K","-2.96%"
"18-03-2024","1,501.65","1,482.35","1,505.60","1,470.80","392.07K","1.31%"
"15-03-2024","1,482.30","1,514.85","1,520.30","1,476.05","1.05M","-2.28%"
"14-03-2024","1,516.95","1,474.05","1,524.70","1,458.05","848.23K","2.91%"
"13-03-2024","1,474.05","1,508.05","1,544.15","1,464.05","1.61M","-1.86%"
"12-03-2024","1,502.00","1,537.00","1,550.00","1,498.65","565.01K","-2.62%"
"11-03-2024","1,542.45","1,543.15","1,561.35","1,533.15","766.42K","-0.05%"
"07-03-2024","1,543.15","1,518.00","1,562.80","1,515.05","1.46M","1.68%"
"06-03-2024","1,517.70","1,570.00","1,571.00","1,508.00","1.66M","-1.46%"
"05-03-2024","1,540.15","1,558.00","1,558.00","1,526.00","1.24M","-0.89%"
"04-03-2024","1,553.95","1,588.00","1,588.00","1,532.00","1.39M","-1.43%"
"02-03-2024","1,576.45","1,532.30","1,591.35","1,531.50","359.85K","4.01%"
"01-03-2024","1,515.60","1,528.95","1,536.20","1,506.00","802.79K","-1.03%"
"29-02-2024","1,531.35","1,532.05","1,540.35","1,511.00","1.25M","-0.20%"
"28-02-2024","1,534.35","1,479.00","1,550.00","1,471.20","6.27M","4.44%"
"27-02-2024","1,469.15","1,438.60","1,482.00","1,433.00","2.87M","3.17%"
"26-02-2024","1,424.05","1,424.00","1,430.00","1,413.30","363.71K","-0.38%"
"23-02-2024","1,429.50","1,431.00","1,438.80","1,422.40","542.61K","-0.17%"
"22-02-2024","1,431.95","1,423.85","1,438.00","1,415.00","1.51M","1.21%"
"21-02-2024","1,414.85","1,407.00","1,419.70","1,397.10","454.44K","1.41%"
"20-02-2024","1,395.20","1,409.35","1,414.40","1,392.05","542.69K","-1.09%"
"19-02-2024","1,410.55","1,401.05","1,422.50","1,392.60","1.41M","0.82%"
"16-02-2024","1,399.10","1,387.00","1,401.00","1,378.40","458.52K","1.34%"
"15-02-2024","1,380.65","1,387.50","1,391.30","1,376.00","250.91K","-0.01%"
"14-02-2024","1,380.75","1,362.65","1,388.95","1,354.90","918.06K","1.33%"
"13-02-2024","1,362.65","1,332.90","1,366.40","1,315.05","1.03M","2.22%"
"12-02-2024","1,333.10","1,345.00","1,354.00","1,328.05","902.74K","-1.02%"
"09-02-2024","1,346.90","1,340.00","1,354.90","1,326.65","941.81K","-0.18%"
"08-02-2024","1,349.35","1,351.50","1,354.35","1,333.60","793.52K","-0.15%"
"07-02-2024","1,351.35","1,350.00","1,356.00","1,338.15","416.33K","0.47%"
"06-02-2024","1,345.00","1,340.00","1,349.80","1,334.05","436.68K","0.39%"
"05-02-2024","1,339.75","1,350.00","1,357.80","1,334.65","1.66M","-0.12%"
"02-02-2024","1,341.30","1,325.00","1,343.75","1,308.20","1.10M","2.03%"
"01-02-2024","1,314.60","1,301.90","1,317.90","1,292.90","759.55K","1.56%"
"31-01-2024","1,294.40","1,296.05","1,302.60","1,287.45","824.63K","-0.05%"
"30-01-2024","1,295.10","1,328.00","1,328.00","1,290.40","702.51K","-1.73%"
"29-01-2024","1,317.90","1,290.35","1,322.75","1,289.85","1.20M","2.14%"
"25-01-2024","1,290.35","1,311.90","1,311.90","1,283.10","470.78K","-1.17%"
"24-01-2024","1,305.60","1,299.00","1,323.15","1,280.00","1.12M","-0.57%"
"23-01-2024","1,313.15","1,370.05","1,374.90","1,300.55","1.29M","-4.54%"
"20-01-2024","1,375.60","1,388.45","1,393.90","1,370.00","150.16K","-0.46%"
"19-01-2024","1,381.95","1,410.00","1,419.00","1,370.65","651.61K","-1.31%"
"18-01-2024","1,400.30","1,424.55","1,433.95","1,394.00","603.03K","-2.17%"
"17-01-2024","1,431.35","1,427.85","1,444.20","1,413.15","1.09M","0.08%"
"16-01-2024","1,430.20","1,440.50","1,443.00","1,425.90","627.30K","-0.72%"
"15-01-2024","1,440.55","1,435.00","1,447.00","1,423.00","592.60K","0.59%"
"12-01-2024","1,432.05","1,447.15","1,447.15","1,420.10","585.32K","0.14%"
"11-01-2024","1,430.10","1,403.00","1,472.00","1,399.20","3.89M","2.83%"
"10-01-2024","1,390.70","1,377.10","1,394.05","1,365.40","1.35M","0.80%"
"09-01-2024","1,379.65","1,380.05","1,395.70","1,375.60","454.47K","0.29%"
"08-01-2024","1,375.60","1,405.45","1,405.45","1,372.25","485.18K","-2.13%"
"05-01-2024","1,405.50","1,400.00","1,416.00","1,396.40","488.82K","0.40%"
"04-01-2024","1,399.95","1,404.00","1,412.35","1,386.80","668.32K","0.16%"
"03-01-2024","1,397.70","1,385.00","1,421.35","1,381.30","1.33M","1.28%"
"02-01-2024","1,380.10","1,365.45","1,383.90","1,346.10","732.23K","1.31%"
"01-01-2024","1,362.20","1,367.95","1,377.00","1,356.00","240.76K","-0.42%"
"29-12-2023","1,367.95","1,373.00","1,383.85","1,361.60","551.10K","0.10%"
"28-12-2023","1,366.55","1,368.75","1,378.50","1,363.00","602.89K","0.37%"
"27-12-2023","1,361.55","1,361.10","1,379.95","1,352.95","570.20K","-0.02%"
"26-12-2023","1,361.80","1,349.00","1,364.65","1,349.00","376.60K","0.74%"
"22-12-2023","1,351.80","1,345.00","1,355.95","1,338.10","592.16K","0.80%"
"21-12-2023","1,341.10","1,331.30","1,351.75","1,312.55","671.16K","0.41%"
"20-12-2023","1,335.60","1,380.00","1,395.00","1,328.95","1.45M","-2.68%"
"19-12-2023","1,372.40","1,346.00","1,375.00","1,332.20","889.64K","1.97%"
"18-12-2023","1,345.85","1,330.30","1,355.85","1,324.50","488.26K","1.01%"
"15-12-2023","1,332.40","1,335.15","1,344.95","1,327.05","526.57K","-0.09%"
"14-12-2023","1,333.65","1,336.85","1,337.70","1,327.35","400.04K","0.48%"
"13-12-2023","1,327.30","1,342.10","1,342.10","1,310.50","643.53K","-1.07%"
"12-12-2023","1,341.60","1,346.00","1,363.70","1,329.15","895.14K","-0.25%"
"11-12-2023","1,345.00","1,348.00","1,348.70","1,338.30","495.74K","0.15%"
"08-12-2023","1,343.00","1,357.00","1,357.00","1,332.00","514.46K","-0.48%"
"07-12-2023","1,349.50","1,330.00","1,351.15","1,315.45","614.48K","1.89%"
"06-12-2023","1,324.45","1,320.10","1,339.90","1,320.10","659.00K","0.52%"
"05-12-2023","1,317.55","1,313.85","1,321.00","1,305.00","389.01K","0.29%"
"04-12-2023","1,313.70","1,321.00","1,324.90","1,308.60","574.36K","0.10%"
"01-12-2023","1,312.45","1,315.00","1,320.00","1,306.00","406.91K","0.75%"
"30-11-2023","1,302.65","1,292.70","1,308.10","1,282.30","1.00M","1.13%"
"29-11-2023","1,288.05","1,293.90","1,295.15","1,284.20","568.76K","0.53%"
"28-11-2023","1,281.25","1,294.30","1,294.35","1,278.00","446.36K","-1.01%"
"24-11-2023","1,294.30","1,304.95","1,305.10","1,285.70","471.60K","-0.55%"
"23-11-2023","1,301.45","1,309.80","1,315.00","1,297.05","243.58K","-0.35%"
"22-11-2023","1,306.00","1,304.95","1,309.60","1,298.00","590.51K","0.55%"
"21-11-2023","1,298.90","1,280.20","1,307.55","1,275.75","919.34K","1.81%"
"20-11-2023","1,275.75","1,284.70","1,285.00","1,273.00","338.94K","-0.39%"
"17-11-2023","1,280.75","1,279.95","1,286.45","1,271.30","487.29K","0.13%"
"16-11-2023","1,279.15","1,269.00","1,282.70","1,262.05","598.91K","1.35%"
"15-11-2023","1,262.05","1,261.00","1,270.00","1,253.70","553.90K","0.91%"
"13-11-2023","1,250.70","1,262.00","1,263.60","1,244.00","472.51K","-1.08%"
"12-11-2023","1,264.40","1,265.05","1,267.95","1,261.55","53.62K","0.56%"
"10-11-2023","1,257.40","1,255.00","1,262.00","1,244.30","372.18K","0.34%"
"09-11-2023","1,253.15","1,259.85","1,260.25","1,247.00","412.41K","0.09%"
"08-11-2023","1,252.05","1,257.95","1,263.15","1,249.15","968.75K","-0.08%"
"07-11-2023","1,253.00","1,265.00","1,265.00","1,245.05","579.00K","-0.75%"
"06-11-2023","1,262.50","1,263.50","1,270.00","1,252.75","1.59M","-0.67%"
"03-11-2023","1,271.00","1,277.00","1,277.00","1,266.00","422.15K","0.39%"
"02-11-2023","1,266.00","1,250.00","1,268.60","1,242.00","674.95K","2.04%"
"01-11-2023","1,240.75","1,250.15","1,254.40","1,232.85","778.05K","-0.43%"
"31-10-2023","1,246.15","1,278.10","1,279.65","1,243.70","1.19M","-1.80%"
"30-10-2023","1,269.05","1,261.90","1,272.70","1,249.55","497.63K","0.73%"
"27-10-2023","1,259.90","1,271.20","1,282.70","1,256.95","567.88K","-0.55%"
"26-10-2023","1,266.90","1,266.00","1,273.25","1,240.25","758.44K","-0.02%"
"25-10-2023","1,267.15","1,287.35","1,301.25","1,262.60","1.03M","-1.37%"
"23-10-2023","1,284.80","1,292.00","1,300.00","1,277.60","1.35M","-0.63%"
"20-10-2023","1,292.95","1,330.00","1,375.00","1,290.00","3.03M","-5.12%"
"19-10-2023","1,362.70","1,338.00","1,379.60","1,331.70","1.90M","1.67%"
"18-10-2023","1,340.35","1,384.00","1,384.00","1,335.50","1.97M","-3.16%"
"17-10-2023","1,384.05","1,420.00","1,424.85","1,379.00","1.02M","-2.14%"
"16-10-2023","1,414.25","1,391.00","1,420.00","1,384.95","622.34K","1.67%"
"13-10-2023","1,391.00","1,387.00","1,400.00","1,379.85","290.08K","0.21%"
"12-10-2023","1,388.10","1,400.00","1,400.10","1,384.65","386.01K","-0.20%"
"11-10-2023","1,390.95","1,402.95","1,419.60","1,386.05","502.18K","-0.60%"
"10-10-2023","1,399.40","1,390.95","1,406.00","1,386.30","563.80K","1.07%"
"09-10-2023","1,384.55","1,390.40","1,397.90","1,380.00","370.05K","-1.06%"
"06-10-2023","1,399.45","1,414.30","1,419.00","1,395.00","313.65K","-0.84%"
"05-10-2023","1,411.35","1,397.95","1,425.00","1,393.00","539.63K","1.27%"
"04-10-2023","1,393.60","1,386.05","1,409.40","1,375.00","678.16K","0.43%"
"03-10-2023","1,387.70","1,385.00","1,401.65","1,369.00","755.52K","-0.09%"
"29-09-2023","1,388.95","1,375.15","1,395.65","1,375.15","389.82K","1.00%"
"28-09-2023","1,375.15","1,410.80","1,416.60","1,368.05","1.02M","-2.24%"
"27-09-2023","1,406.65","1,394.05","1,409.95","1,388.00","346.77K","0.49%"
"26-09-2023","1,399.80","1,396.80","1,409.85","1,395.30","322.75K","0.21%"
"25-09-2023","1,396.80","1,390.00","1,414.10","1,377.50","466.85K","0.30%"
"22-09-2023","1,392.60","1,411.45","1,417.85","1,388.35","350.92K","-1.47%"
"21-09-2023","1,413.35","1,413.75","1,420.00","1,397.40","406.81K","0.01%"
"20-09-2023","1,413.20","1,425.00","1,427.70","1,403.75","524.30K","-0.89%"
"18-09-2023","1,425.90","1,435.00","1,440.80","1,415.05","824.12K","-0.36%"
"15-09-2023","1,431.05","1,395.00","1,438.20","1,384.50","1.53M","2.81%"
"14-09-2023","1,391.90","1,411.05","1,411.95","1,386.60","601.68K","-0.47%"
"13-09-2023","1,398.50","1,416.60","1,420.70","1,373.50","1.31M","-1.28%"
"12-09-2023","1,416.60","1,455.00","1,455.00","1,410.00","717.78K","-2.04%"
"11-09-2023","1,446.05","1,465.85","1,465.85","1,436.30","818.70K","-0.29%"
"08-09-2023","1,450.25","1,376.40","1,454.00","1,376.00","4.38M","5.83%"
"07-09-2023","1,370.40","1,354.40","1,372.25","1,351.60","765.72K","1.29%"
"06-09-2023","1,353.00","1,360.00","1,375.00","1,348.20","1.01M","-0.47%"
"05-09-2023","1,359.40","1,363.95","1,377.45","1,352.00","611.50K","0.01%"
"04-09-2023","1,359.20","1,379.00","1,381.05","1,356.05","568.97K","-1.35%"
"01-09-2023","1,377.75","1,389.65","1,389.65","1,369.00","848.25K","-0.49%"
"31-08-2023","1,384.55","1,360.00","1,399.00","1,350.00","1.92M","2.26%"
"30-08-2023","1,353.95","1,348.00","1,364.40","1,335.50","1.36M","1.12%"
"29-08-2023","1,338.90","1,316.70","1,342.80","1,311.30","718.02K","1.75%"
"28-08-2023","1,315.90","1,310.00","1,323.00","1,305.15","483.63K","0.58%"
"25-08-2023","1,308.30","1,331.60","1,333.20","1,305.75","501.48K","-2.03%"
"24-08-2023","1,335.40","1,347.50","1,350.75","1,330.50","579.34K","-0.33%"
"23-08-2023","1,339.80","1,328.05","1,346.15","1,322.00","1.06M","1.56%"
"22-08-2023","1,319.25","1,297.00","1,321.00","1,295.75","712.93K","2.24%"
"21-08-2023","1,290.40","1,286.95","1,292.60","1,282.00","256.37K","0.33%"
"18-08-2023","1,286.15","1,294.95","1,301.95","1,282.95","585.20K","-0.78%"
"17-08-2023","1,296.30","1,270.70","1,297.95","1,269.75","733.25K","2.08%"
"16-08-2023","1,269.85","1,280.00","1,280.00","1,262.95","433.38K","-0.46%"
"14-08-2023","1,275.70","1,296.85","1,298.65","1,272.10","749.60K","-1.93%"
"11-08-2023","1,300.85","1,295.80","1,311.45","1,291.65","484.19K","0.77%"
"10-08-2023","1,290.90","1,314.80","1,315.45","1,287.05","388.64K","-1.61%"
"09-08-2023","1,312.05","1,332.00","1,332.85","1,309.40","528.67K","-0.87%"
"08-08-2023","1,323.55","1,325.00","1,340.00","1,313.80","731.89K","0.27%"
"07-08-2023","1,319.95","1,319.95","1,323.45","1,312.00","451.20K","0.46%"
"04-08-2023","1,313.95","1,294.00","1,325.60","1,294.00","588.76K","0.96%"
"03-08-2023","1,301.45","1,307.15","1,310.35","1,283.55","504.65K","-0.82%"
"02-08-2023","1,312.15","1,320.85","1,335.00","1,300.25","763.38K","-0.67%"
"01-08-2023","1,321.00","1,336.00","1,338.05","1,318.20","346.66K","-0.98%"
"31-07-2023","1,334.05","1,310.00","1,338.00","1,310.00","567.11K","0.68%"
"28-07-2023","1,325.10","1,321.75","1,329.20","1,310.75","563.55K","0.79%"
"27-07-2023","1,314.75","1,305.00","1,319.80","1,293.40","709.40K","1.10%"
"26-07-2023","1,300.40","1,309.35","1,309.35","1,296.00","501.60K","-0.28%"
