"Date","Price","Open","High","Low","Vol.","Change %"
"11-03-2024","1,275.95","1,329.05","1,329.05","1,268.00","965.07K","-3.04%"
"07-03-2024","1,315.95","1,330.00","1,341.85","1,310.00","2.05M","-1.03%"
"06-03-2024","1,329.60","1,525.00","1,525.00","1,297.30","8.69M","-15.06%"
"05-03-2024","1,565.40","1,564.00","1,580.00","1,541.30","718.96K","1.54%"
"04-03-2024","1,541.65","1,503.00","1,552.00","1,503.00","422.16K","2.74%"
"02-03-2024","1,500.60","1,500.70","1,509.95","1,495.00","8.08K","0.12%"
"01-03-2024","1,498.85","1,498.95","1,508.60","1,487.40","118.47K","0.98%"
"29-02-2024","1,484.35","1,461.20","1,496.90","1,452.75","431.94K","1.25%"
"28-02-2024","1,466.00","1,512.55","1,525.70","1,462.05","366.22K","-3.08%"
"27-02-2024","1,512.55","1,504.75","1,520.00","1,499.00","273.93K","0.42%"
"26-02-2024","1,506.25","1,526.95","1,537.00","1,498.45","460.57K","-1.14%"
"23-02-2024","1,523.60","1,547.85","1,547.85","1,514.30","286.55K","-0.64%"
"22-02-2024","1,533.40","1,510.55","1,534.85","1,495.00","234.28K","1.51%"
"21-02-2024","1,510.55","1,513.55","1,520.00","1,494.15","454.97K","-0.10%"
"20-02-2024","1,512.05","1,530.00","1,532.95","1,486.30","215.87K","-0.59%"
"19-02-2024","1,521.10","1,524.75","1,534.90","1,519.15","142.13K","0.26%"
"16-02-2024","1,517.20","1,530.00","1,530.00","1,507.20","326.60K","0.34%"
"15-02-2024","1,512.00","1,494.35","1,534.80","1,493.15","500.05K","1.47%"
"14-02-2024","1,490.10","1,465.00","1,494.00","1,450.80","196.43K","0.90%"
"13-02-2024","1,476.80","1,459.40","1,479.15","1,435.70","404.13K","1.73%"
"12-02-2024","1,451.75","1,470.00","1,486.95","1,446.60","442.12K","-1.51%"
"09-02-2024","1,474.00","1,483.95","1,489.85","1,440.40","283.59K","-0.30%"
"08-02-2024","1,478.45","1,489.90","1,499.25","1,471.00","448.63K","-0.56%"
"07-02-2024","1,486.80","1,554.30","1,554.30","1,475.15","739.07K","-3.07%"
"06-02-2024","1,533.95","1,468.55","1,539.90","1,468.55","621.31K","4.50%"
"05-02-2024","1,467.95","1,471.50","1,490.80","1,456.00","304.61K","-0.61%"
"02-02-2024","1,476.95","1,480.00","1,506.40","1,467.95","494.87K","0.92%"
"01-02-2024","1,463.50","1,484.70","1,514.65","1,450.10","797.43K","-1.06%"
"31-01-2024","1,479.25","1,450.00","1,488.80","1,446.55","811.52K","2.46%"
"30-01-2024","1,443.70","1,420.00","1,460.15","1,415.75","953.02K","2.07%"
"29-01-2024","1,414.40","1,388.00","1,419.40","1,381.00","767.47K","2.93%"
"25-01-2024","1,374.15","1,352.00","1,387.00","1,338.20","1.17M","2.10%"
"24-01-2024","1,345.85","1,336.20","1,351.35","1,303.55","1.21M","2.55%"
"23-01-2024","1,312.35","1,335.95","1,354.45","1,307.00","863.27K","-0.54%"
"20-01-2024","1,319.50","1,332.10","1,338.70","1,303.55","273.63K","-0.49%"
"19-01-2024","1,326.00","1,320.00","1,345.00","1,312.30","789.85K","1.88%"
"18-01-2024","1,301.55","1,261.90","1,311.45","1,242.10","1.55M","3.63%"
"17-01-2024","1,255.90","1,257.95","1,274.95","1,240.40","564.41K","-0.54%"
"16-01-2024","1,262.70","1,265.00","1,275.00","1,249.00","309.30K","0.17%"
"15-01-2024","1,260.50","1,269.95","1,269.95","1,242.90","284.33K","-0.29%"
"12-01-2024","1,264.20","1,248.00","1,272.00","1,235.90","917.00K","1.94%"
"11-01-2024","1,240.10","1,180.95","1,246.15","1,180.95","1.25M","5.13%"
