"Date","Price","Open","High","Low","Vol.","Change %"
"16-01-2024","687.60","692.70","695.60","675.00","129.02K","-0.04%"
"15-01-2024","687.85","705.50","709.90","684.30","193.13K","-2.44%"
"12-01-2024","705.05","705.70","714.00","688.50","343.00K","0.70%"
"11-01-2024","700.15","684.00","708.50","678.25","408.49K","3.24%"
"10-01-2024","678.15","666.00","687.15","660.20","244.88K","3.16%"
"09-01-2024","657.35","661.95","664.45","644.35","320.59K","-0.02%"
"08-01-2024","657.50","662.45","671.45","646.75","138.81K","-0.74%"
"05-01-2024","662.40","676.20","687.25","661.00","435.54K","-1.29%"
"04-01-2024","671.05","666.90","676.00","665.15","138.57K","1.15%"
"03-01-2024","663.40","667.00","670.00","659.20","143.82K","-0.10%"
"02-01-2024","664.05","662.45","670.00","658.30","149.59K","0.17%"
"01-01-2024","662.95","662.00","666.95","656.20","86.23K","1.14%"
"29-12-2023","655.45","664.50","671.55","653.00","266.31K","-0.86%"
"28-12-2023","661.15","665.30","672.60","656.30","189.51K","-0.17%"
"27-12-2023","662.25","667.55","678.80","657.20","743.28K","-1.08%"
"26-12-2023","669.50","659.30","672.80","650.95","335.88K","1.54%"
"22-12-2023","659.35","656.35","662.00","643.35","519.41K","1.04%"
"21-12-2023","652.55","627.00","657.35","622.30","153.94K","2.75%"
"20-12-2023","635.10","645.00","652.40","620.00","274.24K","-1.19%"
"19-12-2023","642.75","639.45","647.30","627.00","357.96K","0.97%"
"18-12-2023","636.55","627.00","639.00","623.90","105.00K","1.06%"
"15-12-2023","629.85","640.00","640.00","623.00","338.37K","-1.04%"
"14-12-2023","636.45","634.00","640.00","626.20","259.77K","1.47%"
"13-12-2023","627.20","627.65","629.80","615.20","154.63K","0.35%"
"12-12-2023","625.00","624.00","627.70","613.05","393.91K","0.14%"
"11-12-2023","624.10","614.85","625.00","612.10","256.57K","2.27%"
"08-12-2023","610.25","600.00","621.00","596.60","395.55K","2.29%"
"07-12-2023","596.60","603.80","603.80","592.70","107.08K","-0.43%"
"06-12-2023","599.15","584.90","609.80","584.90","435.42K","3.04%"
"05-12-2023","581.45","593.90","597.15","575.60","297.49K","-2.10%"
"04-12-2023","593.90","591.25","600.00","579.00","308.54K","1.76%"
"01-12-2023","583.65","600.25","603.85","581.50","283.78K","-2.34%"
"30-11-2023","597.65","562.00","605.80","555.60","1.31M","6.28%"
"29-11-2023","562.35","563.80","567.00","552.25","258.98K","0.20%"
"28-11-2023","561.20","541.90","570.00","539.65","576.18K","4.01%"
"24-11-2023","539.55","541.80","554.70","535.50","188.38K","-0.41%"
"23-11-2023","541.75","532.40","543.00","530.55","212.63K","2.14%"
"22-11-2023","530.40","537.75","538.00","526.35","478.68K","-0.85%"
"21-11-2023","534.95","544.95","547.95","529.10","208.86K","-1.25%"
"20-11-2023","541.70","543.40","549.00","538.00","98.55K","0.53%"
"17-11-2023","538.85","542.00","544.85","534.40","166.09K","-0.37%"
"16-11-2023","540.85","553.20","557.55","538.05","391.22K","-2.23%"
"15-11-2023","553.20","562.00","564.60","548.10","141.12K","-0.90%"
"13-11-2023","558.25","553.95","562.20","546.15","218.14K","0.93%"
"12-11-2023","553.10","552.00","556.75","548.60","62.75K","1.18%"
"10-11-2023","546.65","548.90","555.00","540.60","182.78K","-0.13%"
"09-11-2023","547.35","545.80","555.40","543.25","180.70K","0.75%"
"08-11-2023","543.30","551.00","558.50","538.05","305.76K","-0.78%"
"07-11-2023","547.55","544.30","563.95","542.05","308.14K","0.48%"
"06-11-2023","544.95","528.00","549.00","522.30","613.30K","2.16%"
"03-11-2023","533.45","514.00","535.75","505.70","2.03M","-5.01%"
"02-11-2023","561.60","560.80","570.00","550.05","401.31K","0.95%"
"01-11-2023","556.30","548.25","563.90","544.05","354.36K","2.32%"
"31-10-2023","543.70","533.80","548.40","530.60","198.09K","2.60%"
"30-10-2023","529.90","535.00","548.45","523.90","248.60K","-0.95%"
"27-10-2023","535.00","513.90","538.80","509.35","382.18K","6.30%"
"26-10-2023","503.30","517.90","520.15","495.60","576.30K","-3.27%"
"25-10-2023","520.30","541.70","549.95","514.20","434.13K","-2.54%"
"23-10-2023","533.85","570.25","572.90","527.80","481.45K","-6.38%"
"20-10-2023","570.25","557.90","577.55","557.00","475.97K","2.43%"
"19-10-2023","556.70","565.95","574.80","552.35","568.75K","0.04%"
"18-10-2023","556.45","544.70","562.50","537.40","499.12K","2.57%"
"17-10-2023","542.50","541.80","565.00","538.00","767.78K","0.61%"
"16-10-2023","539.20","540.00","550.50","534.00","203.14K","-0.69%"
"13-10-2023","542.95","542.05","548.20","541.00","143.87K","-0.32%"
"12-10-2023","544.70","544.00","551.70","535.00","256.18K","0.53%"
"11-10-2023","541.85","532.80","544.70","532.70","215.49K","2.07%"
"10-10-2023","530.85","533.95","541.55","525.90","458.05K","2.07%"
"09-10-2023","520.10","524.50","527.70","507.45","422.53K","-1.87%"
"06-10-2023","530.00","536.60","540.20","527.30","253.51K","-0.61%"
"05-10-2023","533.25","534.80","544.20","529.05","265.47K","0.28%"
"04-10-2023","531.75","552.00","553.85","526.00","474.77K","-3.87%"
"03-10-2023","553.15","532.05","558.45","532.05","814.64K","2.45%"
"29-09-2023","539.90","535.00","547.60","531.50","485.23K","2.43%"
"28-09-2023","527.10","524.50","553.65","523.35","1.44M","0.96%"
"27-09-2023","522.10","512.65","526.65","508.05","478.43K","2.24%"
"26-09-2023","510.65","491.35","513.90","491.30","900.00K","5.27%"
"25-09-2023","485.10","482.00","491.60","474.65","348.59K","0.68%"
