"Date","Price","Open","High","Low","Vol.","Change %"
"18-09-2024","1,892.15","1,938.75","1,938.75","1,881.30","6.39M","-3.09%"
"17-09-2024","1,952.55","1,947.75","1,958.45","1,942.15","2.79M","0.12%"
"16-09-2024","1,950.25","1,945.75","1,952.00","1,933.05","1.57M","0.32%"
"13-09-2024","1,944.10","1,950.45","1,958.60","1,935.65","3.84M","-0.33%"
"12-09-2024","1,950.45","1,925.00","1,956.40","1,910.80","8.56M","2.11%"
"11-09-2024","1,910.15","1,914.70","1,926.00","1,905.00","5.31M","-0.11%"
"10-09-2024","1,912.30","1,904.90","1,935.00","1,896.00","6.91M","0.93%"
"09-09-2024","1,894.65","1,890.00","1,920.85","1,889.00","4.77M","-0.38%"
"06-09-2024","1,901.85","1,922.00","1,936.50","1,896.85","5.85M","-1.62%"
"05-09-2024","1,933.15","1,926.25","1,940.00","1,909.60","4.08M","0.56%"
"04-09-2024","1,922.45","1,921.10","1,927.20","1,900.05","4.78M","-0.97%"
"03-09-2024","1,941.25","1,967.00","1,967.00","1,936.45","4.69M","-1.18%"
"02-09-2024","1,964.50","1,943.35","1,975.75","1,942.80","5.57M","1.07%"
"30-08-2024","1,943.70","1,938.00","1,950.00","1,928.00","13.47M","0.54%"
"29-08-2024","1,933.35","1,933.00","1,950.50","1,920.90","7.23M","-0.30%"
"28-08-2024","1,939.10","1,906.90","1,951.00","1,897.40","6.51M","2.05%"
"27-08-2024","1,900.10","1,876.15","1,902.75","1,873.90","3.83M","1.28%"
"26-08-2024","1,876.15","1,870.00","1,888.75","1,864.00","3.73M","0.75%"
"23-08-2024","1,862.10","1,878.20","1,882.60","1,857.00","5.02M","-0.97%"
"22-08-2024","1,880.25","1,884.00","1,893.65","1,869.70","4.30M","0.40%"
"21-08-2024","1,872.70","1,875.10","1,879.00","1,867.10","1.97M","0.03%"
"20-08-2024","1,872.20","1,880.00","1,885.70","1,868.20","3.87M","0.40%"
"19-08-2024","1,864.80","1,860.00","1,867.55","1,849.20","2.59M","0.31%"
"16-08-2024","1,858.95","1,850.00","1,861.85","1,829.50","7.34M","1.96%"
"14-08-2024","1,823.25","1,802.00","1,825.00","1,797.45","7.45M","1.44%"
"13-08-2024","1,797.45","1,810.00","1,810.00","1,789.05","4.18M","0.00%"
"12-08-2024","1,797.40","1,773.05","1,803.50","1,768.10","4.32M","1.51%"
"09-08-2024","1,770.75","1,771.25","1,780.75","1,756.00","4.26M","1.58%"
"08-08-2024","1,743.15","1,779.95","1,779.95","1,727.10","6.23M","-2.71%"
"07-08-2024","1,791.65","1,796.00","1,797.90","1,762.10","5.09M","2.32%"
"06-08-2024","1,751.10","1,760.20","1,796.95","1,744.85","7.69M","-0.05%"
"05-08-2024","1,751.90","1,784.95","1,797.50","1,718.55","10.74M","-3.81%"
"02-08-2024","1,821.20","1,843.00","1,859.50","1,816.15","7.40M","-1.69%"
"01-08-2024","1,852.60","1,856.10","1,867.90","1,845.10","7.48M","-0.84%"
"31-07-2024","1,868.25","1,877.00","1,885.15","1,865.05","5.00M","-0.47%"
"30-07-2024","1,877.15","1,871.10","1,879.95","1,860.00","2.72M","0.32%"
"29-07-2024","1,871.10","1,893.60","1,903.00","1,864.00","4.64M","-0.42%"
"26-07-2024","1,878.90","1,825.35","1,883.00","1,825.35","11.37M","2.96%"
"25-07-2024","1,824.85","1,820.00","1,830.90","1,812.00","5.82M","-0.50%"
"24-07-2024","1,833.95","1,837.50","1,842.35","1,819.60","6.00M","-0.16%"
"23-07-2024","1,836.90","1,810.00","1,839.95","1,783.25","7.11M","1.44%"
"22-07-2024","1,810.85","1,800.15","1,823.00","1,792.95","8.46M","1.00%"
"19-07-2024","1,792.95","1,844.00","1,844.00","1,786.45","29.82M","1.99%"
"18-07-2024","1,758.05","1,719.00","1,765.40","1,719.00","11.25M","1.85%"
"16-07-2024","1,726.05","1,718.60","1,737.90","1,700.00","6.89M","1.11%"
"15-07-2024","1,707.05","1,726.20","1,728.00","1,702.65","6.94M","-0.27%"
"12-07-2024","1,711.75","1,680.00","1,719.75","1,666.65","17.08M","3.57%"
"11-07-2024","1,652.70","1,656.00","1,665.00","1,642.05","8.86M","0.27%"
"10-07-2024","1,648.25","1,657.00","1,674.00","1,637.55","9.85M","-0.54%"
"09-07-2024","1,657.15","1,659.90","1,666.75","1,651.00","5.19M","-0.27%"
"08-07-2024","1,661.65","1,643.10","1,666.00","1,640.00","5.88M","0.86%"
"05-07-2024","1,647.45","1,651.45","1,665.85","1,633.35","7.07M","-0.19%"
"04-07-2024","1,650.65","1,628.20","1,660.00","1,628.00","8.01M","1.43%"
"03-07-2024","1,627.40","1,625.00","1,636.00","1,606.00","7.27M","0.39%"
"02-07-2024","1,621.05","1,596.20","1,633.80","1,586.50","10.49M","1.90%"
"01-07-2024","1,590.80","1,559.50","1,599.90","1,559.50","6.80M","1.54%"
"28-06-2024","1,566.75","1,572.55","1,588.50","1,564.25","8.20M","-0.42%"
"27-06-2024","1,573.35","1,538.45","1,578.40","1,532.05","14.76M","2.12%"
"26-06-2024","1,540.70","1,541.00","1,548.85","1,535.00","4.85M","-0.08%"
"25-06-2024","1,541.95","1,526.00","1,543.90","1,520.35","4.55M","0.97%"
"24-06-2024","1,527.15","1,524.55","1,529.10","1,515.40","5.56M","-0.36%"
"21-06-2024","1,532.70","1,545.00","1,557.75","1,523.70","17.30M","1.14%"
"20-06-2024","1,515.40","1,516.30","1,517.50","1,499.10","7.93M","0.27%"
"19-06-2024","1,511.35","1,505.00","1,515.65","1,496.70","5.49M","0.88%"
"18-06-2024","1,498.20","1,497.00","1,507.00","1,495.40","5.42M","0.62%"
"14-06-2024","1,488.90","1,503.70","1,503.70","1,486.05","4.24M","-0.34%"
"13-06-2024","1,493.95","1,495.00","1,505.00","1,489.35","7.31M","0.59%"
"12-06-2024","1,485.20","1,507.00","1,508.75","1,482.75","9.56M","-0.71%"
"11-06-2024","1,495.75","1,500.05","1,506.45","1,493.95","4.85M","-0.27%"
"10-06-2024","1,499.75","1,525.30","1,529.80","1,497.30","6.81M","-2.21%"
"07-06-2024","1,533.60","1,481.00","1,539.70","1,477.25","24.08M","4.17%"
"06-06-2024","1,472.25","1,444.95","1,474.30","1,437.50","12.66M","2.95%"
"05-06-2024","1,430.10","1,400.15","1,438.00","1,400.15","9.23M","2.62%"
"04-06-2024","1,393.65","1,409.00","1,415.00","1,358.35","13.74M","-0.87%"
"03-06-2024","1,405.90","1,440.00","1,440.00","1,404.00","10.59M","-0.07%"
"31-05-2024","1,406.90","1,409.80","1,436.75","1,400.00","37.11M","-0.88%"
"30-05-2024","1,419.45","1,434.71","1,441.72","1,413.58","9.66M","-1.62%"
"29-05-2024","1,442.82","1,457.19","1,457.29","1,441.87","7.40M","-1.10%"
"28-05-2024","1,458.83","1,467.23","1,467.73","1,452.12","6.19M","-0.29%"
"27-05-2024","1,463.10","1,463.60","1,471.31","1,452.07","5.82M","0.43%"
"24-05-2024","1,456.89","1,460.02","1,467.23","1,451.82","5.28M","-0.50%"
"23-05-2024","1,464.15","1,446.55","1,469.87","1,441.87","8.64M","1.21%"
"22-05-2024","1,446.65","1,420.74","1,451.77","1,420.00","7.17M","1.44%"
"21-05-2024","1,426.11","1,421.99","1,436.60","1,420.40","6.75M","-1.21%"
"18-05-2024","1,443.65","1,445.00","1,450.00","1,442.00","318.28K","0.52%"
"17-05-2024","1,436.21","1,448.83","1,448.83","1,431.18","7.54M","-0.62%"
"16-05-2024","1,445.20","1,425.91","1,447.59","1,419.00","9.25M","2.35%"
"15-05-2024","1,411.99","1,418.01","1,423.78","1,410.60","4.33M","-0.33%"
"14-05-2024","1,416.72","1,418.41","1,425.71","1,410.10","3.46M","0.09%"
"13-05-2024","1,415.47","1,417.01","1,417.01","1,403.29","3.74M","-0.10%"
"10-05-2024","1,416.92","1,427.01","1,427.90","1,405.08","8.78M","-1.02%"
"09-05-2024","1,431.48","1,419.55","1,441.82","1,416.86","6.09M","0.86%"
"08-05-2024","1,419.30","1,427.21","1,431.68","1,417.61","6.23M","-0.95%"
"07-05-2024","1,432.88","1,416.96","1,435.26","1,407.67","6.08M","1.06%"
"06-05-2024","1,417.91","1,412.04","1,437.60","1,409.16","6.45M","0.68%"
"03-05-2024","1,408.36","1,414.13","1,416.81","1,395.34","8.84M","0.13%"
"02-05-2024","1,406.52","1,405.08","1,416.02","1,403.94","10.08M","-0.43%"
"30-04-2024","1,412.59","1,426.66","1,428.50","1,409.61","6.94M","-0.99%"
"29-04-2024","1,426.71","1,421.94","1,431.73","1,420.25","5.06M","0.31%"
"26-04-2024","1,422.23","1,431.63","1,437.30","1,419.00","8.06M","-0.57%"
"25-04-2024","1,430.39","1,412.04","1,436.80","1,412.04","9.09M","0.54%"
"24-04-2024","1,422.73","1,436.21","1,436.21","1,419.05","4.27M","-0.81%"
"23-04-2024","1,434.32","1,434.91","1,438.74","1,424.97","4.86M","0.67%"
"22-04-2024","1,424.72","1,411.94","1,428.80","1,405.13","5.86M","1.52%"
"19-04-2024","1,403.34","1,377.24","1,418.85","1,371.02","20.60M","-0.56%"
"18-04-2024","1,411.30","1,413.14","1,436.60","1,399.61","22.11M","0.34%"
"16-04-2024","1,406.52","1,442.87","1,446.99","1,405.13","16.17M","-3.66%"
"15-04-2024","1,459.92","1,471.71","1,483.59","1,452.86","8.53M","-1.12%"
"12-04-2024","1,476.43","1,495.57","1,498.36","1,471.21","12.28M","-1.46%"
"10-04-2024","1,498.36","1,491.94","1,501.39","1,476.23","6.74M","0.80%"
"09-04-2024","1,486.47","1,481.65","1,505.32","1,478.96","9.42M","1.23%"
"08-04-2024","1,468.43","1,474.69","1,482.59","1,465.84","6.61M","-0.16%"
"05-04-2024","1,470.81","1,471.76","1,478.37","1,467.78","5.07M","-0.51%"
"04-04-2024","1,478.37","1,482.20","1,487.27","1,459.77","11.19M","0.41%"
"03-04-2024","1,472.35","1,470.71","1,486.72","1,466.73","8.74M","-0.15%"
"02-04-2024","1,474.54","1,476.53","1,484.78","1,472.55","7.28M","-0.84%"
"01-04-2024","1,487.07","1,516.45","1,521.38","1,484.43","6.58M","-0.17%"
"28-03-2024","1,489.66","1,478.82","1,503.33","1,478.82","12.50M","0.96%"
"27-03-2024","1,475.54","1,487.62","1,490.60","1,473.25","6.86M","-0.59%"
"26-03-2024","1,484.29","1,483.64","1,499.00","1,479.56","8.35M","-1.07%"
"22-03-2024","1,500.39","1,512.48","1,520.33","1,489.80","14.67M","-2.95%"
"21-03-2024","1,545.99","1,555.23","1,568.11","1,534.75","11.06M","-0.02%"
"20-03-2024","1,546.24","1,554.24","1,566.12","1,543.65","4.76M","-0.42%"
"19-03-2024","1,552.70","1,583.43","1,590.04","1,549.27","6.87M","-2.57%"
"18-03-2024","1,593.67","1,620.86","1,623.50","1,589.89","4.96M","-1.92%"
"15-03-2024","1,624.84","1,631.90","1,636.58","1,609.28","11.81M","-1.17%"
"14-03-2024","1,644.04","1,605.35","1,648.46","1,598.99","8.80M","2.60%"
"13-03-2024","1,602.37","1,603.86","1,615.40","1,589.59","5.69M","-0.10%"
"12-03-2024","1,603.91","1,591.03","1,615.89","1,588.70","4.61M","0.77%"
"11-03-2024","1,591.63","1,599.14","1,604.76","1,579.10","6.75M","-0.98%"
"07-03-2024","1,607.39","1,607.54","1,619.32","1,595.21","6.35M","-0.07%"
"06-03-2024","1,608.48","1,593.82","1,611.07","1,567.17","6.42M","0.69%"
"05-03-2024","1,597.50","1,624.84","1,628.17","1,593.02","4.60M","-1.88%"
"04-03-2024","1,628.03","1,648.56","1,655.12","1,624.49","4.45M","-1.71%"
"02-03-2024","1,656.30","1,659.75","1,662.65","1,654.05","292.15K","0.66%"
"01-03-2024","1,645.43","1,659.65","1,662.58","1,641.75","6.39M","-1.15%"
"29-02-2024","1,664.52","1,655.67","1,672.82","1,644.04","7.81M","0.16%"
"28-02-2024","1,661.88","1,660.64","1,678.34","1,652.74","3.19M","0.46%"
"27-02-2024","1,654.28","1,651.69","1,661.73","1,643.54","5.16M","0.21%"
"26-02-2024","1,650.85","1,665.56","1,665.56","1,635.78","2.78M","-1.00%"
"23-02-2024","1,667.45","1,687.49","1,688.93","1,662.53","5.37M","-0.27%"
"22-02-2024","1,671.93","1,655.67","1,675.16","1,635.19","5.84M","1.56%"
"21-02-2024","1,646.27","1,664.62","1,664.62","1,636.08","4.30M","-1.76%"
"20-02-2024","1,675.81","1,675.56","1,684.76","1,659.40","3.71M","-0.85%"
"19-02-2024","1,690.22","1,695.44","1,701.91","1,678.24","3.69M","-0.11%"
"16-02-2024","1,692.11","1,679.54","1,699.42","1,678.49","4.88M","1.51%"
"15-02-2024","1,666.96","1,667.60","1,678.29","1,652.29","4.83M","0.61%"
"14-02-2024","1,656.86","1,650.90","1,660.09","1,626.33","3.77M","-1.09%"
"13-02-2024","1,675.11","1,673.57","1,679.63","1,654.18","2.70M","0.26%"
"12-02-2024","1,670.69","1,660.99","1,683.46","1,660.99","3.56M","0.64%"
"09-02-2024","1,659.99","1,675.26","1,683.41","1,650.50","4.60M","-1.34%"
"08-02-2024","1,682.62","1,688.48","1,696.79","1,673.37","5.92M","-0.10%"
"07-02-2024","1,684.26","1,719.31","1,719.31","1,677.40","4.61M","-2.06%"
"06-02-2024","1,719.76","1,677.30","1,723.29","1,664.57","7.69M","2.50%"
"05-02-2024","1,677.74","1,685.25","1,691.22","1,672.43","3.63M","-0.36%"
"02-02-2024","1,683.86","1,656.71","1,708.87","1,655.67","7.86M","2.19%"
"01-02-2024","1,647.76","1,650.25","1,667.60","1,641.10","5.76M","-0.23%"
"31-01-2024","1,651.59","1,639.01","1,657.91","1,628.92","6.76M","0.57%"
"30-01-2024","1,642.19","1,653.13","1,680.53","1,639.01","5.00M","-0.31%"
"29-01-2024","1,647.32","1,655.82","1,669.94","1,638.37","4.25M","-0.75%"
"25-01-2024","1,659.75","1,663.57","1,671.13","1,648.71","8.87M","-0.38%"
"24-01-2024","1,666.01","1,650.60","1,670.58","1,635.78","9.00M","2.02%"
"23-01-2024","1,632.95","1,640.85","1,665.31","1,628.52","9.40M","-0.96%"
"20-01-2024","1,648.85","1,665.55","1,669.25","1,645.00","1.16M","-0.06%"
"19-01-2024","1,649.90","1,642.34","1,656.17","1,634.94","4.52M","1.01%"
"18-01-2024","1,633.40","1,633.44","1,639.76","1,619.13","6.38M","0.15%"
"17-01-2024","1,631.01","1,611.17","1,638.27","1,611.17","9.21M","0.53%"
"16-01-2024","1,622.41","1,635.58","1,639.26","1,615.89","6.50M","-1.24%"
"15-01-2024","1,642.84","1,635.73","1,655.62","1,626.83","13.23M","2.44%"
"12-01-2024","1,603.71","1,553.25","1,608.93","1,546.68","26.75M","7.93%"
"11-01-2024","1,485.83","1,516.35","1,516.45","1,478.27","11.30M","-1.69%"
"10-01-2024","1,511.38","1,516.40","1,526.84","1,496.57","4.10M","-0.61%"
"09-01-2024","1,520.73","1,533.26","1,544.30","1,517.30","4.41M","0.43%"
"08-01-2024","1,514.27","1,520.38","1,527.39","1,504.77","4.44M","-0.64%"
"05-01-2024","1,523.96","1,498.31","1,531.07","1,497.81","8.90M","1.31%"
"04-01-2024","1,504.22","1,496.52","1,511.23","1,484.53","7.06M","1.52%"
"03-01-2024","1,481.65","1,511.43","1,511.43","1,479.66","7.55M","-2.89%"
"02-01-2024","1,525.80","1,537.34","1,540.47","1,514.46","5.40M","-1.09%"
"01-01-2024","1,542.66","1,530.38","1,548.28","1,526.65","2.81M","0.55%"
"29-12-2023","1,534.25","1,532.41","1,550.71","1,531.37","4.39M","-1.26%"
"28-12-2023","1,553.89","1,560.16","1,560.16","1,546.29","5.70M","-0.28%"
"27-12-2023","1,558.32","1,535.35","1,561.20","1,535.35","4.23M","1.50%"
"26-12-2023","1,535.30","1,526.40","1,539.32","1,514.46","6.88M","-1.21%"
"22-12-2023","1,554.14","1,526.35","1,557.22","1,514.46","6.74M","1.75%"
"21-12-2023","1,527.39","1,512.72","1,537.98","1,512.72","5.32M","-0.03%"
"20-12-2023","1,527.79","1,556.28","1,574.63","1,521.43","6.59M","-1.41%"
"19-12-2023","1,549.57","1,561.30","1,565.13","1,534.60","4.22M","-0.39%"
"18-12-2023","1,555.58","1,559.16","1,584.07","1,551.56","6.47M","-0.89%"
"15-12-2023","1,569.56","1,514.52","1,579.65","1,512.48","18.40M","5.13%"
"14-12-2023","1,493.04","1,455.20","1,502.53","1,453.16","12.49M","3.62%"
"13-12-2023","1,440.88","1,467.73","1,467.78","1,425.12","8.55M","-1.83%"
"12-12-2023","1,467.78","1,469.22","1,481.65","1,459.43","6.10M","-0.84%"
"11-12-2023","1,480.16","1,481.65","1,489.60","1,473.69","3.86M","-0.18%"
"08-12-2023","1,482.79","1,462.16","1,486.32","1,458.03","6.32M","1.72%"
"07-12-2023","1,457.69","1,464.60","1,464.60","1,453.61","4.42M","-0.57%"
"06-12-2023","1,466.04","1,448.59","1,468.72","1,442.92","5.27M","1.40%"
"05-12-2023","1,445.80","1,457.59","1,458.68","1,433.92","5.12M","-0.71%"
"04-12-2023","1,456.14","1,452.27","1,463.65","1,441.18","5.51M","0.83%"
"01-12-2023","1,444.16","1,451.72","1,451.72","1,438.05","3.49M","-0.20%"
"30-11-2023","1,446.99","1,445.11","1,452.46","1,441.43","10.12M","-0.30%"
"29-11-2023","1,451.42","1,442.97","1,452.51","1,441.68","3.88M","1.17%"
"28-11-2023","1,434.61","1,435.91","1,436.90","1,419.05","3.76M","0.37%"
"24-11-2023","1,429.34","1,437.45","1,444.51","1,425.81","2.97M","-0.82%"
"23-11-2023","1,441.13","1,459.67","1,459.67","1,439.59","3.19M","-0.59%"
"22-11-2023","1,449.63","1,428.15","1,450.77","1,428.15","3.11M","1.31%"
"21-11-2023","1,430.94","1,433.92","1,441.87","1,428.70","3.79M","0.17%"
"20-11-2023","1,428.55","1,433.92","1,443.86","1,425.62","3.58M","-0.07%"
"17-11-2023","1,429.49","1,432.97","1,442.87","1,427.01","4.90M","-0.51%"
"16-11-2023","1,436.80","1,408.16","1,445.26","1,402.69","6.67M","2.44%"
"15-11-2023","1,402.60","1,391.16","1,406.08","1,385.19","8.55M","2.69%"
"13-11-2023","1,365.85","1,372.12","1,374.70","1,363.17","3.46M","-1.61%"
"12-11-2023","1,388.20","1,380.05","1,389.10","1,380.05","572.24K","1.99%"
"10-11-2023","1,361.18","1,362.27","1,365.45","1,353.37","2.94M","-0.43%"
"09-11-2023","1,367.10","1,388.08","1,389.67","1,362.37","5.50M","-1.16%"
"08-11-2023","1,383.20","1,397.13","1,397.13","1,378.68","3.55M","-0.95%"
"07-11-2023","1,396.43","1,392.15","1,398.02","1,387.03","2.27M","0.07%"
"06-11-2023","1,395.44","1,386.09","1,399.36","1,383.01","2.74M","1.03%"
"03-11-2023","1,381.27","1,372.32","1,384.20","1,370.03","3.35M","1.38%"
"02-11-2023","1,362.47","1,362.32","1,368.59","1,354.02","3.76M","1.18%"
"01-11-2023","1,346.56","1,365.35","1,369.73","1,344.07","3.09M","-1.04%"
"31-10-2023","1,360.73","1,372.22","1,373.41","1,355.36","3.45M","-0.63%"
"30-10-2023","1,369.33","1,372.61","1,372.61","1,355.46","2.67M","-0.24%"
"27-10-2023","1,372.61","1,356.01","1,377.24","1,356.01","4.63M","1.54%"
"26-10-2023","1,351.83","1,347.46","1,366.30","1,345.52","6.36M","-0.77%"
"25-10-2023","1,362.37","1,391.16","1,394.69","1,353.67","6.94M","-2.74%"
"23-10-2023","1,400.76","1,417.61","1,424.32","1,397.38","2.64M","-1.30%"
"20-10-2023","1,419.25","1,421.99","1,430.44","1,417.26","3.93M","-0.45%"
"19-10-2023","1,425.62","1,418.11","1,431.58","1,418.11","6.80M","-0.48%"
"18-10-2023","1,432.48","1,433.92","1,445.85","1,430.29","4.26M","-0.13%"
"17-10-2023","1,434.37","1,432.18","1,445.20","1,429.99","3.92M","0.58%"
"16-10-2023","1,426.11","1,424.07","1,435.51","1,421.99","4.85M","0.21%"
"13-10-2023","1,423.13","1,397.13","1,429.94","1,392.15","17.97M","-2.34%"
"12-10-2023","1,457.29","1,483.54","1,495.97","1,443.86","11.08M","-1.93%"
"11-10-2023","1,486.03","1,488.61","1,509.74","1,473.15","7.22M","-0.05%"
"10-10-2023","1,486.77","1,475.58","1,488.61","1,460.87","5.69M","1.34%"
"09-10-2023","1,467.18","1,456.69","1,482.64","1,454.01","3.57M","-0.22%"
"06-10-2023","1,470.41","1,461.27","1,476.18","1,455.10","3.60M","1.04%"
"05-10-2023","1,455.25","1,443.86","1,467.38","1,442.07","7.38M","1.32%"
"04-10-2023","1,436.26","1,417.01","1,441.82","1,410.25","4.51M","0.72%"
"03-10-2023","1,425.96","1,428.00","1,428.95","1,412.34","4.18M","-0.10%"
"29-09-2023","1,427.41","1,424.07","1,438.69","1,408.06","6.07M","-0.28%"
"28-09-2023","1,431.38","1,459.67","1,464.35","1,426.96","5.81M","-1.88%"
"27-09-2023","1,458.78","1,447.84","1,461.36","1,441.92","3.86M","0.43%"
"26-09-2023","1,452.46","1,470.86","1,471.61","1,450.82","4.00M","-0.92%"
"25-09-2023","1,465.89","1,481.50","1,481.50","1,463.30","4.22M","-1.47%"
"22-09-2023","1,487.77","1,483.54","1,498.51","1,476.88","5.46M","-0.37%"
"21-09-2023","1,493.33","1,478.22","1,496.12","1,467.73","6.78M","0.77%"
"20-09-2023","1,481.90","1,467.93","1,486.72","1,467.93","4.17M","-0.10%"
"18-09-2023","1,483.44","1,496.47","1,496.47","1,479.66","3.99M","-1.31%"
"15-09-2023","1,503.13","1,509.49","1,509.89","1,500.54","8.66M","0.31%"
"14-09-2023","1,498.51","1,496.57","1,504.07","1,490.75","6.44M","0.57%"
"13-09-2023","1,489.95","1,496.57","1,496.57","1,480.31","4.80M","-0.18%"
"12-09-2023","1,492.69","1,474.19","1,495.57","1,468.82","6.79M","1.67%"
"11-09-2023","1,468.18","1,461.36","1,469.77","1,456.29","4.18M","0.47%"
"08-09-2023","1,461.36","1,455.30","1,466.49","1,452.02","3.13M","0.23%"
"07-09-2023","1,457.98","1,462.36","1,465.14","1,453.86","4.41M","-0.76%"
"06-09-2023","1,469.17","1,473.59","1,474.59","1,455.10","5.08M","-0.10%"
"05-09-2023","1,470.61","1,456.79","1,471.76","1,448.34","5.50M","0.94%"
"04-09-2023","1,456.89","1,434.91","1,461.76","1,426.66","4.61M","1.47%"
"01-09-2023","1,435.76","1,422.93","1,437.90","1,420.20","3.58M","0.59%"
"31-08-2023","1,427.41","1,427.11","1,436.80","1,420.64","9.79M","0.02%"
"30-08-2023","1,427.11","1,419.00","1,428.60","1,416.02","3.07M","1.23%"
"29-08-2023","1,409.70","1,416.02","1,416.42","1,407.37","3.07M","0.14%"
"28-08-2023","1,407.72","1,412.14","1,416.81","1,403.49","3.13M","-0.31%"
"25-08-2023","1,412.14","1,405.08","1,414.53","1,403.49","4.31M","-0.25%"
"24-08-2023","1,415.62","1,413.53","1,417.06","1,406.52","5.17M","1.11%"
"23-08-2023","1,400.06","1,408.06","1,408.66","1,397.77","2.56M","0.30%"
"22-08-2023","1,395.88","1,396.83","1,398.17","1,388.82","2.89M","-0.12%"
"21-08-2023","1,397.52","1,381.96","1,399.11","1,379.38","3.03M","1.20%"
"18-08-2023","1,381.02","1,395.83","1,400.81","1,378.38","5.13M","-1.61%"
"17-08-2023","1,403.64","1,412.04","1,412.04","1,398.12","5.62M","-0.49%"
"16-08-2023","1,410.55","1,402.89","1,411.99","1,397.52","7.74M","1.79%"
"14-08-2023","1,385.74","1,364.16","1,387.18","1,357.95","4.30M","1.58%"
"11-08-2023","1,364.16","1,384.20","1,389.02","1,359.39","5.78M","-1.24%"
"10-08-2023","1,381.31","1,383.80","1,387.98","1,377.83","3.87M","-0.38%"
"09-08-2023","1,386.59","1,376.24","1,388.18","1,374.75","4.09M","0.30%"
"08-08-2023","1,382.41","1,385.04","1,385.74","1,376.64","4.16M","-0.20%"
"07-08-2023","1,385.19","1,380.12","1,387.18","1,369.28","3.73M","1.06%"
"04-08-2023","1,370.63","1,361.23","1,378.13","1,354.37","5.71M","1.03%"
"03-08-2023","1,356.65","1,342.44","1,358.89","1,341.44","6.50M","0.55%"
"02-08-2023","1,349.25","1,361.63","1,364.26","1,340.89","7.42M","-0.61%"
"01-08-2023","1,357.55","1,354.37","1,361.33","1,349.40","6.06M","0.70%"
"31-07-2023","1,348.10","1,341.19","1,349.89","1,325.78","7.90M","1.13%"
"28-07-2023","1,332.99","1,346.26","1,356.21","1,328.51","6.12M","-0.93%"
"27-07-2023","1,345.57","1,350.99","1,356.16","1,339.50","9.19M","0.32%"
"26-07-2023","1,341.29","1,335.47","1,342.44","1,331.89","5.53M","1.07%"
